epoch 0:	pdl:2.46e-01 	 Rec:5.02e-03 	 Color:1.00e-01 	Time: 0.02
epoch 5250:	pdl:2.45e-01 	 Rec:3.49e-04 	 Color:9.84e-02 	Time: 1.83
epoch 5300:	pdl:2.36e-01 	 Rec:4.11e-04 	 Color:9.16e-02 	Time: 1.80
epoch 5350:	pdl:2.44e-01 	 Rec:3.98e-04 	 Color:1.06e-01 	Time: 1.80
epoch 5400:	pdl:2.82e-01 	 Rec:4.43e-04 	 Color:1.22e-01 	Time: 1.84
epoch 5450:	pdl:2.83e-01 	 Rec:2.44e-04 	 Color:1.02e-01 	Time: 1.85
epoch 5500:	pdl:2.54e-01 	 Rec:2.77e-04 	 Color:1.05e-01 	Time: 1.82
epoch 5550:	pdl:2.62e-01 	 Rec:3.03e-04 	 Color:1.05e-01 	Time: 1.84
epoch 5600:	pdl:2.26e-01 	 Rec:2.92e-04 	 Color:9.54e-02 	Time: 1.84
epoch 5650:	pdl:2.26e-01 	 Rec:3.18e-04 	 Color:8.95e-02 	Time: 1.84
epoch 5700:	pdl:2.20e-01 	 Rec:2.91e-04 	 Color:7.45e-02 	Time: 1.81
epoch 5750:	pdl:2.53e-01 	 Rec:2.46e-04 	 Color:1.04e-01 	Time: 1.84
epoch 5800:	pdl:2.24e-01 	 Rec:2.78e-04 	 Color:8.72e-02 	Time: 1.83
epoch 5850:	pdl:2.38e-01 	 Rec:2.70e-04 	 Color:1.03e-01 	Time: 1.84
epoch 5900:	pdl:2.28e-01 	 Rec:2.57e-04 	 Color:8.78e-02 	Time: 1.84
epoch 5950:	pdl:2.59e-01 	 Rec:3.93e-04 	 Color:1.07e-01 	Time: 1.84
epoch 6000:	pdl:2.33e-01 	 Rec:3.36e-04 	 Color:8.06e-02 	Time: 1.84
epoch 6050:	pdl:2.60e-01 	 Rec:2.89e-04 	 Color:9.93e-02 	Time: 1.85
epoch 6100:	pdl:2.54e-01 	 Rec:4.32e-04 	 Color:9.13e-02 	Time: 1.80
epoch 6150:	pdl:2.34e-01 	 Rec:2.62e-04 	 Color:9.60e-02 	Time: 1.84
epoch 6200:	pdl:2.31e-01 	 Rec:2.96e-04 	 Color:9.89e-02 	Time: 1.85
epoch 6250:	pdl:2.52e-01 	 Rec:2.56e-04 	 Color:1.07e-01 	Time: 1.84
epoch 6300:	pdl:2.43e-01 	 Rec:2.59e-04 	 Color:9.18e-02 	Time: 1.82
epoch 6350:	pdl:2.38e-01 	 Rec:2.93e-04 	 Color:9.83e-02 	Time: 1.80
epoch 6400:	pdl:2.27e-01 	 Rec:2.74e-04 	 Color:9.58e-02 	Time: 1.79
epoch 6450:	pdl:2.51e-01 	 Rec:1.75e-04 	 Color:9.97e-02 	Time: 1.79
epoch 6500:	pdl:2.46e-01 	 Rec:1.72e-04 	 Color:1.06e-01 	Time: 1.81
epoch 6550:	pdl:2.17e-01 	 Rec:1.72e-04 	 Color:9.19e-02 	Time: 1.77
epoch 6600:	pdl:2.27e-01 	 Rec:1.66e-04 	 Color:1.03e-01 	Time: 1.78
epoch 6650:	pdl:2.42e-01 	 Rec:1.69e-04 	 Color:1.09e-01 	Time: 1.78
epoch 6700:	pdl:2.51e-01 	 Rec:1.77e-04 	 Color:1.05e-01 	Time: 1.77
epoch 6750:	pdl:2.32e-01 	 Rec:1.64e-04 	 Color:9.31e-02 	Time: 1.78
epoch 6800:	pdl:2.16e-01 	 Rec:1.74e-04 	 Color:9.37e-02 	Time: 1.78
epoch 6850:	pdl:2.57e-01 	 Rec:1.66e-04 	 Color:9.69e-02 	Time: 1.78
epoch 6900:	pdl:2.54e-01 	 Rec:1.67e-04 	 Color:9.88e-02 	Time: 1.76
epoch 6950:	pdl:2.63e-01 	 Rec:1.72e-04 	 Color:9.21e-02 	Time: 1.77
epoch 7000:	pdl:2.44e-01 	 Rec:1.67e-04 	 Color:9.23e-02 	Time: 1.77
epoch 7050:	pdl:2.58e-01 	 Rec:1.63e-04 	 Color:1.07e-01 	Time: 1.80
epoch 7100:	pdl:2.38e-01 	 Rec:1.65e-04 	 Color:1.05e-01 	Time: 1.79
epoch 7150:	pdl:2.41e-01 	 Rec:1.66e-04 	 Color:1.00e-01 	Time: 1.78
epoch 7200:	pdl:2.53e-01 	 Rec:1.65e-04 	 Color:9.27e-02 	Time: 1.78
epoch 7250:	pdl:2.14e-01 	 Rec:1.65e-04 	 Color:9.48e-02 	Time: 1.77
epoch 7300:	pdl:2.26e-01 	 Rec:1.66e-04 	 Color:1.05e-01 	Time: 1.80
epoch 7350:	pdl:2.51e-01 	 Rec:1.66e-04 	 Color:1.02e-01 	Time: 1.79
epoch 7400:	pdl:2.47e-01 	 Rec:1.77e-04 	 Color:1.01e-01 	Time: 1.79
epoch 7450:	pdl:2.18e-01 	 Rec:1.66e-04 	 Color:8.85e-02 	Time: 1.83
epoch 7500:	pdl:2.12e-01 	 Rec:1.64e-04 	 Color:9.48e-02 	Time: 1.81
epoch 7550:	pdl:2.00e-01 	 Rec:1.65e-04 	 Color:7.61e-02 	Time: 1.83
epoch 7600:	pdl:2.80e-01 	 Rec:1.66e-04 	 Color:9.97e-02 	Time: 1.83
epoch 7650:	pdl:2.14e-01 	 Rec:1.65e-04 	 Color:8.59e-02 	Time: 1.79
epoch 7700:	pdl:2.37e-01 	 Rec:1.66e-04 	 Color:1.08e-01 	Time: 1.79
epoch 7750:	pdl:2.22e-01 	 Rec:1.67e-04 	 Color:9.90e-02 	Time: 1.80
epoch 7800:	pdl:2.24e-01 	 Rec:1.64e-04 	 Color:9.91e-02 	Time: 1.79
epoch 7850:	pdl:2.95e-01 	 Rec:1.77e-04 	 Color:1.02e-01 	Time: 1.78
epoch 7900:	pdl:2.30e-01 	 Rec:1.66e-04 	 Color:9.78e-02 	Time: 1.81
epoch 7950:	pdl:2.69e-01 	 Rec:1.71e-04 	 Color:1.02e-01 	Time: 1.82
