epoch 0:	pdl:1.03e-01 	 Rec:3.11e-03 	 Color:3.89e-02 	Time: 0.02
epoch 1300:	pdl:8.75e-02 	 Rec:1.71e-03 	 Color:3.87e-02 	Time: 1.08
epoch 1350:	pdl:9.02e-02 	 Rec:1.74e-03 	 Color:3.63e-02 	Time: 1.05
epoch 1400:	pdl:8.83e-02 	 Rec:1.73e-03 	 Color:3.66e-02 	Time: 1.04
epoch 1450:	pdl:9.16e-02 	 Rec:1.69e-03 	 Color:4.22e-02 	Time: 1.04
epoch 1500:	pdl:9.81e-02 	 Rec:1.69e-03 	 Color:4.82e-02 	Time: 1.04
epoch 1550:	pdl:8.85e-02 	 Rec:1.73e-03 	 Color:4.03e-02 	Time: 1.05
epoch 1600:	pdl:8.75e-02 	 Rec:1.73e-03 	 Color:3.54e-02 	Time: 1.07
epoch 1650:	pdl:8.54e-02 	 Rec:1.66e-03 	 Color:3.88e-02 	Time: 1.06
epoch 1700:	pdl:8.76e-02 	 Rec:1.69e-03 	 Color:3.91e-02 	Time: 1.07
epoch 1750:	pdl:8.63e-02 	 Rec:1.71e-03 	 Color:3.46e-02 	Time: 1.05
epoch 1800:	pdl:1.01e-01 	 Rec:1.66e-03 	 Color:4.65e-02 	Time: 1.05
epoch 1850:	pdl:9.60e-02 	 Rec:1.68e-03 	 Color:4.13e-02 	Time: 1.05
epoch 1900:	pdl:9.14e-02 	 Rec:1.63e-03 	 Color:3.96e-02 	Time: 1.05
epoch 1950:	pdl:9.70e-02 	 Rec:1.63e-03 	 Color:4.81e-02 	Time: 1.05
epoch 2000:	pdl:8.49e-02 	 Rec:1.67e-03 	 Color:3.47e-02 	Time: 1.05
epoch 2050:	pdl:1.00e-01 	 Rec:1.63e-03 	 Color:4.81e-02 	Time: 1.06
epoch 2100:	pdl:8.92e-02 	 Rec:1.65e-03 	 Color:3.79e-02 	Time: 1.05
epoch 2150:	pdl:9.35e-02 	 Rec:1.64e-03 	 Color:3.93e-02 	Time: 1.06
epoch 2200:	pdl:9.24e-02 	 Rec:1.61e-03 	 Color:4.69e-02 	Time: 1.07
epoch 2250:	pdl:9.71e-02 	 Rec:1.61e-03 	 Color:4.84e-02 	Time: 1.05
epoch 2300:	pdl:8.78e-02 	 Rec:1.65e-03 	 Color:3.69e-02 	Time: 1.05
epoch 2350:	pdl:8.98e-02 	 Rec:1.65e-03 	 Color:4.14e-02 	Time: 1.05
epoch 2400:	pdl:8.34e-02 	 Rec:1.62e-03 	 Color:3.49e-02 	Time: 1.05
epoch 2450:	pdl:9.09e-02 	 Rec:1.66e-03 	 Color:3.83e-02 	Time: 1.07
epoch 2500:	pdl:9.06e-02 	 Rec:1.62e-03 	 Color:4.25e-02 	Time: 1.04
epoch 2550:	pdl:9.35e-02 	 Rec:1.62e-03 	 Color:4.35e-02 	Time: 1.05
epoch 2600:	pdl:9.69e-02 	 Rec:1.60e-03 	 Color:4.54e-02 	Time: 1.05
epoch 2650:	pdl:9.15e-02 	 Rec:1.61e-03 	 Color:3.56e-02 	Time: 1.05
epoch 2700:	pdl:8.69e-02 	 Rec:1.58e-03 	 Color:3.40e-02 	Time: 1.07
epoch 2750:	pdl:9.13e-02 	 Rec:1.56e-03 	 Color:3.98e-02 	Time: 1.05
epoch 2800:	pdl:8.60e-02 	 Rec:1.55e-03 	 Color:3.73e-02 	Time: 1.07
epoch 2850:	pdl:8.96e-02 	 Rec:1.58e-03 	 Color:3.86e-02 	Time: 1.04
epoch 2900:	pdl:8.59e-02 	 Rec:1.58e-03 	 Color:3.75e-02 	Time: 1.03
epoch 2950:	pdl:9.54e-02 	 Rec:1.60e-03 	 Color:3.88e-02 	Time: 1.04
epoch 3000:	pdl:9.29e-02 	 Rec:1.54e-03 	 Color:4.20e-02 	Time: 1.04
epoch 3050:	pdl:9.68e-02 	 Rec:1.54e-03 	 Color:4.64e-02 	Time: 1.07
epoch 3100:	pdl:8.89e-02 	 Rec:1.56e-03 	 Color:4.23e-02 	Time: 1.05
epoch 3150:	pdl:8.59e-02 	 Rec:1.52e-03 	 Color:3.80e-02 	Time: 1.06
epoch 3200:	pdl:1.07e-01 	 Rec:1.56e-03 	 Color:5.14e-02 	Time: 1.03
epoch 3250:	pdl:9.23e-02 	 Rec:1.54e-03 	 Color:4.00e-02 	Time: 1.04
epoch 3300:	pdl:8.58e-02 	 Rec:1.51e-03 	 Color:3.92e-02 	Time: 1.03
epoch 3350:	pdl:8.05e-02 	 Rec:1.53e-03 	 Color:3.43e-02 	Time: 1.03
epoch 3400:	pdl:1.07e-01 	 Rec:1.58e-03 	 Color:5.14e-02 	Time: 1.04
epoch 3450:	pdl:8.91e-02 	 Rec:1.48e-03 	 Color:3.83e-02 	Time: 1.04
epoch 3500:	pdl:8.52e-02 	 Rec:1.53e-03 	 Color:3.64e-02 	Time: 1.03
epoch 3550:	pdl:8.93e-02 	 Rec:1.58e-03 	 Color:3.62e-02 	Time: 1.03
epoch 3600:	pdl:9.60e-02 	 Rec:1.56e-03 	 Color:4.68e-02 	Time: 1.04
epoch 3650:	pdl:8.30e-02 	 Rec:1.47e-03 	 Color:3.63e-02 	Time: 1.03
epoch 3700:	pdl:8.65e-02 	 Rec:1.49e-03 	 Color:3.71e-02 	Time: 1.03
epoch 3750:	pdl:8.25e-02 	 Rec:1.50e-03 	 Color:3.59e-02 	Time: 1.03
epoch 3800:	pdl:9.22e-02 	 Rec:1.49e-03 	 Color:4.44e-02 	Time: 1.03
epoch 3850:	pdl:8.48e-02 	 Rec:1.49e-03 	 Color:3.30e-02 	Time: 1.06
epoch 3900:	pdl:9.05e-02 	 Rec:1.54e-03 	 Color:3.92e-02 	Time: 1.06
epoch 3950:	pdl:8.42e-02 	 Rec:1.49e-03 	 Color:3.72e-02 	Time: 1.05
epoch 4000:	pdl:8.48e-02 	 Rec:1.47e-03 	 Color:3.68e-02 	Time: 1.05
epoch 4050:	pdl:9.33e-02 	 Rec:1.47e-03 	 Color:3.86e-02 	Time: 1.05
epoch 4100:	pdl:9.18e-02 	 Rec:1.49e-03 	 Color:4.25e-02 	Time: 1.05
epoch 4150:	pdl:8.87e-02 	 Rec:1.50e-03 	 Color:3.99e-02 	Time: 1.05
epoch 4200:	pdl:8.58e-02 	 Rec:1.47e-03 	 Color:3.83e-02 	Time: 1.07
epoch 4250:	pdl:9.51e-02 	 Rec:1.51e-03 	 Color:4.40e-02 	Time: 1.07
epoch 4300:	pdl:8.86e-02 	 Rec:1.44e-03 	 Color:3.80e-02 	Time: 1.05
epoch 4350:	pdl:8.24e-02 	 Rec:1.47e-03 	 Color:3.42e-02 	Time: 1.05
epoch 4400:	pdl:8.53e-02 	 Rec:1.45e-03 	 Color:3.59e-02 	Time: 1.05
epoch 4450:	pdl:9.97e-02 	 Rec:1.47e-03 	 Color:4.58e-02 	Time: 1.05
epoch 4500:	pdl:8.41e-02 	 Rec:1.46e-03 	 Color:3.75e-02 	Time: 1.06
epoch 4550:	pdl:8.86e-02 	 Rec:1.47e-03 	 Color:4.04e-02 	Time: 1.05
epoch 4600:	pdl:8.25e-02 	 Rec:1.48e-03 	 Color:3.36e-02 	Time: 1.05
epoch 4650:	pdl:8.50e-02 	 Rec:1.43e-03 	 Color:3.64e-02 	Time: 1.07
epoch 4700:	pdl:8.50e-02 	 Rec:1.43e-03 	 Color:3.44e-02 	Time: 1.05
epoch 4750:	pdl:8.31e-02 	 Rec:1.43e-03 	 Color:3.35e-02 	Time: 1.05
epoch 4800:	pdl:8.68e-02 	 Rec:1.45e-03 	 Color:3.61e-02 	Time: 1.06
epoch 4850:	pdl:9.03e-02 	 Rec:1.42e-03 	 Color:4.22e-02 	Time: 1.07
epoch 4900:	pdl:9.22e-02 	 Rec:1.39e-03 	 Color:4.26e-02 	Time: 1.05
epoch 4950:	pdl:8.36e-02 	 Rec:1.41e-03 	 Color:3.66e-02 	Time: 1.05
epoch 5000:	pdl:1.01e-01 	 Rec:1.44e-03 	 Color:4.86e-02 	Time: 1.07
epoch 5050:	pdl:8.26e-02 	 Rec:1.42e-03 	 Color:3.62e-02 	Time: 1.07
epoch 5100:	pdl:8.24e-02 	 Rec:1.41e-03 	 Color:3.69e-02 	Time: 1.07
epoch 5150:	pdl:9.64e-02 	 Rec:1.41e-03 	 Color:4.13e-02 	Time: 1.03
epoch 5200:	pdl:9.92e-02 	 Rec:1.41e-03 	 Color:4.82e-02 	Time: 1.03
epoch 5250:	pdl:9.19e-02 	 Rec:1.39e-03 	 Color:4.05e-02 	Time: 1.03
epoch 5300:	pdl:9.34e-02 	 Rec:1.40e-03 	 Color:4.28e-02 	Time: 1.06
epoch 5350:	pdl:9.35e-02 	 Rec:1.43e-03 	 Color:4.27e-02 	Time: 1.06
epoch 5400:	pdl:8.60e-02 	 Rec:1.38e-03 	 Color:3.89e-02 	Time: 1.03
epoch 5450:	pdl:9.02e-02 	 Rec:1.39e-03 	 Color:3.90e-02 	Time: 1.05
epoch 5500:	pdl:8.64e-02 	 Rec:1.36e-03 	 Color:3.81e-02 	Time: 1.04
epoch 5550:	pdl:8.62e-02 	 Rec:1.43e-03 	 Color:4.04e-02 	Time: 1.05
epoch 5600:	pdl:8.41e-02 	 Rec:1.35e-03 	 Color:3.82e-02 	Time: 1.05
epoch 5650:	pdl:8.49e-02 	 Rec:1.39e-03 	 Color:3.97e-02 	Time: 1.06
epoch 5700:	pdl:8.43e-02 	 Rec:1.39e-03 	 Color:3.74e-02 	Time: 1.07
epoch 5750:	pdl:8.72e-02 	 Rec:1.36e-03 	 Color:4.33e-02 	Time: 1.11
epoch 5800:	pdl:8.77e-02 	 Rec:1.43e-03 	 Color:3.87e-02 	Time: 1.07
epoch 5850:	pdl:7.76e-02 	 Rec:1.36e-03 	 Color:3.31e-02 	Time: 1.06
epoch 5900:	pdl:8.65e-02 	 Rec:1.39e-03 	 Color:3.50e-02 	Time: 1.06
epoch 5950:	pdl:8.71e-02 	 Rec:1.36e-03 	 Color:3.56e-02 	Time: 1.06
epoch 6000:	pdl:9.14e-02 	 Rec:1.35e-03 	 Color:4.16e-02 	Time: 1.06
epoch 6050:	pdl:8.48e-02 	 Rec:1.36e-03 	 Color:3.76e-02 	Time: 1.08
epoch 6100:	pdl:8.74e-02 	 Rec:1.37e-03 	 Color:4.06e-02 	Time: 1.08
epoch 6150:	pdl:8.49e-02 	 Rec:1.34e-03 	 Color:3.75e-02 	Time: 1.05
epoch 6200:	pdl:9.02e-02 	 Rec:1.40e-03 	 Color:4.39e-02 	Time: 1.05
epoch 6250:	pdl:8.54e-02 	 Rec:1.34e-03 	 Color:3.82e-02 	Time: 1.05
epoch 6300:	pdl:8.59e-02 	 Rec:1.31e-03 	 Color:3.87e-02 	Time: 1.05
epoch 6350:	pdl:9.66e-02 	 Rec:1.35e-03 	 Color:4.86e-02 	Time: 1.06
epoch 6400:	pdl:8.93e-02 	 Rec:1.36e-03 	 Color:3.87e-02 	Time: 1.06
epoch 6450:	pdl:8.28e-02 	 Rec:1.27e-03 	 Color:3.63e-02 	Time: 1.08
epoch 6500:	pdl:8.50e-02 	 Rec:1.25e-03 	 Color:3.89e-02 	Time: 1.06
epoch 6550:	pdl:8.18e-02 	 Rec:1.24e-03 	 Color:3.55e-02 	Time: 1.06
epoch 6600:	pdl:8.05e-02 	 Rec:1.25e-03 	 Color:3.70e-02 	Time: 1.08
epoch 6650:	pdl:9.08e-02 	 Rec:1.24e-03 	 Color:4.52e-02 	Time: 1.07
epoch 6700:	pdl:9.32e-02 	 Rec:1.24e-03 	 Color:4.24e-02 	Time: 1.09
epoch 6750:	pdl:1.02e-01 	 Rec:1.24e-03 	 Color:4.58e-02 	Time: 1.09
epoch 6800:	pdl:8.10e-02 	 Rec:1.23e-03 	 Color:3.18e-02 	Time: 1.08
epoch 6850:	pdl:9.01e-02 	 Rec:1.23e-03 	 Color:4.51e-02 	Time: 1.06
epoch 6900:	pdl:8.68e-02 	 Rec:1.23e-03 	 Color:4.28e-02 	Time: 1.08
epoch 6950:	pdl:7.99e-02 	 Rec:1.23e-03 	 Color:3.53e-02 	Time: 1.06
epoch 7000:	pdl:7.97e-02 	 Rec:1.23e-03 	 Color:3.42e-02 	Time: 1.05
epoch 7050:	pdl:7.97e-02 	 Rec:1.22e-03 	 Color:3.60e-02 	Time: 1.07
epoch 7100:	pdl:8.37e-02 	 Rec:1.22e-03 	 Color:3.69e-02 	Time: 1.06
epoch 7150:	pdl:8.31e-02 	 Rec:1.22e-03 	 Color:3.82e-02 	Time: 1.06
epoch 7200:	pdl:9.45e-02 	 Rec:1.23e-03 	 Color:4.20e-02 	Time: 1.06
epoch 7250:	pdl:8.71e-02 	 Rec:1.22e-03 	 Color:3.99e-02 	Time: 1.06
epoch 7300:	pdl:8.06e-02 	 Rec:1.23e-03 	 Color:3.76e-02 	Time: 1.06
epoch 7350:	pdl:8.82e-02 	 Rec:1.22e-03 	 Color:4.32e-02 	Time: 1.05
epoch 7400:	pdl:7.66e-02 	 Rec:1.22e-03 	 Color:3.27e-02 	Time: 1.06
epoch 7450:	pdl:8.41e-02 	 Rec:1.22e-03 	 Color:3.97e-02 	Time: 1.07
epoch 7500:	pdl:9.11e-02 	 Rec:1.22e-03 	 Color:4.49e-02 	Time: 1.09
epoch 7550:	pdl:7.91e-02 	 Rec:1.22e-03 	 Color:3.45e-02 	Time: 1.07
epoch 7600:	pdl:9.72e-02 	 Rec:1.22e-03 	 Color:4.41e-02 	Time: 1.05
epoch 7650:	pdl:8.16e-02 	 Rec:1.22e-03 	 Color:3.94e-02 	Time: 1.06
epoch 7700:	pdl:8.27e-02 	 Rec:1.22e-03 	 Color:4.00e-02 	Time: 1.06
epoch 7750:	pdl:8.75e-02 	 Rec:1.21e-03 	 Color:4.40e-02 	Time: 1.06
epoch 7800:	pdl:9.38e-02 	 Rec:1.21e-03 	 Color:4.55e-02 	Time: 1.05
epoch 7850:	pdl:7.86e-02 	 Rec:1.21e-03 	 Color:3.51e-02 	Time: 1.06
epoch 7900:	pdl:8.39e-02 	 Rec:1.21e-03 	 Color:4.20e-02 	Time: 1.06
epoch 7950:	pdl:8.71e-02 	 Rec:1.22e-03 	 Color:3.85e-02 	Time: 1.06
