epoch 0:	pdl:7.19e-01 	 Rec:1.19e-01 	 Color:0.00e+00 	Time: 0.02
epoch 1450:	pdl:7.61e-02 	 Rec:3.95e-03 	 Color:0.00e+00 	Time: 1.95
epoch 1500:	pdl:7.79e-02 	 Rec:3.79e-03 	 Color:0.00e+00 	Time: 1.93
epoch 1550:	pdl:8.74e-02 	 Rec:3.86e-03 	 Color:0.00e+00 	Time: 1.94
epoch 1600:	pdl:8.71e-02 	 Rec:3.64e-03 	 Color:0.00e+00 	Time: 1.94
epoch 1650:	pdl:8.19e-02 	 Rec:3.72e-03 	 Color:0.00e+00 	Time: 1.93
epoch 1700:	pdl:7.27e-02 	 Rec:3.74e-03 	 Color:0.00e+00 	Time: 1.93
epoch 1750:	pdl:7.12e-02 	 Rec:3.60e-03 	 Color:0.00e+00 	Time: 1.93
epoch 1800:	pdl:6.81e-02 	 Rec:3.84e-03 	 Color:0.00e+00 	Time: 1.93
epoch 1850:	pdl:6.94e-02 	 Rec:3.50e-03 	 Color:0.00e+00 	Time: 1.94
epoch 1900:	pdl:8.13e-02 	 Rec:3.58e-03 	 Color:0.00e+00 	Time: 2.03
epoch 1950:	pdl:9.38e-02 	 Rec:3.46e-03 	 Color:0.00e+00 	Time: 1.94
epoch 2000:	pdl:9.61e-02 	 Rec:3.43e-03 	 Color:0.00e+00 	Time: 1.95
epoch 2050:	pdl:9.67e-02 	 Rec:3.55e-03 	 Color:0.00e+00 	Time: 1.97
epoch 2100:	pdl:7.59e-02 	 Rec:3.54e-03 	 Color:0.00e+00 	Time: 1.95
epoch 2150:	pdl:6.84e-02 	 Rec:3.52e-03 	 Color:0.00e+00 	Time: 1.97
epoch 2200:	pdl:8.16e-02 	 Rec:3.43e-03 	 Color:0.00e+00 	Time: 1.95
epoch 2250:	pdl:8.42e-02 	 Rec:3.43e-03 	 Color:0.00e+00 	Time: 1.95
epoch 2300:	pdl:1.01e-01 	 Rec:3.35e-03 	 Color:0.00e+00 	Time: 1.95
epoch 2350:	pdl:8.85e-02 	 Rec:3.29e-03 	 Color:0.00e+00 	Time: 1.96
epoch 2400:	pdl:7.93e-02 	 Rec:3.46e-03 	 Color:0.00e+00 	Time: 1.97
epoch 2450:	pdl:7.55e-02 	 Rec:3.25e-03 	 Color:0.00e+00 	Time: 1.95
epoch 2500:	pdl:7.26e-02 	 Rec:3.27e-03 	 Color:0.00e+00 	Time: 1.95
epoch 2550:	pdl:8.94e-02 	 Rec:3.53e-03 	 Color:0.00e+00 	Time: 1.96
epoch 2600:	pdl:1.04e-01 	 Rec:3.28e-03 	 Color:0.00e+00 	Time: 1.96
epoch 2650:	pdl:9.26e-02 	 Rec:3.10e-03 	 Color:0.00e+00 	Time: 1.96
epoch 2700:	pdl:7.47e-02 	 Rec:2.97e-03 	 Color:0.00e+00 	Time: 1.96
epoch 2750:	pdl:7.05e-02 	 Rec:3.07e-03 	 Color:0.00e+00 	Time: 1.95
epoch 2800:	pdl:7.09e-02 	 Rec:3.42e-03 	 Color:0.00e+00 	Time: 1.96
epoch 2850:	pdl:6.26e-02 	 Rec:3.01e-03 	 Color:0.00e+00 	Time: 1.96
epoch 2900:	pdl:7.29e-02 	 Rec:3.02e-03 	 Color:0.00e+00 	Time: 1.95
epoch 2950:	pdl:7.49e-02 	 Rec:3.09e-03 	 Color:0.00e+00 	Time: 1.95
epoch 3000:	pdl:8.22e-02 	 Rec:3.58e-03 	 Color:0.00e+00 	Time: 1.95
epoch 3050:	pdl:7.19e-02 	 Rec:3.06e-03 	 Color:0.00e+00 	Time: 1.98
epoch 3100:	pdl:7.30e-02 	 Rec:2.90e-03 	 Color:0.00e+00 	Time: 1.96
epoch 3150:	pdl:7.54e-02 	 Rec:2.89e-03 	 Color:0.00e+00 	Time: 1.95
epoch 3200:	pdl:1.12e-01 	 Rec:2.91e-03 	 Color:0.00e+00 	Time: 1.95
epoch 3250:	pdl:8.43e-02 	 Rec:2.74e-03 	 Color:0.00e+00 	Time: 1.95
epoch 3300:	pdl:7.43e-02 	 Rec:2.85e-03 	 Color:0.00e+00 	Time: 1.96
epoch 3350:	pdl:6.56e-02 	 Rec:3.02e-03 	 Color:0.00e+00 	Time: 1.96
epoch 3400:	pdl:6.84e-02 	 Rec:2.89e-03 	 Color:0.00e+00 	Time: 1.95
epoch 3450:	pdl:7.41e-02 	 Rec:2.78e-03 	 Color:0.00e+00 	Time: 1.97
epoch 3500:	pdl:6.91e-02 	 Rec:2.89e-03 	 Color:0.00e+00 	Time: 1.95
epoch 3550:	pdl:6.68e-02 	 Rec:2.64e-03 	 Color:0.00e+00 	Time: 1.95
epoch 3600:	pdl:6.69e-02 	 Rec:2.95e-03 	 Color:0.00e+00 	Time: 1.95
epoch 3650:	pdl:6.55e-02 	 Rec:2.66e-03 	 Color:0.00e+00 	Time: 1.95
epoch 3700:	pdl:7.27e-02 	 Rec:2.65e-03 	 Color:0.00e+00 	Time: 1.95
epoch 3750:	pdl:7.06e-02 	 Rec:2.72e-03 	 Color:0.00e+00 	Time: 1.94
epoch 3800:	pdl:5.86e-02 	 Rec:2.72e-03 	 Color:0.00e+00 	Time: 1.96
epoch 3850:	pdl:7.86e-02 	 Rec:2.43e-03 	 Color:0.00e+00 	Time: 1.94
epoch 3900:	pdl:7.66e-02 	 Rec:2.65e-03 	 Color:0.00e+00 	Time: 1.93
epoch 3950:	pdl:7.16e-02 	 Rec:2.51e-03 	 Color:0.00e+00 	Time: 1.94
epoch 4000:	pdl:7.30e-02 	 Rec:2.52e-03 	 Color:0.00e+00 	Time: 1.94
epoch 4050:	pdl:6.35e-02 	 Rec:2.63e-03 	 Color:0.00e+00 	Time: 1.98
epoch 4100:	pdl:7.16e-02 	 Rec:2.47e-03 	 Color:0.00e+00 	Time: 1.96
epoch 4150:	pdl:7.42e-02 	 Rec:2.53e-03 	 Color:0.00e+00 	Time: 1.95
epoch 4200:	pdl:8.12e-02 	 Rec:2.84e-03 	 Color:0.00e+00 	Time: 1.94
epoch 4250:	pdl:8.01e-02 	 Rec:2.39e-03 	 Color:0.00e+00 	Time: 1.95
epoch 4300:	pdl:8.12e-02 	 Rec:2.43e-03 	 Color:0.00e+00 	Time: 1.94
epoch 4350:	pdl:6.34e-02 	 Rec:2.43e-03 	 Color:0.00e+00 	Time: 1.94
epoch 4400:	pdl:6.84e-02 	 Rec:2.67e-03 	 Color:0.00e+00 	Time: 1.94
epoch 4450:	pdl:7.30e-02 	 Rec:2.48e-03 	 Color:0.00e+00 	Time: 1.94
epoch 4500:	pdl:8.68e-02 	 Rec:2.67e-03 	 Color:0.00e+00 	Time: 1.94
epoch 4550:	pdl:7.85e-02 	 Rec:2.44e-03 	 Color:0.00e+00 	Time: 1.94
epoch 4600:	pdl:7.56e-02 	 Rec:2.31e-03 	 Color:0.00e+00 	Time: 1.94
epoch 4650:	pdl:9.27e-02 	 Rec:2.41e-03 	 Color:0.00e+00 	Time: 1.94
epoch 4700:	pdl:5.95e-02 	 Rec:2.38e-03 	 Color:0.00e+00 	Time: 1.95
epoch 4750:	pdl:8.02e-02 	 Rec:2.30e-03 	 Color:0.00e+00 	Time: 1.95
epoch 4800:	pdl:6.65e-02 	 Rec:2.13e-03 	 Color:0.00e+00 	Time: 1.94
epoch 4850:	pdl:6.86e-02 	 Rec:2.30e-03 	 Color:0.00e+00 	Time: 1.94
epoch 4900:	pdl:7.45e-02 	 Rec:2.16e-03 	 Color:0.00e+00 	Time: 1.93
epoch 4950:	pdl:7.25e-02 	 Rec:2.23e-03 	 Color:0.00e+00 	Time: 1.94
epoch 5000:	pdl:9.92e-02 	 Rec:2.10e-03 	 Color:0.00e+00 	Time: 1.94
epoch 5050:	pdl:8.06e-02 	 Rec:2.23e-03 	 Color:0.00e+00 	Time: 1.97
epoch 5100:	pdl:6.44e-02 	 Rec:2.27e-03 	 Color:0.00e+00 	Time: 1.94
epoch 5150:	pdl:7.99e-02 	 Rec:2.12e-03 	 Color:0.00e+00 	Time: 1.95
epoch 5200:	pdl:7.78e-02 	 Rec:2.23e-03 	 Color:0.00e+00 	Time: 1.93
epoch 5250:	pdl:6.55e-02 	 Rec:2.08e-03 	 Color:0.00e+00 	Time: 1.94
epoch 5300:	pdl:7.28e-02 	 Rec:2.13e-03 	 Color:0.00e+00 	Time: 1.94
epoch 5350:	pdl:6.72e-02 	 Rec:2.50e-03 	 Color:0.00e+00 	Time: 1.94
epoch 5400:	pdl:7.40e-02 	 Rec:2.06e-03 	 Color:0.00e+00 	Time: 1.93
epoch 5450:	pdl:6.96e-02 	 Rec:2.03e-03 	 Color:0.00e+00 	Time: 1.94
epoch 5500:	pdl:6.46e-02 	 Rec:1.99e-03 	 Color:0.00e+00 	Time: 1.93
epoch 5550:	pdl:6.64e-02 	 Rec:2.05e-03 	 Color:0.00e+00 	Time: 1.93
epoch 5600:	pdl:7.03e-02 	 Rec:2.10e-03 	 Color:0.00e+00 	Time: 1.94
epoch 5650:	pdl:7.75e-02 	 Rec:2.11e-03 	 Color:0.00e+00 	Time: 1.94
epoch 5700:	pdl:6.96e-02 	 Rec:1.93e-03 	 Color:0.00e+00 	Time: 1.97
epoch 5750:	pdl:7.22e-02 	 Rec:1.87e-03 	 Color:0.00e+00 	Time: 1.95
epoch 5800:	pdl:7.02e-02 	 Rec:1.96e-03 	 Color:0.00e+00 	Time: 1.94
epoch 5850:	pdl:7.22e-02 	 Rec:2.19e-03 	 Color:0.00e+00 	Time: 1.93
epoch 5900:	pdl:9.48e-02 	 Rec:2.11e-03 	 Color:0.00e+00 	Time: 1.94
epoch 5950:	pdl:6.66e-02 	 Rec:1.93e-03 	 Color:0.00e+00 	Time: 1.94
epoch 6000:	pdl:7.75e-02 	 Rec:1.88e-03 	 Color:0.00e+00 	Time: 1.94
epoch 6050:	pdl:6.94e-02 	 Rec:1.98e-03 	 Color:0.00e+00 	Time: 1.96
epoch 6100:	pdl:6.83e-02 	 Rec:1.91e-03 	 Color:0.00e+00 	Time: 1.94
epoch 6150:	pdl:8.25e-02 	 Rec:1.89e-03 	 Color:0.00e+00 	Time: 1.94
epoch 6200:	pdl:7.50e-02 	 Rec:1.90e-03 	 Color:0.00e+00 	Time: 1.95
epoch 6250:	pdl:7.28e-02 	 Rec:1.98e-03 	 Color:0.00e+00 	Time: 1.94
epoch 6300:	pdl:5.88e-02 	 Rec:1.81e-03 	 Color:0.00e+00 	Time: 1.95
epoch 6350:	pdl:7.36e-02 	 Rec:1.96e-03 	 Color:0.00e+00 	Time: 1.95
epoch 6400:	pdl:7.75e-02 	 Rec:1.98e-03 	 Color:0.00e+00 	Time: 1.95
epoch 6450:	pdl:5.64e-02 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 1.95
epoch 6500:	pdl:6.30e-02 	 Rec:1.62e-03 	 Color:0.00e+00 	Time: 1.95
epoch 6550:	pdl:7.45e-02 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 1.96
epoch 6600:	pdl:6.14e-02 	 Rec:1.61e-03 	 Color:0.00e+00 	Time: 1.95
epoch 6650:	pdl:6.36e-02 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 1.96
epoch 6700:	pdl:7.23e-02 	 Rec:1.61e-03 	 Color:0.00e+00 	Time: 1.96
epoch 6750:	pdl:6.83e-02 	 Rec:1.58e-03 	 Color:0.00e+00 	Time: 1.95
epoch 6800:	pdl:5.69e-02 	 Rec:1.58e-03 	 Color:0.00e+00 	Time: 1.96
epoch 6850:	pdl:5.15e-02 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 1.95
epoch 6900:	pdl:6.12e-02 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 1.95
epoch 6950:	pdl:6.57e-02 	 Rec:1.56e-03 	 Color:0.00e+00 	Time: 1.95
epoch 7000:	pdl:8.41e-02 	 Rec:1.56e-03 	 Color:0.00e+00 	Time: 1.95
epoch 7050:	pdl:9.60e-02 	 Rec:1.56e-03 	 Color:0.00e+00 	Time: 1.97
epoch 7100:	pdl:5.91e-02 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 1.96
epoch 7150:	pdl:6.51e-02 	 Rec:1.56e-03 	 Color:0.00e+00 	Time: 1.96
epoch 7200:	pdl:5.78e-02 	 Rec:1.56e-03 	 Color:0.00e+00 	Time: 1.95
epoch 7250:	pdl:6.39e-02 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 1.95
epoch 7300:	pdl:7.50e-02 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 1.96
epoch 7350:	pdl:5.64e-02 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 1.95
epoch 7400:	pdl:5.70e-02 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 1.96
epoch 7450:	pdl:7.89e-02 	 Rec:1.56e-03 	 Color:0.00e+00 	Time: 1.95
epoch 7500:	pdl:5.65e-02 	 Rec:1.53e-03 	 Color:0.00e+00 	Time: 1.95
epoch 7550:	pdl:7.12e-02 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 1.95
epoch 7600:	pdl:6.79e-02 	 Rec:1.53e-03 	 Color:0.00e+00 	Time: 1.96
epoch 7650:	pdl:7.94e-02 	 Rec:1.52e-03 	 Color:0.00e+00 	Time: 1.96
epoch 7700:	pdl:6.46e-02 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 1.95
epoch 7750:	pdl:5.86e-02 	 Rec:1.52e-03 	 Color:0.00e+00 	Time: 1.95
epoch 7800:	pdl:6.07e-02 	 Rec:1.52e-03 	 Color:0.00e+00 	Time: 1.96
epoch 7850:	pdl:5.79e-02 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 1.95
epoch 7900:	pdl:5.67e-02 	 Rec:1.50e-03 	 Color:0.00e+00 	Time: 1.95
epoch 7950:	pdl:7.08e-02 	 Rec:1.50e-03 	 Color:0.00e+00 	Time: 1.95
