epoch 0:	pdl:1.43e+00 	 Rec:8.89e-02 	 Color:2.06e-01 	Time: 0.03
epoch 4350:	pdl:3.66e-01 	 Rec:2.18e-03 	 Color:9.96e-02 	Time: 2.04
epoch 4400:	pdl:3.74e-01 	 Rec:2.27e-03 	 Color:8.69e-02 	Time: 1.97
epoch 4450:	pdl:3.56e-01 	 Rec:2.14e-03 	 Color:9.18e-02 	Time: 1.92
epoch 4500:	pdl:3.45e-01 	 Rec:2.18e-03 	 Color:1.02e-01 	Time: 2.01
epoch 4550:	pdl:3.76e-01 	 Rec:2.27e-03 	 Color:9.29e-02 	Time: 1.98
epoch 4600:	pdl:3.30e-01 	 Rec:2.25e-03 	 Color:8.98e-02 	Time: 1.98
epoch 4650:	pdl:3.42e-01 	 Rec:2.09e-03 	 Color:9.85e-02 	Time: 1.99
epoch 4700:	pdl:3.46e-01 	 Rec:2.17e-03 	 Color:8.46e-02 	Time: 1.93
epoch 4750:	pdl:3.56e-01 	 Rec:2.04e-03 	 Color:8.82e-02 	Time: 1.97
epoch 4800:	pdl:3.26e-01 	 Rec:2.21e-03 	 Color:8.75e-02 	Time: 1.92
epoch 4850:	pdl:3.80e-01 	 Rec:2.13e-03 	 Color:9.42e-02 	Time: 2.00
epoch 4900:	pdl:3.79e-01 	 Rec:2.33e-03 	 Color:1.03e-01 	Time: 1.98
epoch 4950:	pdl:3.57e-01 	 Rec:2.07e-03 	 Color:8.93e-02 	Time: 2.01
epoch 5000:	pdl:3.37e-01 	 Rec:2.37e-03 	 Color:8.25e-02 	Time: 2.00
epoch 5050:	pdl:3.55e-01 	 Rec:2.16e-03 	 Color:9.26e-02 	Time: 1.99
epoch 5100:	pdl:3.53e-01 	 Rec:2.00e-03 	 Color:9.02e-02 	Time: 1.91
epoch 5150:	pdl:3.49e-01 	 Rec:2.21e-03 	 Color:9.66e-02 	Time: 1.97
epoch 5200:	pdl:4.11e-01 	 Rec:2.25e-03 	 Color:9.88e-02 	Time: 1.96
epoch 5250:	pdl:3.56e-01 	 Rec:2.15e-03 	 Color:9.08e-02 	Time: 1.93
epoch 5300:	pdl:3.84e-01 	 Rec:1.96e-03 	 Color:9.39e-02 	Time: 2.01
epoch 5350:	pdl:3.59e-01 	 Rec:2.26e-03 	 Color:9.48e-02 	Time: 1.94
epoch 5400:	pdl:4.06e-01 	 Rec:2.24e-03 	 Color:9.08e-02 	Time: 2.00
epoch 5450:	pdl:3.55e-01 	 Rec:2.08e-03 	 Color:9.09e-02 	Time: 1.91
epoch 5500:	pdl:3.59e-01 	 Rec:2.16e-03 	 Color:9.48e-02 	Time: 1.96
epoch 5550:	pdl:3.51e-01 	 Rec:2.23e-03 	 Color:9.30e-02 	Time: 1.97
epoch 5600:	pdl:3.66e-01 	 Rec:2.19e-03 	 Color:9.34e-02 	Time: 1.95
epoch 5650:	pdl:3.44e-01 	 Rec:2.12e-03 	 Color:9.17e-02 	Time: 2.01
epoch 5700:	pdl:4.17e-01 	 Rec:1.90e-03 	 Color:8.64e-02 	Time: 1.96
epoch 5750:	pdl:3.85e-01 	 Rec:1.93e-03 	 Color:8.94e-02 	Time: 1.98
epoch 5800:	pdl:3.82e-01 	 Rec:1.93e-03 	 Color:9.08e-02 	Time: 2.03
epoch 5850:	pdl:3.66e-01 	 Rec:2.03e-03 	 Color:9.01e-02 	Time: 1.95
epoch 5900:	pdl:3.85e-01 	 Rec:1.84e-03 	 Color:9.28e-02 	Time: 2.04
epoch 5950:	pdl:3.81e-01 	 Rec:1.94e-03 	 Color:9.12e-02 	Time: 1.97
epoch 6000:	pdl:3.67e-01 	 Rec:1.96e-03 	 Color:9.25e-02 	Time: 2.00
epoch 6050:	pdl:3.73e-01 	 Rec:1.94e-03 	 Color:9.38e-02 	Time: 1.97
epoch 6100:	pdl:3.39e-01 	 Rec:2.01e-03 	 Color:9.44e-02 	Time: 2.01
epoch 6150:	pdl:3.68e-01 	 Rec:1.92e-03 	 Color:8.71e-02 	Time: 2.00
epoch 6200:	pdl:3.49e-01 	 Rec:1.98e-03 	 Color:9.23e-02 	Time: 1.97
epoch 6250:	pdl:3.57e-01 	 Rec:2.05e-03 	 Color:9.20e-02 	Time: 1.96
epoch 6300:	pdl:3.64e-01 	 Rec:1.92e-03 	 Color:1.02e-01 	Time: 2.00
epoch 6350:	pdl:3.34e-01 	 Rec:2.23e-03 	 Color:7.95e-02 	Time: 2.00
epoch 6400:	pdl:3.75e-01 	 Rec:2.07e-03 	 Color:8.80e-02 	Time: 1.99
epoch 6450:	pdl:3.57e-01 	 Rec:1.80e-03 	 Color:8.72e-02 	Time: 2.01
epoch 6500:	pdl:3.50e-01 	 Rec:1.74e-03 	 Color:9.43e-02 	Time: 2.01
epoch 6550:	pdl:3.49e-01 	 Rec:1.75e-03 	 Color:9.57e-02 	Time: 2.00
epoch 6600:	pdl:3.27e-01 	 Rec:1.72e-03 	 Color:9.14e-02 	Time: 2.01
epoch 6650:	pdl:3.40e-01 	 Rec:1.69e-03 	 Color:9.06e-02 	Time: 2.01
epoch 6700:	pdl:3.32e-01 	 Rec:1.73e-03 	 Color:8.78e-02 	Time: 1.97
epoch 6750:	pdl:3.25e-01 	 Rec:1.70e-03 	 Color:7.97e-02 	Time: 1.95
epoch 6800:	pdl:3.21e-01 	 Rec:1.68e-03 	 Color:9.23e-02 	Time: 1.91
epoch 6850:	pdl:3.49e-01 	 Rec:1.68e-03 	 Color:9.73e-02 	Time: 1.96
epoch 6900:	pdl:3.25e-01 	 Rec:1.68e-03 	 Color:9.27e-02 	Time: 1.92
epoch 6950:	pdl:3.20e-01 	 Rec:1.69e-03 	 Color:8.26e-02 	Time: 2.04
epoch 7000:	pdl:3.35e-01 	 Rec:1.66e-03 	 Color:8.89e-02 	Time: 2.18
epoch 7050:	pdl:3.56e-01 	 Rec:1.68e-03 	 Color:9.06e-02 	Time: 2.18
epoch 7100:	pdl:3.45e-01 	 Rec:1.66e-03 	 Color:9.22e-02 	Time: 2.16
epoch 7150:	pdl:3.42e-01 	 Rec:1.70e-03 	 Color:9.77e-02 	Time: 2.13
epoch 7200:	pdl:3.33e-01 	 Rec:1.67e-03 	 Color:9.13e-02 	Time: 2.16
epoch 7250:	pdl:3.40e-01 	 Rec:1.66e-03 	 Color:9.87e-02 	Time: 2.15
epoch 7300:	pdl:3.49e-01 	 Rec:1.64e-03 	 Color:8.82e-02 	Time: 2.14
epoch 7350:	pdl:3.30e-01 	 Rec:1.67e-03 	 Color:9.30e-02 	Time: 2.18
epoch 7400:	pdl:3.41e-01 	 Rec:1.68e-03 	 Color:9.43e-02 	Time: 2.20
epoch 7450:	pdl:3.27e-01 	 Rec:1.65e-03 	 Color:8.33e-02 	Time: 2.19
epoch 7500:	pdl:3.34e-01 	 Rec:1.68e-03 	 Color:7.97e-02 	Time: 2.16
epoch 7550:	pdl:3.24e-01 	 Rec:1.63e-03 	 Color:8.54e-02 	Time: 2.14
epoch 7600:	pdl:3.46e-01 	 Rec:1.64e-03 	 Color:1.00e-01 	Time: 2.18
epoch 7650:	pdl:3.62e-01 	 Rec:1.66e-03 	 Color:9.46e-02 	Time: 2.12
epoch 7700:	pdl:3.26e-01 	 Rec:1.64e-03 	 Color:8.64e-02 	Time: 2.16
epoch 7750:	pdl:3.21e-01 	 Rec:1.63e-03 	 Color:8.52e-02 	Time: 2.13
epoch 7800:	pdl:3.25e-01 	 Rec:1.63e-03 	 Color:8.43e-02 	Time: 2.14
epoch 7850:	pdl:3.39e-01 	 Rec:1.63e-03 	 Color:8.57e-02 	Time: 2.14
epoch 7900:	pdl:3.82e-01 	 Rec:1.63e-03 	 Color:9.86e-02 	Time: 1.88
epoch 7950:	pdl:3.71e-01 	 Rec:1.62e-03 	 Color:9.27e-02 	Time: 2.20
