epoch 0:	pdl:2.49e-01 	 Rec:4.40e-03 	 Color:2.66e-01 	Time: 0.05
epoch 1200:	pdl:2.54e-01 	 Rec:1.11e-03 	 Color:3.05e-01 	Time: 5.42
epoch 1250:	pdl:2.45e-01 	 Rec:9.36e-04 	 Color:2.81e-01 	Time: 5.41
epoch 1300:	pdl:2.72e-01 	 Rec:1.01e-03 	 Color:3.33e-01 	Time: 5.40
epoch 1350:	pdl:2.33e-01 	 Rec:8.57e-04 	 Color:2.75e-01 	Time: 5.40
epoch 1400:	pdl:2.64e-01 	 Rec:9.19e-04 	 Color:3.21e-01 	Time: 5.43
epoch 1450:	pdl:2.50e-01 	 Rec:8.25e-04 	 Color:3.05e-01 	Time: 5.40
epoch 1500:	pdl:2.55e-01 	 Rec:9.05e-04 	 Color:3.21e-01 	Time: 5.35
epoch 1550:	pdl:2.60e-01 	 Rec:9.12e-04 	 Color:3.08e-01 	Time: 5.16
epoch 1600:	pdl:2.36e-01 	 Rec:8.26e-04 	 Color:2.84e-01 	Time: 5.23
epoch 1650:	pdl:2.25e-01 	 Rec:8.27e-04 	 Color:2.81e-01 	Time: 5.09
epoch 1700:	pdl:2.49e-01 	 Rec:7.27e-04 	 Color:2.97e-01 	Time: 5.16
epoch 1750:	pdl:2.41e-01 	 Rec:8.28e-04 	 Color:2.84e-01 	Time: 5.10
epoch 1800:	pdl:2.48e-01 	 Rec:8.43e-04 	 Color:3.01e-01 	Time: 5.08
epoch 1850:	pdl:2.42e-01 	 Rec:7.31e-04 	 Color:2.87e-01 	Time: 5.14
epoch 1900:	pdl:2.32e-01 	 Rec:7.71e-04 	 Color:2.78e-01 	Time: 5.22
epoch 1950:	pdl:2.58e-01 	 Rec:7.61e-04 	 Color:3.17e-01 	Time: 5.19
epoch 2000:	pdl:2.52e-01 	 Rec:7.66e-04 	 Color:3.35e-01 	Time: 5.26
epoch 2050:	pdl:2.76e-01 	 Rec:7.89e-04 	 Color:3.60e-01 	Time: 5.33
epoch 2100:	pdl:2.45e-01 	 Rec:8.42e-04 	 Color:2.94e-01 	Time: 5.18
epoch 2150:	pdl:2.56e-01 	 Rec:7.67e-04 	 Color:3.13e-01 	Time: 5.18
epoch 2200:	pdl:2.50e-01 	 Rec:6.57e-04 	 Color:2.94e-01 	Time: 5.07
epoch 2250:	pdl:2.32e-01 	 Rec:6.96e-04 	 Color:2.91e-01 	Time: 5.22
epoch 2300:	pdl:2.44e-01 	 Rec:9.48e-04 	 Color:2.88e-01 	Time: 5.18
epoch 2350:	pdl:2.58e-01 	 Rec:7.29e-04 	 Color:2.84e-01 	Time: 5.20
epoch 2400:	pdl:2.48e-01 	 Rec:7.04e-04 	 Color:2.86e-01 	Time: 5.23
epoch 2450:	pdl:2.44e-01 	 Rec:9.38e-04 	 Color:2.82e-01 	Time: 5.19
epoch 2500:	pdl:2.31e-01 	 Rec:6.80e-04 	 Color:2.78e-01 	Time: 5.22
epoch 2550:	pdl:2.41e-01 	 Rec:7.60e-04 	 Color:2.82e-01 	Time: 5.15
epoch 2600:	pdl:2.84e-01 	 Rec:6.34e-04 	 Color:3.45e-01 	Time: 5.21
epoch 2650:	pdl:2.34e-01 	 Rec:6.67e-04 	 Color:2.91e-01 	Time: 5.17
epoch 2700:	pdl:2.81e-01 	 Rec:6.97e-04 	 Color:3.10e-01 	Time: 4.98
epoch 2750:	pdl:2.31e-01 	 Rec:7.50e-04 	 Color:2.92e-01 	Time: 5.07
epoch 2800:	pdl:2.30e-01 	 Rec:6.41e-04 	 Color:2.69e-01 	Time: 5.10
epoch 2850:	pdl:2.41e-01 	 Rec:6.44e-04 	 Color:2.84e-01 	Time: 5.16
epoch 2900:	pdl:2.41e-01 	 Rec:6.24e-04 	 Color:2.87e-01 	Time: 5.10
epoch 2950:	pdl:2.45e-01 	 Rec:7.12e-04 	 Color:2.83e-01 	Time: 5.16
epoch 3000:	pdl:2.67e-01 	 Rec:7.10e-04 	 Color:3.22e-01 	Time: 5.10
epoch 3050:	pdl:2.96e-01 	 Rec:6.34e-04 	 Color:3.47e-01 	Time: 5.19
epoch 3100:	pdl:2.76e-01 	 Rec:1.17e-03 	 Color:3.41e-01 	Time: 5.07
epoch 3150:	pdl:2.32e-01 	 Rec:6.26e-04 	 Color:2.75e-01 	Time: 5.11
epoch 3200:	pdl:2.69e-01 	 Rec:6.04e-04 	 Color:3.14e-01 	Time: 5.18
epoch 3250:	pdl:2.75e-01 	 Rec:8.20e-04 	 Color:3.27e-01 	Time: 5.11
epoch 3300:	pdl:2.69e-01 	 Rec:6.85e-04 	 Color:3.12e-01 	Time: 5.16
epoch 3350:	pdl:2.56e-01 	 Rec:6.44e-04 	 Color:3.05e-01 	Time: 5.06
epoch 3400:	pdl:2.77e-01 	 Rec:6.82e-04 	 Color:3.37e-01 	Time: 5.10
epoch 3450:	pdl:2.43e-01 	 Rec:6.47e-04 	 Color:2.63e-01 	Time: 5.09
epoch 3500:	pdl:2.39e-01 	 Rec:6.32e-04 	 Color:2.71e-01 	Time: 5.16
epoch 3550:	pdl:2.58e-01 	 Rec:5.35e-04 	 Color:3.10e-01 	Time: 5.09
epoch 3600:	pdl:2.50e-01 	 Rec:5.88e-04 	 Color:3.03e-01 	Time: 5.10
epoch 3650:	pdl:2.41e-01 	 Rec:5.61e-04 	 Color:2.73e-01 	Time: 5.16
epoch 3700:	pdl:2.50e-01 	 Rec:6.00e-04 	 Color:3.00e-01 	Time: 5.10
epoch 3750:	pdl:2.33e-01 	 Rec:5.90e-04 	 Color:2.86e-01 	Time: 5.19
epoch 3800:	pdl:2.27e-01 	 Rec:5.75e-04 	 Color:2.59e-01 	Time: 5.06
epoch 3850:	pdl:2.28e-01 	 Rec:5.66e-04 	 Color:2.61e-01 	Time: 5.18
epoch 3900:	pdl:2.44e-01 	 Rec:5.55e-04 	 Color:3.05e-01 	Time: 5.11
epoch 3950:	pdl:2.46e-01 	 Rec:5.28e-04 	 Color:3.09e-01 	Time: 5.15
epoch 4000:	pdl:2.41e-01 	 Rec:5.01e-04 	 Color:2.75e-01 	Time: 5.10
epoch 4050:	pdl:2.46e-01 	 Rec:5.52e-04 	 Color:2.96e-01 	Time: 5.06
epoch 4100:	pdl:2.41e-01 	 Rec:5.00e-04 	 Color:2.99e-01 	Time: 5.20
epoch 4150:	pdl:2.64e-01 	 Rec:5.23e-04 	 Color:3.26e-01 	Time: 5.19
epoch 4200:	pdl:2.56e-01 	 Rec:5.26e-04 	 Color:3.01e-01 	Time: 5.15
epoch 4250:	pdl:2.29e-01 	 Rec:6.41e-04 	 Color:2.72e-01 	Time: 5.12
epoch 4300:	pdl:2.37e-01 	 Rec:6.07e-04 	 Color:2.96e-01 	Time: 5.17
epoch 4350:	pdl:2.88e-01 	 Rec:5.71e-04 	 Color:3.67e-01 	Time: 5.16
epoch 4400:	pdl:2.62e-01 	 Rec:5.97e-04 	 Color:3.46e-01 	Time: 5.22
epoch 4450:	pdl:2.59e-01 	 Rec:5.73e-04 	 Color:3.10e-01 	Time: 5.19
epoch 4500:	pdl:2.74e-01 	 Rec:6.48e-04 	 Color:3.51e-01 	Time: 5.17
epoch 4550:	pdl:2.52e-01 	 Rec:5.66e-04 	 Color:2.96e-01 	Time: 5.09
epoch 4600:	pdl:2.78e-01 	 Rec:5.34e-04 	 Color:3.30e-01 	Time: 5.19
epoch 4650:	pdl:2.34e-01 	 Rec:5.10e-04 	 Color:2.88e-01 	Time: 5.16
epoch 4700:	pdl:2.51e-01 	 Rec:5.46e-04 	 Color:3.10e-01 	Time: 5.15
epoch 4750:	pdl:2.50e-01 	 Rec:5.89e-04 	 Color:3.08e-01 	Time: 5.14
epoch 4800:	pdl:2.48e-01 	 Rec:5.11e-04 	 Color:2.99e-01 	Time: 5.18
epoch 4850:	pdl:2.48e-01 	 Rec:5.80e-04 	 Color:2.94e-01 	Time: 5.13
epoch 4900:	pdl:2.42e-01 	 Rec:5.25e-04 	 Color:2.77e-01 	Time: 5.12
epoch 4950:	pdl:2.47e-01 	 Rec:4.99e-04 	 Color:3.11e-01 	Time: 5.14
epoch 5000:	pdl:2.35e-01 	 Rec:5.14e-04 	 Color:2.85e-01 	Time: 5.13
epoch 5050:	pdl:2.26e-01 	 Rec:8.42e-04 	 Color:2.78e-01 	Time: 5.22
epoch 5100:	pdl:2.50e-01 	 Rec:4.81e-04 	 Color:3.02e-01 	Time: 5.20
epoch 5150:	pdl:2.48e-01 	 Rec:5.27e-04 	 Color:2.99e-01 	Time: 5.14
epoch 5200:	pdl:2.56e-01 	 Rec:5.07e-04 	 Color:3.21e-01 	Time: 5.18
epoch 5250:	pdl:2.61e-01 	 Rec:4.70e-04 	 Color:3.21e-01 	Time: 5.12
epoch 5300:	pdl:2.18e-01 	 Rec:5.59e-04 	 Color:2.62e-01 	Time: 5.15
epoch 5350:	pdl:2.25e-01 	 Rec:5.30e-04 	 Color:2.42e-01 	Time: 5.19
epoch 5400:	pdl:2.54e-01 	 Rec:4.85e-04 	 Color:3.14e-01 	Time: 5.18
epoch 5450:	pdl:2.51e-01 	 Rec:4.43e-04 	 Color:3.14e-01 	Time: 5.06
epoch 5500:	pdl:2.48e-01 	 Rec:4.59e-04 	 Color:2.79e-01 	Time: 5.11
epoch 5550:	pdl:2.21e-01 	 Rec:5.38e-04 	 Color:2.60e-01 	Time: 5.15
epoch 5600:	pdl:2.39e-01 	 Rec:4.60e-04 	 Color:2.91e-01 	Time: 5.20
epoch 5650:	pdl:2.66e-01 	 Rec:5.45e-04 	 Color:3.24e-01 	Time: 4.98
epoch 5700:	pdl:2.75e-01 	 Rec:1.01e-03 	 Color:3.26e-01 	Time: 5.23
epoch 5750:	pdl:2.93e-01 	 Rec:6.13e-04 	 Color:3.37e-01 	Time: 5.21
epoch 5800:	pdl:2.72e-01 	 Rec:4.89e-04 	 Color:3.18e-01 	Time: 5.22
epoch 5850:	pdl:2.48e-01 	 Rec:4.35e-04 	 Color:3.33e-01 	Time: 5.18
epoch 5900:	pdl:2.74e-01 	 Rec:6.94e-04 	 Color:3.04e-01 	Time: 5.15
epoch 5950:	pdl:2.67e-01 	 Rec:4.95e-04 	 Color:3.03e-01 	Time: 5.22
epoch 6000:	pdl:2.40e-01 	 Rec:6.55e-04 	 Color:2.98e-01 	Time: 5.19
epoch 6050:	pdl:2.57e-01 	 Rec:4.85e-04 	 Color:3.19e-01 	Time: 5.27
epoch 6100:	pdl:2.11e-01 	 Rec:4.53e-04 	 Color:2.45e-01 	Time: 5.20
epoch 6150:	pdl:2.24e-01 	 Rec:4.54e-04 	 Color:2.72e-01 	Time: 5.10
epoch 6200:	pdl:2.77e-01 	 Rec:4.44e-04 	 Color:3.08e-01 	Time: 5.23
epoch 6250:	pdl:2.32e-01 	 Rec:3.89e-04 	 Color:2.97e-01 	Time: 5.22
epoch 6300:	pdl:2.33e-01 	 Rec:6.61e-04 	 Color:2.91e-01 	Time: 5.19
epoch 6350:	pdl:2.43e-01 	 Rec:4.38e-04 	 Color:3.12e-01 	Time: 5.19
epoch 6400:	pdl:2.48e-01 	 Rec:5.02e-04 	 Color:2.92e-01 	Time: 5.18
epoch 6450:	pdl:2.42e-01 	 Rec:3.17e-04 	 Color:2.99e-01 	Time: 5.18
epoch 6500:	pdl:2.22e-01 	 Rec:3.16e-04 	 Color:2.50e-01 	Time: 5.15
epoch 6550:	pdl:2.30e-01 	 Rec:3.15e-04 	 Color:2.84e-01 	Time: 5.16
epoch 6600:	pdl:2.32e-01 	 Rec:3.12e-04 	 Color:2.83e-01 	Time: 5.21
epoch 6650:	pdl:2.04e-01 	 Rec:3.10e-04 	 Color:2.38e-01 	Time: 5.20
epoch 6700:	pdl:2.74e-01 	 Rec:3.08e-04 	 Color:2.75e-01 	Time: 5.21
epoch 6750:	pdl:2.28e-01 	 Rec:3.11e-04 	 Color:2.78e-01 	Time: 5.14
epoch 6800:	pdl:2.80e-01 	 Rec:3.08e-04 	 Color:3.55e-01 	Time: 5.17
epoch 6850:	pdl:2.20e-01 	 Rec:3.05e-04 	 Color:2.74e-01 	Time: 5.23
epoch 6900:	pdl:2.54e-01 	 Rec:3.08e-04 	 Color:3.35e-01 	Time: 5.16
epoch 6950:	pdl:2.64e-01 	 Rec:3.06e-04 	 Color:3.47e-01 	Time: 5.21
epoch 7000:	pdl:2.47e-01 	 Rec:3.11e-04 	 Color:3.03e-01 	Time: 5.21
epoch 7050:	pdl:2.44e-01 	 Rec:3.09e-04 	 Color:2.73e-01 	Time: 5.23
epoch 7100:	pdl:2.69e-01 	 Rec:3.05e-04 	 Color:3.31e-01 	Time: 5.11
epoch 7150:	pdl:2.22e-01 	 Rec:3.10e-04 	 Color:2.83e-01 	Time: 5.22
epoch 7200:	pdl:2.72e-01 	 Rec:3.08e-04 	 Color:3.51e-01 	Time: 5.15
epoch 7250:	pdl:2.64e-01 	 Rec:3.06e-04 	 Color:3.15e-01 	Time: 5.14
epoch 7300:	pdl:2.53e-01 	 Rec:3.03e-04 	 Color:3.32e-01 	Time: 5.15
epoch 7350:	pdl:2.27e-01 	 Rec:3.06e-04 	 Color:2.75e-01 	Time: 5.25
epoch 7400:	pdl:2.89e-01 	 Rec:3.04e-04 	 Color:3.29e-01 	Time: 5.25
epoch 7450:	pdl:2.54e-01 	 Rec:3.03e-04 	 Color:2.88e-01 	Time: 5.22
epoch 7500:	pdl:2.33e-01 	 Rec:3.03e-04 	 Color:2.88e-01 	Time: 5.21
epoch 7550:	pdl:2.28e-01 	 Rec:3.06e-04 	 Color:2.91e-01 	Time: 5.21
epoch 7600:	pdl:2.26e-01 	 Rec:3.02e-04 	 Color:2.79e-01 	Time: 5.24
epoch 7650:	pdl:2.60e-01 	 Rec:3.02e-04 	 Color:3.39e-01 	Time: 5.15
epoch 7700:	pdl:2.27e-01 	 Rec:3.05e-04 	 Color:2.70e-01 	Time: 5.25
epoch 7750:	pdl:2.63e-01 	 Rec:3.01e-04 	 Color:2.98e-01 	Time: 5.24
epoch 7800:	pdl:2.34e-01 	 Rec:3.03e-04 	 Color:2.88e-01 	Time: 5.15
epoch 7850:	pdl:2.30e-01 	 Rec:3.03e-04 	 Color:2.74e-01 	Time: 5.24
epoch 7900:	pdl:2.61e-01 	 Rec:2.98e-04 	 Color:3.12e-01 	Time: 5.21
epoch 7950:	pdl:2.34e-01 	 Rec:3.01e-04 	 Color:2.81e-01 	Time: 5.03
