epoch 0:	pdl:1.10e-01 	 Rec:5.04e-03 	 Color:0.00e+00 	Time: 0.03
epoch 1250:	pdl:5.90e-02 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 4.51
epoch 1300:	pdl:5.11e-02 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 4.51
epoch 1350:	pdl:4.87e-02 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 4.52
epoch 1400:	pdl:5.21e-02 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 4.51
epoch 1450:	pdl:5.79e-02 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 4.50
epoch 1500:	pdl:5.22e-02 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 4.50
epoch 1550:	pdl:6.73e-02 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 4.51
epoch 1600:	pdl:6.78e-02 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 4.50
epoch 1650:	pdl:5.02e-02 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 4.51
epoch 1700:	pdl:4.89e-02 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 4.50
epoch 1750:	pdl:4.99e-02 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 4.51
epoch 1800:	pdl:5.16e-02 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 4.50
epoch 1850:	pdl:6.43e-02 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 4.50
epoch 1900:	pdl:7.43e-02 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 4.51
epoch 1950:	pdl:6.68e-02 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 4.51
epoch 2000:	pdl:5.31e-02 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 4.50
epoch 2050:	pdl:5.13e-02 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 4.54
epoch 2100:	pdl:8.37e-02 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 4.50
epoch 2150:	pdl:4.93e-02 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 4.51
epoch 2200:	pdl:5.16e-02 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 4.50
epoch 2250:	pdl:5.39e-02 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 4.50
epoch 2300:	pdl:5.58e-02 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 4.51
epoch 2350:	pdl:4.81e-02 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 4.51
epoch 2400:	pdl:5.21e-02 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 4.50
epoch 2450:	pdl:4.69e-02 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 4.50
epoch 2500:	pdl:7.25e-02 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 4.50
epoch 2550:	pdl:7.87e-02 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 4.50
epoch 2600:	pdl:5.19e-02 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 4.50
epoch 2650:	pdl:4.96e-02 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 4.50
epoch 2700:	pdl:6.16e-02 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 4.50
epoch 2750:	pdl:5.23e-02 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 4.51
epoch 2800:	pdl:6.29e-02 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 4.50
epoch 2850:	pdl:5.85e-02 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 4.50
epoch 2900:	pdl:8.25e-02 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 4.50
epoch 2950:	pdl:4.88e-02 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 4.50
epoch 3000:	pdl:5.14e-02 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 4.51
epoch 3050:	pdl:4.75e-02 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 4.52
epoch 3100:	pdl:5.96e-02 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 4.50
epoch 3150:	pdl:5.44e-02 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 4.49
epoch 3200:	pdl:5.12e-02 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 4.50
epoch 3250:	pdl:5.55e-02 	 Rec:9.65e-04 	 Color:0.00e+00 	Time: 4.49
epoch 3300:	pdl:5.01e-02 	 Rec:9.97e-04 	 Color:0.00e+00 	Time: 4.50
epoch 3350:	pdl:5.56e-02 	 Rec:9.63e-04 	 Color:0.00e+00 	Time: 4.49
epoch 3400:	pdl:5.44e-02 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 4.50
epoch 3450:	pdl:5.38e-02 	 Rec:8.95e-04 	 Color:0.00e+00 	Time: 4.48
epoch 3500:	pdl:5.34e-02 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 4.48
epoch 3550:	pdl:5.57e-02 	 Rec:8.84e-04 	 Color:0.00e+00 	Time: 4.48
epoch 3600:	pdl:5.93e-02 	 Rec:9.27e-04 	 Color:0.00e+00 	Time: 4.48
epoch 3650:	pdl:5.74e-02 	 Rec:9.87e-04 	 Color:0.00e+00 	Time: 4.48
epoch 3700:	pdl:5.14e-02 	 Rec:9.46e-04 	 Color:0.00e+00 	Time: 4.49
epoch 3750:	pdl:5.35e-02 	 Rec:8.71e-04 	 Color:0.00e+00 	Time: 4.48
epoch 3800:	pdl:6.61e-02 	 Rec:9.40e-04 	 Color:0.00e+00 	Time: 4.48
epoch 3850:	pdl:5.87e-02 	 Rec:9.44e-04 	 Color:0.00e+00 	Time: 4.49
epoch 3900:	pdl:5.72e-02 	 Rec:8.97e-04 	 Color:0.00e+00 	Time: 4.47
epoch 3950:	pdl:5.34e-02 	 Rec:9.50e-04 	 Color:0.00e+00 	Time: 4.47
epoch 4000:	pdl:4.98e-02 	 Rec:8.24e-04 	 Color:0.00e+00 	Time: 4.46
epoch 4050:	pdl:4.85e-02 	 Rec:8.70e-04 	 Color:0.00e+00 	Time: 4.49
epoch 4100:	pdl:5.56e-02 	 Rec:9.44e-04 	 Color:0.00e+00 	Time: 4.47
epoch 4150:	pdl:4.96e-02 	 Rec:9.19e-04 	 Color:0.00e+00 	Time: 4.47
epoch 4200:	pdl:6.30e-02 	 Rec:8.77e-04 	 Color:0.00e+00 	Time: 4.46
epoch 4250:	pdl:5.40e-02 	 Rec:8.61e-04 	 Color:0.00e+00 	Time: 4.47
epoch 4300:	pdl:4.92e-02 	 Rec:8.21e-04 	 Color:0.00e+00 	Time: 4.46
epoch 4350:	pdl:6.74e-02 	 Rec:9.29e-04 	 Color:0.00e+00 	Time: 4.47
epoch 4400:	pdl:6.10e-02 	 Rec:8.27e-04 	 Color:0.00e+00 	Time: 4.47
epoch 4450:	pdl:4.64e-02 	 Rec:7.77e-04 	 Color:0.00e+00 	Time: 4.46
epoch 4500:	pdl:5.27e-02 	 Rec:8.44e-04 	 Color:0.00e+00 	Time: 4.46
epoch 4550:	pdl:4.96e-02 	 Rec:8.39e-04 	 Color:0.00e+00 	Time: 4.47
epoch 4600:	pdl:5.89e-02 	 Rec:8.47e-04 	 Color:0.00e+00 	Time: 4.47
epoch 4650:	pdl:5.19e-02 	 Rec:8.59e-04 	 Color:0.00e+00 	Time: 4.47
epoch 4700:	pdl:5.83e-02 	 Rec:8.96e-04 	 Color:0.00e+00 	Time: 4.45
epoch 4750:	pdl:6.59e-02 	 Rec:8.98e-04 	 Color:0.00e+00 	Time: 4.46
epoch 4800:	pdl:4.73e-02 	 Rec:8.00e-04 	 Color:0.00e+00 	Time: 4.46
epoch 4850:	pdl:5.48e-02 	 Rec:8.32e-04 	 Color:0.00e+00 	Time: 4.48
epoch 4900:	pdl:6.27e-02 	 Rec:8.54e-04 	 Color:0.00e+00 	Time: 4.47
epoch 4950:	pdl:4.61e-02 	 Rec:8.45e-04 	 Color:0.00e+00 	Time: 4.47
epoch 5000:	pdl:6.07e-02 	 Rec:7.73e-04 	 Color:0.00e+00 	Time: 4.47
epoch 5050:	pdl:5.73e-02 	 Rec:8.77e-04 	 Color:0.00e+00 	Time: 4.51
epoch 5100:	pdl:5.02e-02 	 Rec:7.89e-04 	 Color:0.00e+00 	Time: 4.47
epoch 5150:	pdl:6.47e-02 	 Rec:8.02e-04 	 Color:0.00e+00 	Time: 4.46
epoch 5200:	pdl:4.71e-02 	 Rec:7.99e-04 	 Color:0.00e+00 	Time: 4.47
epoch 5250:	pdl:5.32e-02 	 Rec:7.62e-04 	 Color:0.00e+00 	Time: 4.47
epoch 5300:	pdl:5.76e-02 	 Rec:7.93e-04 	 Color:0.00e+00 	Time: 4.46
epoch 5350:	pdl:4.72e-02 	 Rec:8.00e-04 	 Color:0.00e+00 	Time: 4.48
epoch 5400:	pdl:4.98e-02 	 Rec:8.31e-04 	 Color:0.00e+00 	Time: 4.48
epoch 5450:	pdl:4.76e-02 	 Rec:8.40e-04 	 Color:0.00e+00 	Time: 4.47
epoch 5500:	pdl:6.35e-02 	 Rec:8.61e-04 	 Color:0.00e+00 	Time: 4.46
epoch 5550:	pdl:5.32e-02 	 Rec:7.75e-04 	 Color:0.00e+00 	Time: 4.47
epoch 5600:	pdl:4.61e-02 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 4.46
epoch 5650:	pdl:5.29e-02 	 Rec:7.31e-04 	 Color:0.00e+00 	Time: 4.47
epoch 5700:	pdl:8.77e-02 	 Rec:7.69e-04 	 Color:0.00e+00 	Time: 4.47
epoch 5750:	pdl:4.80e-02 	 Rec:7.50e-04 	 Color:0.00e+00 	Time: 4.47
epoch 5800:	pdl:5.17e-02 	 Rec:7.09e-04 	 Color:0.00e+00 	Time: 4.45
epoch 5850:	pdl:5.25e-02 	 Rec:7.68e-04 	 Color:0.00e+00 	Time: 4.45
epoch 5900:	pdl:5.56e-02 	 Rec:7.62e-04 	 Color:0.00e+00 	Time: 4.47
epoch 5950:	pdl:4.83e-02 	 Rec:8.06e-04 	 Color:0.00e+00 	Time: 4.46
epoch 6000:	pdl:4.72e-02 	 Rec:7.66e-04 	 Color:0.00e+00 	Time: 4.47
epoch 6050:	pdl:5.01e-02 	 Rec:7.86e-04 	 Color:0.00e+00 	Time: 4.51
epoch 6100:	pdl:6.52e-02 	 Rec:7.66e-04 	 Color:0.00e+00 	Time: 4.48
epoch 6150:	pdl:5.08e-02 	 Rec:7.29e-04 	 Color:0.00e+00 	Time: 4.48
epoch 6200:	pdl:5.08e-02 	 Rec:7.26e-04 	 Color:0.00e+00 	Time: 4.49
epoch 6250:	pdl:5.14e-02 	 Rec:7.51e-04 	 Color:0.00e+00 	Time: 4.48
epoch 6300:	pdl:5.35e-02 	 Rec:6.69e-04 	 Color:0.00e+00 	Time: 4.49
epoch 6350:	pdl:4.75e-02 	 Rec:7.37e-04 	 Color:0.00e+00 	Time: 4.48
epoch 6400:	pdl:5.98e-02 	 Rec:7.50e-04 	 Color:0.00e+00 	Time: 4.48
epoch 6450:	pdl:4.57e-02 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 4.48
epoch 6500:	pdl:4.93e-02 	 Rec:5.64e-04 	 Color:0.00e+00 	Time: 4.48
epoch 6550:	pdl:4.49e-02 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 4.47
epoch 6600:	pdl:4.51e-02 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 4.47
epoch 6650:	pdl:4.40e-02 	 Rec:5.39e-04 	 Color:0.00e+00 	Time: 4.47
epoch 6700:	pdl:4.55e-02 	 Rec:5.36e-04 	 Color:0.00e+00 	Time: 4.49
epoch 6750:	pdl:5.28e-02 	 Rec:5.37e-04 	 Color:0.00e+00 	Time: 4.48
epoch 6800:	pdl:5.25e-02 	 Rec:5.33e-04 	 Color:0.00e+00 	Time: 4.49
epoch 6850:	pdl:4.84e-02 	 Rec:5.30e-04 	 Color:0.00e+00 	Time: 4.49
epoch 6900:	pdl:4.58e-02 	 Rec:5.32e-04 	 Color:0.00e+00 	Time: 4.50
epoch 6950:	pdl:4.45e-02 	 Rec:5.52e-04 	 Color:0.00e+00 	Time: 4.48
epoch 7000:	pdl:4.41e-02 	 Rec:5.42e-04 	 Color:0.00e+00 	Time: 4.49
epoch 7050:	pdl:5.02e-02 	 Rec:5.32e-04 	 Color:0.00e+00 	Time: 4.53
epoch 7100:	pdl:4.39e-02 	 Rec:5.27e-04 	 Color:0.00e+00 	Time: 4.49
epoch 7150:	pdl:4.60e-02 	 Rec:5.27e-04 	 Color:0.00e+00 	Time: 4.48
epoch 7200:	pdl:4.57e-02 	 Rec:5.29e-04 	 Color:0.00e+00 	Time: 4.48
epoch 7250:	pdl:4.69e-02 	 Rec:5.26e-04 	 Color:0.00e+00 	Time: 4.48
epoch 7300:	pdl:4.71e-02 	 Rec:5.21e-04 	 Color:0.00e+00 	Time: 4.48
epoch 7350:	pdl:4.74e-02 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 4.49
epoch 7400:	pdl:5.14e-02 	 Rec:5.21e-04 	 Color:0.00e+00 	Time: 4.49
epoch 7450:	pdl:4.49e-02 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 4.48
epoch 7500:	pdl:4.38e-02 	 Rec:5.21e-04 	 Color:0.00e+00 	Time: 4.50
epoch 7550:	pdl:6.58e-02 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 4.50
epoch 7600:	pdl:5.16e-02 	 Rec:5.24e-04 	 Color:0.00e+00 	Time: 4.49
epoch 7650:	pdl:5.08e-02 	 Rec:5.14e-04 	 Color:0.00e+00 	Time: 4.49
epoch 7700:	pdl:5.66e-02 	 Rec:5.27e-04 	 Color:0.00e+00 	Time: 4.47
epoch 7750:	pdl:5.28e-02 	 Rec:5.20e-04 	 Color:0.00e+00 	Time: 4.46
epoch 7800:	pdl:4.33e-02 	 Rec:5.14e-04 	 Color:0.00e+00 	Time: 4.46
epoch 7850:	pdl:4.48e-02 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 4.47
epoch 7900:	pdl:5.10e-02 	 Rec:5.19e-04 	 Color:0.00e+00 	Time: 4.47
epoch 7950:	pdl:4.43e-02 	 Rec:5.16e-04 	 Color:0.00e+00 	Time: 4.49
