epoch 0:	pdl:5.55e-01 	 Rec:6.64e-02 	 Color:2.23e-01 	Time: 0.04
epoch 1700:	pdl:1.33e-01 	 Rec:1.00e-03 	 Color:1.52e-01 	Time: 2.63
epoch 1750:	pdl:1.41e-01 	 Rec:1.01e-03 	 Color:1.69e-01 	Time: 2.67
epoch 1800:	pdl:1.25e-01 	 Rec:1.17e-03 	 Color:1.64e-01 	Time: 2.67
epoch 1850:	pdl:1.58e-01 	 Rec:9.11e-04 	 Color:1.98e-01 	Time: 2.62
epoch 1900:	pdl:1.32e-01 	 Rec:8.67e-04 	 Color:1.58e-01 	Time: 2.63
epoch 1950:	pdl:1.53e-01 	 Rec:9.86e-04 	 Color:1.47e-01 	Time: 2.67
epoch 2000:	pdl:1.34e-01 	 Rec:9.79e-04 	 Color:1.62e-01 	Time: 2.67
epoch 2050:	pdl:1.34e-01 	 Rec:1.02e-03 	 Color:1.68e-01 	Time: 2.67
epoch 2100:	pdl:1.40e-01 	 Rec:7.95e-04 	 Color:1.87e-01 	Time: 2.64
epoch 2150:	pdl:1.27e-01 	 Rec:9.33e-04 	 Color:1.32e-01 	Time: 2.68
epoch 2200:	pdl:1.28e-01 	 Rec:8.34e-04 	 Color:1.59e-01 	Time: 2.68
epoch 2250:	pdl:1.35e-01 	 Rec:7.81e-04 	 Color:1.72e-01 	Time: 2.67
epoch 2300:	pdl:1.24e-01 	 Rec:8.80e-04 	 Color:1.66e-01 	Time: 2.68
epoch 2350:	pdl:1.34e-01 	 Rec:8.19e-04 	 Color:1.79e-01 	Time: 2.67
epoch 2400:	pdl:1.17e-01 	 Rec:8.52e-04 	 Color:1.41e-01 	Time: 2.67
epoch 2450:	pdl:1.24e-01 	 Rec:7.47e-04 	 Color:1.77e-01 	Time: 2.68
epoch 2500:	pdl:1.18e-01 	 Rec:7.42e-04 	 Color:1.41e-01 	Time: 2.64
epoch 2550:	pdl:1.20e-01 	 Rec:7.55e-04 	 Color:1.21e-01 	Time: 2.68
epoch 2600:	pdl:1.18e-01 	 Rec:1.13e-03 	 Color:1.42e-01 	Time: 2.70
epoch 2650:	pdl:1.34e-01 	 Rec:6.65e-04 	 Color:1.66e-01 	Time: 2.66
epoch 2700:	pdl:1.12e-01 	 Rec:7.21e-04 	 Color:1.40e-01 	Time: 2.61
epoch 2750:	pdl:1.22e-01 	 Rec:7.78e-04 	 Color:1.55e-01 	Time: 2.66
epoch 2800:	pdl:1.15e-01 	 Rec:6.19e-04 	 Color:1.34e-01 	Time: 2.66
epoch 2850:	pdl:1.19e-01 	 Rec:8.00e-04 	 Color:1.43e-01 	Time: 2.66
epoch 2900:	pdl:1.44e-01 	 Rec:9.90e-04 	 Color:1.95e-01 	Time: 2.64
epoch 2950:	pdl:1.24e-01 	 Rec:8.38e-04 	 Color:1.28e-01 	Time: 2.63
epoch 3000:	pdl:1.36e-01 	 Rec:7.43e-04 	 Color:1.63e-01 	Time: 2.62
epoch 3050:	pdl:1.25e-01 	 Rec:8.70e-04 	 Color:1.57e-01 	Time: 2.67
epoch 3100:	pdl:1.27e-01 	 Rec:7.15e-04 	 Color:1.65e-01 	Time: 2.66
epoch 3150:	pdl:1.23e-01 	 Rec:8.15e-04 	 Color:1.57e-01 	Time: 2.65
epoch 3200:	pdl:1.15e-01 	 Rec:6.85e-04 	 Color:1.32e-01 	Time: 2.64
epoch 3250:	pdl:1.33e-01 	 Rec:6.88e-04 	 Color:1.68e-01 	Time: 2.66
epoch 3300:	pdl:1.22e-01 	 Rec:6.65e-04 	 Color:1.36e-01 	Time: 2.65
epoch 3350:	pdl:1.25e-01 	 Rec:8.30e-04 	 Color:1.19e-01 	Time: 2.66
epoch 3400:	pdl:1.29e-01 	 Rec:6.34e-04 	 Color:1.83e-01 	Time: 2.66
epoch 3450:	pdl:1.25e-01 	 Rec:7.31e-04 	 Color:1.42e-01 	Time: 2.66
epoch 3500:	pdl:1.31e-01 	 Rec:8.73e-04 	 Color:1.47e-01 	Time: 2.66
epoch 3550:	pdl:1.22e-01 	 Rec:6.63e-04 	 Color:1.42e-01 	Time: 2.61
epoch 3600:	pdl:1.32e-01 	 Rec:5.20e-04 	 Color:1.65e-01 	Time: 2.67
epoch 3650:	pdl:1.35e-01 	 Rec:6.85e-04 	 Color:1.42e-01 	Time: 2.66
epoch 3700:	pdl:1.10e-01 	 Rec:6.44e-04 	 Color:1.42e-01 	Time: 2.67
epoch 3750:	pdl:1.20e-01 	 Rec:6.46e-04 	 Color:1.51e-01 	Time: 2.66
epoch 3800:	pdl:1.23e-01 	 Rec:6.35e-04 	 Color:1.70e-01 	Time: 2.63
epoch 3850:	pdl:1.28e-01 	 Rec:7.11e-04 	 Color:1.32e-01 	Time: 2.66
epoch 3900:	pdl:1.32e-01 	 Rec:6.87e-04 	 Color:1.53e-01 	Time: 2.66
epoch 3950:	pdl:1.26e-01 	 Rec:6.98e-04 	 Color:1.26e-01 	Time: 2.66
epoch 4000:	pdl:1.29e-01 	 Rec:6.03e-04 	 Color:1.37e-01 	Time: 2.64
epoch 4050:	pdl:1.27e-01 	 Rec:7.11e-04 	 Color:1.41e-01 	Time: 2.67
epoch 4100:	pdl:1.14e-01 	 Rec:5.44e-04 	 Color:1.63e-01 	Time: 2.66
epoch 4150:	pdl:1.19e-01 	 Rec:5.21e-04 	 Color:1.34e-01 	Time: 2.67
epoch 4200:	pdl:1.31e-01 	 Rec:5.38e-04 	 Color:1.29e-01 	Time: 2.66
epoch 4250:	pdl:1.31e-01 	 Rec:5.45e-04 	 Color:1.59e-01 	Time: 2.66
epoch 4300:	pdl:1.16e-01 	 Rec:5.53e-04 	 Color:1.53e-01 	Time: 2.66
epoch 4350:	pdl:1.30e-01 	 Rec:5.53e-04 	 Color:1.88e-01 	Time: 2.66
epoch 4400:	pdl:1.19e-01 	 Rec:5.42e-04 	 Color:1.33e-01 	Time: 2.64
epoch 4450:	pdl:1.10e-01 	 Rec:5.76e-04 	 Color:1.39e-01 	Time: 2.68
epoch 4500:	pdl:1.16e-01 	 Rec:4.68e-04 	 Color:1.35e-01 	Time: 2.64
epoch 4550:	pdl:1.25e-01 	 Rec:5.86e-04 	 Color:1.17e-01 	Time: 2.68
epoch 4600:	pdl:1.20e-01 	 Rec:6.65e-04 	 Color:1.55e-01 	Time: 2.67
epoch 4650:	pdl:1.06e-01 	 Rec:4.81e-04 	 Color:1.44e-01 	Time: 2.67
epoch 4700:	pdl:1.31e-01 	 Rec:6.69e-04 	 Color:1.50e-01 	Time: 2.67
epoch 4750:	pdl:1.12e-01 	 Rec:5.65e-04 	 Color:1.24e-01 	Time: 2.66
epoch 4800:	pdl:1.32e-01 	 Rec:7.42e-04 	 Color:1.42e-01 	Time: 2.66
epoch 4850:	pdl:1.20e-01 	 Rec:6.37e-04 	 Color:1.34e-01 	Time: 2.66
epoch 4900:	pdl:1.18e-01 	 Rec:5.41e-04 	 Color:1.45e-01 	Time: 2.67
epoch 4950:	pdl:1.24e-01 	 Rec:4.65e-04 	 Color:1.35e-01 	Time: 2.66
epoch 5000:	pdl:1.30e-01 	 Rec:4.93e-04 	 Color:1.17e-01 	Time: 2.63
epoch 5050:	pdl:1.18e-01 	 Rec:5.03e-04 	 Color:1.62e-01 	Time: 2.68
epoch 5100:	pdl:1.13e-01 	 Rec:4.39e-04 	 Color:1.54e-01 	Time: 2.66
epoch 5150:	pdl:1.25e-01 	 Rec:4.90e-04 	 Color:1.14e-01 	Time: 2.66
epoch 5200:	pdl:1.03e-01 	 Rec:5.86e-04 	 Color:1.37e-01 	Time: 2.61
epoch 5250:	pdl:1.11e-01 	 Rec:4.32e-04 	 Color:1.48e-01 	Time: 2.65
epoch 5300:	pdl:1.31e-01 	 Rec:6.44e-04 	 Color:1.39e-01 	Time: 2.67
epoch 5350:	pdl:1.10e-01 	 Rec:5.93e-04 	 Color:1.43e-01 	Time: 2.67
epoch 5400:	pdl:1.40e-01 	 Rec:5.57e-04 	 Color:1.72e-01 	Time: 2.67
epoch 5450:	pdl:1.17e-01 	 Rec:5.30e-04 	 Color:1.26e-01 	Time: 2.67
epoch 5500:	pdl:1.20e-01 	 Rec:4.91e-04 	 Color:1.37e-01 	Time: 2.68
epoch 5550:	pdl:1.27e-01 	 Rec:3.95e-04 	 Color:1.56e-01 	Time: 2.61
epoch 5600:	pdl:1.24e-01 	 Rec:4.38e-04 	 Color:1.28e-01 	Time: 2.65
epoch 5650:	pdl:1.21e-01 	 Rec:5.52e-04 	 Color:1.45e-01 	Time: 2.67
epoch 5700:	pdl:1.11e-01 	 Rec:4.54e-04 	 Color:1.29e-01 	Time: 2.67
epoch 5750:	pdl:1.19e-01 	 Rec:4.65e-04 	 Color:1.49e-01 	Time: 2.67
epoch 5800:	pdl:1.18e-01 	 Rec:4.29e-04 	 Color:1.40e-01 	Time: 2.67
epoch 5850:	pdl:1.32e-01 	 Rec:4.06e-04 	 Color:1.46e-01 	Time: 2.66
epoch 5900:	pdl:1.14e-01 	 Rec:5.31e-04 	 Color:1.34e-01 	Time: 2.68
epoch 5950:	pdl:1.09e-01 	 Rec:4.85e-04 	 Color:1.34e-01 	Time: 2.67
epoch 6000:	pdl:1.14e-01 	 Rec:4.40e-04 	 Color:1.52e-01 	Time: 2.67
epoch 6050:	pdl:1.19e-01 	 Rec:4.57e-04 	 Color:1.43e-01 	Time: 2.68
epoch 6100:	pdl:1.07e-01 	 Rec:5.22e-04 	 Color:1.28e-01 	Time: 2.67
epoch 6150:	pdl:1.22e-01 	 Rec:4.18e-04 	 Color:1.39e-01 	Time: 2.66
epoch 6200:	pdl:1.22e-01 	 Rec:4.12e-04 	 Color:1.23e-01 	Time: 2.67
epoch 6250:	pdl:1.33e-01 	 Rec:5.05e-04 	 Color:1.57e-01 	Time: 2.67
epoch 6300:	pdl:1.15e-01 	 Rec:3.79e-04 	 Color:1.37e-01 	Time: 2.67
epoch 6350:	pdl:1.12e-01 	 Rec:4.56e-04 	 Color:1.44e-01 	Time: 2.67
epoch 6400:	pdl:1.21e-01 	 Rec:4.50e-04 	 Color:1.45e-01 	Time: 2.67
epoch 6450:	pdl:1.03e-01 	 Rec:4.19e-04 	 Color:1.24e-01 	Time: 2.67
epoch 6500:	pdl:1.06e-01 	 Rec:3.88e-04 	 Color:1.32e-01 	Time: 2.26
epoch 6550:	pdl:1.14e-01 	 Rec:4.44e-04 	 Color:1.32e-01 	Time: 2.53
epoch 6600:	pdl:1.16e-01 	 Rec:4.49e-04 	 Color:1.45e-01 	Time: 2.53
epoch 6650:	pdl:1.07e-01 	 Rec:3.64e-04 	 Color:1.21e-01 	Time: 2.53
epoch 6700:	pdl:1.19e-01 	 Rec:4.86e-04 	 Color:1.42e-01 	Time: 2.53
epoch 6750:	pdl:1.04e-01 	 Rec:4.03e-04 	 Color:1.37e-01 	Time: 2.53
epoch 6800:	pdl:1.23e-01 	 Rec:4.54e-04 	 Color:1.67e-01 	Time: 2.52
epoch 6850:	pdl:1.12e-01 	 Rec:3.70e-04 	 Color:1.29e-01 	Time: 2.53
epoch 6900:	pdl:1.13e-01 	 Rec:4.08e-04 	 Color:1.34e-01 	Time: 2.53
epoch 6950:	pdl:1.07e-01 	 Rec:4.16e-04 	 Color:1.45e-01 	Time: 2.53
epoch 7000:	pdl:1.05e-01 	 Rec:4.33e-04 	 Color:1.33e-01 	Time: 2.52
epoch 7050:	pdl:1.24e-01 	 Rec:4.11e-04 	 Color:1.35e-01 	Time: 2.56
epoch 7100:	pdl:1.11e-01 	 Rec:3.77e-04 	 Color:1.55e-01 	Time: 2.52
epoch 7150:	pdl:1.12e-01 	 Rec:4.12e-04 	 Color:1.32e-01 	Time: 2.55
epoch 7200:	pdl:1.04e-01 	 Rec:5.11e-04 	 Color:1.41e-01 	Time: 2.54
epoch 7250:	pdl:1.09e-01 	 Rec:4.06e-04 	 Color:1.37e-01 	Time: 2.56
epoch 7300:	pdl:1.22e-01 	 Rec:3.47e-04 	 Color:1.45e-01 	Time: 2.52
epoch 7350:	pdl:1.15e-01 	 Rec:4.02e-04 	 Color:1.30e-01 	Time: 2.53
epoch 7400:	pdl:1.16e-01 	 Rec:4.64e-04 	 Color:1.42e-01 	Time: 2.56
epoch 7450:	pdl:1.21e-01 	 Rec:4.15e-04 	 Color:1.48e-01 	Time: 2.55
epoch 7500:	pdl:1.07e-01 	 Rec:3.51e-04 	 Color:1.18e-01 	Time: 2.53
epoch 7550:	pdl:1.10e-01 	 Rec:3.63e-04 	 Color:1.41e-01 	Time: 2.53
epoch 7600:	pdl:1.14e-01 	 Rec:4.75e-04 	 Color:1.40e-01 	Time: 2.53
epoch 7650:	pdl:1.07e-01 	 Rec:4.65e-04 	 Color:1.38e-01 	Time: 2.57
epoch 7700:	pdl:1.09e-01 	 Rec:3.29e-04 	 Color:1.41e-01 	Time: 2.54
epoch 7750:	pdl:1.24e-01 	 Rec:4.70e-04 	 Color:1.72e-01 	Time: 2.54
epoch 7800:	pdl:1.07e-01 	 Rec:4.62e-04 	 Color:1.14e-01 	Time: 2.54
epoch 7850:	pdl:1.15e-01 	 Rec:4.79e-04 	 Color:1.46e-01 	Time: 2.56
epoch 7900:	pdl:1.15e-01 	 Rec:3.86e-04 	 Color:1.28e-01 	Time: 2.53
epoch 7950:	pdl:1.24e-01 	 Rec:4.37e-04 	 Color:1.49e-01 	Time: 2.54
