epoch 0:	gram:5.27e-02 	 Rec:5.22e-02 	 Color:1.04e-05 	Time: 0.02
epoch 1550:	gram:1.03e-02 	 Rec:8.63e-04 	 Color:9.69e-06 	Time: 0.62
epoch 1600:	gram:1.12e-02 	 Rec:7.82e-04 	 Color:9.46e-06 	Time: 0.59
epoch 1650:	gram:1.40e-02 	 Rec:7.15e-04 	 Color:8.58e-06 	Time: 0.59
epoch 1700:	gram:1.24e-02 	 Rec:7.64e-04 	 Color:9.00e-06 	Time: 0.59
epoch 1750:	gram:1.12e-02 	 Rec:7.04e-04 	 Color:1.17e-05 	Time: 0.59
epoch 1800:	gram:1.17e-02 	 Rec:7.19e-04 	 Color:9.74e-06 	Time: 0.59
epoch 1850:	gram:1.10e-02 	 Rec:7.09e-04 	 Color:8.40e-06 	Time: 0.58
epoch 1900:	gram:1.10e-02 	 Rec:6.55e-04 	 Color:8.09e-06 	Time: 0.60
epoch 1950:	gram:1.11e-02 	 Rec:7.99e-04 	 Color:1.14e-05 	Time: 0.60
epoch 2000:	gram:9.73e-03 	 Rec:6.28e-04 	 Color:9.03e-06 	Time: 0.60
epoch 2050:	gram:1.10e-02 	 Rec:9.72e-04 	 Color:7.85e-06 	Time: 0.63
epoch 2100:	gram:1.06e-02 	 Rec:7.29e-04 	 Color:8.09e-06 	Time: 0.59
epoch 2150:	gram:1.01e-02 	 Rec:5.88e-04 	 Color:5.93e-06 	Time: 0.59
epoch 2200:	gram:1.12e-02 	 Rec:6.92e-04 	 Color:1.16e-05 	Time: 0.63
epoch 2250:	gram:1.16e-02 	 Rec:6.66e-04 	 Color:9.81e-06 	Time: 0.58
epoch 2300:	gram:1.20e-02 	 Rec:6.16e-04 	 Color:7.91e-06 	Time: 0.60
epoch 2350:	gram:1.00e-02 	 Rec:5.15e-04 	 Color:7.76e-06 	Time: 0.58
epoch 2400:	gram:1.07e-02 	 Rec:9.07e-04 	 Color:1.03e-05 	Time: 0.58
epoch 2450:	gram:9.73e-03 	 Rec:5.14e-04 	 Color:8.68e-06 	Time: 0.58
epoch 2500:	gram:1.76e-02 	 Rec:5.44e-04 	 Color:9.06e-06 	Time: 0.58
epoch 2550:	gram:1.03e-02 	 Rec:5.83e-04 	 Color:8.36e-06 	Time: 0.63
epoch 2600:	gram:1.01e-02 	 Rec:5.33e-04 	 Color:1.24e-05 	Time: 0.61
epoch 2650:	gram:1.15e-02 	 Rec:5.88e-04 	 Color:7.52e-06 	Time: 0.65
epoch 2700:	gram:1.12e-02 	 Rec:8.09e-04 	 Color:9.64e-06 	Time: 0.58
epoch 2750:	gram:1.31e-02 	 Rec:5.79e-04 	 Color:8.27e-06 	Time: 0.58
epoch 2800:	gram:9.75e-03 	 Rec:5.82e-04 	 Color:8.49e-06 	Time: 0.58
epoch 2850:	gram:1.18e-02 	 Rec:7.27e-04 	 Color:1.03e-05 	Time: 0.58
epoch 2900:	gram:1.03e-02 	 Rec:4.97e-04 	 Color:9.89e-06 	Time: 0.60
epoch 2950:	gram:1.07e-02 	 Rec:5.03e-04 	 Color:9.76e-06 	Time: 0.58
epoch 3000:	gram:9.69e-03 	 Rec:4.74e-04 	 Color:8.89e-06 	Time: 0.58
epoch 3050:	gram:1.15e-02 	 Rec:6.21e-04 	 Color:9.88e-06 	Time: 0.61
epoch 3100:	gram:1.24e-02 	 Rec:5.99e-04 	 Color:7.76e-06 	Time: 0.59
epoch 3150:	gram:1.21e-02 	 Rec:5.00e-04 	 Color:1.07e-05 	Time: 0.56
epoch 3200:	gram:9.30e-03 	 Rec:6.07e-04 	 Color:7.18e-06 	Time: 0.59
epoch 3250:	gram:1.22e-02 	 Rec:4.19e-04 	 Color:1.09e-05 	Time: 0.57
epoch 3300:	gram:1.14e-02 	 Rec:5.62e-04 	 Color:8.09e-06 	Time: 0.59
epoch 3350:	gram:8.83e-03 	 Rec:5.60e-04 	 Color:7.27e-06 	Time: 0.57
epoch 3400:	gram:9.69e-03 	 Rec:4.54e-04 	 Color:7.98e-06 	Time: 0.59
epoch 3450:	gram:9.96e-03 	 Rec:5.45e-04 	 Color:7.80e-06 	Time: 0.57
epoch 3500:	gram:1.24e-02 	 Rec:4.53e-04 	 Color:9.40e-06 	Time: 0.57
epoch 3550:	gram:9.68e-03 	 Rec:4.36e-04 	 Color:7.98e-06 	Time: 0.59
epoch 3600:	gram:1.11e-02 	 Rec:5.19e-04 	 Color:8.04e-06 	Time: 0.61
epoch 3650:	gram:9.65e-03 	 Rec:4.96e-04 	 Color:9.17e-06 	Time: 0.58
epoch 3700:	gram:1.17e-02 	 Rec:6.11e-04 	 Color:9.83e-06 	Time: 0.57
epoch 3750:	gram:1.09e-02 	 Rec:4.56e-04 	 Color:9.47e-06 	Time: 0.57
epoch 3800:	gram:1.15e-02 	 Rec:1.38e-03 	 Color:9.48e-06 	Time: 0.57
epoch 3850:	gram:8.28e-03 	 Rec:4.43e-04 	 Color:8.78e-06 	Time: 0.56
epoch 3900:	gram:1.18e-02 	 Rec:4.96e-04 	 Color:7.68e-06 	Time: 0.62
epoch 3950:	gram:9.63e-03 	 Rec:4.94e-04 	 Color:1.01e-05 	Time: 0.57
epoch 4000:	gram:1.09e-02 	 Rec:4.69e-04 	 Color:7.32e-06 	Time: 0.57
epoch 4050:	gram:1.25e-02 	 Rec:4.40e-04 	 Color:6.35e-06 	Time: 0.58
epoch 4100:	gram:9.59e-03 	 Rec:4.11e-04 	 Color:1.02e-05 	Time: 0.59
epoch 4150:	gram:1.08e-02 	 Rec:5.38e-04 	 Color:9.01e-06 	Time: 0.59
epoch 4200:	gram:9.22e-03 	 Rec:6.60e-04 	 Color:6.56e-06 	Time: 0.57
epoch 4250:	gram:9.33e-03 	 Rec:6.56e-04 	 Color:9.37e-06 	Time: 0.57
epoch 4300:	gram:9.84e-03 	 Rec:4.77e-04 	 Color:6.53e-06 	Time: 0.56
epoch 4350:	gram:1.12e-02 	 Rec:4.82e-04 	 Color:7.61e-06 	Time: 0.57
epoch 4400:	gram:1.23e-02 	 Rec:4.78e-04 	 Color:1.06e-05 	Time: 0.57
epoch 4450:	gram:1.06e-02 	 Rec:4.96e-04 	 Color:8.08e-06 	Time: 0.62
epoch 4500:	gram:1.10e-02 	 Rec:4.78e-04 	 Color:9.99e-06 	Time: 0.57
epoch 4550:	gram:1.11e-02 	 Rec:5.14e-04 	 Color:8.87e-06 	Time: 0.57
epoch 4600:	gram:9.34e-03 	 Rec:4.14e-04 	 Color:8.67e-06 	Time: 0.59
epoch 4650:	gram:9.78e-03 	 Rec:4.49e-04 	 Color:8.36e-06 	Time: 0.57
epoch 4700:	gram:1.01e-02 	 Rec:4.32e-04 	 Color:9.23e-06 	Time: 0.57
epoch 4750:	gram:8.83e-03 	 Rec:4.15e-04 	 Color:8.24e-06 	Time: 0.57
epoch 4800:	gram:9.48e-03 	 Rec:5.31e-04 	 Color:1.14e-05 	Time: 0.66
epoch 4850:	gram:1.16e-02 	 Rec:6.03e-04 	 Color:7.73e-06 	Time: 0.59
epoch 4900:	gram:8.77e-03 	 Rec:3.50e-04 	 Color:8.43e-06 	Time: 0.61
epoch 4950:	gram:8.65e-03 	 Rec:4.22e-04 	 Color:8.01e-06 	Time: 0.57
epoch 5000:	gram:8.49e-03 	 Rec:6.97e-04 	 Color:1.04e-05 	Time: 0.58
epoch 5050:	gram:1.01e-02 	 Rec:4.34e-04 	 Color:9.22e-06 	Time: 0.62
epoch 5100:	gram:1.27e-02 	 Rec:4.66e-04 	 Color:9.51e-06 	Time: 0.60
epoch 5150:	gram:1.14e-02 	 Rec:8.25e-04 	 Color:9.42e-06 	Time: 0.62
epoch 5200:	gram:9.91e-03 	 Rec:4.49e-04 	 Color:8.19e-06 	Time: 0.61
epoch 5250:	gram:8.86e-03 	 Rec:4.72e-04 	 Color:7.21e-06 	Time: 0.59
epoch 5300:	gram:1.25e-02 	 Rec:3.73e-04 	 Color:8.38e-06 	Time: 0.61
epoch 5350:	gram:1.00e-02 	 Rec:4.35e-04 	 Color:9.13e-06 	Time: 0.58
epoch 5400:	gram:9.38e-03 	 Rec:4.00e-04 	 Color:5.13e-06 	Time: 0.61
epoch 5450:	gram:9.27e-03 	 Rec:3.91e-04 	 Color:8.69e-06 	Time: 0.61
epoch 5500:	gram:9.37e-03 	 Rec:3.72e-04 	 Color:7.51e-06 	Time: 0.58
epoch 5550:	gram:1.17e-02 	 Rec:3.66e-04 	 Color:9.74e-06 	Time: 0.58
epoch 5600:	gram:1.07e-02 	 Rec:5.16e-04 	 Color:7.49e-06 	Time: 0.59
epoch 5650:	gram:1.11e-02 	 Rec:3.87e-04 	 Color:1.10e-05 	Time: 0.58
epoch 5700:	gram:9.16e-03 	 Rec:3.78e-04 	 Color:7.48e-06 	Time: 0.59
epoch 5750:	gram:1.12e-02 	 Rec:3.86e-04 	 Color:9.22e-06 	Time: 0.61
epoch 5800:	gram:1.14e-02 	 Rec:3.83e-04 	 Color:9.52e-06 	Time: 0.59
epoch 5850:	gram:1.15e-02 	 Rec:7.37e-04 	 Color:8.27e-06 	Time: 0.58
epoch 5900:	gram:9.62e-03 	 Rec:4.85e-04 	 Color:5.96e-06 	Time: 0.58
epoch 5950:	gram:9.38e-03 	 Rec:3.40e-04 	 Color:9.32e-06 	Time: 0.61
epoch 6000:	gram:1.09e-02 	 Rec:7.36e-04 	 Color:9.15e-06 	Time: 0.58
epoch 6050:	gram:1.01e-02 	 Rec:4.07e-04 	 Color:8.03e-06 	Time: 0.61
epoch 6100:	gram:1.07e-02 	 Rec:4.32e-04 	 Color:7.26e-06 	Time: 0.58
epoch 6150:	gram:9.80e-03 	 Rec:3.81e-04 	 Color:8.58e-06 	Time: 0.61
epoch 6200:	gram:1.01e-02 	 Rec:4.04e-04 	 Color:9.47e-06 	Time: 0.58
epoch 6250:	gram:1.03e-02 	 Rec:4.81e-04 	 Color:1.13e-05 	Time: 0.58
epoch 6300:	gram:1.01e-02 	 Rec:3.58e-04 	 Color:8.34e-06 	Time: 0.61
epoch 6350:	gram:8.46e-03 	 Rec:3.05e-04 	 Color:8.27e-06 	Time: 0.59
epoch 6400:	gram:8.58e-03 	 Rec:4.77e-04 	 Color:6.53e-06 	Time: 0.62
epoch 6450:	gram:1.19e-02 	 Rec:2.30e-04 	 Color:1.02e-05 	Time: 0.58
epoch 6500:	gram:1.13e-02 	 Rec:2.05e-04 	 Color:9.16e-06 	Time: 0.57
epoch 6550:	gram:7.86e-03 	 Rec:2.00e-04 	 Color:6.39e-06 	Time: 0.57
epoch 6600:	gram:1.08e-02 	 Rec:1.89e-04 	 Color:8.86e-06 	Time: 0.57
epoch 6650:	gram:9.59e-03 	 Rec:1.83e-04 	 Color:8.74e-06 	Time: 0.59
epoch 6700:	gram:1.01e-02 	 Rec:1.80e-04 	 Color:1.03e-05 	Time: 0.57
epoch 6750:	gram:9.90e-03 	 Rec:1.76e-04 	 Color:9.20e-06 	Time: 0.58
epoch 6800:	gram:1.02e-02 	 Rec:1.71e-04 	 Color:1.01e-05 	Time: 0.58
epoch 6850:	gram:1.06e-02 	 Rec:1.76e-04 	 Color:8.44e-06 	Time: 0.59
epoch 6900:	gram:9.18e-03 	 Rec:1.70e-04 	 Color:7.42e-06 	Time: 0.57
epoch 6950:	gram:1.11e-02 	 Rec:1.74e-04 	 Color:1.14e-05 	Time: 0.57
epoch 7000:	gram:9.68e-03 	 Rec:1.89e-04 	 Color:8.54e-06 	Time: 0.57
epoch 7050:	gram:1.04e-02 	 Rec:1.76e-04 	 Color:8.91e-06 	Time: 0.62
epoch 7100:	gram:1.07e-02 	 Rec:1.63e-04 	 Color:1.02e-05 	Time: 0.57
epoch 7150:	gram:9.34e-03 	 Rec:1.66e-04 	 Color:9.69e-06 	Time: 0.57
epoch 7200:	gram:9.08e-03 	 Rec:1.82e-04 	 Color:7.60e-06 	Time: 0.57
epoch 7250:	gram:9.21e-03 	 Rec:1.61e-04 	 Color:6.38e-06 	Time: 0.57
epoch 7300:	gram:8.25e-03 	 Rec:1.65e-04 	 Color:9.93e-06 	Time: 0.57
epoch 7350:	gram:7.98e-03 	 Rec:1.63e-04 	 Color:8.42e-06 	Time: 0.57
epoch 7400:	gram:7.88e-03 	 Rec:1.64e-04 	 Color:6.53e-06 	Time: 0.56
epoch 7450:	gram:1.06e-02 	 Rec:1.61e-04 	 Color:6.51e-06 	Time: 0.56
epoch 7500:	gram:1.07e-02 	 Rec:1.61e-04 	 Color:6.95e-06 	Time: 0.59
epoch 7550:	gram:8.13e-03 	 Rec:1.58e-04 	 Color:8.88e-06 	Time: 0.56
epoch 7600:	gram:7.29e-03 	 Rec:1.53e-04 	 Color:8.47e-06 	Time: 0.56
epoch 7650:	gram:9.55e-03 	 Rec:1.52e-04 	 Color:8.35e-06 	Time: 0.56
epoch 7700:	gram:8.14e-03 	 Rec:1.55e-04 	 Color:9.26e-06 	Time: 0.56
epoch 7750:	gram:1.04e-02 	 Rec:1.70e-04 	 Color:9.97e-06 	Time: 0.57
epoch 7800:	gram:8.25e-03 	 Rec:1.54e-04 	 Color:8.31e-06 	Time: 0.59
epoch 7850:	gram:8.12e-03 	 Rec:1.60e-04 	 Color:8.56e-06 	Time: 0.56
epoch 7900:	gram:8.63e-03 	 Rec:1.56e-04 	 Color:9.13e-06 	Time: 0.56
epoch 7950:	gram:1.01e-02 	 Rec:1.59e-04 	 Color:8.23e-06 	Time: 0.56
