epoch 0:	gram:1.41e-02 	 Rec:6.90e-02 	 Color:1.80e-05 	Time: 0.01
epoch 1950:	gram:8.69e-04 	 Rec:8.79e-05 	 Color:1.50e-05 	Time: 0.43
epoch 2000:	gram:8.01e-04 	 Rec:1.08e-04 	 Color:1.55e-05 	Time: 0.42
epoch 2050:	gram:8.37e-04 	 Rec:9.98e-05 	 Color:2.13e-05 	Time: 0.44
epoch 2100:	gram:6.43e-04 	 Rec:1.04e-04 	 Color:2.82e-05 	Time: 0.44
epoch 2150:	gram:8.20e-04 	 Rec:1.62e-04 	 Color:1.49e-05 	Time: 0.40
epoch 2200:	gram:7.33e-04 	 Rec:1.31e-04 	 Color:1.75e-05 	Time: 0.40
epoch 2250:	gram:1.02e-03 	 Rec:7.50e-05 	 Color:2.16e-05 	Time: 0.42
epoch 2300:	gram:8.47e-04 	 Rec:2.28e-04 	 Color:2.00e-05 	Time: 0.42
epoch 2350:	gram:7.93e-04 	 Rec:1.97e-04 	 Color:1.81e-05 	Time: 0.45
epoch 2400:	gram:6.08e-04 	 Rec:1.04e-04 	 Color:1.76e-05 	Time: 0.40
epoch 2450:	gram:8.36e-04 	 Rec:1.19e-04 	 Color:2.26e-05 	Time: 0.40
epoch 2500:	gram:8.67e-04 	 Rec:1.25e-04 	 Color:1.69e-05 	Time: 0.42
epoch 2550:	gram:8.87e-04 	 Rec:5.53e-05 	 Color:1.39e-05 	Time: 0.39
epoch 2600:	gram:8.06e-04 	 Rec:8.25e-05 	 Color:1.86e-05 	Time: 0.42
epoch 2650:	gram:6.43e-04 	 Rec:1.20e-04 	 Color:1.25e-05 	Time: 0.39
epoch 2700:	gram:7.45e-04 	 Rec:7.87e-05 	 Color:1.45e-05 	Time: 0.39
epoch 2750:	gram:7.81e-04 	 Rec:1.24e-04 	 Color:2.04e-05 	Time: 0.42
epoch 2800:	gram:7.24e-04 	 Rec:9.23e-05 	 Color:1.50e-05 	Time: 0.43
epoch 2850:	gram:6.50e-04 	 Rec:8.80e-05 	 Color:1.39e-05 	Time: 0.42
epoch 2900:	gram:7.66e-04 	 Rec:2.46e-04 	 Color:2.43e-05 	Time: 0.40
epoch 2950:	gram:1.18e-03 	 Rec:1.39e-04 	 Color:1.62e-05 	Time: 0.43
epoch 3000:	gram:6.65e-04 	 Rec:9.23e-05 	 Color:2.05e-05 	Time: 0.43
epoch 3050:	gram:5.09e-04 	 Rec:7.54e-05 	 Color:1.86e-05 	Time: 0.43
epoch 3100:	gram:9.05e-04 	 Rec:2.01e-04 	 Color:1.92e-05 	Time: 0.42
epoch 3150:	gram:7.39e-04 	 Rec:7.61e-05 	 Color:1.40e-05 	Time: 0.41
epoch 3200:	gram:9.82e-04 	 Rec:6.78e-05 	 Color:1.45e-05 	Time: 0.42
epoch 3250:	gram:4.68e-04 	 Rec:1.17e-04 	 Color:1.42e-05 	Time: 0.42
epoch 3300:	gram:6.76e-04 	 Rec:1.29e-04 	 Color:1.85e-05 	Time: 0.44
epoch 3350:	gram:6.03e-04 	 Rec:6.76e-05 	 Color:1.34e-05 	Time: 0.43
epoch 3400:	gram:9.13e-04 	 Rec:9.02e-05 	 Color:1.81e-05 	Time: 0.40
epoch 3450:	gram:6.61e-04 	 Rec:1.47e-04 	 Color:1.84e-05 	Time: 0.42
epoch 3500:	gram:1.01e-03 	 Rec:1.52e-04 	 Color:2.05e-05 	Time: 0.42
epoch 3550:	gram:7.68e-04 	 Rec:1.19e-04 	 Color:1.82e-05 	Time: 0.40
epoch 3600:	gram:8.75e-04 	 Rec:3.10e-04 	 Color:2.46e-05 	Time: 0.42
epoch 3650:	gram:7.41e-04 	 Rec:4.09e-05 	 Color:1.77e-05 	Time: 0.42
epoch 3700:	gram:4.92e-04 	 Rec:9.15e-05 	 Color:2.19e-05 	Time: 0.44
epoch 3750:	gram:7.97e-04 	 Rec:9.13e-05 	 Color:1.52e-05 	Time: 0.39
epoch 3800:	gram:6.73e-04 	 Rec:6.17e-05 	 Color:1.23e-05 	Time: 0.45
epoch 3850:	gram:7.09e-04 	 Rec:8.54e-05 	 Color:1.70e-05 	Time: 0.42
epoch 3900:	gram:9.58e-04 	 Rec:1.96e-04 	 Color:1.79e-05 	Time: 0.42
epoch 3950:	gram:7.83e-04 	 Rec:5.13e-05 	 Color:1.19e-05 	Time: 0.43
epoch 4000:	gram:7.04e-04 	 Rec:9.59e-05 	 Color:1.07e-05 	Time: 0.41
epoch 4050:	gram:4.97e-04 	 Rec:9.05e-05 	 Color:1.61e-05 	Time: 0.46
epoch 4100:	gram:6.84e-04 	 Rec:9.35e-05 	 Color:1.77e-05 	Time: 0.46
epoch 4150:	gram:7.85e-04 	 Rec:7.68e-05 	 Color:1.35e-05 	Time: 0.46
epoch 4200:	gram:1.34e-03 	 Rec:1.03e-04 	 Color:1.98e-05 	Time: 0.40
epoch 4250:	gram:7.46e-04 	 Rec:4.65e-05 	 Color:1.97e-05 	Time: 0.42
epoch 4300:	gram:6.18e-04 	 Rec:9.17e-05 	 Color:1.25e-05 	Time: 0.40
epoch 4350:	gram:5.85e-04 	 Rec:6.66e-05 	 Color:1.69e-05 	Time: 0.45
epoch 4400:	gram:6.93e-04 	 Rec:4.78e-05 	 Color:1.60e-05 	Time: 0.45
epoch 4450:	gram:6.00e-04 	 Rec:4.92e-05 	 Color:1.33e-05 	Time: 0.45
epoch 4500:	gram:6.06e-04 	 Rec:6.34e-05 	 Color:1.81e-05 	Time: 0.40
epoch 4550:	gram:7.94e-04 	 Rec:6.37e-05 	 Color:1.70e-05 	Time: 0.43
epoch 4600:	gram:5.80e-04 	 Rec:9.25e-05 	 Color:1.87e-05 	Time: 0.42
epoch 4650:	gram:8.70e-04 	 Rec:4.84e-05 	 Color:1.43e-05 	Time: 0.42
epoch 4700:	gram:5.62e-04 	 Rec:1.33e-04 	 Color:2.06e-05 	Time: 0.40
epoch 4750:	gram:1.01e-03 	 Rec:7.86e-05 	 Color:1.91e-05 	Time: 0.43
epoch 4800:	gram:8.37e-04 	 Rec:1.07e-04 	 Color:1.87e-05 	Time: 0.42
epoch 4850:	gram:5.39e-04 	 Rec:5.43e-05 	 Color:1.57e-05 	Time: 0.40
epoch 4900:	gram:7.97e-04 	 Rec:1.12e-04 	 Color:1.34e-05 	Time: 0.40
epoch 4950:	gram:5.29e-04 	 Rec:1.13e-04 	 Color:2.00e-05 	Time: 0.40
epoch 5000:	gram:8.50e-04 	 Rec:4.89e-05 	 Color:1.11e-05 	Time: 0.40
epoch 5050:	gram:6.72e-04 	 Rec:9.89e-05 	 Color:1.91e-05 	Time: 0.46
epoch 5100:	gram:8.10e-04 	 Rec:7.03e-05 	 Color:1.45e-05 	Time: 0.45
epoch 5150:	gram:6.99e-04 	 Rec:7.68e-05 	 Color:1.38e-05 	Time: 0.43
epoch 5200:	gram:5.20e-04 	 Rec:3.24e-05 	 Color:1.77e-05 	Time: 0.45
epoch 5250:	gram:6.25e-04 	 Rec:5.27e-05 	 Color:1.52e-05 	Time: 0.45
epoch 5300:	gram:4.84e-04 	 Rec:8.74e-05 	 Color:1.29e-05 	Time: 0.45
epoch 5350:	gram:5.21e-04 	 Rec:8.15e-05 	 Color:1.58e-05 	Time: 0.45
epoch 5400:	gram:7.36e-04 	 Rec:5.81e-05 	 Color:1.44e-05 	Time: 0.41
epoch 5450:	gram:5.94e-04 	 Rec:4.65e-05 	 Color:1.14e-05 	Time: 0.43
epoch 5500:	gram:1.22e-03 	 Rec:7.79e-05 	 Color:1.27e-05 	Time: 0.43
epoch 5550:	gram:6.68e-04 	 Rec:1.33e-04 	 Color:1.15e-05 	Time: 0.40
epoch 5600:	gram:6.55e-04 	 Rec:5.83e-05 	 Color:1.53e-05 	Time: 0.40
epoch 5650:	gram:5.08e-04 	 Rec:9.00e-05 	 Color:1.26e-05 	Time: 0.43
epoch 5700:	gram:6.67e-04 	 Rec:1.30e-04 	 Color:1.57e-05 	Time: 0.40
epoch 5750:	gram:7.87e-04 	 Rec:1.30e-04 	 Color:1.07e-05 	Time: 0.40
epoch 5800:	gram:4.92e-04 	 Rec:5.11e-05 	 Color:1.26e-05 	Time: 0.45
epoch 5850:	gram:6.10e-04 	 Rec:1.19e-04 	 Color:1.93e-05 	Time: 0.43
epoch 5900:	gram:6.39e-04 	 Rec:1.25e-04 	 Color:1.26e-05 	Time: 0.42
epoch 5950:	gram:5.65e-04 	 Rec:6.55e-05 	 Color:1.42e-05 	Time: 0.44
epoch 6000:	gram:7.17e-04 	 Rec:7.04e-05 	 Color:1.39e-05 	Time: 0.44
epoch 6050:	gram:6.27e-04 	 Rec:6.14e-05 	 Color:1.77e-05 	Time: 0.43
epoch 6100:	gram:6.02e-04 	 Rec:6.24e-05 	 Color:1.32e-05 	Time: 0.40
epoch 6150:	gram:9.36e-04 	 Rec:4.12e-05 	 Color:1.51e-05 	Time: 0.42
epoch 6200:	gram:1.14e-03 	 Rec:9.56e-05 	 Color:1.61e-05 	Time: 0.40
epoch 6250:	gram:8.72e-04 	 Rec:4.84e-05 	 Color:1.38e-05 	Time: 0.40
epoch 6300:	gram:6.63e-04 	 Rec:4.71e-05 	 Color:1.60e-05 	Time: 0.40
epoch 6350:	gram:5.11e-04 	 Rec:4.40e-05 	 Color:1.28e-05 	Time: 0.40
epoch 6400:	gram:5.75e-04 	 Rec:8.93e-05 	 Color:1.73e-05 	Time: 0.43
epoch 6450:	gram:5.41e-04 	 Rec:8.33e-06 	 Color:1.34e-05 	Time: 0.42
epoch 6500:	gram:4.88e-04 	 Rec:7.70e-06 	 Color:1.44e-05 	Time: 0.43
epoch 6550:	gram:5.93e-04 	 Rec:6.43e-06 	 Color:8.55e-06 	Time: 0.40
epoch 6600:	gram:5.87e-04 	 Rec:6.34e-06 	 Color:1.39e-05 	Time: 0.41
epoch 6650:	gram:5.08e-04 	 Rec:5.30e-06 	 Color:1.53e-05 	Time: 0.47
epoch 6700:	gram:6.13e-04 	 Rec:5.76e-06 	 Color:1.24e-05 	Time: 0.43
epoch 6750:	gram:4.53e-04 	 Rec:5.61e-06 	 Color:1.12e-05 	Time: 0.43
epoch 6800:	gram:6.30e-04 	 Rec:4.58e-06 	 Color:1.30e-05 	Time: 0.41
epoch 6850:	gram:5.97e-04 	 Rec:4.64e-06 	 Color:1.02e-05 	Time: 0.44
epoch 6900:	gram:4.38e-04 	 Rec:4.69e-06 	 Color:1.39e-05 	Time: 0.43
epoch 6950:	gram:9.13e-04 	 Rec:4.33e-06 	 Color:1.12e-05 	Time: 0.45
epoch 7000:	gram:6.15e-04 	 Rec:4.24e-06 	 Color:9.77e-06 	Time: 0.42
epoch 7050:	gram:6.50e-04 	 Rec:7.06e-06 	 Color:1.04e-05 	Time: 0.46
epoch 7100:	gram:6.48e-04 	 Rec:4.04e-06 	 Color:1.56e-05 	Time: 0.42
epoch 7150:	gram:3.73e-04 	 Rec:5.74e-06 	 Color:1.27e-05 	Time: 0.43
epoch 7200:	gram:5.37e-04 	 Rec:5.90e-06 	 Color:1.67e-05 	Time: 0.44
epoch 7250:	gram:5.16e-04 	 Rec:5.06e-06 	 Color:1.42e-05 	Time: 0.43
epoch 7300:	gram:7.25e-04 	 Rec:4.16e-06 	 Color:1.76e-05 	Time: 0.41
epoch 7350:	gram:5.20e-04 	 Rec:4.59e-06 	 Color:1.41e-05 	Time: 0.41
epoch 7400:	gram:5.77e-04 	 Rec:5.15e-06 	 Color:1.66e-05 	Time: 0.44
epoch 7450:	gram:6.23e-04 	 Rec:6.34e-06 	 Color:1.41e-05 	Time: 0.41
epoch 7500:	gram:3.65e-04 	 Rec:4.74e-06 	 Color:1.28e-05 	Time: 0.43
epoch 7550:	gram:5.28e-04 	 Rec:4.04e-06 	 Color:1.23e-05 	Time: 0.42
epoch 7600:	gram:5.50e-04 	 Rec:6.02e-06 	 Color:1.53e-05 	Time: 0.45
epoch 7650:	gram:4.71e-04 	 Rec:6.91e-06 	 Color:1.22e-05 	Time: 0.44
epoch 7700:	gram:6.82e-04 	 Rec:5.60e-06 	 Color:1.37e-05 	Time: 0.42
epoch 7750:	gram:5.22e-04 	 Rec:4.68e-06 	 Color:9.90e-06 	Time: 0.43
epoch 7800:	gram:4.42e-04 	 Rec:7.16e-06 	 Color:7.96e-06 	Time: 0.41
epoch 7850:	gram:5.97e-04 	 Rec:5.15e-06 	 Color:1.52e-05 	Time: 0.42
epoch 7900:	gram:5.16e-04 	 Rec:5.34e-06 	 Color:9.97e-06 	Time: 0.42
epoch 7950:	gram:4.31e-04 	 Rec:4.36e-06 	 Color:1.91e-05 	Time: 0.39
