epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 1800:	gram:9.14e-03 	 Rec:1.39e-04 	 Color:0.00e+00 	Time: 0.36
epoch 1850:	gram:9.37e-03 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.39
epoch 1900:	gram:8.25e-03 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1950:	gram:9.87e-03 	 Rec:1.00e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2000:	gram:6.88e-03 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 0.36
epoch 2050:	gram:7.70e-03 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2100:	gram:8.20e-03 	 Rec:1.18e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2150:	gram:7.98e-03 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2200:	gram:8.33e-03 	 Rec:1.17e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2250:	gram:8.21e-03 	 Rec:9.63e-05 	 Color:0.00e+00 	Time: 0.38
epoch 2300:	gram:7.95e-03 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2350:	gram:8.17e-03 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2400:	gram:1.06e-02 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2450:	gram:9.74e-03 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2500:	gram:7.97e-03 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2550:	gram:9.00e-03 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2600:	gram:8.08e-03 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2650:	gram:7.43e-03 	 Rec:1.18e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2700:	gram:7.80e-03 	 Rec:1.05e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2750:	gram:9.57e-03 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2800:	gram:8.16e-03 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2850:	gram:7.63e-03 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2900:	gram:8.66e-03 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2950:	gram:8.62e-03 	 Rec:9.50e-05 	 Color:0.00e+00 	Time: 0.36
epoch 3000:	gram:7.27e-03 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3050:	gram:7.54e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3100:	gram:7.28e-03 	 Rec:8.66e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3150:	gram:7.42e-03 	 Rec:1.44e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3200:	gram:7.03e-03 	 Rec:1.80e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3250:	gram:8.83e-03 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3300:	gram:6.08e-03 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3350:	gram:9.46e-03 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3400:	gram:7.25e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3450:	gram:7.13e-03 	 Rec:7.24e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3500:	gram:6.80e-03 	 Rec:8.75e-05 	 Color:0.00e+00 	Time: 0.37
epoch 3550:	gram:7.67e-03 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3600:	gram:8.26e-03 	 Rec:9.34e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3650:	gram:7.79e-03 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3700:	gram:7.35e-03 	 Rec:9.10e-05 	 Color:0.00e+00 	Time: 0.37
epoch 3750:	gram:7.04e-03 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3800:	gram:7.31e-03 	 Rec:8.43e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3850:	gram:8.50e-03 	 Rec:9.76e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3900:	gram:7.60e-03 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3950:	gram:7.08e-03 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4000:	gram:6.67e-03 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4050:	gram:9.30e-03 	 Rec:9.08e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4100:	gram:7.10e-03 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4150:	gram:6.82e-03 	 Rec:8.15e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4200:	gram:7.41e-03 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4250:	gram:6.87e-03 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4300:	gram:7.06e-03 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4350:	gram:5.93e-03 	 Rec:8.37e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4400:	gram:6.68e-03 	 Rec:9.02e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4450:	gram:6.75e-03 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 0.36
epoch 4500:	gram:6.41e-03 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4550:	gram:7.83e-03 	 Rec:8.35e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4600:	gram:9.48e-03 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4650:	gram:8.54e-03 	 Rec:8.79e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4700:	gram:7.41e-03 	 Rec:1.00e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4750:	gram:7.36e-03 	 Rec:7.09e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4800:	gram:7.43e-03 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4850:	gram:8.82e-03 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4900:	gram:6.07e-03 	 Rec:7.91e-05 	 Color:0.00e+00 	Time: 0.47
epoch 4950:	gram:7.03e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5000:	gram:6.59e-03 	 Rec:9.08e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5050:	gram:6.48e-03 	 Rec:7.76e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5100:	gram:7.60e-03 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5150:	gram:7.71e-03 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5200:	gram:7.11e-03 	 Rec:6.24e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5250:	gram:7.51e-03 	 Rec:7.15e-05 	 Color:0.00e+00 	Time: 0.37
epoch 5300:	gram:6.30e-03 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5350:	gram:5.72e-03 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5400:	gram:6.50e-03 	 Rec:8.85e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5450:	gram:6.30e-03 	 Rec:9.77e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5500:	gram:6.73e-03 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5550:	gram:7.18e-03 	 Rec:8.53e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5600:	gram:7.06e-03 	 Rec:1.40e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5650:	gram:6.09e-03 	 Rec:9.15e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5700:	gram:7.06e-03 	 Rec:1.40e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5750:	gram:6.53e-03 	 Rec:8.78e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5800:	gram:6.89e-03 	 Rec:6.12e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5850:	gram:7.15e-03 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5900:	gram:6.82e-03 	 Rec:7.63e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5950:	gram:7.18e-03 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6000:	gram:6.70e-03 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6050:	gram:7.89e-03 	 Rec:7.34e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6100:	gram:5.92e-03 	 Rec:8.30e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6150:	gram:6.55e-03 	 Rec:9.60e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6200:	gram:7.50e-03 	 Rec:9.71e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6250:	gram:7.26e-03 	 Rec:1.49e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6300:	gram:6.15e-03 	 Rec:6.21e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6350:	gram:5.29e-03 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6400:	gram:6.59e-03 	 Rec:8.01e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6450:	gram:6.27e-03 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6500:	gram:6.71e-03 	 Rec:9.89e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6550:	gram:6.58e-03 	 Rec:7.46e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6600:	gram:6.37e-03 	 Rec:7.36e-05 	 Color:0.00e+00 	Time: 0.37
epoch 6650:	gram:6.49e-03 	 Rec:9.75e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6700:	gram:6.92e-03 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6750:	gram:7.22e-03 	 Rec:8.20e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6800:	gram:6.39e-03 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6850:	gram:5.81e-03 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6900:	gram:5.73e-03 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6950:	gram:6.17e-03 	 Rec:9.87e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7000:	gram:5.95e-03 	 Rec:9.67e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7050:	gram:6.49e-03 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7100:	gram:7.85e-03 	 Rec:8.57e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7150:	gram:6.10e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7200:	gram:6.53e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7250:	gram:6.59e-03 	 Rec:9.88e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7300:	gram:6.50e-03 	 Rec:2.36e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7350:	gram:7.17e-03 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7400:	gram:7.66e-03 	 Rec:9.41e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7450:	gram:7.33e-03 	 Rec:6.63e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7500:	gram:6.98e-03 	 Rec:8.75e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7550:	gram:6.40e-03 	 Rec:9.27e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7600:	gram:7.10e-03 	 Rec:1.39e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7650:	gram:6.45e-03 	 Rec:8.74e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7700:	gram:6.58e-03 	 Rec:7.53e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7750:	gram:5.63e-03 	 Rec:8.06e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7800:	gram:6.52e-03 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7850:	gram:7.25e-03 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7900:	gram:7.17e-03 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7950:	gram:7.48e-03 	 Rec:7.60e-05 	 Color:0.00e+00 	Time: 0.40
