epoch 0:	pdl:6.00e-01 	 Rec:7.30e-02 	 Color:0.00e+00 	Time: 0.04
epoch 1700:	pdl:1.23e-01 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 2.68
epoch 1750:	pdl:1.26e-01 	 Rec:1.43e-03 	 Color:0.00e+00 	Time: 2.71
epoch 1800:	pdl:1.33e-01 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 2.74
epoch 1850:	pdl:1.64e-01 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 2.72
epoch 1900:	pdl:1.41e-01 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 2.66
epoch 1950:	pdl:1.27e-01 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 2.67
epoch 2000:	pdl:1.22e-01 	 Rec:1.50e-03 	 Color:0.00e+00 	Time: 2.70
epoch 2050:	pdl:1.20e-01 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 2.68
epoch 2100:	pdl:1.32e-01 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 2.76
epoch 2150:	pdl:1.19e-01 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 2.77
epoch 2200:	pdl:1.32e-01 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 2.72
epoch 2250:	pdl:1.18e-01 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 2.73
epoch 2300:	pdl:1.21e-01 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 2.72
epoch 2350:	pdl:1.12e-01 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 2.68
epoch 2400:	pdl:1.18e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 2.71
epoch 2450:	pdl:1.16e-01 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 2.73
epoch 2500:	pdl:1.35e-01 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 2.72
epoch 2550:	pdl:1.24e-01 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 2.72
epoch 2600:	pdl:1.21e-01 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 2.79
epoch 2650:	pdl:1.21e-01 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 2.67
epoch 2700:	pdl:1.41e-01 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 2.54
epoch 2750:	pdl:1.33e-01 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 2.06
epoch 2800:	pdl:1.19e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 2.05
epoch 2850:	pdl:1.28e-01 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 2.08
epoch 2900:	pdl:1.26e-01 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 2.04
epoch 2950:	pdl:1.24e-01 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 2.13
epoch 3000:	pdl:1.23e-01 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 2.12
epoch 3050:	pdl:1.18e-01 	 Rec:1.67e-03 	 Color:0.00e+00 	Time: 2.05
epoch 3100:	pdl:1.18e-01 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 2.12
epoch 3150:	pdl:1.26e-01 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 2.06
epoch 3200:	pdl:1.16e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 2.16
epoch 3250:	pdl:1.44e-01 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 2.15
epoch 3300:	pdl:1.26e-01 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 2.39
epoch 3350:	pdl:1.23e-01 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 2.52
epoch 3400:	pdl:1.21e-01 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 2.37
epoch 3450:	pdl:1.08e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 2.53
epoch 3500:	pdl:1.19e-01 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 2.43
epoch 3550:	pdl:1.27e-01 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 2.46
epoch 3600:	pdl:1.27e-01 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 2.56
epoch 3650:	pdl:1.21e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 2.47
epoch 3700:	pdl:1.37e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 2.16
epoch 3750:	pdl:1.22e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 2.49
epoch 3800:	pdl:1.23e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 2.45
epoch 3850:	pdl:1.15e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 2.48
epoch 3900:	pdl:1.10e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 2.48
epoch 3950:	pdl:1.21e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 2.41
epoch 4000:	pdl:1.23e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 2.57
epoch 4050:	pdl:1.28e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 2.49
epoch 4100:	pdl:1.17e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 2.51
epoch 4150:	pdl:1.48e-01 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 2.43
epoch 4200:	pdl:1.13e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 2.47
epoch 4250:	pdl:1.18e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 2.43
epoch 4300:	pdl:1.21e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 2.44
epoch 4350:	pdl:1.50e-01 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 2.50
epoch 4400:	pdl:1.38e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 2.40
epoch 4450:	pdl:1.21e-01 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 2.48
epoch 4500:	pdl:1.33e-01 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 2.52
epoch 4550:	pdl:1.31e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 2.49
epoch 4600:	pdl:1.32e-01 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 2.48
epoch 4650:	pdl:1.20e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 2.43
epoch 4700:	pdl:1.15e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 2.41
epoch 4750:	pdl:1.18e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 2.47
epoch 4800:	pdl:1.28e-01 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 2.45
epoch 4850:	pdl:1.19e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 2.47
epoch 4900:	pdl:1.28e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 2.44
epoch 4950:	pdl:1.15e-01 	 Rec:9.28e-04 	 Color:0.00e+00 	Time: 2.44
epoch 5000:	pdl:1.23e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 2.51
epoch 5050:	pdl:1.23e-01 	 Rec:9.24e-04 	 Color:0.00e+00 	Time: 2.49
epoch 5100:	pdl:1.17e-01 	 Rec:8.97e-04 	 Color:0.00e+00 	Time: 2.43
epoch 5150:	pdl:1.24e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 2.37
epoch 5200:	pdl:1.24e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 2.50
epoch 5250:	pdl:1.17e-01 	 Rec:9.43e-04 	 Color:0.00e+00 	Time: 2.52
epoch 5300:	pdl:1.14e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 2.48
epoch 5350:	pdl:1.22e-01 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 2.59
epoch 5400:	pdl:1.11e-01 	 Rec:9.72e-04 	 Color:0.00e+00 	Time: 2.55
epoch 5450:	pdl:1.37e-01 	 Rec:9.83e-04 	 Color:0.00e+00 	Time: 2.55
epoch 5500:	pdl:1.14e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 2.56
epoch 5550:	pdl:1.19e-01 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 2.57
epoch 5600:	pdl:1.27e-01 	 Rec:9.81e-04 	 Color:0.00e+00 	Time: 2.58
epoch 5650:	pdl:1.21e-01 	 Rec:9.17e-04 	 Color:0.00e+00 	Time: 2.56
epoch 5700:	pdl:1.09e-01 	 Rec:9.47e-04 	 Color:0.00e+00 	Time: 2.55
epoch 5750:	pdl:1.17e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 2.52
epoch 5800:	pdl:1.22e-01 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 2.56
epoch 5850:	pdl:1.19e-01 	 Rec:9.16e-04 	 Color:0.00e+00 	Time: 2.54
epoch 5900:	pdl:1.30e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 2.41
epoch 5950:	pdl:1.26e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 2.52
epoch 6000:	pdl:1.09e-01 	 Rec:9.18e-04 	 Color:0.00e+00 	Time: 2.68
epoch 6050:	pdl:1.16e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 2.64
epoch 6100:	pdl:1.18e-01 	 Rec:9.34e-04 	 Color:0.00e+00 	Time: 2.59
epoch 6150:	pdl:1.16e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 2.63
epoch 6200:	pdl:1.22e-01 	 Rec:8.98e-04 	 Color:0.00e+00 	Time: 2.66
epoch 6250:	pdl:1.12e-01 	 Rec:9.05e-04 	 Color:0.00e+00 	Time: 2.61
epoch 6300:	pdl:1.25e-01 	 Rec:9.05e-04 	 Color:0.00e+00 	Time: 2.60
epoch 6350:	pdl:1.25e-01 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 2.64
epoch 6400:	pdl:1.11e-01 	 Rec:8.67e-04 	 Color:0.00e+00 	Time: 2.67
epoch 6450:	pdl:1.06e-01 	 Rec:7.67e-04 	 Color:0.00e+00 	Time: 2.66
epoch 6500:	pdl:1.10e-01 	 Rec:7.58e-04 	 Color:0.00e+00 	Time: 2.63
epoch 6550:	pdl:1.02e-01 	 Rec:7.66e-04 	 Color:0.00e+00 	Time: 2.60
epoch 6600:	pdl:1.03e-01 	 Rec:7.53e-04 	 Color:0.00e+00 	Time: 2.60
epoch 6650:	pdl:1.13e-01 	 Rec:7.49e-04 	 Color:0.00e+00 	Time: 2.65
epoch 6700:	pdl:1.10e-01 	 Rec:7.51e-04 	 Color:0.00e+00 	Time: 2.64
epoch 6750:	pdl:1.03e-01 	 Rec:7.46e-04 	 Color:0.00e+00 	Time: 2.67
epoch 6800:	pdl:1.11e-01 	 Rec:7.45e-04 	 Color:0.00e+00 	Time: 2.65
epoch 6850:	pdl:1.15e-01 	 Rec:7.43e-04 	 Color:0.00e+00 	Time: 2.62
epoch 6900:	pdl:1.09e-01 	 Rec:7.46e-04 	 Color:0.00e+00 	Time: 2.59
epoch 6950:	pdl:1.12e-01 	 Rec:7.41e-04 	 Color:0.00e+00 	Time: 2.69
epoch 7000:	pdl:1.04e-01 	 Rec:7.52e-04 	 Color:0.00e+00 	Time: 2.69
epoch 7050:	pdl:1.24e-01 	 Rec:7.37e-04 	 Color:0.00e+00 	Time: 2.60
epoch 7100:	pdl:1.09e-01 	 Rec:7.36e-04 	 Color:0.00e+00 	Time: 2.59
epoch 7150:	pdl:1.07e-01 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 2.62
epoch 7200:	pdl:1.08e-01 	 Rec:7.36e-04 	 Color:0.00e+00 	Time: 2.61
epoch 7250:	pdl:1.27e-01 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 2.66
epoch 7300:	pdl:1.13e-01 	 Rec:7.35e-04 	 Color:0.00e+00 	Time: 2.60
epoch 7350:	pdl:1.16e-01 	 Rec:7.34e-04 	 Color:0.00e+00 	Time: 2.69
epoch 7400:	pdl:1.17e-01 	 Rec:7.32e-04 	 Color:0.00e+00 	Time: 2.59
epoch 7450:	pdl:1.19e-01 	 Rec:7.36e-04 	 Color:0.00e+00 	Time: 2.61
epoch 7500:	pdl:1.09e-01 	 Rec:7.28e-04 	 Color:0.00e+00 	Time: 2.61
epoch 7550:	pdl:1.06e-01 	 Rec:7.34e-04 	 Color:0.00e+00 	Time: 2.70
epoch 7600:	pdl:1.18e-01 	 Rec:7.35e-04 	 Color:0.00e+00 	Time: 2.67
epoch 7650:	pdl:1.05e-01 	 Rec:7.35e-04 	 Color:0.00e+00 	Time: 2.58
epoch 7700:	pdl:1.09e-01 	 Rec:7.30e-04 	 Color:0.00e+00 	Time: 2.62
epoch 7750:	pdl:1.05e-01 	 Rec:7.27e-04 	 Color:0.00e+00 	Time: 2.63
epoch 7800:	pdl:1.10e-01 	 Rec:7.44e-04 	 Color:0.00e+00 	Time: 2.57
epoch 7850:	pdl:1.08e-01 	 Rec:7.30e-04 	 Color:0.00e+00 	Time: 2.69
epoch 7900:	pdl:1.07e-01 	 Rec:7.35e-04 	 Color:0.00e+00 	Time: 2.39
epoch 7950:	pdl:1.09e-01 	 Rec:7.37e-04 	 Color:0.00e+00 	Time: 2.68
