epoch 0:	gram:3.71e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 1800:	gram:1.87e-03 	 Rec:4.99e-04 	 Color:0.00e+00 	Time: 0.36
epoch 1850:	gram:1.53e-03 	 Rec:8.25e-04 	 Color:0.00e+00 	Time: 0.37
epoch 1900:	gram:1.98e-03 	 Rec:7.11e-04 	 Color:0.00e+00 	Time: 0.36
epoch 1950:	gram:1.77e-03 	 Rec:5.41e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2000:	gram:1.36e-03 	 Rec:2.43e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2050:	gram:1.19e-03 	 Rec:9.19e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2100:	gram:1.80e-03 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2150:	gram:1.28e-03 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 0.32
epoch 2200:	gram:1.44e-03 	 Rec:4.07e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2250:	gram:1.57e-03 	 Rec:4.49e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2300:	gram:1.28e-03 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 0.33
epoch 2350:	gram:1.13e-03 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 0.36
epoch 2400:	gram:1.70e-03 	 Rec:6.24e-04 	 Color:0.00e+00 	Time: 0.36
epoch 2450:	gram:1.87e-03 	 Rec:4.14e-04 	 Color:0.00e+00 	Time: 0.36
epoch 2500:	gram:1.24e-03 	 Rec:4.97e-04 	 Color:0.00e+00 	Time: 0.36
epoch 2550:	gram:1.40e-03 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2600:	gram:1.18e-03 	 Rec:2.58e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2650:	gram:1.63e-03 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 0.36
epoch 2700:	gram:1.26e-03 	 Rec:4.05e-04 	 Color:0.00e+00 	Time: 0.34
epoch 2750:	gram:1.37e-03 	 Rec:4.53e-04 	 Color:0.00e+00 	Time: 0.36
epoch 2800:	gram:1.04e-03 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2850:	gram:1.99e-03 	 Rec:6.28e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2900:	gram:1.39e-03 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2950:	gram:1.72e-03 	 Rec:5.35e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3000:	gram:1.83e-03 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3050:	gram:1.26e-03 	 Rec:8.06e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3100:	gram:1.38e-03 	 Rec:3.30e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3150:	gram:1.10e-03 	 Rec:3.37e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3200:	gram:1.36e-03 	 Rec:6.76e-04 	 Color:0.00e+00 	Time: 0.34
epoch 3250:	gram:1.13e-03 	 Rec:3.47e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3300:	gram:1.07e-03 	 Rec:4.50e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3350:	gram:1.75e-03 	 Rec:6.67e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3400:	gram:1.30e-03 	 Rec:4.73e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3450:	gram:1.14e-03 	 Rec:3.59e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3500:	gram:1.39e-03 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3550:	gram:1.49e-03 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 0.35
epoch 3600:	gram:1.38e-03 	 Rec:3.16e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3650:	gram:1.83e-03 	 Rec:3.10e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3700:	gram:9.52e-04 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3750:	gram:1.91e-03 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3800:	gram:1.53e-03 	 Rec:4.05e-04 	 Color:0.00e+00 	Time: 0.34
epoch 3850:	gram:1.47e-03 	 Rec:6.66e-04 	 Color:0.00e+00 	Time: 0.34
epoch 3900:	gram:1.02e-03 	 Rec:3.63e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3950:	gram:1.13e-03 	 Rec:2.90e-04 	 Color:0.00e+00 	Time: 0.35
epoch 4000:	gram:1.31e-03 	 Rec:2.86e-04 	 Color:0.00e+00 	Time: 0.35
epoch 4050:	gram:9.69e-04 	 Rec:3.49e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4100:	gram:1.23e-03 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4150:	gram:1.00e-03 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4200:	gram:9.82e-04 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 0.36
epoch 4250:	gram:1.56e-03 	 Rec:3.26e-04 	 Color:0.00e+00 	Time: 0.35
epoch 4300:	gram:1.74e-03 	 Rec:3.95e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4350:	gram:1.16e-03 	 Rec:3.38e-04 	 Color:0.00e+00 	Time: 0.36
epoch 4400:	gram:1.57e-03 	 Rec:6.43e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4450:	gram:1.36e-03 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 0.35
epoch 4500:	gram:1.13e-03 	 Rec:3.96e-04 	 Color:0.00e+00 	Time: 0.33
epoch 4550:	gram:1.39e-03 	 Rec:3.51e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4600:	gram:1.21e-03 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 0.36
epoch 4650:	gram:1.22e-03 	 Rec:3.32e-04 	 Color:0.00e+00 	Time: 0.36
epoch 4700:	gram:9.88e-04 	 Rec:5.52e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4750:	gram:1.17e-03 	 Rec:3.65e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4800:	gram:1.48e-03 	 Rec:3.03e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4850:	gram:1.46e-03 	 Rec:4.09e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4900:	gram:1.18e-03 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4950:	gram:1.13e-03 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5000:	gram:1.32e-03 	 Rec:3.43e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5050:	gram:1.01e-03 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5100:	gram:1.13e-03 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5150:	gram:1.57e-03 	 Rec:2.65e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5200:	gram:9.54e-04 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5250:	gram:1.46e-03 	 Rec:3.39e-04 	 Color:0.00e+00 	Time: 0.35
epoch 5300:	gram:9.93e-04 	 Rec:2.86e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5350:	gram:1.14e-03 	 Rec:6.65e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5400:	gram:1.48e-03 	 Rec:7.98e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5450:	gram:9.92e-04 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5500:	gram:1.15e-03 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 0.34
epoch 5550:	gram:1.04e-03 	 Rec:9.52e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5600:	gram:1.23e-03 	 Rec:2.51e-04 	 Color:0.00e+00 	Time: 0.35
epoch 5650:	gram:1.59e-03 	 Rec:3.17e-04 	 Color:0.00e+00 	Time: 0.34
epoch 5700:	gram:9.73e-04 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 0.35
epoch 5750:	gram:1.66e-03 	 Rec:3.19e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5800:	gram:1.02e-03 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5850:	gram:8.78e-04 	 Rec:2.99e-04 	 Color:0.00e+00 	Time: 0.34
epoch 5900:	gram:1.16e-03 	 Rec:5.16e-04 	 Color:0.00e+00 	Time: 0.33
epoch 5950:	gram:8.74e-04 	 Rec:7.76e-04 	 Color:0.00e+00 	Time: 0.35
epoch 6000:	gram:1.14e-03 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.33
epoch 6050:	gram:1.14e-03 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.36
epoch 6100:	gram:1.17e-03 	 Rec:3.11e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6150:	gram:9.55e-04 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6200:	gram:8.73e-04 	 Rec:3.63e-04 	 Color:0.00e+00 	Time: 0.36
epoch 6250:	gram:1.62e-03 	 Rec:4.36e-04 	 Color:0.00e+00 	Time: 0.34
epoch 6300:	gram:1.28e-03 	 Rec:4.35e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6350:	gram:1.02e-03 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 0.36
epoch 6400:	gram:1.72e-03 	 Rec:3.46e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6450:	gram:1.11e-03 	 Rec:3.72e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6500:	gram:1.00e-03 	 Rec:5.94e-04 	 Color:0.00e+00 	Time: 0.36
epoch 6550:	gram:1.03e-03 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 0.32
epoch 6600:	gram:1.17e-03 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6650:	gram:1.32e-03 	 Rec:3.34e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6700:	gram:1.32e-03 	 Rec:5.42e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6750:	gram:1.52e-03 	 Rec:2.66e-04 	 Color:0.00e+00 	Time: 0.35
epoch 6800:	gram:1.17e-03 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 0.32
epoch 6850:	gram:1.89e-03 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 0.36
epoch 6900:	gram:1.35e-03 	 Rec:4.34e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6950:	gram:9.84e-04 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 0.37
epoch 7000:	gram:1.19e-03 	 Rec:4.00e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7050:	gram:8.93e-04 	 Rec:2.46e-04 	 Color:0.00e+00 	Time: 0.36
epoch 7100:	gram:1.15e-03 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 0.35
epoch 7150:	gram:8.86e-04 	 Rec:2.15e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7200:	gram:1.01e-03 	 Rec:4.71e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7250:	gram:1.06e-03 	 Rec:6.12e-04 	 Color:0.00e+00 	Time: 0.35
epoch 7300:	gram:1.30e-03 	 Rec:4.39e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7350:	gram:2.04e-03 	 Rec:3.48e-04 	 Color:0.00e+00 	Time: 0.33
epoch 7400:	gram:1.02e-03 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 0.35
epoch 7450:	gram:1.32e-03 	 Rec:4.03e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7500:	gram:1.22e-03 	 Rec:2.63e-04 	 Color:0.00e+00 	Time: 0.35
epoch 7550:	gram:1.09e-03 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.37
epoch 7600:	gram:9.48e-04 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 0.36
epoch 7650:	gram:1.40e-03 	 Rec:4.98e-04 	 Color:0.00e+00 	Time: 0.35
epoch 7700:	gram:1.85e-03 	 Rec:3.06e-04 	 Color:0.00e+00 	Time: 0.37
epoch 7750:	gram:1.11e-03 	 Rec:2.73e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7800:	gram:8.45e-04 	 Rec:2.54e-04 	 Color:0.00e+00 	Time: 0.36
epoch 7850:	gram:1.17e-03 	 Rec:3.35e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7900:	gram:1.60e-03 	 Rec:3.43e-04 	 Color:0.00e+00 	Time: 0.37
epoch 7950:	gram:1.26e-03 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 0.38
