epoch 0:	gram:4.25e-02 	 Rec:6.09e-02 	 Color:1.18e-06 	Time: 0.01
epoch 1150:	gram:9.60e-03 	 Rec:1.78e-03 	 Color:7.62e-07 	Time: 0.65
epoch 1200:	gram:1.12e-02 	 Rec:1.73e-03 	 Color:8.86e-07 	Time: 0.68
epoch 1250:	gram:1.15e-02 	 Rec:1.68e-03 	 Color:8.83e-07 	Time: 0.66
epoch 1300:	gram:1.04e-02 	 Rec:1.63e-03 	 Color:8.64e-07 	Time: 0.65
epoch 1350:	gram:8.88e-03 	 Rec:1.60e-03 	 Color:7.81e-07 	Time: 0.66
epoch 1400:	gram:1.28e-02 	 Rec:1.58e-03 	 Color:1.15e-06 	Time: 0.66
epoch 1450:	gram:1.05e-02 	 Rec:1.52e-03 	 Color:1.02e-06 	Time: 0.66
epoch 1500:	gram:1.04e-02 	 Rec:1.48e-03 	 Color:1.09e-06 	Time: 0.66
epoch 1550:	gram:9.40e-03 	 Rec:1.43e-03 	 Color:8.12e-07 	Time: 0.67
epoch 1600:	gram:9.48e-03 	 Rec:1.40e-03 	 Color:9.18e-07 	Time: 0.67
epoch 1650:	gram:8.94e-03 	 Rec:1.39e-03 	 Color:1.00e-06 	Time: 0.66
epoch 1700:	gram:9.83e-03 	 Rec:1.34e-03 	 Color:8.58e-07 	Time: 0.66
epoch 1750:	gram:9.55e-03 	 Rec:1.36e-03 	 Color:8.15e-07 	Time: 0.65
epoch 1800:	gram:1.45e-02 	 Rec:1.32e-03 	 Color:1.02e-06 	Time: 0.65
epoch 1850:	gram:9.77e-03 	 Rec:1.26e-03 	 Color:7.68e-07 	Time: 0.65
epoch 1900:	gram:1.01e-02 	 Rec:1.23e-03 	 Color:9.19e-07 	Time: 0.66
epoch 1950:	gram:9.13e-03 	 Rec:1.20e-03 	 Color:1.11e-06 	Time: 0.65
epoch 2000:	gram:9.40e-03 	 Rec:1.16e-03 	 Color:8.67e-07 	Time: 0.65
epoch 2050:	gram:1.08e-02 	 Rec:1.15e-03 	 Color:7.58e-07 	Time: 0.68
epoch 2100:	gram:9.42e-03 	 Rec:1.10e-03 	 Color:7.26e-07 	Time: 0.66
epoch 2150:	gram:9.28e-03 	 Rec:1.13e-03 	 Color:9.89e-07 	Time: 0.66
epoch 2200:	gram:1.04e-02 	 Rec:1.10e-03 	 Color:9.16e-07 	Time: 0.65
epoch 2250:	gram:8.72e-03 	 Rec:1.11e-03 	 Color:9.47e-07 	Time: 0.65
epoch 2300:	gram:9.36e-03 	 Rec:1.02e-03 	 Color:1.06e-06 	Time: 0.70
epoch 2350:	gram:9.79e-03 	 Rec:1.09e-03 	 Color:9.65e-07 	Time: 0.67
epoch 2400:	gram:8.65e-03 	 Rec:9.77e-04 	 Color:8.55e-07 	Time: 0.65
epoch 2450:	gram:9.51e-03 	 Rec:1.17e-03 	 Color:7.05e-07 	Time: 0.65
epoch 2500:	gram:7.66e-03 	 Rec:9.65e-04 	 Color:8.43e-07 	Time: 0.65
epoch 2550:	gram:9.22e-03 	 Rec:9.26e-04 	 Color:9.34e-07 	Time: 0.65
epoch 2600:	gram:8.80e-03 	 Rec:9.24e-04 	 Color:8.59e-07 	Time: 0.65
epoch 2650:	gram:8.11e-03 	 Rec:8.92e-04 	 Color:9.22e-07 	Time: 0.65
epoch 2700:	gram:9.63e-03 	 Rec:8.76e-04 	 Color:9.39e-07 	Time: 0.67
epoch 2750:	gram:9.76e-03 	 Rec:8.60e-04 	 Color:1.00e-06 	Time: 0.65
epoch 2800:	gram:9.98e-03 	 Rec:8.61e-04 	 Color:7.21e-07 	Time: 0.64
epoch 2850:	gram:8.27e-03 	 Rec:9.11e-04 	 Color:7.15e-07 	Time: 0.67
epoch 2900:	gram:1.38e-02 	 Rec:8.29e-04 	 Color:7.31e-07 	Time: 0.65
epoch 2950:	gram:1.17e-02 	 Rec:8.17e-04 	 Color:8.31e-07 	Time: 0.68
epoch 3000:	gram:1.06e-02 	 Rec:8.04e-04 	 Color:8.43e-07 	Time: 0.67
epoch 3050:	gram:7.96e-03 	 Rec:7.52e-04 	 Color:7.94e-07 	Time: 0.68
epoch 3100:	gram:8.01e-03 	 Rec:8.19e-04 	 Color:9.16e-07 	Time: 0.65
epoch 3150:	gram:7.47e-03 	 Rec:7.52e-04 	 Color:1.01e-06 	Time: 0.66
epoch 3200:	gram:1.04e-02 	 Rec:7.63e-04 	 Color:9.43e-07 	Time: 0.65
epoch 3250:	gram:7.41e-03 	 Rec:7.92e-04 	 Color:9.92e-07 	Time: 0.65
epoch 3300:	gram:9.04e-03 	 Rec:7.13e-04 	 Color:7.24e-07 	Time: 0.65
epoch 3350:	gram:6.99e-03 	 Rec:7.12e-04 	 Color:7.74e-07 	Time: 0.65
epoch 3400:	gram:8.90e-03 	 Rec:6.79e-04 	 Color:9.63e-07 	Time: 0.68
epoch 3450:	gram:1.14e-02 	 Rec:6.78e-04 	 Color:9.84e-07 	Time: 0.65
epoch 3500:	gram:1.11e-02 	 Rec:6.65e-04 	 Color:8.34e-07 	Time: 0.65
epoch 3550:	gram:8.52e-03 	 Rec:6.55e-04 	 Color:9.94e-07 	Time: 0.65
epoch 3600:	gram:7.15e-03 	 Rec:6.51e-04 	 Color:8.67e-07 	Time: 0.65
epoch 3650:	gram:9.06e-03 	 Rec:6.60e-04 	 Color:8.78e-07 	Time: 0.67
epoch 3700:	gram:8.85e-03 	 Rec:6.27e-04 	 Color:8.66e-07 	Time: 0.65
epoch 3750:	gram:8.32e-03 	 Rec:6.59e-04 	 Color:8.79e-07 	Time: 0.67
epoch 3800:	gram:7.55e-03 	 Rec:6.26e-04 	 Color:8.30e-07 	Time: 0.65
epoch 3850:	gram:9.19e-03 	 Rec:6.15e-04 	 Color:7.25e-07 	Time: 0.65
epoch 3900:	gram:9.22e-03 	 Rec:6.27e-04 	 Color:9.72e-07 	Time: 0.67
epoch 3950:	gram:1.18e-02 	 Rec:5.93e-04 	 Color:8.64e-07 	Time: 0.65
epoch 4000:	gram:8.67e-03 	 Rec:5.64e-04 	 Color:8.87e-07 	Time: 0.67
epoch 4050:	gram:1.15e-02 	 Rec:6.32e-04 	 Color:1.12e-06 	Time: 0.68
epoch 4100:	gram:1.01e-02 	 Rec:5.56e-04 	 Color:8.88e-07 	Time: 0.65
epoch 4150:	gram:9.67e-03 	 Rec:5.68e-04 	 Color:9.76e-07 	Time: 0.65
epoch 4200:	gram:8.27e-03 	 Rec:5.52e-04 	 Color:6.75e-07 	Time: 0.65
epoch 4250:	gram:8.91e-03 	 Rec:5.62e-04 	 Color:6.92e-07 	Time: 0.68
epoch 4300:	gram:1.17e-02 	 Rec:5.58e-04 	 Color:9.66e-07 	Time: 0.66
epoch 4350:	gram:8.91e-03 	 Rec:5.31e-04 	 Color:7.81e-07 	Time: 0.66
epoch 4400:	gram:9.38e-03 	 Rec:5.42e-04 	 Color:9.28e-07 	Time: 0.66
epoch 4450:	gram:7.34e-03 	 Rec:5.19e-04 	 Color:9.82e-07 	Time: 0.68
epoch 4500:	gram:7.86e-03 	 Rec:4.97e-04 	 Color:8.38e-07 	Time: 0.65
epoch 4550:	gram:9.82e-03 	 Rec:5.03e-04 	 Color:8.77e-07 	Time: 0.65
epoch 4600:	gram:7.08e-03 	 Rec:5.02e-04 	 Color:8.56e-07 	Time: 0.67
epoch 4650:	gram:8.55e-03 	 Rec:5.12e-04 	 Color:7.73e-07 	Time: 0.67
epoch 4700:	gram:8.12e-03 	 Rec:5.26e-04 	 Color:7.84e-07 	Time: 0.65
epoch 4750:	gram:7.77e-03 	 Rec:4.80e-04 	 Color:9.61e-07 	Time: 0.65
epoch 4800:	gram:7.22e-03 	 Rec:4.71e-04 	 Color:8.35e-07 	Time: 0.65
epoch 4850:	gram:9.58e-03 	 Rec:4.96e-04 	 Color:7.74e-07 	Time: 0.64
epoch 4900:	gram:7.21e-03 	 Rec:4.71e-04 	 Color:8.23e-07 	Time: 0.67
epoch 4950:	gram:8.17e-03 	 Rec:4.83e-04 	 Color:7.38e-07 	Time: 0.64
epoch 5000:	gram:7.10e-03 	 Rec:4.48e-04 	 Color:8.12e-07 	Time: 0.67
epoch 5050:	gram:7.26e-03 	 Rec:4.66e-04 	 Color:8.28e-07 	Time: 0.65
epoch 5100:	gram:8.01e-03 	 Rec:4.46e-04 	 Color:9.90e-07 	Time: 0.64
epoch 5150:	gram:8.67e-03 	 Rec:4.87e-04 	 Color:8.29e-07 	Time: 0.64
epoch 5200:	gram:8.03e-03 	 Rec:4.37e-04 	 Color:8.16e-07 	Time: 0.64
epoch 5250:	gram:9.39e-03 	 Rec:4.33e-04 	 Color:8.13e-07 	Time: 0.64
epoch 5300:	gram:1.02e-02 	 Rec:4.28e-04 	 Color:7.78e-07 	Time: 0.64
epoch 5350:	gram:8.64e-03 	 Rec:4.42e-04 	 Color:9.95e-07 	Time: 0.65
epoch 5400:	gram:7.17e-03 	 Rec:4.24e-04 	 Color:9.65e-07 	Time: 0.65
epoch 5450:	gram:8.79e-03 	 Rec:4.26e-04 	 Color:8.89e-07 	Time: 0.65
epoch 5500:	gram:8.67e-03 	 Rec:4.15e-04 	 Color:8.72e-07 	Time: 0.65
epoch 5550:	gram:6.98e-03 	 Rec:4.29e-04 	 Color:8.20e-07 	Time: 0.65
epoch 5600:	gram:9.24e-03 	 Rec:4.05e-04 	 Color:8.39e-07 	Time: 0.65
epoch 5650:	gram:7.17e-03 	 Rec:4.07e-04 	 Color:9.39e-07 	Time: 0.68
epoch 5700:	gram:7.91e-03 	 Rec:4.52e-04 	 Color:8.60e-07 	Time: 0.65
epoch 5750:	gram:7.15e-03 	 Rec:3.86e-04 	 Color:8.77e-07 	Time: 0.65
epoch 5800:	gram:1.02e-02 	 Rec:4.32e-04 	 Color:9.58e-07 	Time: 0.67
epoch 5850:	gram:9.10e-03 	 Rec:4.10e-04 	 Color:8.56e-07 	Time: 0.67
epoch 5900:	gram:8.44e-03 	 Rec:3.99e-04 	 Color:8.54e-07 	Time: 0.66
epoch 5950:	gram:6.57e-03 	 Rec:3.62e-04 	 Color:9.72e-07 	Time: 0.65
epoch 6000:	gram:9.44e-03 	 Rec:3.89e-04 	 Color:9.03e-07 	Time: 0.65
epoch 6050:	gram:9.97e-03 	 Rec:3.75e-04 	 Color:7.60e-07 	Time: 0.68
epoch 6100:	gram:8.79e-03 	 Rec:3.67e-04 	 Color:6.34e-07 	Time: 0.68
epoch 6150:	gram:7.57e-03 	 Rec:3.51e-04 	 Color:9.52e-07 	Time: 0.65
epoch 6200:	gram:1.03e-02 	 Rec:3.75e-04 	 Color:8.62e-07 	Time: 0.65
epoch 6250:	gram:9.86e-03 	 Rec:3.46e-04 	 Color:8.01e-07 	Time: 0.64
epoch 6300:	gram:9.09e-03 	 Rec:4.03e-04 	 Color:8.07e-07 	Time: 0.64
epoch 6350:	gram:9.16e-03 	 Rec:3.56e-04 	 Color:9.08e-07 	Time: 0.64
epoch 6400:	gram:7.88e-03 	 Rec:3.51e-04 	 Color:8.04e-07 	Time: 0.63
epoch 6450:	gram:8.92e-03 	 Rec:3.20e-04 	 Color:8.78e-07 	Time: 0.63
epoch 6500:	gram:7.31e-03 	 Rec:3.20e-04 	 Color:7.66e-07 	Time: 0.62
epoch 6550:	gram:6.89e-03 	 Rec:3.16e-04 	 Color:8.32e-07 	Time: 0.63
epoch 6600:	gram:7.35e-03 	 Rec:3.17e-04 	 Color:6.54e-07 	Time: 0.63
epoch 6650:	gram:8.19e-03 	 Rec:3.16e-04 	 Color:8.02e-07 	Time: 0.63
epoch 6700:	gram:7.88e-03 	 Rec:3.15e-04 	 Color:7.89e-07 	Time: 0.63
epoch 6750:	gram:8.02e-03 	 Rec:3.15e-04 	 Color:8.92e-07 	Time: 0.63
epoch 6800:	gram:1.01e-02 	 Rec:3.14e-04 	 Color:9.98e-07 	Time: 0.63
epoch 6850:	gram:7.93e-03 	 Rec:3.14e-04 	 Color:7.37e-07 	Time: 0.63
epoch 6900:	gram:9.08e-03 	 Rec:3.14e-04 	 Color:7.71e-07 	Time: 0.64
epoch 6950:	gram:8.15e-03 	 Rec:3.14e-04 	 Color:1.13e-06 	Time: 0.63
epoch 7000:	gram:7.79e-03 	 Rec:3.14e-04 	 Color:9.02e-07 	Time: 0.68
epoch 7050:	gram:6.95e-03 	 Rec:3.12e-04 	 Color:8.99e-07 	Time: 0.65
epoch 7100:	gram:9.47e-03 	 Rec:3.12e-04 	 Color:9.52e-07 	Time: 0.65
epoch 7150:	gram:7.93e-03 	 Rec:3.11e-04 	 Color:9.23e-07 	Time: 0.65
epoch 7200:	gram:8.76e-03 	 Rec:3.13e-04 	 Color:8.31e-07 	Time: 0.65
epoch 7250:	gram:8.41e-03 	 Rec:3.11e-04 	 Color:7.96e-07 	Time: 0.66
epoch 7300:	gram:6.84e-03 	 Rec:3.11e-04 	 Color:7.19e-07 	Time: 0.68
epoch 7350:	gram:9.21e-03 	 Rec:3.09e-04 	 Color:7.62e-07 	Time: 0.65
epoch 7400:	gram:8.05e-03 	 Rec:3.13e-04 	 Color:8.58e-07 	Time: 0.66
epoch 7450:	gram:8.76e-03 	 Rec:3.09e-04 	 Color:6.92e-07 	Time: 0.66
epoch 7500:	gram:7.91e-03 	 Rec:3.12e-04 	 Color:8.24e-07 	Time: 0.65
epoch 7550:	gram:7.58e-03 	 Rec:3.08e-04 	 Color:8.78e-07 	Time: 0.64
epoch 7600:	gram:7.93e-03 	 Rec:3.08e-04 	 Color:7.42e-07 	Time: 0.64
epoch 7650:	gram:8.77e-03 	 Rec:3.08e-04 	 Color:8.15e-07 	Time: 0.64
epoch 7700:	gram:7.98e-03 	 Rec:3.08e-04 	 Color:7.52e-07 	Time: 0.64
epoch 7750:	gram:7.90e-03 	 Rec:3.07e-04 	 Color:1.04e-06 	Time: 0.64
epoch 7800:	gram:9.34e-03 	 Rec:3.06e-04 	 Color:9.25e-07 	Time: 0.65
epoch 7850:	gram:8.41e-03 	 Rec:3.05e-04 	 Color:7.82e-07 	Time: 0.65
epoch 7900:	gram:1.23e-02 	 Rec:3.05e-04 	 Color:7.30e-07 	Time: 0.67
epoch 7950:	gram:9.71e-03 	 Rec:3.04e-04 	 Color:7.73e-07 	Time: 0.65
