epoch 0:	pdl:9.77e-01 	 Rec:8.64e-02 	Time: 0.03
epoch 5150:	pdl:1.12e-01 	 Rec:4.22e-04 	Time: 1.84
epoch 5200:	pdl:1.33e-01 	 Rec:6.78e-04 	Time: 1.83
epoch 5250:	pdl:1.42e-01 	 Rec:6.36e-04 	Time: 1.82
epoch 5300:	pdl:1.27e-01 	 Rec:5.76e-04 	Time: 1.83
epoch 5350:	pdl:1.32e-01 	 Rec:6.59e-04 	Time: 1.84
epoch 5400:	pdl:1.23e-01 	 Rec:5.54e-04 	Time: 1.81
epoch 5450:	pdl:1.69e-01 	 Rec:6.70e-04 	Time: 1.86
epoch 5500:	pdl:1.22e-01 	 Rec:6.60e-04 	Time: 1.81
epoch 5550:	pdl:1.37e-01 	 Rec:5.74e-04 	Time: 1.83
epoch 5600:	pdl:1.37e-01 	 Rec:5.33e-04 	Time: 1.84
epoch 5650:	pdl:1.41e-01 	 Rec:5.29e-04 	Time: 1.82
epoch 5700:	pdl:1.35e-01 	 Rec:5.65e-04 	Time: 1.82
epoch 5750:	pdl:1.64e-01 	 Rec:4.54e-04 	Time: 1.83
epoch 5800:	pdl:1.28e-01 	 Rec:5.58e-04 	Time: 1.85
epoch 5850:	pdl:1.18e-01 	 Rec:7.06e-04 	Time: 1.81
epoch 5900:	pdl:1.32e-01 	 Rec:6.40e-04 	Time: 1.83
epoch 5950:	pdl:1.53e-01 	 Rec:6.57e-04 	Time: 1.86
epoch 6000:	pdl:2.06e-01 	 Rec:5.48e-04 	Time: 1.83
epoch 6050:	pdl:1.66e-01 	 Rec:4.80e-04 	Time: 1.86
epoch 6100:	pdl:1.21e-01 	 Rec:4.11e-04 	Time: 1.84
epoch 6150:	pdl:1.40e-01 	 Rec:4.33e-04 	Time: 1.81
epoch 6200:	pdl:1.22e-01 	 Rec:5.22e-04 	Time: 1.84
epoch 6250:	pdl:1.24e-01 	 Rec:5.07e-04 	Time: 1.81
epoch 6300:	pdl:1.25e-01 	 Rec:4.56e-04 	Time: 1.83
epoch 6350:	pdl:1.45e-01 	 Rec:5.46e-04 	Time: 1.84
epoch 6400:	pdl:1.23e-01 	 Rec:5.58e-04 	Time: 1.84
epoch 6450:	pdl:1.28e-01 	 Rec:4.68e-04 	Time: 1.81
epoch 6500:	pdl:1.34e-01 	 Rec:5.48e-04 	Time: 1.84
epoch 6550:	pdl:1.28e-01 	 Rec:6.54e-04 	Time: 1.81
epoch 6600:	pdl:1.31e-01 	 Rec:4.45e-04 	Time: 1.84
epoch 6650:	pdl:1.32e-01 	 Rec:5.00e-04 	Time: 1.84
epoch 6700:	pdl:1.39e-01 	 Rec:4.86e-04 	Time: 1.84
epoch 6750:	pdl:1.40e-01 	 Rec:5.49e-04 	Time: 1.82
epoch 6800:	pdl:1.27e-01 	 Rec:4.30e-04 	Time: 1.85
epoch 6850:	pdl:1.23e-01 	 Rec:4.32e-04 	Time: 1.82
epoch 6900:	pdl:1.35e-01 	 Rec:4.38e-04 	Time: 1.84
epoch 6950:	pdl:1.32e-01 	 Rec:5.14e-04 	Time: 1.83
epoch 7000:	pdl:1.84e-01 	 Rec:4.94e-04 	Time: 1.84
epoch 7050:	pdl:1.26e-01 	 Rec:5.03e-04 	Time: 1.82
epoch 7100:	pdl:1.33e-01 	 Rec:3.78e-04 	Time: 1.85
epoch 7150:	pdl:1.57e-01 	 Rec:5.01e-04 	Time: 1.83
epoch 7200:	pdl:1.15e-01 	 Rec:4.57e-04 	Time: 1.84
epoch 7250:	pdl:1.27e-01 	 Rec:5.38e-04 	Time: 1.82
epoch 7300:	pdl:1.49e-01 	 Rec:5.41e-04 	Time: 1.86
epoch 7350:	pdl:1.47e-01 	 Rec:3.50e-04 	Time: 1.81
epoch 7400:	pdl:1.14e-01 	 Rec:5.41e-04 	Time: 1.85
epoch 7450:	pdl:1.73e-01 	 Rec:4.51e-04 	Time: 1.84
epoch 7500:	pdl:1.90e-01 	 Rec:4.14e-04 	Time: 1.83
epoch 7550:	pdl:1.29e-01 	 Rec:5.07e-04 	Time: 1.83
epoch 7600:	pdl:1.26e-01 	 Rec:4.41e-04 	Time: 1.84
epoch 7650:	pdl:1.37e-01 	 Rec:4.82e-04 	Time: 1.85
epoch 7700:	pdl:1.74e-01 	 Rec:4.36e-04 	Time: 1.82
epoch 7750:	pdl:1.08e-01 	 Rec:3.55e-04 	Time: 1.83
epoch 7800:	pdl:1.26e-01 	 Rec:4.95e-04 	Time: 1.84
epoch 7850:	pdl:1.25e-01 	 Rec:4.58e-04 	Time: 1.83
epoch 7900:	pdl:1.61e-01 	 Rec:3.59e-04 	Time: 1.83
epoch 7950:	pdl:1.35e-01 	 Rec:4.05e-04 	Time: 1.82
epoch 8000:	pdl:1.93e-01 	 Rec:4.33e-04 	Time: 1.81
epoch 8050:	pdl:1.25e-01 	 Rec:3.74e-04 	Time: 1.82
epoch 8100:	pdl:1.31e-01 	 Rec:3.75e-04 	Time: 1.80
epoch 8150:	pdl:1.81e-01 	 Rec:4.99e-04 	Time: 1.84
epoch 8200:	pdl:1.26e-01 	 Rec:3.23e-04 	Time: 1.83
epoch 8250:	pdl:1.22e-01 	 Rec:4.12e-04 	Time: 1.80
epoch 8300:	pdl:9.98e-02 	 Rec:4.67e-04 	Time: 1.81
epoch 8350:	pdl:1.72e-01 	 Rec:5.52e-04 	Time: 1.83
epoch 8400:	pdl:1.22e-01 	 Rec:2.81e-04 	Time: 1.83
epoch 8450:	pdl:1.23e-01 	 Rec:6.05e-04 	Time: 1.84
epoch 8500:	pdl:1.36e-01 	 Rec:4.53e-04 	Time: 1.80
epoch 8550:	pdl:1.55e-01 	 Rec:3.82e-04 	Time: 1.81
epoch 8600:	pdl:1.59e-01 	 Rec:4.61e-04 	Time: 1.83
epoch 8650:	pdl:1.31e-01 	 Rec:4.54e-04 	Time: 1.80
epoch 8700:	pdl:1.29e-01 	 Rec:3.93e-04 	Time: 1.83
epoch 8750:	pdl:1.40e-01 	 Rec:3.52e-04 	Time: 1.83
epoch 8800:	pdl:1.43e-01 	 Rec:3.25e-04 	Time: 1.84
epoch 8850:	pdl:1.60e-01 	 Rec:5.09e-04 	Time: 1.80
epoch 8900:	pdl:1.30e-01 	 Rec:4.24e-04 	Time: 1.80
epoch 8950:	pdl:1.18e-01 	 Rec:4.25e-04 	Time: 1.81
epoch 9000:	pdl:1.32e-01 	 Rec:3.77e-04 	Time: 1.82
epoch 9050:	pdl:1.28e-01 	 Rec:3.41e-04 	Time: 1.83
epoch 9100:	pdl:1.18e-01 	 Rec:4.65e-04 	Time: 1.80
epoch 9150:	pdl:1.20e-01 	 Rec:4.90e-04 	Time: 1.82
epoch 9200:	pdl:1.70e-01 	 Rec:4.36e-04 	Time: 1.86
epoch 9250:	pdl:1.36e-01 	 Rec:3.34e-04 	Time: 1.82
epoch 9300:	pdl:1.22e-01 	 Rec:4.06e-04 	Time: 1.82
epoch 9350:	pdl:1.27e-01 	 Rec:3.72e-04 	Time: 1.85
epoch 9400:	pdl:1.20e-01 	 Rec:6.20e-04 	Time: 1.80
epoch 9450:	pdl:1.54e-01 	 Rec:3.71e-04 	Time: 1.82
epoch 9500:	pdl:1.19e-01 	 Rec:4.29e-04 	Time: 1.79
epoch 9550:	pdl:1.16e-01 	 Rec:4.35e-04 	Time: 1.84
epoch 9600:	pdl:1.44e-01 	 Rec:3.36e-04 	Time: 1.79
epoch 9650:	pdl:1.13e-01 	 Rec:3.26e-04 	Time: 1.83
epoch 9700:	pdl:1.38e-01 	 Rec:2.61e-04 	Time: 1.82
epoch 9750:	pdl:1.35e-01 	 Rec:4.57e-04 	Time: 1.87
epoch 9800:	pdl:1.77e-01 	 Rec:3.75e-04 	Time: 1.82
epoch 9850:	pdl:1.47e-01 	 Rec:3.25e-04 	Time: 1.80
epoch 9900:	pdl:1.15e-01 	 Rec:3.26e-04 	Time: 1.87
epoch 9950:	pdl:1.39e-01 	 Rec:4.20e-04 	Time: 1.82
epoch 10000:	pdl:1.22e-01 	 Rec:2.99e-04 	Time: 1.84
epoch 10050:	pdl:1.03e-01 	 Rec:2.95e-04 	Time: 1.81
epoch 10100:	pdl:1.14e-01 	 Rec:6.08e-04 	Time: 1.81
epoch 10150:	pdl:1.51e-01 	 Rec:4.13e-04 	Time: 1.83
epoch 10200:	pdl:1.31e-01 	 Rec:3.14e-04 	Time: 1.81
epoch 10250:	pdl:1.43e-01 	 Rec:3.89e-04 	Time: 1.83
epoch 10300:	pdl:1.30e-01 	 Rec:3.68e-04 	Time: 1.81
epoch 10350:	pdl:1.75e-01 	 Rec:3.35e-04 	Time: 1.79
epoch 10400:	pdl:1.30e-01 	 Rec:3.79e-04 	Time: 1.84
epoch 10450:	pdl:1.13e-01 	 Rec:4.64e-04 	Time: 1.83
epoch 10500:	pdl:1.46e-01 	 Rec:6.15e-04 	Time: 1.82
epoch 10550:	pdl:1.55e-01 	 Rec:3.05e-04 	Time: 1.83
epoch 10600:	pdl:1.84e-01 	 Rec:2.99e-04 	Time: 1.80
epoch 10650:	pdl:1.46e-01 	 Rec:3.63e-04 	Time: 1.82
epoch 10700:	pdl:1.39e-01 	 Rec:4.04e-04 	Time: 1.80
epoch 10750:	pdl:1.09e-01 	 Rec:3.51e-04 	Time: 1.80
epoch 10800:	pdl:1.24e-01 	 Rec:5.62e-04 	Time: 1.82
epoch 10850:	pdl:1.37e-01 	 Rec:2.80e-04 	Time: 1.88
epoch 10900:	pdl:1.32e-01 	 Rec:4.56e-04 	Time: 1.83
epoch 10950:	pdl:1.27e-01 	 Rec:4.07e-04 	Time: 1.82
epoch 11000:	pdl:1.19e-01 	 Rec:3.20e-04 	Time: 1.82
epoch 11050:	pdl:1.48e-01 	 Rec:4.67e-04 	Time: 1.84
epoch 11100:	pdl:1.26e-01 	 Rec:4.32e-04 	Time: 1.80
epoch 11150:	pdl:1.36e-01 	 Rec:3.66e-04 	Time: 1.82
epoch 11200:	pdl:1.13e-01 	 Rec:2.47e-04 	Time: 1.88
epoch 11250:	pdl:1.09e-01 	 Rec:3.53e-04 	Time: 1.91
epoch 11300:	pdl:1.58e-01 	 Rec:3.37e-04 	Time: 1.82
epoch 11350:	pdl:1.14e-01 	 Rec:3.39e-04 	Time: 1.85
epoch 11400:	pdl:1.40e-01 	 Rec:4.20e-04 	Time: 1.90
epoch 11450:	pdl:2.02e-01 	 Rec:2.48e-04 	Time: 1.98
epoch 11500:	pdl:1.29e-01 	 Rec:2.80e-04 	Time: 1.95
epoch 11550:	pdl:1.21e-01 	 Rec:4.00e-04 	Time: 1.87
epoch 11600:	pdl:1.26e-01 	 Rec:3.87e-04 	Time: 1.90
epoch 11650:	pdl:1.04e-01 	 Rec:3.68e-04 	Time: 1.94
epoch 11700:	pdl:1.27e-01 	 Rec:4.69e-04 	Time: 1.90
epoch 11750:	pdl:1.28e-01 	 Rec:3.56e-04 	Time: 1.90
epoch 11800:	pdl:1.44e-01 	 Rec:3.82e-04 	Time: 1.89
epoch 11850:	pdl:1.23e-01 	 Rec:3.34e-04 	Time: 1.89
epoch 11900:	pdl:1.09e-01 	 Rec:2.66e-04 	Time: 1.86
epoch 11950:	pdl:1.48e-01 	 Rec:4.40e-04 	Time: 1.85
epoch 12000:	pdl:1.16e-01 	 Rec:4.04e-04 	Time: 1.83
epoch 12050:	pdl:1.18e-01 	 Rec:4.61e-04 	Time: 1.83
epoch 12100:	pdl:1.38e-01 	 Rec:2.92e-04 	Time: 1.81
epoch 12150:	pdl:1.26e-01 	 Rec:3.64e-04 	Time: 1.80
epoch 12200:	pdl:1.10e-01 	 Rec:2.93e-04 	Time: 1.80
epoch 12250:	pdl:1.85e-01 	 Rec:3.35e-04 	Time: 1.82
epoch 12300:	pdl:1.26e-01 	 Rec:2.98e-04 	Time: 1.79
epoch 12350:	pdl:1.06e-01 	 Rec:3.09e-04 	Time: 1.84
epoch 12400:	pdl:1.26e-01 	 Rec:3.62e-04 	Time: 1.81
epoch 12450:	pdl:1.03e-01 	 Rec:3.29e-04 	Time: 1.83
epoch 12500:	pdl:1.32e-01 	 Rec:3.15e-04 	Time: 1.85
epoch 12550:	pdl:1.43e-01 	 Rec:3.19e-04 	Time: 1.83
epoch 12600:	pdl:1.14e-01 	 Rec:4.99e-04 	Time: 1.82
epoch 12650:	pdl:1.12e-01 	 Rec:2.22e-04 	Time: 1.80
epoch 12700:	pdl:1.10e-01 	 Rec:3.30e-04 	Time: 1.80
epoch 12750:	pdl:1.24e-01 	 Rec:2.86e-04 	Time: 1.83
epoch 12800:	pdl:1.03e-01 	 Rec:2.36e-04 	Time: 1.80
epoch 12850:	pdl:1.25e-01 	 Rec:3.52e-04 	Time: 1.81
epoch 12900:	pdl:1.09e-01 	 Rec:3.29e-04 	Time: 1.83
epoch 12950:	pdl:1.14e-01 	 Rec:3.29e-04 	Time: 1.81
epoch 13000:	pdl:1.12e-01 	 Rec:2.86e-04 	Time: 1.81
epoch 13050:	pdl:1.10e-01 	 Rec:2.44e-04 	Time: 1.81
epoch 13100:	pdl:1.29e-01 	 Rec:4.54e-04 	Time: 1.84
epoch 13150:	pdl:1.93e-01 	 Rec:2.31e-04 	Time: 1.82
epoch 13200:	pdl:1.17e-01 	 Rec:3.44e-04 	Time: 1.81
epoch 13250:	pdl:1.56e-01 	 Rec:2.68e-04 	Time: 1.85
epoch 13300:	pdl:1.36e-01 	 Rec:2.00e-04 	Time: 1.84
epoch 13350:	pdl:1.24e-01 	 Rec:2.43e-04 	Time: 1.83
epoch 13400:	pdl:1.34e-01 	 Rec:3.35e-04 	Time: 1.83
epoch 13450:	pdl:1.30e-01 	 Rec:3.03e-04 	Time: 1.82
epoch 13500:	pdl:1.26e-01 	 Rec:3.36e-04 	Time: 1.85
epoch 13550:	pdl:1.39e-01 	 Rec:3.83e-04 	Time: 1.84
epoch 13600:	pdl:1.17e-01 	 Rec:3.07e-04 	Time: 1.81
epoch 13650:	pdl:1.22e-01 	 Rec:2.33e-04 	Time: 1.81
epoch 13700:	pdl:1.31e-01 	 Rec:2.76e-04 	Time: 1.81
epoch 13750:	pdl:1.26e-01 	 Rec:3.12e-04 	Time: 1.82
epoch 13800:	pdl:1.05e-01 	 Rec:2.61e-04 	Time: 1.82
epoch 13850:	pdl:1.19e-01 	 Rec:2.62e-04 	Time: 1.81
epoch 13900:	pdl:1.13e-01 	 Rec:3.24e-04 	Time: 1.84
epoch 13950:	pdl:1.34e-01 	 Rec:2.96e-04 	Time: 1.81
epoch 14000:	pdl:1.15e-01 	 Rec:2.26e-04 	Time: 1.83
epoch 14050:	pdl:1.10e-01 	 Rec:2.89e-04 	Time: 1.82
epoch 14100:	pdl:1.24e-01 	 Rec:2.81e-04 	Time: 1.86
epoch 14150:	pdl:1.10e-01 	 Rec:2.50e-04 	Time: 1.85
epoch 14200:	pdl:1.36e-01 	 Rec:3.12e-04 	Time: 1.84
epoch 14250:	pdl:1.21e-01 	 Rec:3.24e-04 	Time: 1.83
epoch 14300:	pdl:1.14e-01 	 Rec:3.19e-04 	Time: 1.81
epoch 14350:	pdl:1.61e-01 	 Rec:3.00e-04 	Time: 1.81
epoch 14400:	pdl:1.24e-01 	 Rec:3.06e-04 	Time: 1.83
epoch 14450:	pdl:1.10e-01 	 Rec:2.09e-04 	Time: 1.83
epoch 14500:	pdl:1.32e-01 	 Rec:2.31e-04 	Time: 1.81
epoch 14550:	pdl:1.11e-01 	 Rec:2.97e-04 	Time: 1.81
epoch 14600:	pdl:1.33e-01 	 Rec:3.01e-04 	Time: 1.83
epoch 14650:	pdl:1.26e-01 	 Rec:2.53e-04 	Time: 1.82
epoch 14700:	pdl:9.97e-02 	 Rec:2.48e-04 	Time: 1.81
epoch 14750:	pdl:1.04e-01 	 Rec:2.24e-04 	Time: 1.84
epoch 14800:	pdl:1.22e-01 	 Rec:2.25e-04 	Time: 1.81
epoch 14850:	pdl:1.10e-01 	 Rec:2.99e-04 	Time: 1.83
epoch 14900:	pdl:1.36e-01 	 Rec:3.08e-04 	Time: 1.81
epoch 14950:	pdl:1.14e-01 	 Rec:1.95e-04 	Time: 1.84
epoch 15000:	pdl:1.49e-01 	 Rec:3.25e-04 	Time: 1.82
epoch 15050:	pdl:1.23e-01 	 Rec:2.41e-04 	Time: 1.84
epoch 15100:	pdl:1.18e-01 	 Rec:2.51e-04 	Time: 1.82
epoch 15150:	pdl:1.16e-01 	 Rec:3.27e-04 	Time: 1.81
epoch 15200:	pdl:1.48e-01 	 Rec:4.25e-04 	Time: 1.85
epoch 15250:	pdl:1.14e-01 	 Rec:1.85e-04 	Time: 1.79
epoch 15300:	pdl:1.16e-01 	 Rec:2.54e-04 	Time: 1.84
epoch 15350:	pdl:1.17e-01 	 Rec:2.53e-04 	Time: 1.83
epoch 15400:	pdl:1.37e-01 	 Rec:4.67e-04 	Time: 1.83
epoch 15450:	pdl:1.12e-01 	 Rec:2.22e-04 	Time: 1.83
epoch 15500:	pdl:1.11e-01 	 Rec:3.17e-04 	Time: 1.82
epoch 15550:	pdl:1.10e-01 	 Rec:3.24e-04 	Time: 1.83
epoch 15600:	pdl:1.14e-01 	 Rec:2.53e-04 	Time: 1.81
epoch 15650:	pdl:1.07e-01 	 Rec:3.40e-04 	Time: 1.85
epoch 15700:	pdl:1.08e-01 	 Rec:3.49e-04 	Time: 1.84
epoch 15750:	pdl:1.36e-01 	 Rec:3.16e-04 	Time: 1.84
epoch 15800:	pdl:1.16e-01 	 Rec:2.86e-04 	Time: 1.85
epoch 15850:	pdl:1.02e-01 	 Rec:1.82e-04 	Time: 1.82
epoch 15900:	pdl:1.33e-01 	 Rec:2.40e-04 	Time: 1.84
epoch 15950:	pdl:1.14e-01 	 Rec:1.95e-04 	Time: 1.81
epoch 16000:	pdl:1.12e-01 	 Rec:2.40e-04 	Time: 1.83
epoch 16050:	pdl:1.42e-01 	 Rec:2.38e-04 	Time: 1.82
epoch 16100:	pdl:1.40e-01 	 Rec:2.91e-04 	Time: 1.84
epoch 16150:	pdl:1.18e-01 	 Rec:1.98e-04 	Time: 1.82
epoch 16200:	pdl:1.25e-01 	 Rec:2.78e-04 	Time: 1.83
epoch 16250:	pdl:1.12e-01 	 Rec:2.89e-04 	Time: 1.84
epoch 16300:	pdl:1.20e-01 	 Rec:2.98e-04 	Time: 1.84
epoch 16350:	pdl:1.41e-01 	 Rec:2.31e-04 	Time: 1.81
epoch 16400:	pdl:1.51e-01 	 Rec:2.92e-04 	Time: 1.84
epoch 16450:	pdl:1.51e-01 	 Rec:2.55e-04 	Time: 1.80
epoch 16500:	pdl:1.02e-01 	 Rec:2.16e-04 	Time: 1.83
epoch 16550:	pdl:1.25e-01 	 Rec:3.26e-04 	Time: 1.84
epoch 16600:	pdl:1.27e-01 	 Rec:2.71e-04 	Time: 1.83
epoch 16650:	pdl:1.21e-01 	 Rec:2.18e-04 	Time: 1.81
epoch 16700:	pdl:1.11e-01 	 Rec:2.21e-04 	Time: 1.83
epoch 16750:	pdl:1.04e-01 	 Rec:2.09e-04 	Time: 1.83
epoch 16800:	pdl:1.33e-01 	 Rec:2.54e-04 	Time: 1.80
epoch 16850:	pdl:1.42e-01 	 Rec:2.31e-04 	Time: 1.83
epoch 16900:	pdl:1.11e-01 	 Rec:2.04e-04 	Time: 1.82
epoch 16950:	pdl:1.36e-01 	 Rec:2.14e-04 	Time: 1.80
