epoch 0:	gram:1.42e-01 	 Rec:9.60e-02 	 Color:1.57e-06 	Time: 0.02
epoch 1150:	gram:6.97e-03 	 Rec:4.37e-03 	 Color:1.32e-06 	Time: 1.10
epoch 1200:	gram:1.24e-02 	 Rec:4.49e-03 	 Color:1.65e-06 	Time: 1.09
epoch 1250:	gram:5.55e-03 	 Rec:3.57e-03 	 Color:1.33e-06 	Time: 1.08
epoch 1300:	gram:6.55e-03 	 Rec:4.48e-03 	 Color:1.35e-06 	Time: 1.07
epoch 1350:	gram:7.25e-03 	 Rec:3.49e-03 	 Color:1.31e-06 	Time: 1.08
epoch 1400:	gram:6.82e-03 	 Rec:3.45e-03 	 Color:1.19e-06 	Time: 1.08
epoch 1450:	gram:6.84e-03 	 Rec:3.56e-03 	 Color:1.24e-06 	Time: 1.07
epoch 1500:	gram:6.82e-03 	 Rec:4.19e-03 	 Color:1.20e-06 	Time: 1.07
epoch 1550:	gram:6.22e-03 	 Rec:3.31e-03 	 Color:1.25e-06 	Time: 1.06
epoch 1600:	gram:7.60e-03 	 Rec:3.49e-03 	 Color:1.34e-06 	Time: 1.06
epoch 1650:	gram:6.10e-03 	 Rec:3.39e-03 	 Color:1.18e-06 	Time: 1.07
epoch 1700:	gram:7.79e-03 	 Rec:3.25e-03 	 Color:1.11e-06 	Time: 1.08
epoch 1750:	gram:7.81e-03 	 Rec:2.92e-03 	 Color:1.10e-06 	Time: 1.08
epoch 1800:	gram:6.67e-03 	 Rec:2.92e-03 	 Color:1.24e-06 	Time: 1.07
epoch 1850:	gram:5.89e-03 	 Rec:3.21e-03 	 Color:1.06e-06 	Time: 1.06
epoch 1900:	gram:5.37e-03 	 Rec:2.93e-03 	 Color:1.26e-06 	Time: 1.06
epoch 1950:	gram:6.12e-03 	 Rec:2.89e-03 	 Color:1.11e-06 	Time: 1.06
epoch 2000:	gram:6.03e-03 	 Rec:2.74e-03 	 Color:1.13e-06 	Time: 1.05
epoch 2050:	gram:6.22e-03 	 Rec:2.60e-03 	 Color:1.12e-06 	Time: 1.08
epoch 2100:	gram:7.14e-03 	 Rec:3.29e-03 	 Color:1.23e-06 	Time: 1.08
epoch 2150:	gram:1.30e-02 	 Rec:2.83e-03 	 Color:1.18e-06 	Time: 1.08
epoch 2200:	gram:7.33e-03 	 Rec:3.52e-03 	 Color:1.04e-06 	Time: 1.08
epoch 2250:	gram:5.66e-03 	 Rec:3.40e-03 	 Color:1.17e-06 	Time: 1.07
epoch 2300:	gram:7.21e-03 	 Rec:2.74e-03 	 Color:1.28e-06 	Time: 1.06
epoch 2350:	gram:5.10e-03 	 Rec:2.99e-03 	 Color:1.43e-06 	Time: 1.05
epoch 2400:	gram:7.12e-03 	 Rec:2.61e-03 	 Color:1.05e-06 	Time: 1.06
epoch 2450:	gram:5.08e-03 	 Rec:2.61e-03 	 Color:9.53e-07 	Time: 1.06
epoch 2500:	gram:5.51e-03 	 Rec:2.43e-03 	 Color:1.23e-06 	Time: 1.06
epoch 2550:	gram:5.66e-03 	 Rec:2.63e-03 	 Color:1.05e-06 	Time: 1.06
epoch 2600:	gram:7.25e-03 	 Rec:2.96e-03 	 Color:1.22e-06 	Time: 1.06
epoch 2650:	gram:7.08e-03 	 Rec:2.56e-03 	 Color:1.11e-06 	Time: 1.06
epoch 2700:	gram:6.54e-03 	 Rec:2.74e-03 	 Color:1.34e-06 	Time: 1.07
epoch 2750:	gram:5.09e-03 	 Rec:2.78e-03 	 Color:1.17e-06 	Time: 1.06
epoch 2800:	gram:5.62e-03 	 Rec:2.15e-03 	 Color:1.11e-06 	Time: 1.06
epoch 2850:	gram:4.83e-03 	 Rec:2.33e-03 	 Color:1.04e-06 	Time: 1.07
epoch 2900:	gram:6.09e-03 	 Rec:2.49e-03 	 Color:1.23e-06 	Time: 1.08
epoch 2950:	gram:6.03e-03 	 Rec:2.53e-03 	 Color:1.35e-06 	Time: 1.08
epoch 3000:	gram:6.21e-03 	 Rec:2.38e-03 	 Color:1.09e-06 	Time: 1.08
epoch 3050:	gram:6.22e-03 	 Rec:2.38e-03 	 Color:1.27e-06 	Time: 1.08
epoch 3100:	gram:6.79e-03 	 Rec:2.14e-03 	 Color:1.15e-06 	Time: 1.06
epoch 3150:	gram:6.06e-03 	 Rec:2.03e-03 	 Color:1.10e-06 	Time: 1.08
epoch 3200:	gram:4.76e-03 	 Rec:1.85e-03 	 Color:1.38e-06 	Time: 1.07
epoch 3250:	gram:5.31e-03 	 Rec:2.17e-03 	 Color:1.22e-06 	Time: 1.06
epoch 3300:	gram:5.52e-03 	 Rec:2.77e-03 	 Color:1.01e-06 	Time: 1.05
epoch 3350:	gram:4.99e-03 	 Rec:1.87e-03 	 Color:1.10e-06 	Time: 1.05
epoch 3400:	gram:8.58e-03 	 Rec:1.95e-03 	 Color:1.16e-06 	Time: 1.05
epoch 3450:	gram:4.61e-03 	 Rec:1.98e-03 	 Color:1.06e-06 	Time: 1.05
epoch 3500:	gram:5.29e-03 	 Rec:2.70e-03 	 Color:1.17e-06 	Time: 1.06
epoch 3550:	gram:4.77e-03 	 Rec:1.83e-03 	 Color:1.25e-06 	Time: 1.06
epoch 3600:	gram:6.67e-03 	 Rec:3.32e-03 	 Color:1.26e-06 	Time: 1.06
epoch 3650:	gram:6.86e-03 	 Rec:2.44e-03 	 Color:1.31e-06 	Time: 1.07
epoch 3700:	gram:8.30e-03 	 Rec:2.15e-03 	 Color:1.24e-06 	Time: 1.08
epoch 3750:	gram:6.53e-03 	 Rec:1.96e-03 	 Color:1.33e-06 	Time: 1.08
epoch 3800:	gram:4.97e-03 	 Rec:2.25e-03 	 Color:9.49e-07 	Time: 1.06
epoch 3850:	gram:5.88e-03 	 Rec:2.49e-03 	 Color:1.19e-06 	Time: 1.05
epoch 3900:	gram:5.30e-03 	 Rec:1.55e-03 	 Color:1.14e-06 	Time: 1.05
epoch 3950:	gram:4.93e-03 	 Rec:1.76e-03 	 Color:1.07e-06 	Time: 1.05
epoch 4000:	gram:6.18e-03 	 Rec:1.68e-03 	 Color:9.13e-07 	Time: 1.05
epoch 4050:	gram:5.06e-03 	 Rec:1.65e-03 	 Color:1.25e-06 	Time: 1.06
epoch 4100:	gram:6.29e-03 	 Rec:1.67e-03 	 Color:1.22e-06 	Time: 1.06
epoch 4150:	gram:6.10e-03 	 Rec:2.15e-03 	 Color:1.17e-06 	Time: 1.06
epoch 4200:	gram:5.80e-03 	 Rec:1.73e-03 	 Color:1.21e-06 	Time: 1.06
epoch 4250:	gram:5.04e-03 	 Rec:1.40e-03 	 Color:1.21e-06 	Time: 1.07
epoch 4300:	gram:5.07e-03 	 Rec:1.43e-03 	 Color:1.19e-06 	Time: 1.06
epoch 4350:	gram:5.38e-03 	 Rec:1.83e-03 	 Color:1.03e-06 	Time: 1.08
epoch 4400:	gram:6.64e-03 	 Rec:1.95e-03 	 Color:1.07e-06 	Time: 1.08
epoch 4450:	gram:5.71e-03 	 Rec:1.30e-03 	 Color:1.09e-06 	Time: 1.08
epoch 4500:	gram:7.12e-03 	 Rec:1.74e-03 	 Color:1.21e-06 	Time: 1.08
epoch 4550:	gram:8.43e-03 	 Rec:1.59e-03 	 Color:1.07e-06 	Time: 1.07
epoch 4600:	gram:5.16e-03 	 Rec:1.29e-03 	 Color:1.07e-06 	Time: 1.07
epoch 4650:	gram:6.75e-03 	 Rec:1.94e-03 	 Color:1.03e-06 	Time: 1.06
epoch 4700:	gram:5.42e-03 	 Rec:1.39e-03 	 Color:1.17e-06 	Time: 1.07
epoch 4750:	gram:4.78e-03 	 Rec:1.56e-03 	 Color:8.84e-07 	Time: 1.06
epoch 4800:	gram:5.17e-03 	 Rec:1.27e-03 	 Color:1.16e-06 	Time: 1.06
epoch 4850:	gram:5.20e-03 	 Rec:1.04e-03 	 Color:1.29e-06 	Time: 1.06
epoch 4900:	gram:5.69e-03 	 Rec:1.02e-03 	 Color:1.23e-06 	Time: 1.07
epoch 4950:	gram:4.41e-03 	 Rec:9.85e-04 	 Color:9.87e-07 	Time: 1.06
epoch 5000:	gram:4.46e-03 	 Rec:9.68e-04 	 Color:9.91e-07 	Time: 1.05
epoch 5050:	gram:6.55e-03 	 Rec:9.60e-04 	 Color:1.18e-06 	Time: 1.07
epoch 5100:	gram:4.84e-03 	 Rec:9.47e-04 	 Color:1.29e-06 	Time: 1.05
epoch 5150:	gram:4.71e-03 	 Rec:9.31e-04 	 Color:1.37e-06 	Time: 1.06
epoch 5200:	gram:4.85e-03 	 Rec:9.33e-04 	 Color:1.20e-06 	Time: 1.06
epoch 5250:	gram:4.05e-03 	 Rec:9.15e-04 	 Color:1.08e-06 	Time: 1.06
epoch 5300:	gram:4.59e-03 	 Rec:9.07e-04 	 Color:1.16e-06 	Time: 1.06
epoch 5350:	gram:4.68e-03 	 Rec:8.96e-04 	 Color:1.08e-06 	Time: 1.04
epoch 5400:	gram:5.10e-03 	 Rec:8.97e-04 	 Color:1.08e-06 	Time: 1.06
epoch 5450:	gram:4.53e-03 	 Rec:8.99e-04 	 Color:1.17e-06 	Time: 1.08
epoch 5500:	gram:4.85e-03 	 Rec:8.78e-04 	 Color:9.86e-07 	Time: 1.09
epoch 5550:	gram:4.38e-03 	 Rec:8.76e-04 	 Color:9.95e-07 	Time: 1.09
epoch 5600:	gram:4.65e-03 	 Rec:8.51e-04 	 Color:1.31e-06 	Time: 1.08
epoch 5650:	gram:4.88e-03 	 Rec:8.55e-04 	 Color:1.09e-06 	Time: 1.07
epoch 5700:	gram:4.25e-03 	 Rec:8.46e-04 	 Color:1.18e-06 	Time: 1.06
epoch 5750:	gram:5.37e-03 	 Rec:8.64e-04 	 Color:1.34e-06 	Time: 1.07
epoch 5800:	gram:4.67e-03 	 Rec:8.33e-04 	 Color:1.00e-06 	Time: 1.07
epoch 5850:	gram:5.37e-03 	 Rec:8.37e-04 	 Color:1.03e-06 	Time: 1.08
epoch 5900:	gram:5.29e-03 	 Rec:8.67e-04 	 Color:1.11e-06 	Time: 1.07
epoch 5950:	gram:4.58e-03 	 Rec:8.34e-04 	 Color:1.35e-06 	Time: 1.06
