epoch 0:	pdl:1.13e+00 	 Rec:5.76e-02 	 Color:1.60e-01 	Time: 0.02
epoch 3450:	pdl:6.70e-01 	 Rec:9.54e-03 	 Color:1.25e-01 	Time: 1.50
epoch 3500:	pdl:6.82e-01 	 Rec:9.83e-03 	 Color:1.03e-01 	Time: 1.54
epoch 3550:	pdl:6.60e-01 	 Rec:9.49e-03 	 Color:1.00e-01 	Time: 1.53
epoch 3600:	pdl:6.28e-01 	 Rec:1.02e-02 	 Color:1.10e-01 	Time: 1.56
epoch 3650:	pdl:6.59e-01 	 Rec:9.69e-03 	 Color:9.59e-02 	Time: 1.54
epoch 3700:	pdl:6.73e-01 	 Rec:1.00e-02 	 Color:1.06e-01 	Time: 1.53
epoch 3750:	pdl:5.75e-01 	 Rec:9.33e-03 	 Color:9.21e-02 	Time: 1.52
epoch 3800:	pdl:6.26e-01 	 Rec:9.30e-03 	 Color:1.03e-01 	Time: 1.53
epoch 3850:	pdl:6.12e-01 	 Rec:9.30e-03 	 Color:9.31e-02 	Time: 1.56
epoch 3900:	pdl:6.44e-01 	 Rec:9.57e-03 	 Color:1.01e-01 	Time: 1.53
epoch 3950:	pdl:6.09e-01 	 Rec:9.98e-03 	 Color:1.04e-01 	Time: 1.54
epoch 4000:	pdl:6.16e-01 	 Rec:9.66e-03 	 Color:1.09e-01 	Time: 1.54
epoch 4050:	pdl:6.30e-01 	 Rec:9.90e-03 	 Color:1.16e-01 	Time: 1.52
epoch 4100:	pdl:6.43e-01 	 Rec:1.01e-02 	 Color:1.02e-01 	Time: 1.51
epoch 4150:	pdl:6.39e-01 	 Rec:9.31e-03 	 Color:1.02e-01 	Time: 1.51
epoch 4200:	pdl:5.99e-01 	 Rec:9.25e-03 	 Color:1.02e-01 	Time: 1.51
epoch 4250:	pdl:6.11e-01 	 Rec:9.27e-03 	 Color:9.66e-02 	Time: 1.49
epoch 4300:	pdl:6.09e-01 	 Rec:9.41e-03 	 Color:1.02e-01 	Time: 1.49
epoch 4350:	pdl:5.98e-01 	 Rec:9.55e-03 	 Color:1.13e-01 	Time: 1.50
epoch 4400:	pdl:6.42e-01 	 Rec:9.32e-03 	 Color:1.04e-01 	Time: 1.51
epoch 4450:	pdl:6.38e-01 	 Rec:9.49e-03 	 Color:9.49e-02 	Time: 1.51
epoch 4500:	pdl:6.15e-01 	 Rec:9.26e-03 	 Color:1.06e-01 	Time: 1.51
epoch 4550:	pdl:6.24e-01 	 Rec:9.86e-03 	 Color:1.08e-01 	Time: 1.51
epoch 4600:	pdl:6.12e-01 	 Rec:9.29e-03 	 Color:9.84e-02 	Time: 1.50
epoch 4650:	pdl:6.87e-01 	 Rec:9.53e-03 	 Color:1.18e-01 	Time: 1.50
epoch 4700:	pdl:6.19e-01 	 Rec:8.96e-03 	 Color:1.09e-01 	Time: 1.51
epoch 4750:	pdl:6.27e-01 	 Rec:9.57e-03 	 Color:1.20e-01 	Time: 1.50
epoch 4800:	pdl:6.52e-01 	 Rec:8.74e-03 	 Color:1.14e-01 	Time: 1.51
epoch 4850:	pdl:6.13e-01 	 Rec:9.24e-03 	 Color:9.43e-02 	Time: 1.50
epoch 4900:	pdl:6.36e-01 	 Rec:9.29e-03 	 Color:9.65e-02 	Time: 1.51
epoch 4950:	pdl:5.84e-01 	 Rec:9.38e-03 	 Color:9.50e-02 	Time: 1.48
epoch 5000:	pdl:6.42e-01 	 Rec:9.42e-03 	 Color:9.58e-02 	Time: 1.51
epoch 5050:	pdl:6.06e-01 	 Rec:9.11e-03 	 Color:8.62e-02 	Time: 1.52
epoch 5100:	pdl:6.09e-01 	 Rec:9.07e-03 	 Color:1.12e-01 	Time: 1.51
epoch 5150:	pdl:5.84e-01 	 Rec:8.85e-03 	 Color:1.03e-01 	Time: 1.54
epoch 5200:	pdl:6.12e-01 	 Rec:9.05e-03 	 Color:9.31e-02 	Time: 1.54
epoch 5250:	pdl:6.43e-01 	 Rec:9.27e-03 	 Color:9.57e-02 	Time: 1.51
epoch 5300:	pdl:5.90e-01 	 Rec:9.21e-03 	 Color:9.22e-02 	Time: 1.55
epoch 5350:	pdl:6.06e-01 	 Rec:9.33e-03 	 Color:1.02e-01 	Time: 1.54
epoch 5400:	pdl:6.36e-01 	 Rec:9.17e-03 	 Color:1.16e-01 	Time: 1.54
epoch 5450:	pdl:6.09e-01 	 Rec:9.59e-03 	 Color:1.04e-01 	Time: 1.55
epoch 5500:	pdl:6.03e-01 	 Rec:9.29e-03 	 Color:1.02e-01 	Time: 1.50
epoch 5550:	pdl:6.34e-01 	 Rec:9.59e-03 	 Color:1.01e-01 	Time: 1.50
epoch 5600:	pdl:6.08e-01 	 Rec:9.20e-03 	 Color:1.12e-01 	Time: 1.50
epoch 5650:	pdl:6.03e-01 	 Rec:8.82e-03 	 Color:1.14e-01 	Time: 1.51
epoch 5700:	pdl:6.09e-01 	 Rec:9.73e-03 	 Color:1.04e-01 	Time: 1.50
epoch 5750:	pdl:6.19e-01 	 Rec:9.01e-03 	 Color:9.64e-02 	Time: 1.50
epoch 5800:	pdl:6.34e-01 	 Rec:8.78e-03 	 Color:1.03e-01 	Time: 1.50
epoch 5850:	pdl:5.91e-01 	 Rec:8.85e-03 	 Color:1.12e-01 	Time: 1.51
epoch 5900:	pdl:6.42e-01 	 Rec:8.88e-03 	 Color:1.07e-01 	Time: 1.50
epoch 5950:	pdl:6.03e-01 	 Rec:8.83e-03 	 Color:1.08e-01 	Time: 1.51
epoch 6000:	pdl:6.69e-01 	 Rec:8.99e-03 	 Color:1.10e-01 	Time: 1.50
epoch 6050:	pdl:6.18e-01 	 Rec:9.09e-03 	 Color:1.07e-01 	Time: 1.51
epoch 6100:	pdl:5.89e-01 	 Rec:8.96e-03 	 Color:9.96e-02 	Time: 1.50
epoch 6150:	pdl:6.65e-01 	 Rec:8.77e-03 	 Color:9.77e-02 	Time: 1.52
epoch 6200:	pdl:6.05e-01 	 Rec:8.78e-03 	 Color:9.56e-02 	Time: 1.50
epoch 6250:	pdl:5.95e-01 	 Rec:8.91e-03 	 Color:1.01e-01 	Time: 1.51
epoch 6300:	pdl:6.48e-01 	 Rec:9.08e-03 	 Color:1.06e-01 	Time: 1.48
epoch 6350:	pdl:6.17e-01 	 Rec:8.59e-03 	 Color:9.16e-02 	Time: 1.51
epoch 6400:	pdl:6.00e-01 	 Rec:8.93e-03 	 Color:9.96e-02 	Time: 1.50
epoch 6450:	pdl:5.98e-01 	 Rec:8.43e-03 	 Color:1.10e-01 	Time: 1.51
epoch 6500:	pdl:5.66e-01 	 Rec:8.47e-03 	 Color:9.85e-02 	Time: 1.49
epoch 6550:	pdl:5.72e-01 	 Rec:8.47e-03 	 Color:1.08e-01 	Time: 1.51
epoch 6600:	pdl:7.07e-01 	 Rec:8.37e-03 	 Color:1.06e-01 	Time: 1.51
epoch 6650:	pdl:5.56e-01 	 Rec:8.28e-03 	 Color:8.33e-02 	Time: 1.50
epoch 6700:	pdl:6.27e-01 	 Rec:8.25e-03 	 Color:9.77e-02 	Time: 1.51
epoch 6750:	pdl:6.31e-01 	 Rec:8.32e-03 	 Color:9.94e-02 	Time: 1.50
epoch 6800:	pdl:6.01e-01 	 Rec:8.29e-03 	 Color:9.52e-02 	Time: 1.51
epoch 6850:	pdl:5.94e-01 	 Rec:8.28e-03 	 Color:9.32e-02 	Time: 1.51
epoch 6900:	pdl:5.75e-01 	 Rec:8.27e-03 	 Color:9.78e-02 	Time: 1.51
epoch 6950:	pdl:6.01e-01 	 Rec:8.25e-03 	 Color:9.17e-02 	Time: 1.52
epoch 7000:	pdl:5.81e-01 	 Rec:8.34e-03 	 Color:9.95e-02 	Time: 1.51
epoch 7050:	pdl:6.04e-01 	 Rec:8.33e-03 	 Color:1.00e-01 	Time: 1.52
epoch 7100:	pdl:5.66e-01 	 Rec:8.23e-03 	 Color:9.25e-02 	Time: 1.50
epoch 7150:	pdl:6.13e-01 	 Rec:8.13e-03 	 Color:1.00e-01 	Time: 1.50
epoch 7200:	pdl:5.85e-01 	 Rec:8.18e-03 	 Color:9.92e-02 	Time: 1.49
epoch 7250:	pdl:5.83e-01 	 Rec:8.13e-03 	 Color:1.04e-01 	Time: 1.51
epoch 7300:	pdl:5.63e-01 	 Rec:8.14e-03 	 Color:9.44e-02 	Time: 1.50
epoch 7350:	pdl:6.37e-01 	 Rec:8.03e-03 	 Color:9.62e-02 	Time: 1.52
epoch 7400:	pdl:6.10e-01 	 Rec:8.05e-03 	 Color:9.63e-02 	Time: 1.51
epoch 7450:	pdl:6.04e-01 	 Rec:8.10e-03 	 Color:9.21e-02 	Time: 1.51
epoch 7500:	pdl:5.92e-01 	 Rec:8.10e-03 	 Color:1.05e-01 	Time: 1.50
epoch 7550:	pdl:6.70e-01 	 Rec:8.09e-03 	 Color:1.15e-01 	Time: 1.51
epoch 7600:	pdl:6.12e-01 	 Rec:8.07e-03 	 Color:9.68e-02 	Time: 1.50
epoch 7650:	pdl:5.85e-01 	 Rec:8.12e-03 	 Color:1.17e-01 	Time: 1.50
epoch 7700:	pdl:5.68e-01 	 Rec:8.08e-03 	 Color:9.85e-02 	Time: 1.52
epoch 7750:	pdl:5.88e-01 	 Rec:8.08e-03 	 Color:1.03e-01 	Time: 1.51
epoch 7800:	pdl:5.81e-01 	 Rec:8.09e-03 	 Color:9.08e-02 	Time: 1.53
epoch 7850:	pdl:5.75e-01 	 Rec:8.02e-03 	 Color:1.03e-01 	Time: 1.53
epoch 7900:	pdl:5.74e-01 	 Rec:7.98e-03 	 Color:9.71e-02 	Time: 1.54
epoch 7950:	pdl:5.74e-01 	 Rec:8.08e-03 	 Color:1.11e-01 	Time: 1.53
