epoch 0:	pdl:4.78e-01 	 Rec:7.37e-02 	 Color:0.00e+00 	Time: 0.03
epoch 1850:	pdl:2.13e-01 	 Rec:2.75e-03 	 Color:0.00e+00 	Time: 2.58
epoch 1900:	pdl:1.78e-01 	 Rec:3.65e-03 	 Color:0.00e+00 	Time: 2.57
epoch 1950:	pdl:2.24e-01 	 Rec:2.57e-03 	 Color:0.00e+00 	Time: 2.68
epoch 2000:	pdl:1.84e-01 	 Rec:3.42e-03 	 Color:0.00e+00 	Time: 2.54
epoch 2050:	pdl:1.84e-01 	 Rec:2.78e-03 	 Color:0.00e+00 	Time: 2.60
epoch 2100:	pdl:1.72e-01 	 Rec:4.31e-03 	 Color:0.00e+00 	Time: 2.64
epoch 2150:	pdl:1.69e-01 	 Rec:2.46e-03 	 Color:0.00e+00 	Time: 2.56
epoch 2200:	pdl:1.72e-01 	 Rec:2.80e-03 	 Color:0.00e+00 	Time: 2.56
epoch 2250:	pdl:1.60e-01 	 Rec:3.86e-03 	 Color:0.00e+00 	Time: 2.59
epoch 2300:	pdl:1.78e-01 	 Rec:2.60e-03 	 Color:0.00e+00 	Time: 2.59
epoch 2350:	pdl:1.91e-01 	 Rec:2.68e-03 	 Color:0.00e+00 	Time: 2.67
epoch 2400:	pdl:1.88e-01 	 Rec:2.82e-03 	 Color:0.00e+00 	Time: 2.62
epoch 2450:	pdl:1.61e-01 	 Rec:2.52e-03 	 Color:0.00e+00 	Time: 2.54
epoch 2500:	pdl:1.77e-01 	 Rec:2.66e-03 	 Color:0.00e+00 	Time: 2.57
epoch 2550:	pdl:2.86e-01 	 Rec:3.26e-03 	 Color:0.00e+00 	Time: 2.61
epoch 2600:	pdl:1.82e-01 	 Rec:2.52e-03 	 Color:0.00e+00 	Time: 2.61
epoch 2650:	pdl:2.14e-01 	 Rec:2.35e-03 	 Color:0.00e+00 	Time: 2.61
epoch 2700:	pdl:1.90e-01 	 Rec:2.75e-03 	 Color:0.00e+00 	Time: 2.57
epoch 2750:	pdl:1.50e-01 	 Rec:2.34e-03 	 Color:0.00e+00 	Time: 2.35
epoch 2800:	pdl:2.03e-01 	 Rec:3.00e-03 	 Color:0.00e+00 	Time: 2.58
epoch 2850:	pdl:1.67e-01 	 Rec:2.73e-03 	 Color:0.00e+00 	Time: 2.62
epoch 2900:	pdl:1.46e-01 	 Rec:2.16e-03 	 Color:0.00e+00 	Time: 2.56
epoch 2950:	pdl:1.55e-01 	 Rec:2.34e-03 	 Color:0.00e+00 	Time: 2.58
epoch 3000:	pdl:1.52e-01 	 Rec:2.28e-03 	 Color:0.00e+00 	Time: 2.66
epoch 3050:	pdl:1.72e-01 	 Rec:2.21e-03 	 Color:0.00e+00 	Time: 2.57
epoch 3100:	pdl:1.57e-01 	 Rec:2.53e-03 	 Color:0.00e+00 	Time: 2.52
epoch 3150:	pdl:1.62e-01 	 Rec:2.24e-03 	 Color:0.00e+00 	Time: 2.52
epoch 3200:	pdl:1.61e-01 	 Rec:2.50e-03 	 Color:0.00e+00 	Time: 2.54
epoch 3250:	pdl:2.42e-01 	 Rec:2.34e-03 	 Color:0.00e+00 	Time: 2.58
epoch 3300:	pdl:1.72e-01 	 Rec:2.55e-03 	 Color:0.00e+00 	Time: 2.62
epoch 3350:	pdl:1.86e-01 	 Rec:2.20e-03 	 Color:0.00e+00 	Time: 2.54
epoch 3400:	pdl:2.01e-01 	 Rec:2.34e-03 	 Color:0.00e+00 	Time: 2.54
epoch 3450:	pdl:1.66e-01 	 Rec:2.10e-03 	 Color:0.00e+00 	Time: 2.59
epoch 3500:	pdl:1.81e-01 	 Rec:1.96e-03 	 Color:0.00e+00 	Time: 2.59
epoch 3550:	pdl:1.77e-01 	 Rec:2.08e-03 	 Color:0.00e+00 	Time: 2.53
epoch 3600:	pdl:2.10e-01 	 Rec:2.04e-03 	 Color:0.00e+00 	Time: 2.58
epoch 3650:	pdl:1.62e-01 	 Rec:2.18e-03 	 Color:0.00e+00 	Time: 2.64
epoch 3700:	pdl:2.03e-01 	 Rec:2.57e-03 	 Color:0.00e+00 	Time: 2.57
epoch 3750:	pdl:2.03e-01 	 Rec:2.07e-03 	 Color:0.00e+00 	Time: 2.63
epoch 3800:	pdl:1.72e-01 	 Rec:2.05e-03 	 Color:0.00e+00 	Time: 2.57
epoch 3850:	pdl:1.90e-01 	 Rec:2.09e-03 	 Color:0.00e+00 	Time: 2.66
epoch 3900:	pdl:1.61e-01 	 Rec:2.33e-03 	 Color:0.00e+00 	Time: 2.59
epoch 3950:	pdl:1.83e-01 	 Rec:1.94e-03 	 Color:0.00e+00 	Time: 2.54
epoch 4000:	pdl:1.72e-01 	 Rec:2.09e-03 	 Color:0.00e+00 	Time: 2.61
epoch 4050:	pdl:2.27e-01 	 Rec:2.79e-03 	 Color:0.00e+00 	Time: 2.57
epoch 4100:	pdl:1.57e-01 	 Rec:1.81e-03 	 Color:0.00e+00 	Time: 2.62
epoch 4150:	pdl:1.78e-01 	 Rec:2.19e-03 	 Color:0.00e+00 	Time: 2.60
epoch 4200:	pdl:1.94e-01 	 Rec:2.14e-03 	 Color:0.00e+00 	Time: 2.57
epoch 4250:	pdl:1.95e-01 	 Rec:1.92e-03 	 Color:0.00e+00 	Time: 2.60
epoch 4300:	pdl:1.57e-01 	 Rec:1.92e-03 	 Color:0.00e+00 	Time: 2.54
epoch 4350:	pdl:1.52e-01 	 Rec:2.12e-03 	 Color:0.00e+00 	Time: 2.38
epoch 4400:	pdl:1.62e-01 	 Rec:1.82e-03 	 Color:0.00e+00 	Time: 2.47
epoch 4450:	pdl:1.85e-01 	 Rec:1.78e-03 	 Color:0.00e+00 	Time: 2.46
epoch 4500:	pdl:2.03e-01 	 Rec:1.86e-03 	 Color:0.00e+00 	Time: 2.43
epoch 4550:	pdl:1.53e-01 	 Rec:1.94e-03 	 Color:0.00e+00 	Time: 2.46
epoch 4600:	pdl:1.70e-01 	 Rec:1.97e-03 	 Color:0.00e+00 	Time: 2.46
epoch 4650:	pdl:1.76e-01 	 Rec:2.05e-03 	 Color:0.00e+00 	Time: 2.48
epoch 4700:	pdl:2.10e-01 	 Rec:2.59e-03 	 Color:0.00e+00 	Time: 2.40
epoch 4750:	pdl:1.45e-01 	 Rec:1.76e-03 	 Color:0.00e+00 	Time: 2.44
epoch 4800:	pdl:1.54e-01 	 Rec:1.68e-03 	 Color:0.00e+00 	Time: 2.34
epoch 4850:	pdl:1.60e-01 	 Rec:1.67e-03 	 Color:0.00e+00 	Time: 2.40
epoch 4900:	pdl:1.65e-01 	 Rec:2.74e-03 	 Color:0.00e+00 	Time: 2.46
epoch 4950:	pdl:1.74e-01 	 Rec:1.85e-03 	 Color:0.00e+00 	Time: 2.48
epoch 5000:	pdl:1.62e-01 	 Rec:1.75e-03 	 Color:0.00e+00 	Time: 2.41
epoch 5050:	pdl:1.60e-01 	 Rec:1.96e-03 	 Color:0.00e+00 	Time: 2.41
epoch 5100:	pdl:1.78e-01 	 Rec:2.28e-03 	 Color:0.00e+00 	Time: 2.48
epoch 5150:	pdl:1.45e-01 	 Rec:1.80e-03 	 Color:0.00e+00 	Time: 2.54
epoch 5200:	pdl:1.79e-01 	 Rec:1.79e-03 	 Color:0.00e+00 	Time: 2.46
epoch 5250:	pdl:1.64e-01 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 2.46
epoch 5300:	pdl:1.89e-01 	 Rec:2.09e-03 	 Color:0.00e+00 	Time: 2.56
epoch 5350:	pdl:1.46e-01 	 Rec:1.93e-03 	 Color:0.00e+00 	Time: 2.49
epoch 5400:	pdl:1.57e-01 	 Rec:1.88e-03 	 Color:0.00e+00 	Time: 2.43
epoch 5450:	pdl:1.64e-01 	 Rec:2.12e-03 	 Color:0.00e+00 	Time: 2.41
epoch 5500:	pdl:1.75e-01 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 2.47
epoch 5550:	pdl:1.91e-01 	 Rec:1.71e-03 	 Color:0.00e+00 	Time: 2.47
epoch 5600:	pdl:1.67e-01 	 Rec:1.95e-03 	 Color:0.00e+00 	Time: 2.45
epoch 5650:	pdl:1.62e-01 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 2.53
epoch 5700:	pdl:2.06e-01 	 Rec:1.97e-03 	 Color:0.00e+00 	Time: 2.46
epoch 5750:	pdl:1.47e-01 	 Rec:1.78e-03 	 Color:0.00e+00 	Time: 2.54
epoch 5800:	pdl:1.91e-01 	 Rec:1.87e-03 	 Color:0.00e+00 	Time: 2.47
epoch 5850:	pdl:1.68e-01 	 Rec:1.85e-03 	 Color:0.00e+00 	Time: 2.49
epoch 5900:	pdl:1.59e-01 	 Rec:1.75e-03 	 Color:0.00e+00 	Time: 2.46
epoch 5950:	pdl:1.84e-01 	 Rec:2.17e-03 	 Color:0.00e+00 	Time: 2.51
epoch 6000:	pdl:1.94e-01 	 Rec:2.71e-03 	 Color:0.00e+00 	Time: 2.46
epoch 6050:	pdl:1.63e-01 	 Rec:1.76e-03 	 Color:0.00e+00 	Time: 2.44
epoch 6100:	pdl:1.89e-01 	 Rec:1.72e-03 	 Color:0.00e+00 	Time: 2.54
epoch 6150:	pdl:1.67e-01 	 Rec:1.70e-03 	 Color:0.00e+00 	Time: 2.48
epoch 6200:	pdl:1.65e-01 	 Rec:1.56e-03 	 Color:0.00e+00 	Time: 2.51
epoch 6250:	pdl:1.73e-01 	 Rec:1.79e-03 	 Color:0.00e+00 	Time: 2.47
epoch 6300:	pdl:1.58e-01 	 Rec:2.01e-03 	 Color:0.00e+00 	Time: 2.48
epoch 6350:	pdl:1.53e-01 	 Rec:1.99e-03 	 Color:0.00e+00 	Time: 2.46
epoch 6400:	pdl:1.64e-01 	 Rec:1.78e-03 	 Color:0.00e+00 	Time: 2.53
epoch 6450:	pdl:1.65e-01 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 2.44
epoch 6500:	pdl:1.46e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 2.49
epoch 6550:	pdl:1.60e-01 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 2.42
epoch 6600:	pdl:1.41e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 2.45
epoch 6650:	pdl:1.58e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 2.43
epoch 6700:	pdl:1.49e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 2.42
epoch 6750:	pdl:1.35e-01 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 2.48
epoch 6800:	pdl:1.65e-01 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 2.51
epoch 6850:	pdl:1.55e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 2.49
epoch 6900:	pdl:1.57e-01 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 2.40
epoch 6950:	pdl:1.64e-01 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 2.48
epoch 7000:	pdl:1.70e-01 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 2.45
epoch 7050:	pdl:1.56e-01 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 2.13
epoch 7100:	pdl:1.45e-01 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 2.32
epoch 7150:	pdl:1.55e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 2.61
epoch 7200:	pdl:1.81e-01 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 2.60
epoch 7250:	pdl:1.54e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 2.56
epoch 7300:	pdl:1.73e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 2.61
epoch 7350:	pdl:1.68e-01 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 2.52
epoch 7400:	pdl:1.61e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 2.58
epoch 7450:	pdl:1.56e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 2.62
epoch 7500:	pdl:1.70e-01 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 2.55
epoch 7550:	pdl:1.94e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 2.66
epoch 7600:	pdl:1.55e-01 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 2.60
epoch 7650:	pdl:1.80e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 2.58
epoch 7700:	pdl:1.51e-01 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 2.58
epoch 7750:	pdl:1.56e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 2.56
epoch 7800:	pdl:1.46e-01 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 2.58
epoch 7850:	pdl:1.74e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 2.62
epoch 7900:	pdl:1.57e-01 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 2.62
epoch 7950:	pdl:1.73e-01 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 2.57
