epoch 0:	gram:5.23e-02 	 Rec:1.24e-01 	 Color:0.00e+00 	Time: 0.02
epoch 1400:	gram:2.74e-03 	 Rec:4.46e-03 	 Color:0.00e+00 	Time: 1.23
epoch 1450:	gram:2.56e-03 	 Rec:4.57e-03 	 Color:0.00e+00 	Time: 1.25
epoch 1500:	gram:3.02e-03 	 Rec:4.08e-03 	 Color:0.00e+00 	Time: 1.24
epoch 1550:	gram:2.34e-03 	 Rec:4.16e-03 	 Color:0.00e+00 	Time: 1.25
epoch 1600:	gram:2.73e-03 	 Rec:3.79e-03 	 Color:0.00e+00 	Time: 1.23
epoch 1650:	gram:2.64e-03 	 Rec:3.88e-03 	 Color:0.00e+00 	Time: 1.24
epoch 1700:	gram:2.41e-03 	 Rec:3.73e-03 	 Color:0.00e+00 	Time: 1.23
epoch 1750:	gram:2.29e-03 	 Rec:3.54e-03 	 Color:0.00e+00 	Time: 1.24
epoch 1800:	gram:2.70e-03 	 Rec:3.67e-03 	 Color:0.00e+00 	Time: 1.24
epoch 1850:	gram:2.44e-03 	 Rec:3.91e-03 	 Color:0.00e+00 	Time: 1.23
epoch 1900:	gram:2.19e-03 	 Rec:3.54e-03 	 Color:0.00e+00 	Time: 1.26
epoch 1950:	gram:2.57e-03 	 Rec:3.08e-03 	 Color:0.00e+00 	Time: 1.26
epoch 2000:	gram:1.98e-03 	 Rec:3.20e-03 	 Color:0.00e+00 	Time: 1.26
epoch 2050:	gram:3.76e-03 	 Rec:5.56e-03 	 Color:0.00e+00 	Time: 1.24
epoch 2100:	gram:3.16e-03 	 Rec:4.05e-03 	 Color:0.00e+00 	Time: 1.23
epoch 2150:	gram:2.59e-03 	 Rec:3.48e-03 	 Color:0.00e+00 	Time: 1.23
epoch 2200:	gram:2.40e-03 	 Rec:3.37e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2250:	gram:2.31e-03 	 Rec:2.98e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2300:	gram:2.62e-03 	 Rec:3.05e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2350:	gram:2.57e-03 	 Rec:2.86e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2400:	gram:2.22e-03 	 Rec:2.72e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2450:	gram:2.70e-03 	 Rec:2.74e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2500:	gram:2.84e-03 	 Rec:2.61e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2550:	gram:2.71e-03 	 Rec:2.61e-03 	 Color:0.00e+00 	Time: 1.23
epoch 2600:	gram:2.04e-03 	 Rec:2.50e-03 	 Color:0.00e+00 	Time: 1.24
epoch 2650:	gram:2.41e-03 	 Rec:2.44e-03 	 Color:0.00e+00 	Time: 1.23
epoch 2700:	gram:2.16e-03 	 Rec:2.30e-03 	 Color:0.00e+00 	Time: 1.24
epoch 2750:	gram:2.42e-03 	 Rec:2.24e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2800:	gram:2.01e-03 	 Rec:2.20e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2850:	gram:3.29e-03 	 Rec:2.22e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2900:	gram:2.13e-03 	 Rec:2.03e-03 	 Color:0.00e+00 	Time: 1.23
epoch 2950:	gram:2.75e-03 	 Rec:2.14e-03 	 Color:0.00e+00 	Time: 1.21
epoch 3000:	gram:1.99e-03 	 Rec:1.93e-03 	 Color:0.00e+00 	Time: 1.24
epoch 3050:	gram:2.40e-03 	 Rec:2.05e-03 	 Color:0.00e+00 	Time: 1.23
epoch 3100:	gram:2.32e-03 	 Rec:1.83e-03 	 Color:0.00e+00 	Time: 1.22
epoch 3150:	gram:2.26e-03 	 Rec:2.36e-03 	 Color:0.00e+00 	Time: 1.24
epoch 3200:	gram:2.32e-03 	 Rec:1.86e-03 	 Color:0.00e+00 	Time: 1.23
epoch 3250:	gram:1.99e-03 	 Rec:1.73e-03 	 Color:0.00e+00 	Time: 1.23
epoch 3300:	gram:1.91e-03 	 Rec:1.68e-03 	 Color:0.00e+00 	Time: 1.22
epoch 3350:	gram:2.17e-03 	 Rec:1.58e-03 	 Color:0.00e+00 	Time: 1.22
epoch 3400:	gram:2.39e-03 	 Rec:1.69e-03 	 Color:0.00e+00 	Time: 1.25
epoch 3450:	gram:2.64e-03 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 1.26
epoch 3500:	gram:1.98e-03 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 1.25
epoch 3550:	gram:2.48e-03 	 Rec:1.76e-03 	 Color:0.00e+00 	Time: 1.25
epoch 3600:	gram:1.98e-03 	 Rec:1.73e-03 	 Color:0.00e+00 	Time: 1.24
epoch 3650:	gram:1.85e-03 	 Rec:1.53e-03 	 Color:0.00e+00 	Time: 1.24
epoch 3700:	gram:2.12e-03 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 1.25
epoch 3750:	gram:2.22e-03 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 1.25
epoch 3800:	gram:2.88e-03 	 Rec:1.96e-03 	 Color:0.00e+00 	Time: 1.24
epoch 3850:	gram:2.07e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 1.25
epoch 3900:	gram:1.94e-03 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 1.23
epoch 3950:	gram:2.81e-03 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 1.22
epoch 4000:	gram:1.85e-03 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 1.22
epoch 4050:	gram:1.88e-03 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 1.25
epoch 4100:	gram:2.26e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 1.23
epoch 4150:	gram:2.80e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 1.23
epoch 4200:	gram:2.50e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 1.24
epoch 4250:	gram:2.14e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 1.22
epoch 4300:	gram:1.91e-03 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 1.23
epoch 4350:	gram:1.95e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 1.23
epoch 4400:	gram:1.70e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.22
epoch 4450:	gram:1.63e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.23
epoch 4500:	gram:1.78e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 1.23
epoch 4550:	gram:1.95e-03 	 Rec:9.88e-04 	 Color:0.00e+00 	Time: 1.22
epoch 4600:	gram:2.48e-03 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 1.22
epoch 4650:	gram:2.58e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.23
epoch 4700:	gram:3.46e-03 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 1.22
epoch 4750:	gram:1.85e-03 	 Rec:9.72e-04 	 Color:0.00e+00 	Time: 1.21
epoch 4800:	gram:1.99e-03 	 Rec:9.74e-04 	 Color:0.00e+00 	Time: 1.22
epoch 4850:	gram:2.08e-03 	 Rec:5.69e-04 	 Color:0.00e+00 	Time: 1.22
epoch 4900:	gram:2.12e-03 	 Rec:5.60e-04 	 Color:0.00e+00 	Time: 1.25
epoch 4950:	gram:2.10e-03 	 Rec:5.48e-04 	 Color:0.00e+00 	Time: 1.25
epoch 5000:	gram:1.60e-03 	 Rec:5.41e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5050:	gram:2.29e-03 	 Rec:5.35e-04 	 Color:0.00e+00 	Time: 1.26
epoch 5100:	gram:2.34e-03 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5150:	gram:1.60e-03 	 Rec:5.25e-04 	 Color:0.00e+00 	Time: 1.25
epoch 5200:	gram:2.00e-03 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 1.23
epoch 5250:	gram:2.11e-03 	 Rec:5.14e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5300:	gram:1.68e-03 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 1.23
epoch 5350:	gram:1.63e-03 	 Rec:5.04e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5400:	gram:1.60e-03 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5450:	gram:1.50e-03 	 Rec:5.00e-04 	 Color:0.00e+00 	Time: 1.23
epoch 5500:	gram:1.69e-03 	 Rec:4.92e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5550:	gram:1.78e-03 	 Rec:4.92e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5600:	gram:2.67e-03 	 Rec:4.84e-04 	 Color:0.00e+00 	Time: 1.25
epoch 5650:	gram:1.83e-03 	 Rec:4.82e-04 	 Color:0.00e+00 	Time: 1.26
epoch 5700:	gram:1.83e-03 	 Rec:4.79e-04 	 Color:0.00e+00 	Time: 1.26
epoch 5750:	gram:1.78e-03 	 Rec:4.71e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5800:	gram:2.02e-03 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 1.23
epoch 5850:	gram:1.65e-03 	 Rec:4.66e-04 	 Color:0.00e+00 	Time: 1.24
epoch 5900:	gram:3.08e-03 	 Rec:4.64e-04 	 Color:0.00e+00 	Time: 1.26
epoch 5950:	gram:2.19e-03 	 Rec:4.58e-04 	 Color:0.00e+00 	Time: 1.23
