epoch 0:	gram:4.53e-02 	 Rec:5.56e-02 	 Color:1.11e-05 	Time: 0.02
epoch 2000:	gram:1.02e-02 	 Rec:3.83e-04 	 Color:1.02e-05 	Time: 0.77
epoch 2050:	gram:1.10e-02 	 Rec:3.62e-04 	 Color:8.31e-06 	Time: 0.79
epoch 2100:	gram:1.04e-02 	 Rec:3.16e-04 	 Color:8.48e-06 	Time: 0.78
epoch 2150:	gram:1.25e-02 	 Rec:2.98e-04 	 Color:7.01e-06 	Time: 0.79
epoch 2200:	gram:1.15e-02 	 Rec:3.13e-04 	 Color:1.32e-05 	Time: 0.79
epoch 2250:	gram:1.30e-02 	 Rec:2.93e-04 	 Color:9.61e-06 	Time: 0.79
epoch 2300:	gram:1.14e-02 	 Rec:3.83e-04 	 Color:9.83e-06 	Time: 0.79
epoch 2350:	gram:1.10e-02 	 Rec:3.32e-04 	 Color:9.23e-06 	Time: 0.80
epoch 2400:	gram:1.59e-02 	 Rec:2.78e-04 	 Color:1.42e-05 	Time: 0.79
epoch 2450:	gram:9.40e-03 	 Rec:2.94e-04 	 Color:8.54e-06 	Time: 0.78
epoch 2500:	gram:1.19e-02 	 Rec:2.99e-04 	 Color:9.92e-06 	Time: 0.78
epoch 2550:	gram:1.14e-02 	 Rec:2.88e-04 	 Color:9.10e-06 	Time: 0.77
epoch 2600:	gram:1.28e-02 	 Rec:2.63e-04 	 Color:1.39e-05 	Time: 0.77
epoch 2650:	gram:1.38e-02 	 Rec:2.43e-04 	 Color:8.94e-06 	Time: 0.79
epoch 2700:	gram:1.27e-02 	 Rec:2.83e-04 	 Color:9.55e-06 	Time: 0.78
epoch 2750:	gram:1.30e-02 	 Rec:2.43e-04 	 Color:8.33e-06 	Time: 0.78
epoch 2800:	gram:1.07e-02 	 Rec:2.95e-04 	 Color:7.95e-06 	Time: 0.77
epoch 2850:	gram:1.32e-02 	 Rec:4.45e-04 	 Color:1.19e-05 	Time: 0.77
epoch 2900:	gram:1.12e-02 	 Rec:2.84e-04 	 Color:9.79e-06 	Time: 0.76
epoch 2950:	gram:1.09e-02 	 Rec:2.20e-04 	 Color:1.20e-05 	Time: 0.76
epoch 3000:	gram:1.27e-02 	 Rec:2.10e-04 	 Color:1.07e-05 	Time: 0.77
epoch 3050:	gram:1.17e-02 	 Rec:2.49e-04 	 Color:1.05e-05 	Time: 0.79
epoch 3100:	gram:1.15e-02 	 Rec:3.22e-04 	 Color:8.78e-06 	Time: 0.78
epoch 3150:	gram:1.06e-02 	 Rec:1.86e-04 	 Color:9.88e-06 	Time: 0.78
epoch 3200:	gram:1.03e-02 	 Rec:1.84e-04 	 Color:8.53e-06 	Time: 0.76
epoch 3250:	gram:1.29e-02 	 Rec:2.14e-04 	 Color:9.28e-06 	Time: 0.76
epoch 3300:	gram:1.04e-02 	 Rec:2.05e-04 	 Color:8.38e-06 	Time: 0.76
epoch 3350:	gram:1.30e-02 	 Rec:2.20e-04 	 Color:7.77e-06 	Time: 0.76
epoch 3400:	gram:1.24e-02 	 Rec:1.78e-04 	 Color:7.55e-06 	Time: 0.76
epoch 3450:	gram:1.13e-02 	 Rec:2.16e-04 	 Color:8.65e-06 	Time: 0.76
epoch 3500:	gram:1.26e-02 	 Rec:1.94e-04 	 Color:1.14e-05 	Time: 0.76
epoch 3550:	gram:1.28e-02 	 Rec:2.11e-04 	 Color:1.07e-05 	Time: 0.78
epoch 3600:	gram:1.25e-02 	 Rec:1.88e-04 	 Color:8.77e-06 	Time: 0.79
epoch 3650:	gram:1.13e-02 	 Rec:2.13e-04 	 Color:8.84e-06 	Time: 0.79
epoch 3700:	gram:1.15e-02 	 Rec:2.01e-04 	 Color:1.10e-05 	Time: 0.77
epoch 3750:	gram:1.15e-02 	 Rec:1.65e-04 	 Color:1.02e-05 	Time: 0.77
epoch 3800:	gram:1.03e-02 	 Rec:1.71e-04 	 Color:1.14e-05 	Time: 0.77
epoch 3850:	gram:9.55e-03 	 Rec:2.09e-04 	 Color:1.04e-05 	Time: 0.77
epoch 3900:	gram:1.15e-02 	 Rec:2.35e-04 	 Color:9.15e-06 	Time: 0.77
epoch 3950:	gram:1.19e-02 	 Rec:1.68e-04 	 Color:9.84e-06 	Time: 0.78
epoch 4000:	gram:1.14e-02 	 Rec:1.45e-04 	 Color:9.63e-06 	Time: 0.77
epoch 4050:	gram:1.08e-02 	 Rec:1.95e-04 	 Color:8.33e-06 	Time: 0.79
epoch 4100:	gram:1.22e-02 	 Rec:2.58e-04 	 Color:9.99e-06 	Time: 0.77
epoch 4150:	gram:1.09e-02 	 Rec:1.77e-04 	 Color:9.91e-06 	Time: 0.77
epoch 4200:	gram:9.67e-03 	 Rec:3.29e-04 	 Color:7.97e-06 	Time: 0.78
epoch 4250:	gram:1.21e-02 	 Rec:2.01e-04 	 Color:9.88e-06 	Time: 0.78
epoch 4300:	gram:1.19e-02 	 Rec:1.73e-04 	 Color:7.46e-06 	Time: 0.78
epoch 4350:	gram:1.06e-02 	 Rec:1.31e-04 	 Color:7.46e-06 	Time: 0.79
epoch 4400:	gram:1.04e-02 	 Rec:1.76e-04 	 Color:1.05e-05 	Time: 0.79
epoch 4450:	gram:1.12e-02 	 Rec:1.62e-04 	 Color:9.19e-06 	Time: 0.77
epoch 4500:	gram:1.13e-02 	 Rec:1.39e-04 	 Color:1.02e-05 	Time: 0.77
epoch 4550:	gram:1.11e-02 	 Rec:1.98e-04 	 Color:1.10e-05 	Time: 0.77
epoch 4600:	gram:8.19e-03 	 Rec:1.44e-04 	 Color:9.45e-06 	Time: 0.78
epoch 4650:	gram:9.06e-03 	 Rec:2.16e-04 	 Color:1.07e-05 	Time: 0.77
epoch 4700:	gram:9.92e-03 	 Rec:1.33e-04 	 Color:8.69e-06 	Time: 0.77
epoch 4750:	gram:1.15e-02 	 Rec:1.63e-04 	 Color:7.89e-06 	Time: 0.78
epoch 4800:	gram:1.11e-02 	 Rec:1.27e-04 	 Color:1.22e-05 	Time: 0.78
epoch 4850:	gram:9.03e-03 	 Rec:1.44e-04 	 Color:7.73e-06 	Time: 0.78
epoch 4900:	gram:1.18e-02 	 Rec:1.37e-04 	 Color:1.01e-05 	Time: 0.78
epoch 4950:	gram:8.97e-03 	 Rec:1.58e-04 	 Color:8.48e-06 	Time: 0.78
epoch 5000:	gram:1.11e-02 	 Rec:1.38e-04 	 Color:1.14e-05 	Time: 0.77
epoch 5050:	gram:1.07e-02 	 Rec:1.47e-04 	 Color:9.13e-06 	Time: 0.77
epoch 5100:	gram:1.19e-02 	 Rec:1.75e-04 	 Color:1.22e-05 	Time: 0.76
epoch 5150:	gram:1.18e-02 	 Rec:1.47e-04 	 Color:1.04e-05 	Time: 0.77
epoch 5200:	gram:9.22e-03 	 Rec:1.35e-04 	 Color:9.55e-06 	Time: 0.77
epoch 5250:	gram:1.05e-02 	 Rec:1.82e-04 	 Color:7.17e-06 	Time: 0.77
epoch 5300:	gram:9.85e-03 	 Rec:1.47e-04 	 Color:9.57e-06 	Time: 0.77
epoch 5350:	gram:1.30e-02 	 Rec:1.40e-04 	 Color:9.39e-06 	Time: 0.78
epoch 5400:	gram:1.22e-02 	 Rec:1.25e-04 	 Color:6.48e-06 	Time: 0.78
epoch 5450:	gram:1.10e-02 	 Rec:1.50e-04 	 Color:1.07e-05 	Time: 0.79
epoch 5500:	gram:9.41e-03 	 Rec:1.12e-04 	 Color:8.10e-06 	Time: 0.79
epoch 5550:	gram:1.13e-02 	 Rec:1.72e-04 	 Color:1.10e-05 	Time: 0.79
epoch 5600:	gram:9.48e-03 	 Rec:1.04e-04 	 Color:8.17e-06 	Time: 0.79
epoch 5650:	gram:1.67e-02 	 Rec:1.32e-04 	 Color:1.24e-05 	Time: 0.76
epoch 5700:	gram:9.73e-03 	 Rec:1.04e-04 	 Color:8.71e-06 	Time: 0.77
epoch 5750:	gram:9.87e-03 	 Rec:1.47e-04 	 Color:9.23e-06 	Time: 0.77
epoch 5800:	gram:1.25e-02 	 Rec:1.40e-04 	 Color:1.06e-05 	Time: 0.77
epoch 5850:	gram:1.06e-02 	 Rec:1.35e-04 	 Color:9.68e-06 	Time: 0.77
epoch 5900:	gram:8.73e-03 	 Rec:1.62e-04 	 Color:6.12e-06 	Time: 0.79
epoch 5950:	gram:1.10e-02 	 Rec:1.08e-04 	 Color:8.65e-06 	Time: 0.78
epoch 6000:	gram:1.12e-02 	 Rec:1.45e-04 	 Color:9.68e-06 	Time: 0.78
epoch 6050:	gram:1.26e-02 	 Rec:1.40e-04 	 Color:9.13e-06 	Time: 0.78
epoch 6100:	gram:9.42e-03 	 Rec:1.33e-04 	 Color:8.42e-06 	Time: 0.78
epoch 6150:	gram:1.27e-02 	 Rec:1.23e-04 	 Color:8.34e-06 	Time: 0.78
epoch 6200:	gram:1.10e-02 	 Rec:1.21e-04 	 Color:8.23e-06 	Time: 0.77
epoch 6250:	gram:1.03e-02 	 Rec:1.23e-04 	 Color:1.12e-05 	Time: 0.77
epoch 6300:	gram:1.06e-02 	 Rec:9.27e-05 	 Color:9.49e-06 	Time: 0.77
epoch 6350:	gram:1.06e-02 	 Rec:1.02e-04 	 Color:8.49e-06 	Time: 0.78
epoch 6400:	gram:9.77e-03 	 Rec:1.18e-04 	 Color:7.59e-06 	Time: 0.77
epoch 6450:	gram:1.10e-02 	 Rec:6.17e-05 	 Color:1.15e-05 	Time: 0.79
epoch 6500:	gram:1.21e-02 	 Rec:5.97e-05 	 Color:9.24e-06 	Time: 0.79
epoch 6550:	gram:9.69e-03 	 Rec:5.89e-05 	 Color:7.59e-06 	Time: 0.79
epoch 6600:	gram:1.25e-02 	 Rec:6.44e-05 	 Color:8.64e-06 	Time: 0.79
epoch 6650:	gram:9.84e-03 	 Rec:5.53e-05 	 Color:8.38e-06 	Time: 0.78
epoch 6700:	gram:1.16e-02 	 Rec:5.69e-05 	 Color:1.01e-05 	Time: 0.77
epoch 6750:	gram:1.31e-02 	 Rec:5.57e-05 	 Color:8.33e-06 	Time: 0.77
epoch 6800:	gram:1.11e-02 	 Rec:5.75e-05 	 Color:9.81e-06 	Time: 0.77
epoch 6850:	gram:1.28e-02 	 Rec:5.82e-05 	 Color:8.11e-06 	Time: 0.77
epoch 6900:	gram:1.05e-02 	 Rec:5.34e-05 	 Color:8.81e-06 	Time: 0.76
epoch 6950:	gram:9.75e-03 	 Rec:5.25e-05 	 Color:1.39e-05 	Time: 0.76
epoch 7000:	gram:1.10e-02 	 Rec:6.20e-05 	 Color:9.27e-06 	Time: 0.80
epoch 7050:	gram:1.09e-02 	 Rec:5.35e-05 	 Color:1.03e-05 	Time: 0.79
epoch 7100:	gram:1.19e-02 	 Rec:5.23e-05 	 Color:1.31e-05 	Time: 0.79
epoch 7150:	gram:1.10e-02 	 Rec:5.58e-05 	 Color:1.06e-05 	Time: 0.80
epoch 7200:	gram:1.15e-02 	 Rec:6.46e-05 	 Color:8.79e-06 	Time: 0.79
epoch 7250:	gram:1.03e-02 	 Rec:5.33e-05 	 Color:7.09e-06 	Time: 0.80
epoch 7300:	gram:8.40e-03 	 Rec:5.17e-05 	 Color:9.66e-06 	Time: 0.79
epoch 7350:	gram:1.17e-02 	 Rec:5.42e-05 	 Color:7.30e-06 	Time: 0.78
epoch 7400:	gram:8.38e-03 	 Rec:5.68e-05 	 Color:7.96e-06 	Time: 0.79
epoch 7450:	gram:1.05e-02 	 Rec:5.41e-05 	 Color:7.99e-06 	Time: 0.78
epoch 7500:	gram:1.52e-02 	 Rec:5.07e-05 	 Color:8.20e-06 	Time: 0.78
epoch 7550:	gram:8.94e-03 	 Rec:5.17e-05 	 Color:9.56e-06 	Time: 0.78
epoch 7600:	gram:8.98e-03 	 Rec:5.14e-05 	 Color:1.08e-05 	Time: 0.78
epoch 7650:	gram:1.11e-02 	 Rec:5.19e-05 	 Color:1.04e-05 	Time: 0.78
epoch 7700:	gram:1.00e-02 	 Rec:5.08e-05 	 Color:1.08e-05 	Time: 0.78
epoch 7750:	gram:1.20e-02 	 Rec:5.30e-05 	 Color:9.69e-06 	Time: 0.78
epoch 7800:	gram:1.01e-02 	 Rec:5.09e-05 	 Color:1.04e-05 	Time: 0.78
epoch 7850:	gram:1.33e-02 	 Rec:5.11e-05 	 Color:9.20e-06 	Time: 0.78
epoch 7900:	gram:1.01e-02 	 Rec:5.27e-05 	 Color:1.10e-05 	Time: 0.78
epoch 7950:	gram:1.22e-02 	 Rec:5.04e-05 	 Color:9.26e-06 	Time: 0.78
