epoch 0:	pdl:1.10e+00 	 Rec:9.10e-02 	 Color:2.14e-01 	Time: 0.02
epoch 6800:	pdl:2.65e-01 	 Rec:7.34e-03 	 Color:1.47e-01 	Time: 1.76
epoch 6850:	pdl:2.71e-01 	 Rec:7.30e-03 	 Color:1.47e-01 	Time: 1.78
epoch 6900:	pdl:2.40e-01 	 Rec:7.18e-03 	 Color:1.27e-01 	Time: 1.76
epoch 6950:	pdl:3.03e-01 	 Rec:7.62e-03 	 Color:1.33e-01 	Time: 1.78
epoch 7000:	pdl:2.61e-01 	 Rec:7.32e-03 	 Color:1.44e-01 	Time: 1.75
epoch 7050:	pdl:2.77e-01 	 Rec:7.25e-03 	 Color:1.36e-01 	Time: 1.81
epoch 7100:	pdl:2.60e-01 	 Rec:7.22e-03 	 Color:1.32e-01 	Time: 1.82
epoch 7150:	pdl:2.76e-01 	 Rec:7.16e-03 	 Color:1.38e-01 	Time: 1.83
epoch 7200:	pdl:2.66e-01 	 Rec:7.66e-03 	 Color:1.40e-01 	Time: 1.79
epoch 7250:	pdl:2.84e-01 	 Rec:7.18e-03 	 Color:1.42e-01 	Time: 1.83
epoch 7300:	pdl:2.67e-01 	 Rec:7.11e-03 	 Color:1.59e-01 	Time: 1.78
epoch 7350:	pdl:2.84e-01 	 Rec:7.07e-03 	 Color:1.36e-01 	Time: 1.76
epoch 7400:	pdl:3.07e-01 	 Rec:7.11e-03 	 Color:1.39e-01 	Time: 1.73
epoch 7450:	pdl:2.62e-01 	 Rec:7.16e-03 	 Color:1.31e-01 	Time: 1.80
epoch 7500:	pdl:2.70e-01 	 Rec:7.36e-03 	 Color:1.41e-01 	Time: 1.74
epoch 7550:	pdl:2.74e-01 	 Rec:7.09e-03 	 Color:1.39e-01 	Time: 1.76
epoch 7600:	pdl:2.64e-01 	 Rec:7.25e-03 	 Color:1.41e-01 	Time: 1.73
epoch 7650:	pdl:2.70e-01 	 Rec:7.32e-03 	 Color:1.48e-01 	Time: 1.74
epoch 7700:	pdl:2.55e-01 	 Rec:7.44e-03 	 Color:1.51e-01 	Time: 1.75
epoch 7750:	pdl:2.71e-01 	 Rec:6.91e-03 	 Color:1.44e-01 	Time: 1.74
epoch 7800:	pdl:2.85e-01 	 Rec:7.18e-03 	 Color:1.41e-01 	Time: 1.75
epoch 7850:	pdl:2.64e-01 	 Rec:6.99e-03 	 Color:1.61e-01 	Time: 1.79
epoch 7900:	pdl:2.74e-01 	 Rec:7.04e-03 	 Color:1.40e-01 	Time: 1.75
epoch 7950:	pdl:2.71e-01 	 Rec:7.08e-03 	 Color:1.46e-01 	Time: 1.79
