epoch 0:	gram:3.56e-02 	 Rec:6.13e-02 	 Color:0.00e+00 	Time: 0.01
epoch 3750:	gram:1.04e-02 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3800:	gram:7.18e-03 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3850:	gram:7.70e-03 	 Rec:3.03e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3900:	gram:8.79e-03 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3950:	gram:8.98e-03 	 Rec:2.93e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4000:	gram:8.09e-03 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4050:	gram:8.31e-03 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.67
epoch 4100:	gram:8.99e-03 	 Rec:2.26e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4150:	gram:9.84e-03 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4200:	gram:8.77e-03 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4250:	gram:8.55e-03 	 Rec:2.64e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4300:	gram:8.39e-03 	 Rec:2.57e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4350:	gram:7.24e-03 	 Rec:2.18e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4400:	gram:6.58e-03 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4450:	gram:7.50e-03 	 Rec:2.43e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4500:	gram:6.96e-03 	 Rec:2.39e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4550:	gram:6.86e-03 	 Rec:3.36e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4600:	gram:6.38e-03 	 Rec:2.51e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4650:	gram:1.10e-02 	 Rec:2.31e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4700:	gram:7.23e-03 	 Rec:2.51e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4750:	gram:8.02e-03 	 Rec:2.01e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4800:	gram:7.56e-03 	 Rec:2.62e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4850:	gram:9.52e-03 	 Rec:2.36e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4900:	gram:8.94e-03 	 Rec:1.78e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4950:	gram:7.34e-03 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5000:	gram:6.77e-03 	 Rec:1.85e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5050:	gram:7.66e-03 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5100:	gram:7.78e-03 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5150:	gram:8.07e-03 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5200:	gram:7.76e-03 	 Rec:2.53e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5250:	gram:8.39e-03 	 Rec:2.34e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5300:	gram:9.47e-03 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5350:	gram:6.98e-03 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5400:	gram:7.05e-03 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5450:	gram:1.14e-02 	 Rec:2.46e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5500:	gram:6.54e-03 	 Rec:1.88e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5550:	gram:5.94e-03 	 Rec:1.99e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5600:	gram:7.35e-03 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5650:	gram:7.35e-03 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5700:	gram:7.54e-03 	 Rec:2.11e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5750:	gram:6.40e-03 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5800:	gram:7.77e-03 	 Rec:1.80e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5850:	gram:1.05e-02 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5900:	gram:7.12e-03 	 Rec:2.05e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5950:	gram:7.34e-03 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6000:	gram:7.53e-03 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6050:	gram:6.65e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6100:	gram:6.97e-03 	 Rec:1.80e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6150:	gram:6.81e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6200:	gram:8.79e-03 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6250:	gram:8.19e-03 	 Rec:1.82e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6300:	gram:7.91e-03 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6350:	gram:6.78e-03 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6400:	gram:7.26e-03 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6450:	gram:8.03e-03 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6500:	gram:9.95e-03 	 Rec:1.00e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6550:	gram:7.33e-03 	 Rec:9.69e-05 	 Color:0.00e+00 	Time: 0.65
epoch 6600:	gram:7.67e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6650:	gram:6.51e-03 	 Rec:9.61e-05 	 Color:0.00e+00 	Time: 0.67
epoch 6700:	gram:6.35e-03 	 Rec:9.36e-05 	 Color:0.00e+00 	Time: 0.64
epoch 6750:	gram:6.86e-03 	 Rec:9.48e-05 	 Color:0.00e+00 	Time: 0.62
epoch 6800:	gram:6.84e-03 	 Rec:9.34e-05 	 Color:0.00e+00 	Time: 0.62
epoch 6850:	gram:8.03e-03 	 Rec:9.20e-05 	 Color:0.00e+00 	Time: 0.65
epoch 6900:	gram:9.20e-03 	 Rec:9.28e-05 	 Color:0.00e+00 	Time: 0.62
epoch 6950:	gram:7.17e-03 	 Rec:9.57e-05 	 Color:0.00e+00 	Time: 0.62
epoch 7000:	gram:6.02e-03 	 Rec:9.41e-05 	 Color:0.00e+00 	Time: 0.64
epoch 7050:	gram:6.02e-03 	 Rec:9.18e-05 	 Color:0.00e+00 	Time: 0.65
epoch 7100:	gram:7.83e-03 	 Rec:9.34e-05 	 Color:0.00e+00 	Time: 0.62
epoch 7150:	gram:8.25e-03 	 Rec:9.22e-05 	 Color:0.00e+00 	Time: 0.62
epoch 7200:	gram:7.14e-03 	 Rec:9.19e-05 	 Color:0.00e+00 	Time: 0.62
epoch 7250:	gram:8.74e-03 	 Rec:9.01e-05 	 Color:0.00e+00 	Time: 0.62
epoch 7300:	gram:5.90e-03 	 Rec:8.97e-05 	 Color:0.00e+00 	Time: 0.62
epoch 7350:	gram:5.97e-03 	 Rec:8.98e-05 	 Color:0.00e+00 	Time: 0.62
epoch 7400:	gram:7.41e-03 	 Rec:9.61e-05 	 Color:0.00e+00 	Time: 0.62
epoch 7450:	gram:6.34e-03 	 Rec:9.18e-05 	 Color:0.00e+00 	Time: 0.62
epoch 7500:	gram:6.42e-03 	 Rec:9.01e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7550:	gram:5.95e-03 	 Rec:9.35e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7600:	gram:6.22e-03 	 Rec:8.92e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7650:	gram:9.90e-03 	 Rec:8.95e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7700:	gram:7.00e-03 	 Rec:9.67e-05 	 Color:0.00e+00 	Time: 0.67
epoch 7750:	gram:6.97e-03 	 Rec:8.94e-05 	 Color:0.00e+00 	Time: 0.65
epoch 7800:	gram:6.96e-03 	 Rec:9.14e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7850:	gram:6.56e-03 	 Rec:8.78e-05 	 Color:0.00e+00 	Time: 0.68
epoch 7900:	gram:6.94e-03 	 Rec:8.77e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7950:	gram:5.67e-03 	 Rec:8.76e-05 	 Color:0.00e+00 	Time: 0.64
