epoch 0:	pdl:1.10e+00 	 Rec:7.78e-02 	 Color:2.02e-01 	Time: 0.03
epoch 5100:	pdl:4.05e-01 	 Rec:8.67e-03 	 Color:1.20e-01 	Time: 3.46
epoch 5150:	pdl:3.65e-01 	 Rec:8.54e-03 	 Color:1.34e-01 	Time: 3.50
epoch 5200:	pdl:3.60e-01 	 Rec:7.92e-03 	 Color:1.24e-01 	Time: 3.44
epoch 5250:	pdl:3.89e-01 	 Rec:7.95e-03 	 Color:1.23e-01 	Time: 3.27
epoch 5300:	pdl:4.34e-01 	 Rec:8.41e-03 	 Color:1.21e-01 	Time: 3.44
epoch 5350:	pdl:3.42e-01 	 Rec:8.49e-03 	 Color:1.27e-01 	Time: 3.48
epoch 5400:	pdl:3.72e-01 	 Rec:7.90e-03 	 Color:1.04e-01 	Time: 3.42
epoch 5450:	pdl:4.01e-01 	 Rec:8.19e-03 	 Color:1.36e-01 	Time: 3.41
epoch 5500:	pdl:3.59e-01 	 Rec:8.06e-03 	 Color:1.26e-01 	Time: 3.45
epoch 5550:	pdl:4.34e-01 	 Rec:8.00e-03 	 Color:1.26e-01 	Time: 3.47
epoch 5600:	pdl:4.12e-01 	 Rec:7.95e-03 	 Color:1.40e-01 	Time: 3.42
epoch 5650:	pdl:3.47e-01 	 Rec:7.63e-03 	 Color:1.24e-01 	Time: 3.46
epoch 5700:	pdl:4.79e-01 	 Rec:7.81e-03 	 Color:1.25e-01 	Time: 3.48
epoch 5750:	pdl:4.39e-01 	 Rec:8.03e-03 	 Color:1.20e-01 	Time: 3.44
epoch 5800:	pdl:5.13e-01 	 Rec:8.14e-03 	 Color:1.20e-01 	Time: 3.43
epoch 5850:	pdl:4.49e-01 	 Rec:7.70e-03 	 Color:1.45e-01 	Time: 3.46
epoch 5900:	pdl:3.94e-01 	 Rec:7.61e-03 	 Color:1.25e-01 	Time: 3.51
epoch 5950:	pdl:4.33e-01 	 Rec:8.65e-03 	 Color:1.36e-01 	Time: 3.39
epoch 6000:	pdl:3.55e-01 	 Rec:7.27e-03 	 Color:1.34e-01 	Time: 3.42
epoch 6050:	pdl:3.69e-01 	 Rec:7.74e-03 	 Color:1.21e-01 	Time: 3.61
epoch 6100:	pdl:4.46e-01 	 Rec:7.47e-03 	 Color:1.18e-01 	Time: 3.55
epoch 6150:	pdl:3.83e-01 	 Rec:7.26e-03 	 Color:1.30e-01 	Time: 3.43
epoch 6200:	pdl:3.52e-01 	 Rec:7.23e-03 	 Color:1.25e-01 	Time: 3.42
epoch 6250:	pdl:4.01e-01 	 Rec:7.18e-03 	 Color:1.41e-01 	Time: 3.49
epoch 6300:	pdl:3.80e-01 	 Rec:7.56e-03 	 Color:1.24e-01 	Time: 3.40
epoch 6350:	pdl:3.60e-01 	 Rec:7.44e-03 	 Color:1.33e-01 	Time: 3.50
epoch 6400:	pdl:3.94e-01 	 Rec:7.18e-03 	 Color:1.31e-01 	Time: 3.41
epoch 6450:	pdl:3.37e-01 	 Rec:6.79e-03 	 Color:1.25e-01 	Time: 3.47
epoch 6500:	pdl:3.80e-01 	 Rec:6.67e-03 	 Color:1.25e-01 	Time: 3.45
epoch 6550:	pdl:3.64e-01 	 Rec:6.59e-03 	 Color:1.23e-01 	Time: 3.37
epoch 6600:	pdl:3.48e-01 	 Rec:6.56e-03 	 Color:1.29e-01 	Time: 3.40
epoch 6650:	pdl:3.54e-01 	 Rec:6.50e-03 	 Color:1.29e-01 	Time: 3.43
epoch 6700:	pdl:3.47e-01 	 Rec:6.42e-03 	 Color:1.32e-01 	Time: 3.43
epoch 6750:	pdl:3.44e-01 	 Rec:6.39e-03 	 Color:1.31e-01 	Time: 3.52
epoch 6800:	pdl:4.34e-01 	 Rec:6.36e-03 	 Color:1.24e-01 	Time: 3.47
epoch 6850:	pdl:3.62e-01 	 Rec:6.31e-03 	 Color:1.31e-01 	Time: 3.54
epoch 6900:	pdl:3.69e-01 	 Rec:6.32e-03 	 Color:1.35e-01 	Time: 3.48
epoch 6950:	pdl:3.83e-01 	 Rec:6.32e-03 	 Color:1.18e-01 	Time: 3.38
epoch 7000:	pdl:3.62e-01 	 Rec:6.27e-03 	 Color:1.29e-01 	Time: 3.54
epoch 7050:	pdl:3.52e-01 	 Rec:6.27e-03 	 Color:1.27e-01 	Time: 3.52
epoch 7100:	pdl:3.42e-01 	 Rec:6.22e-03 	 Color:1.33e-01 	Time: 3.50
epoch 7150:	pdl:3.72e-01 	 Rec:6.23e-03 	 Color:1.27e-01 	Time: 3.44
epoch 7200:	pdl:3.66e-01 	 Rec:6.23e-03 	 Color:1.33e-01 	Time: 3.46
epoch 7250:	pdl:3.61e-01 	 Rec:6.20e-03 	 Color:1.20e-01 	Time: 3.49
epoch 7300:	pdl:3.69e-01 	 Rec:6.20e-03 	 Color:1.28e-01 	Time: 3.46
epoch 7350:	pdl:3.65e-01 	 Rec:6.14e-03 	 Color:1.25e-01 	Time: 3.48
epoch 7400:	pdl:3.33e-01 	 Rec:6.23e-03 	 Color:1.26e-01 	Time: 3.36
epoch 7450:	pdl:3.53e-01 	 Rec:6.16e-03 	 Color:1.36e-01 	Time: 3.48
epoch 7500:	pdl:3.62e-01 	 Rec:6.14e-03 	 Color:1.28e-01 	Time: 3.43
epoch 7550:	pdl:3.58e-01 	 Rec:6.10e-03 	 Color:1.27e-01 	Time: 3.34
epoch 7600:	pdl:3.84e-01 	 Rec:6.15e-03 	 Color:1.32e-01 	Time: 3.49
epoch 7650:	pdl:5.23e-01 	 Rec:6.13e-03 	 Color:1.17e-01 	Time: 3.50
epoch 7700:	pdl:3.27e-01 	 Rec:6.12e-03 	 Color:1.23e-01 	Time: 3.51
epoch 7750:	pdl:4.02e-01 	 Rec:6.02e-03 	 Color:1.27e-01 	Time: 3.41
epoch 7800:	pdl:3.74e-01 	 Rec:6.01e-03 	 Color:1.30e-01 	Time: 3.51
epoch 7850:	pdl:3.79e-01 	 Rec:6.09e-03 	 Color:1.24e-01 	Time: 3.49
epoch 7900:	pdl:3.42e-01 	 Rec:6.00e-03 	 Color:1.29e-01 	Time: 3.50
epoch 7950:	pdl:3.55e-01 	 Rec:6.00e-03 	 Color:1.35e-01 	Time: 3.49
