epoch 0:	gram:4.99e-02 	 Rec:5.31e-02 	 Color:1.09e-05 	Time: 0.01
epoch 6800:	gram:1.02e-02 	 Rec:1.09e-03 	 Color:1.05e-05 	Time: 0.56
epoch 6850:	gram:8.70e-03 	 Rec:1.01e-03 	 Color:7.52e-06 	Time: 0.56
epoch 6900:	gram:8.00e-03 	 Rec:9.52e-04 	 Color:7.00e-06 	Time: 0.56
epoch 6950:	gram:7.74e-03 	 Rec:8.96e-04 	 Color:1.06e-05 	Time: 0.56
epoch 7000:	gram:8.29e-03 	 Rec:9.76e-04 	 Color:7.92e-06 	Time: 0.56
epoch 7050:	gram:1.01e-02 	 Rec:9.12e-04 	 Color:8.61e-06 	Time: 0.57
epoch 7100:	gram:1.09e-02 	 Rec:9.86e-04 	 Color:1.16e-05 	Time: 0.56
epoch 7150:	gram:9.92e-03 	 Rec:9.70e-04 	 Color:1.02e-05 	Time: 0.56
epoch 7200:	gram:7.71e-03 	 Rec:9.50e-04 	 Color:6.54e-06 	Time: 0.56
epoch 7250:	gram:9.58e-03 	 Rec:1.08e-03 	 Color:7.92e-06 	Time: 0.57
epoch 7300:	gram:9.73e-03 	 Rec:7.84e-04 	 Color:9.54e-06 	Time: 0.60
epoch 7350:	gram:6.87e-03 	 Rec:8.43e-04 	 Color:6.40e-06 	Time: 0.56
epoch 7400:	gram:7.80e-03 	 Rec:1.03e-03 	 Color:6.12e-06 	Time: 0.56
epoch 7450:	gram:1.07e-02 	 Rec:1.24e-03 	 Color:6.29e-06 	Time: 0.56
epoch 7500:	gram:9.48e-03 	 Rec:8.82e-04 	 Color:7.32e-06 	Time: 0.56
epoch 7550:	gram:7.51e-03 	 Rec:1.01e-03 	 Color:6.85e-06 	Time: 0.56
epoch 7600:	gram:6.97e-03 	 Rec:9.31e-04 	 Color:8.99e-06 	Time: 0.56
epoch 7650:	gram:8.54e-03 	 Rec:9.62e-04 	 Color:6.49e-06 	Time: 0.56
epoch 7700:	gram:7.42e-03 	 Rec:8.63e-04 	 Color:7.87e-06 	Time: 0.56
epoch 7750:	gram:8.55e-03 	 Rec:9.92e-04 	 Color:8.91e-06 	Time: 0.56
epoch 7800:	gram:7.12e-03 	 Rec:9.25e-04 	 Color:9.24e-06 	Time: 0.62
epoch 7850:	gram:1.03e-02 	 Rec:1.03e-03 	 Color:8.77e-06 	Time: 0.56
epoch 7900:	gram:1.25e-02 	 Rec:9.38e-04 	 Color:8.02e-06 	Time: 0.56
epoch 7950:	gram:8.64e-03 	 Rec:8.52e-04 	 Color:8.43e-06 	Time: 0.57
