epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 5650:	gram:5.79e-03 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5700:	gram:6.83e-03 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5750:	gram:6.51e-03 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5800:	gram:6.34e-03 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5850:	gram:5.48e-03 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5900:	gram:5.52e-03 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5950:	gram:5.57e-03 	 Rec:3.80e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6000:	gram:5.93e-03 	 Rec:2.09e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6050:	gram:6.06e-03 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6100:	gram:6.64e-03 	 Rec:2.62e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6150:	gram:5.87e-03 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6200:	gram:4.33e-03 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6250:	gram:6.28e-03 	 Rec:2.41e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6300:	gram:5.35e-03 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.36
epoch 6350:	gram:5.11e-03 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6400:	gram:6.21e-03 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6450:	gram:5.00e-03 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6500:	gram:5.90e-03 	 Rec:7.82e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6550:	gram:6.14e-03 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6600:	gram:5.31e-03 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6650:	gram:5.46e-03 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6700:	gram:5.28e-03 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6750:	gram:5.34e-03 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6800:	gram:5.64e-03 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6850:	gram:4.84e-03 	 Rec:2.58e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6900:	gram:5.79e-03 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6950:	gram:5.43e-03 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7000:	gram:6.81e-03 	 Rec:4.33e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7050:	gram:5.44e-03 	 Rec:2.51e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7100:	gram:5.96e-03 	 Rec:1.06e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7150:	gram:6.40e-03 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7200:	gram:5.30e-03 	 Rec:2.62e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7250:	gram:6.50e-03 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7300:	gram:4.86e-03 	 Rec:1.05e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7350:	gram:5.43e-03 	 Rec:2.58e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7400:	gram:5.35e-03 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7450:	gram:5.24e-03 	 Rec:8.75e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7500:	gram:6.09e-03 	 Rec:2.64e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7550:	gram:4.56e-03 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7600:	gram:6.74e-03 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7650:	gram:4.77e-03 	 Rec:3.04e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7700:	gram:6.82e-03 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7750:	gram:6.15e-03 	 Rec:2.00e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7800:	gram:5.27e-03 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7850:	gram:6.15e-03 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7900:	gram:6.68e-03 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7950:	gram:5.94e-03 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.39
