epoch 0:	pdl:1.65e-01 	 Rec:1.96e-03 	 Color:8.79e-02 	Time: 0.02
epoch 1750:	pdl:1.90e-01 	 Rec:6.01e-04 	 Color:8.47e-02 	Time: 1.16
epoch 1800:	pdl:1.47e-01 	 Rec:6.51e-04 	 Color:8.37e-02 	Time: 1.16
epoch 1850:	pdl:1.68e-01 	 Rec:6.48e-04 	 Color:8.13e-02 	Time: 1.13
epoch 1900:	pdl:1.49e-01 	 Rec:5.76e-04 	 Color:8.09e-02 	Time: 1.13
epoch 1950:	pdl:1.46e-01 	 Rec:5.71e-04 	 Color:8.69e-02 	Time: 1.13
epoch 2000:	pdl:1.64e-01 	 Rec:6.25e-04 	 Color:8.02e-02 	Time: 1.15
epoch 2050:	pdl:1.52e-01 	 Rec:5.95e-04 	 Color:7.81e-02 	Time: 1.14
epoch 2100:	pdl:1.55e-01 	 Rec:6.08e-04 	 Color:8.33e-02 	Time: 1.12
epoch 2150:	pdl:1.57e-01 	 Rec:6.04e-04 	 Color:8.63e-02 	Time: 1.12
epoch 2200:	pdl:1.55e-01 	 Rec:5.93e-04 	 Color:7.28e-02 	Time: 1.12
epoch 2250:	pdl:1.45e-01 	 Rec:9.55e-04 	 Color:8.54e-02 	Time: 1.12
epoch 2300:	pdl:1.51e-01 	 Rec:6.02e-04 	 Color:7.82e-02 	Time: 1.15
epoch 2350:	pdl:1.53e-01 	 Rec:6.02e-04 	 Color:8.71e-02 	Time: 1.15
epoch 2400:	pdl:1.47e-01 	 Rec:5.64e-04 	 Color:7.93e-02 	Time: 1.14
epoch 2450:	pdl:1.50e-01 	 Rec:5.67e-04 	 Color:8.21e-02 	Time: 1.13
epoch 2500:	pdl:1.47e-01 	 Rec:6.43e-04 	 Color:7.73e-02 	Time: 1.12
epoch 2550:	pdl:1.50e-01 	 Rec:5.84e-04 	 Color:7.86e-02 	Time: 1.13
epoch 2600:	pdl:1.56e-01 	 Rec:6.43e-04 	 Color:8.87e-02 	Time: 1.11
epoch 2650:	pdl:1.49e-01 	 Rec:6.52e-04 	 Color:8.01e-02 	Time: 1.11
epoch 2700:	pdl:1.52e-01 	 Rec:5.47e-04 	 Color:7.76e-02 	Time: 1.11
epoch 2750:	pdl:1.56e-01 	 Rec:5.79e-04 	 Color:8.77e-02 	Time: 1.11
epoch 2800:	pdl:1.56e-01 	 Rec:7.37e-04 	 Color:8.81e-02 	Time: 1.11
epoch 2850:	pdl:1.60e-01 	 Rec:6.73e-04 	 Color:7.89e-02 	Time: 1.11
epoch 2900:	pdl:1.55e-01 	 Rec:6.02e-04 	 Color:8.68e-02 	Time: 1.13
epoch 2950:	pdl:1.48e-01 	 Rec:5.98e-04 	 Color:8.62e-02 	Time: 1.11
epoch 3000:	pdl:1.46e-01 	 Rec:5.49e-04 	 Color:8.20e-02 	Time: 1.11
epoch 3050:	pdl:1.54e-01 	 Rec:5.51e-04 	 Color:8.66e-02 	Time: 1.12
epoch 3100:	pdl:1.57e-01 	 Rec:6.27e-04 	 Color:8.57e-02 	Time: 1.14
epoch 3150:	pdl:1.41e-01 	 Rec:5.41e-04 	 Color:7.89e-02 	Time: 1.16
epoch 3200:	pdl:1.52e-01 	 Rec:5.99e-04 	 Color:8.63e-02 	Time: 1.16
epoch 3250:	pdl:1.55e-01 	 Rec:7.21e-04 	 Color:8.71e-02 	Time: 1.14
epoch 3300:	pdl:1.41e-01 	 Rec:5.42e-04 	 Color:7.63e-02 	Time: 1.14
epoch 3350:	pdl:1.51e-01 	 Rec:5.79e-04 	 Color:9.17e-02 	Time: 1.13
epoch 3400:	pdl:1.64e-01 	 Rec:5.31e-04 	 Color:8.71e-02 	Time: 1.16
epoch 3450:	pdl:1.60e-01 	 Rec:5.24e-04 	 Color:8.20e-02 	Time: 1.13
epoch 3500:	pdl:1.56e-01 	 Rec:5.09e-04 	 Color:8.53e-02 	Time: 1.14
epoch 3550:	pdl:1.47e-01 	 Rec:4.91e-04 	 Color:8.20e-02 	Time: 1.13
epoch 3600:	pdl:1.66e-01 	 Rec:5.84e-04 	 Color:8.34e-02 	Time: 1.13
epoch 3650:	pdl:1.52e-01 	 Rec:5.18e-04 	 Color:7.96e-02 	Time: 1.12
epoch 3700:	pdl:1.59e-01 	 Rec:5.20e-04 	 Color:7.63e-02 	Time: 1.12
epoch 3750:	pdl:1.45e-01 	 Rec:5.06e-04 	 Color:8.41e-02 	Time: 1.12
epoch 3800:	pdl:1.48e-01 	 Rec:4.90e-04 	 Color:8.75e-02 	Time: 1.12
epoch 3850:	pdl:1.44e-01 	 Rec:4.82e-04 	 Color:8.03e-02 	Time: 1.12
epoch 3900:	pdl:1.56e-01 	 Rec:5.05e-04 	 Color:7.90e-02 	Time: 1.15
epoch 3950:	pdl:1.53e-01 	 Rec:5.61e-04 	 Color:7.62e-02 	Time: 1.15
epoch 4000:	pdl:1.36e-01 	 Rec:4.65e-04 	 Color:7.74e-02 	Time: 1.13
epoch 4050:	pdl:1.43e-01 	 Rec:5.32e-04 	 Color:8.18e-02 	Time: 1.15
epoch 4100:	pdl:1.45e-01 	 Rec:4.63e-04 	 Color:7.58e-02 	Time: 1.12
epoch 4150:	pdl:1.45e-01 	 Rec:5.16e-04 	 Color:8.20e-02 	Time: 1.12
epoch 4200:	pdl:1.46e-01 	 Rec:5.13e-04 	 Color:8.28e-02 	Time: 1.12
epoch 4250:	pdl:1.48e-01 	 Rec:4.87e-04 	 Color:7.66e-02 	Time: 1.15
epoch 4300:	pdl:1.47e-01 	 Rec:5.53e-04 	 Color:7.34e-02 	Time: 1.15
epoch 4350:	pdl:1.44e-01 	 Rec:5.21e-04 	 Color:8.33e-02 	Time: 1.12
epoch 4400:	pdl:1.48e-01 	 Rec:4.88e-04 	 Color:8.15e-02 	Time: 1.12
epoch 4450:	pdl:1.45e-01 	 Rec:4.89e-04 	 Color:8.56e-02 	Time: 1.11
epoch 4500:	pdl:1.85e-01 	 Rec:5.27e-04 	 Color:9.45e-02 	Time: 1.16
epoch 4550:	pdl:1.52e-01 	 Rec:5.02e-04 	 Color:8.09e-02 	Time: 1.14
epoch 4600:	pdl:1.47e-01 	 Rec:4.73e-04 	 Color:7.78e-02 	Time: 1.11
epoch 4650:	pdl:1.48e-01 	 Rec:4.95e-04 	 Color:7.75e-02 	Time: 1.11
epoch 4700:	pdl:1.55e-01 	 Rec:4.50e-04 	 Color:8.62e-02 	Time: 1.11
epoch 4750:	pdl:1.45e-01 	 Rec:4.79e-04 	 Color:8.17e-02 	Time: 1.13
epoch 4800:	pdl:1.54e-01 	 Rec:4.76e-04 	 Color:8.41e-02 	Time: 1.14
epoch 4850:	pdl:1.54e-01 	 Rec:4.85e-04 	 Color:7.89e-02 	Time: 1.11
epoch 4900:	pdl:1.46e-01 	 Rec:4.82e-04 	 Color:7.70e-02 	Time: 1.11
epoch 4950:	pdl:1.36e-01 	 Rec:4.84e-04 	 Color:7.99e-02 	Time: 1.11
epoch 5000:	pdl:1.48e-01 	 Rec:4.53e-04 	 Color:7.90e-02 	Time: 1.11
epoch 5050:	pdl:1.63e-01 	 Rec:5.06e-04 	 Color:7.71e-02 	Time: 1.14
epoch 5100:	pdl:1.40e-01 	 Rec:4.62e-04 	 Color:8.11e-02 	Time: 1.11
epoch 5150:	pdl:1.49e-01 	 Rec:4.96e-04 	 Color:8.33e-02 	Time: 1.11
epoch 5200:	pdl:1.49e-01 	 Rec:4.75e-04 	 Color:7.92e-02 	Time: 1.11
epoch 5250:	pdl:1.47e-01 	 Rec:4.71e-04 	 Color:8.06e-02 	Time: 1.13
epoch 5300:	pdl:1.39e-01 	 Rec:4.45e-04 	 Color:7.45e-02 	Time: 1.11
epoch 5350:	pdl:1.49e-01 	 Rec:4.93e-04 	 Color:7.63e-02 	Time: 1.11
epoch 5400:	pdl:1.44e-01 	 Rec:4.51e-04 	 Color:7.64e-02 	Time: 1.11
epoch 5450:	pdl:1.77e-01 	 Rec:4.41e-04 	 Color:8.19e-02 	Time: 1.11
epoch 5500:	pdl:1.60e-01 	 Rec:4.79e-04 	 Color:8.73e-02 	Time: 1.11
epoch 5550:	pdl:1.54e-01 	 Rec:4.61e-04 	 Color:8.65e-02 	Time: 1.12
epoch 5600:	pdl:1.45e-01 	 Rec:4.52e-04 	 Color:8.48e-02 	Time: 1.17
epoch 5650:	pdl:1.55e-01 	 Rec:5.32e-04 	 Color:8.31e-02 	Time: 1.13
epoch 5700:	pdl:1.53e-01 	 Rec:4.49e-04 	 Color:7.26e-02 	Time: 1.12
epoch 5750:	pdl:1.50e-01 	 Rec:4.48e-04 	 Color:8.65e-02 	Time: 1.13
epoch 5800:	pdl:1.67e-01 	 Rec:4.67e-04 	 Color:8.90e-02 	Time: 1.11
epoch 5850:	pdl:1.51e-01 	 Rec:4.68e-04 	 Color:8.18e-02 	Time: 1.11
epoch 5900:	pdl:1.44e-01 	 Rec:4.38e-04 	 Color:8.23e-02 	Time: 1.10
epoch 5950:	pdl:1.52e-01 	 Rec:4.57e-04 	 Color:8.74e-02 	Time: 1.14
epoch 6000:	pdl:1.36e-01 	 Rec:3.95e-04 	 Color:7.89e-02 	Time: 1.11
epoch 6050:	pdl:1.45e-01 	 Rec:4.12e-04 	 Color:7.60e-02 	Time: 1.12
epoch 6100:	pdl:1.50e-01 	 Rec:4.24e-04 	 Color:7.98e-02 	Time: 1.11
epoch 6150:	pdl:1.58e-01 	 Rec:4.00e-04 	 Color:7.82e-02 	Time: 1.11
epoch 6200:	pdl:1.43e-01 	 Rec:5.29e-04 	 Color:7.65e-02 	Time: 1.10
epoch 6250:	pdl:1.45e-01 	 Rec:4.40e-04 	 Color:8.05e-02 	Time: 1.11
epoch 6300:	pdl:1.53e-01 	 Rec:4.34e-04 	 Color:8.17e-02 	Time: 1.11
epoch 6350:	pdl:1.59e-01 	 Rec:4.61e-04 	 Color:8.15e-02 	Time: 1.10
epoch 6400:	pdl:1.46e-01 	 Rec:5.32e-04 	 Color:8.40e-02 	Time: 1.11
epoch 6450:	pdl:1.38e-01 	 Rec:3.58e-04 	 Color:8.14e-02 	Time: 1.14
epoch 6500:	pdl:1.51e-01 	 Rec:3.44e-04 	 Color:8.50e-02 	Time: 1.12
epoch 6550:	pdl:1.48e-01 	 Rec:3.36e-04 	 Color:8.58e-02 	Time: 1.11
epoch 6600:	pdl:1.79e-01 	 Rec:3.32e-04 	 Color:8.08e-02 	Time: 1.13
epoch 6650:	pdl:1.38e-01 	 Rec:3.34e-04 	 Color:7.36e-02 	Time: 1.11
epoch 6700:	pdl:1.53e-01 	 Rec:3.31e-04 	 Color:8.17e-02 	Time: 1.11
epoch 6750:	pdl:1.52e-01 	 Rec:3.26e-04 	 Color:7.67e-02 	Time: 1.10
epoch 6800:	pdl:1.47e-01 	 Rec:3.27e-04 	 Color:8.04e-02 	Time: 1.11
epoch 6850:	pdl:1.40e-01 	 Rec:3.24e-04 	 Color:8.07e-02 	Time: 1.11
epoch 6900:	pdl:1.44e-01 	 Rec:3.24e-04 	 Color:7.33e-02 	Time: 1.11
epoch 6950:	pdl:1.46e-01 	 Rec:3.24e-04 	 Color:7.64e-02 	Time: 1.14
epoch 7000:	pdl:1.42e-01 	 Rec:3.26e-04 	 Color:8.37e-02 	Time: 1.11
epoch 7050:	pdl:1.42e-01 	 Rec:3.22e-04 	 Color:8.73e-02 	Time: 1.15
epoch 7100:	pdl:1.42e-01 	 Rec:3.24e-04 	 Color:7.65e-02 	Time: 1.10
epoch 7150:	pdl:1.49e-01 	 Rec:3.22e-04 	 Color:8.75e-02 	Time: 1.11
epoch 7200:	pdl:1.40e-01 	 Rec:3.19e-04 	 Color:8.40e-02 	Time: 1.13
epoch 7250:	pdl:1.38e-01 	 Rec:3.23e-04 	 Color:7.94e-02 	Time: 1.12
epoch 7300:	pdl:1.33e-01 	 Rec:3.19e-04 	 Color:7.02e-02 	Time: 1.15
epoch 7350:	pdl:1.39e-01 	 Rec:3.16e-04 	 Color:7.30e-02 	Time: 1.11
epoch 7400:	pdl:1.45e-01 	 Rec:3.18e-04 	 Color:8.24e-02 	Time: 1.11
epoch 7450:	pdl:1.37e-01 	 Rec:3.17e-04 	 Color:7.76e-02 	Time: 1.11
epoch 7500:	pdl:1.34e-01 	 Rec:3.16e-04 	 Color:7.21e-02 	Time: 1.11
epoch 7550:	pdl:1.52e-01 	 Rec:3.15e-04 	 Color:8.11e-02 	Time: 1.11
epoch 7600:	pdl:1.39e-01 	 Rec:3.16e-04 	 Color:7.62e-02 	Time: 1.11
epoch 7650:	pdl:1.40e-01 	 Rec:3.17e-04 	 Color:8.16e-02 	Time: 1.11
epoch 7700:	pdl:1.44e-01 	 Rec:3.15e-04 	 Color:7.84e-02 	Time: 1.11
epoch 7750:	pdl:1.55e-01 	 Rec:3.10e-04 	 Color:7.48e-02 	Time: 1.10
epoch 7800:	pdl:1.44e-01 	 Rec:3.12e-04 	 Color:7.90e-02 	Time: 1.11
epoch 7850:	pdl:1.39e-01 	 Rec:3.14e-04 	 Color:8.42e-02 	Time: 1.11
epoch 7900:	pdl:1.44e-01 	 Rec:3.14e-04 	 Color:7.99e-02 	Time: 1.12
epoch 7950:	pdl:1.42e-01 	 Rec:3.15e-04 	 Color:8.18e-02 	Time: 1.11
