epoch 0:	gram:3.79e-02 	 Rec:5.94e-02 	 Color:9.76e-07 	Time: 0.02
epoch 1150:	gram:7.78e-03 	 Rec:9.33e-04 	 Color:6.58e-07 	Time: 0.65
epoch 1200:	gram:8.66e-03 	 Rec:9.87e-04 	 Color:7.15e-07 	Time: 0.65
epoch 1250:	gram:7.20e-03 	 Rec:8.74e-04 	 Color:7.70e-07 	Time: 0.65
epoch 1300:	gram:6.78e-03 	 Rec:9.30e-04 	 Color:6.79e-07 	Time: 0.68
epoch 1350:	gram:6.71e-03 	 Rec:8.78e-04 	 Color:6.67e-07 	Time: 0.65
epoch 1400:	gram:7.27e-03 	 Rec:9.39e-04 	 Color:7.88e-07 	Time: 0.67
epoch 1450:	gram:8.33e-03 	 Rec:9.40e-04 	 Color:8.65e-07 	Time: 0.68
epoch 1500:	gram:6.55e-03 	 Rec:7.85e-04 	 Color:8.77e-07 	Time: 0.65
epoch 1550:	gram:7.53e-03 	 Rec:7.47e-04 	 Color:7.16e-07 	Time: 0.65
epoch 1600:	gram:7.67e-03 	 Rec:7.03e-04 	 Color:8.86e-07 	Time: 0.65
epoch 1650:	gram:6.61e-03 	 Rec:7.30e-04 	 Color:9.77e-07 	Time: 0.66
epoch 1700:	gram:7.19e-03 	 Rec:7.04e-04 	 Color:7.72e-07 	Time: 0.66
epoch 1750:	gram:5.40e-03 	 Rec:6.58e-04 	 Color:7.01e-07 	Time: 0.66
epoch 1800:	gram:1.08e-02 	 Rec:6.94e-04 	 Color:8.66e-07 	Time: 0.67
epoch 1850:	gram:7.03e-03 	 Rec:9.68e-04 	 Color:6.29e-07 	Time: 0.66
epoch 1900:	gram:9.05e-03 	 Rec:6.32e-04 	 Color:7.29e-07 	Time: 0.65
epoch 1950:	gram:7.37e-03 	 Rec:6.35e-04 	 Color:8.74e-07 	Time: 0.66
epoch 2000:	gram:7.18e-03 	 Rec:7.07e-04 	 Color:7.07e-07 	Time: 0.66
epoch 2050:	gram:6.62e-03 	 Rec:6.10e-04 	 Color:6.23e-07 	Time: 0.66
epoch 2100:	gram:8.32e-03 	 Rec:9.87e-04 	 Color:6.51e-07 	Time: 0.65
epoch 2150:	gram:6.20e-03 	 Rec:7.07e-04 	 Color:7.77e-07 	Time: 0.65
epoch 2200:	gram:6.03e-03 	 Rec:5.24e-04 	 Color:7.63e-07 	Time: 0.70
epoch 2250:	gram:6.74e-03 	 Rec:5.61e-04 	 Color:6.65e-07 	Time: 0.65
epoch 2300:	gram:7.63e-03 	 Rec:5.44e-04 	 Color:8.28e-07 	Time: 0.65
epoch 2350:	gram:7.73e-03 	 Rec:5.09e-04 	 Color:7.40e-07 	Time: 0.65
epoch 2400:	gram:6.59e-03 	 Rec:6.80e-04 	 Color:7.28e-07 	Time: 0.65
epoch 2450:	gram:7.54e-03 	 Rec:7.63e-04 	 Color:6.90e-07 	Time: 0.64
epoch 2500:	gram:9.48e-03 	 Rec:5.36e-04 	 Color:7.26e-07 	Time: 0.67
epoch 2550:	gram:6.45e-03 	 Rec:4.94e-04 	 Color:7.23e-07 	Time: 0.64
epoch 2600:	gram:6.99e-03 	 Rec:5.17e-04 	 Color:6.45e-07 	Time: 0.64
epoch 2650:	gram:5.56e-03 	 Rec:4.21e-04 	 Color:7.59e-07 	Time: 0.64
epoch 2700:	gram:6.99e-03 	 Rec:5.13e-04 	 Color:7.25e-07 	Time: 0.65
epoch 2750:	gram:7.48e-03 	 Rec:4.79e-04 	 Color:8.12e-07 	Time: 0.64
epoch 2800:	gram:9.30e-03 	 Rec:5.68e-04 	 Color:6.11e-07 	Time: 0.64
epoch 2850:	gram:7.38e-03 	 Rec:5.03e-04 	 Color:6.87e-07 	Time: 0.66
epoch 2900:	gram:7.52e-03 	 Rec:4.09e-04 	 Color:6.38e-07 	Time: 0.63
epoch 2950:	gram:7.84e-03 	 Rec:4.33e-04 	 Color:7.29e-07 	Time: 0.63
epoch 3000:	gram:8.48e-03 	 Rec:4.51e-04 	 Color:6.77e-07 	Time: 0.63
epoch 3050:	gram:6.88e-03 	 Rec:3.92e-04 	 Color:6.63e-07 	Time: 0.67
epoch 3100:	gram:6.42e-03 	 Rec:4.20e-04 	 Color:8.33e-07 	Time: 0.65
epoch 3150:	gram:5.74e-03 	 Rec:4.05e-04 	 Color:8.32e-07 	Time: 0.66
epoch 3200:	gram:6.19e-03 	 Rec:4.11e-04 	 Color:8.18e-07 	Time: 0.67
epoch 3250:	gram:6.45e-03 	 Rec:5.08e-04 	 Color:8.44e-07 	Time: 0.63
epoch 3300:	gram:7.44e-03 	 Rec:4.94e-04 	 Color:6.28e-07 	Time: 0.64
epoch 3350:	gram:7.54e-03 	 Rec:4.01e-04 	 Color:6.08e-07 	Time: 0.64
epoch 3400:	gram:6.26e-03 	 Rec:4.38e-04 	 Color:7.64e-07 	Time: 0.64
epoch 3450:	gram:6.65e-03 	 Rec:4.45e-04 	 Color:7.99e-07 	Time: 0.64
epoch 3500:	gram:6.61e-03 	 Rec:4.51e-04 	 Color:6.20e-07 	Time: 0.63
epoch 3550:	gram:6.94e-03 	 Rec:5.65e-04 	 Color:7.74e-07 	Time: 0.64
epoch 3600:	gram:5.60e-03 	 Rec:3.53e-04 	 Color:7.76e-07 	Time: 0.63
epoch 3650:	gram:6.36e-03 	 Rec:3.34e-04 	 Color:6.32e-07 	Time: 0.62
epoch 3700:	gram:6.82e-03 	 Rec:3.29e-04 	 Color:7.26e-07 	Time: 0.63
epoch 3750:	gram:9.69e-03 	 Rec:4.14e-04 	 Color:7.70e-07 	Time: 0.63
epoch 3800:	gram:5.79e-03 	 Rec:3.60e-04 	 Color:7.00e-07 	Time: 0.63
epoch 3850:	gram:6.25e-03 	 Rec:3.45e-04 	 Color:6.43e-07 	Time: 0.63
epoch 3900:	gram:6.93e-03 	 Rec:3.06e-04 	 Color:7.55e-07 	Time: 0.63
epoch 3950:	gram:7.53e-03 	 Rec:3.13e-04 	 Color:7.54e-07 	Time: 0.64
epoch 4000:	gram:6.12e-03 	 Rec:4.49e-04 	 Color:7.78e-07 	Time: 0.63
epoch 4050:	gram:7.48e-03 	 Rec:4.10e-04 	 Color:8.24e-07 	Time: 0.68
epoch 4100:	gram:8.29e-03 	 Rec:4.60e-04 	 Color:7.10e-07 	Time: 0.63
epoch 4150:	gram:7.15e-03 	 Rec:7.71e-04 	 Color:8.23e-07 	Time: 0.63
epoch 4200:	gram:7.95e-03 	 Rec:3.14e-04 	 Color:6.19e-07 	Time: 0.64
epoch 4250:	gram:6.56e-03 	 Rec:3.35e-04 	 Color:5.94e-07 	Time: 0.64
epoch 4300:	gram:7.02e-03 	 Rec:3.49e-04 	 Color:7.80e-07 	Time: 0.64
epoch 4350:	gram:6.85e-03 	 Rec:3.04e-04 	 Color:6.81e-07 	Time: 0.63
epoch 4400:	gram:5.52e-03 	 Rec:3.77e-04 	 Color:7.51e-07 	Time: 0.63
epoch 4450:	gram:6.04e-03 	 Rec:2.85e-04 	 Color:8.34e-07 	Time: 0.63
epoch 4500:	gram:6.46e-03 	 Rec:4.11e-04 	 Color:7.14e-07 	Time: 0.63
epoch 4550:	gram:6.24e-03 	 Rec:2.68e-04 	 Color:6.72e-07 	Time: 0.64
epoch 4600:	gram:5.99e-03 	 Rec:3.72e-04 	 Color:7.00e-07 	Time: 0.66
epoch 4650:	gram:7.92e-03 	 Rec:3.20e-04 	 Color:5.79e-07 	Time: 0.65
epoch 4700:	gram:6.56e-03 	 Rec:2.79e-04 	 Color:6.51e-07 	Time: 0.65
epoch 4750:	gram:6.72e-03 	 Rec:3.11e-04 	 Color:8.89e-07 	Time: 0.64
epoch 4800:	gram:6.18e-03 	 Rec:2.91e-04 	 Color:6.48e-07 	Time: 0.66
epoch 4850:	gram:7.35e-03 	 Rec:3.00e-04 	 Color:6.68e-07 	Time: 0.64
epoch 4900:	gram:6.37e-03 	 Rec:2.91e-04 	 Color:6.71e-07 	Time: 0.63
epoch 4950:	gram:5.91e-03 	 Rec:4.97e-04 	 Color:6.60e-07 	Time: 0.62
epoch 5000:	gram:5.56e-03 	 Rec:3.10e-04 	 Color:6.87e-07 	Time: 0.63
epoch 5050:	gram:6.60e-03 	 Rec:2.67e-04 	 Color:7.17e-07 	Time: 0.63
epoch 5100:	gram:8.65e-03 	 Rec:3.22e-04 	 Color:9.24e-07 	Time: 0.62
epoch 5150:	gram:7.70e-03 	 Rec:3.26e-04 	 Color:6.50e-07 	Time: 0.63
epoch 5200:	gram:6.27e-03 	 Rec:2.89e-04 	 Color:6.57e-07 	Time: 0.65
epoch 5250:	gram:7.26e-03 	 Rec:2.96e-04 	 Color:6.82e-07 	Time: 0.63
epoch 5300:	gram:6.22e-03 	 Rec:3.04e-04 	 Color:6.32e-07 	Time: 0.63
epoch 5350:	gram:6.00e-03 	 Rec:3.00e-04 	 Color:9.38e-07 	Time: 0.62
epoch 5400:	gram:6.04e-03 	 Rec:2.79e-04 	 Color:8.05e-07 	Time: 0.62
epoch 5450:	gram:1.05e-02 	 Rec:2.52e-04 	 Color:6.70e-07 	Time: 0.63
epoch 5500:	gram:6.29e-03 	 Rec:2.37e-04 	 Color:6.54e-07 	Time: 0.63
epoch 5550:	gram:6.56e-03 	 Rec:2.30e-04 	 Color:8.61e-07 	Time: 0.63
epoch 5600:	gram:6.19e-03 	 Rec:3.41e-04 	 Color:7.15e-07 	Time: 0.63
epoch 5650:	gram:6.29e-03 	 Rec:2.42e-04 	 Color:8.26e-07 	Time: 0.63
epoch 5700:	gram:5.52e-03 	 Rec:3.01e-04 	 Color:7.22e-07 	Time: 0.63
epoch 5750:	gram:5.41e-03 	 Rec:2.29e-04 	 Color:7.58e-07 	Time: 0.63
epoch 5800:	gram:7.39e-03 	 Rec:2.47e-04 	 Color:7.70e-07 	Time: 0.65
epoch 5850:	gram:7.60e-03 	 Rec:2.85e-04 	 Color:7.64e-07 	Time: 0.63
epoch 5900:	gram:7.07e-03 	 Rec:2.82e-04 	 Color:7.60e-07 	Time: 0.63
epoch 5950:	gram:6.41e-03 	 Rec:2.61e-04 	 Color:8.27e-07 	Time: 0.63
epoch 6000:	gram:6.71e-03 	 Rec:2.54e-04 	 Color:7.26e-07 	Time: 0.66
epoch 6050:	gram:6.58e-03 	 Rec:2.16e-04 	 Color:6.84e-07 	Time: 0.66
epoch 6100:	gram:6.78e-03 	 Rec:2.06e-04 	 Color:5.61e-07 	Time: 0.64
epoch 6150:	gram:7.69e-03 	 Rec:2.58e-04 	 Color:7.70e-07 	Time: 0.64
epoch 6200:	gram:6.05e-03 	 Rec:2.81e-04 	 Color:7.02e-07 	Time: 0.63
epoch 6250:	gram:6.37e-03 	 Rec:2.77e-04 	 Color:6.56e-07 	Time: 0.63
epoch 6300:	gram:7.77e-03 	 Rec:4.45e-04 	 Color:6.27e-07 	Time: 0.63
epoch 6350:	gram:5.86e-03 	 Rec:2.36e-04 	 Color:7.51e-07 	Time: 0.63
epoch 6400:	gram:5.70e-03 	 Rec:3.02e-04 	 Color:7.79e-07 	Time: 0.63
epoch 6450:	gram:7.90e-03 	 Rec:2.99e-04 	 Color:8.01e-07 	Time: 0.63
epoch 6500:	gram:8.14e-03 	 Rec:2.72e-04 	 Color:6.71e-07 	Time: 0.62
epoch 6550:	gram:6.11e-03 	 Rec:2.48e-04 	 Color:6.75e-07 	Time: 0.63
epoch 6600:	gram:7.26e-03 	 Rec:2.49e-04 	 Color:5.70e-07 	Time: 0.63
epoch 6650:	gram:5.77e-03 	 Rec:2.27e-04 	 Color:6.71e-07 	Time: 0.62
epoch 6700:	gram:7.08e-03 	 Rec:2.56e-04 	 Color:6.62e-07 	Time: 0.62
epoch 6750:	gram:5.94e-03 	 Rec:2.38e-04 	 Color:7.82e-07 	Time: 0.62
epoch 6800:	gram:6.11e-03 	 Rec:3.08e-04 	 Color:7.40e-07 	Time: 0.63
epoch 6850:	gram:1.06e-02 	 Rec:2.30e-04 	 Color:7.28e-07 	Time: 0.62
epoch 6900:	gram:8.36e-03 	 Rec:1.98e-04 	 Color:7.78e-07 	Time: 0.63
epoch 6950:	gram:6.47e-03 	 Rec:3.75e-04 	 Color:7.82e-07 	Time: 0.63
epoch 7000:	gram:6.59e-03 	 Rec:2.45e-04 	 Color:6.82e-07 	Time: 0.62
epoch 7050:	gram:4.61e-03 	 Rec:1.96e-04 	 Color:7.19e-07 	Time: 0.64
epoch 7100:	gram:8.02e-03 	 Rec:3.73e-04 	 Color:8.79e-07 	Time: 0.63
epoch 7150:	gram:7.74e-03 	 Rec:3.01e-04 	 Color:8.21e-07 	Time: 0.63
epoch 7200:	gram:5.97e-03 	 Rec:2.98e-04 	 Color:6.53e-07 	Time: 0.66
epoch 7250:	gram:6.68e-03 	 Rec:2.37e-04 	 Color:6.53e-07 	Time: 0.63
epoch 7300:	gram:5.66e-03 	 Rec:2.53e-04 	 Color:5.73e-07 	Time: 0.65
epoch 7350:	gram:6.45e-03 	 Rec:1.96e-04 	 Color:6.48e-07 	Time: 0.65
epoch 7400:	gram:6.93e-03 	 Rec:3.81e-04 	 Color:7.92e-07 	Time: 0.63
epoch 7450:	gram:5.34e-03 	 Rec:2.61e-04 	 Color:6.02e-07 	Time: 0.63
epoch 7500:	gram:5.90e-03 	 Rec:2.00e-04 	 Color:6.96e-07 	Time: 0.64
epoch 7550:	gram:5.88e-03 	 Rec:2.06e-04 	 Color:7.78e-07 	Time: 0.64
epoch 7600:	gram:5.97e-03 	 Rec:3.82e-04 	 Color:6.77e-07 	Time: 0.64
epoch 7650:	gram:9.17e-03 	 Rec:3.28e-04 	 Color:7.87e-07 	Time: 0.63
epoch 7700:	gram:6.68e-03 	 Rec:2.89e-04 	 Color:7.50e-07 	Time: 0.63
epoch 7750:	gram:7.18e-03 	 Rec:2.62e-04 	 Color:7.69e-07 	Time: 0.63
epoch 7800:	gram:6.70e-03 	 Rec:2.51e-04 	 Color:7.25e-07 	Time: 0.63
epoch 7850:	gram:6.37e-03 	 Rec:2.08e-04 	 Color:6.97e-07 	Time: 0.63
epoch 7900:	gram:6.90e-03 	 Rec:1.98e-04 	 Color:6.67e-07 	Time: 0.63
epoch 7950:	gram:5.33e-03 	 Rec:2.05e-04 	 Color:6.53e-07 	Time: 0.63
