epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:2.17e-05 	Time: 0.01
epoch 2000:	gram:8.08e-03 	 Rec:5.59e-05 	 Color:1.07e-05 	Time: 0.45
epoch 2050:	gram:8.55e-03 	 Rec:2.44e-05 	 Color:1.28e-05 	Time: 0.43
epoch 2100:	gram:9.52e-03 	 Rec:3.04e-05 	 Color:1.56e-05 	Time: 0.47
epoch 2150:	gram:9.21e-03 	 Rec:1.81e-05 	 Color:1.11e-05 	Time: 0.46
epoch 2200:	gram:8.02e-03 	 Rec:4.43e-05 	 Color:1.39e-05 	Time: 0.46
epoch 2250:	gram:9.41e-03 	 Rec:2.19e-05 	 Color:1.56e-05 	Time: 0.45
epoch 2300:	gram:9.74e-03 	 Rec:3.09e-05 	 Color:1.50e-05 	Time: 0.41
epoch 2350:	gram:8.43e-03 	 Rec:2.33e-05 	 Color:1.62e-05 	Time: 0.47
epoch 2400:	gram:1.04e-02 	 Rec:8.63e-05 	 Color:1.28e-05 	Time: 0.46
epoch 2450:	gram:1.03e-02 	 Rec:2.78e-05 	 Color:1.31e-05 	Time: 0.46
epoch 2500:	gram:9.86e-03 	 Rec:3.01e-05 	 Color:1.11e-05 	Time: 0.47
epoch 2550:	gram:1.00e-02 	 Rec:3.30e-04 	 Color:1.49e-05 	Time: 0.45
epoch 2600:	gram:8.64e-03 	 Rec:2.37e-05 	 Color:1.35e-05 	Time: 0.48
epoch 2650:	gram:9.07e-03 	 Rec:2.33e-05 	 Color:1.42e-05 	Time: 0.45
epoch 2700:	gram:8.48e-03 	 Rec:2.98e-05 	 Color:1.18e-05 	Time: 0.44
epoch 2750:	gram:9.76e-03 	 Rec:3.35e-05 	 Color:1.31e-05 	Time: 0.37
epoch 2800:	gram:9.08e-03 	 Rec:3.51e-05 	 Color:9.70e-06 	Time: 0.47
epoch 2850:	gram:8.43e-03 	 Rec:7.54e-05 	 Color:1.55e-05 	Time: 0.46
epoch 2900:	gram:9.45e-03 	 Rec:7.29e-05 	 Color:1.34e-05 	Time: 0.48
epoch 2950:	gram:9.45e-03 	 Rec:2.66e-05 	 Color:1.48e-05 	Time: 0.47
epoch 3000:	gram:8.81e-03 	 Rec:4.90e-05 	 Color:1.41e-05 	Time: 0.38
epoch 3050:	gram:8.52e-03 	 Rec:3.10e-05 	 Color:1.64e-05 	Time: 0.45
epoch 3100:	gram:9.10e-03 	 Rec:4.30e-05 	 Color:1.37e-05 	Time: 0.45
epoch 3150:	gram:8.70e-03 	 Rec:3.76e-05 	 Color:1.24e-05 	Time: 0.42
epoch 3200:	gram:8.54e-03 	 Rec:3.52e-05 	 Color:1.23e-05 	Time: 0.42
epoch 3250:	gram:9.73e-03 	 Rec:2.66e-05 	 Color:1.16e-05 	Time: 0.40
epoch 3300:	gram:7.86e-03 	 Rec:3.08e-05 	 Color:1.04e-05 	Time: 0.42
epoch 3350:	gram:1.09e-02 	 Rec:3.13e-05 	 Color:1.35e-05 	Time: 0.42
epoch 3400:	gram:7.67e-03 	 Rec:5.72e-05 	 Color:1.45e-05 	Time: 0.43
epoch 3450:	gram:7.76e-03 	 Rec:2.47e-05 	 Color:1.15e-05 	Time: 0.42
epoch 3500:	gram:8.46e-03 	 Rec:4.14e-05 	 Color:1.39e-05 	Time: 0.44
epoch 3550:	gram:8.34e-03 	 Rec:3.20e-05 	 Color:1.32e-05 	Time: 0.47
epoch 3600:	gram:8.14e-03 	 Rec:5.53e-05 	 Color:1.04e-05 	Time: 0.45
epoch 3650:	gram:9.64e-03 	 Rec:2.94e-05 	 Color:1.17e-05 	Time: 0.43
epoch 3700:	gram:7.97e-03 	 Rec:2.21e-05 	 Color:1.17e-05 	Time: 0.43
epoch 3750:	gram:7.89e-03 	 Rec:3.21e-04 	 Color:1.39e-05 	Time: 0.43
epoch 3800:	gram:8.49e-03 	 Rec:2.15e-05 	 Color:1.27e-05 	Time: 0.43
epoch 3850:	gram:8.75e-03 	 Rec:2.60e-05 	 Color:1.12e-05 	Time: 0.42
epoch 3900:	gram:8.05e-03 	 Rec:5.97e-05 	 Color:1.05e-05 	Time: 0.42
epoch 3950:	gram:8.36e-03 	 Rec:2.46e-05 	 Color:1.16e-05 	Time: 0.45
epoch 4000:	gram:8.08e-03 	 Rec:1.96e-04 	 Color:1.20e-05 	Time: 0.45
epoch 4050:	gram:8.71e-03 	 Rec:7.74e-05 	 Color:1.29e-05 	Time: 0.47
epoch 4100:	gram:7.59e-03 	 Rec:2.53e-04 	 Color:1.11e-05 	Time: 0.45
epoch 4150:	gram:7.81e-03 	 Rec:2.25e-05 	 Color:1.32e-05 	Time: 0.46
epoch 4200:	gram:7.62e-03 	 Rec:5.20e-05 	 Color:1.25e-05 	Time: 0.45
epoch 4250:	gram:7.39e-03 	 Rec:4.36e-05 	 Color:8.69e-06 	Time: 0.44
epoch 4300:	gram:8.61e-03 	 Rec:4.11e-05 	 Color:1.14e-05 	Time: 0.45
epoch 4350:	gram:6.77e-03 	 Rec:3.04e-05 	 Color:1.18e-05 	Time: 0.36
epoch 4400:	gram:8.15e-03 	 Rec:2.27e-05 	 Color:1.07e-05 	Time: 0.44
epoch 4450:	gram:8.49e-03 	 Rec:1.89e-05 	 Color:1.31e-05 	Time: 0.45
epoch 4500:	gram:7.31e-03 	 Rec:4.15e-05 	 Color:1.01e-05 	Time: 0.46
epoch 4550:	gram:8.99e-03 	 Rec:1.62e-05 	 Color:1.25e-05 	Time: 0.45
epoch 4600:	gram:1.05e-02 	 Rec:6.85e-05 	 Color:1.57e-05 	Time: 0.39
epoch 4650:	gram:8.54e-03 	 Rec:2.43e-05 	 Color:1.47e-05 	Time: 0.40
epoch 4700:	gram:8.34e-03 	 Rec:3.22e-05 	 Color:1.43e-05 	Time: 0.44
epoch 4750:	gram:8.62e-03 	 Rec:1.98e-05 	 Color:1.49e-05 	Time: 0.47
epoch 4800:	gram:7.77e-03 	 Rec:4.49e-05 	 Color:1.24e-05 	Time: 0.45
epoch 4850:	gram:8.20e-03 	 Rec:3.05e-05 	 Color:1.36e-05 	Time: 0.46
epoch 4900:	gram:6.49e-03 	 Rec:4.43e-05 	 Color:1.29e-05 	Time: 0.46
epoch 4950:	gram:8.89e-03 	 Rec:4.30e-05 	 Color:1.10e-05 	Time: 0.47
epoch 5000:	gram:6.64e-03 	 Rec:1.80e-05 	 Color:1.38e-05 	Time: 0.45
epoch 5050:	gram:7.56e-03 	 Rec:2.97e-05 	 Color:1.73e-05 	Time: 0.39
epoch 5100:	gram:8.26e-03 	 Rec:2.66e-05 	 Color:1.31e-05 	Time: 0.46
epoch 5150:	gram:8.22e-03 	 Rec:3.61e-05 	 Color:1.25e-05 	Time: 0.46
epoch 5200:	gram:7.13e-03 	 Rec:1.84e-05 	 Color:1.27e-05 	Time: 0.46
epoch 5250:	gram:8.23e-03 	 Rec:3.54e-05 	 Color:1.22e-05 	Time: 0.41
epoch 5300:	gram:6.76e-03 	 Rec:2.47e-05 	 Color:1.29e-05 	Time: 0.37
epoch 5350:	gram:6.84e-03 	 Rec:5.36e-05 	 Color:1.40e-05 	Time: 0.48
epoch 5400:	gram:7.22e-03 	 Rec:7.30e-05 	 Color:1.08e-05 	Time: 0.46
epoch 5450:	gram:6.94e-03 	 Rec:4.82e-05 	 Color:1.34e-05 	Time: 0.46
epoch 5500:	gram:7.26e-03 	 Rec:5.86e-05 	 Color:1.21e-05 	Time: 0.37
epoch 5550:	gram:8.17e-03 	 Rec:2.30e-05 	 Color:1.08e-05 	Time: 0.43
epoch 5600:	gram:7.76e-03 	 Rec:6.05e-05 	 Color:1.36e-05 	Time: 0.45
epoch 5650:	gram:6.67e-03 	 Rec:5.72e-05 	 Color:1.27e-05 	Time: 0.48
epoch 5700:	gram:7.33e-03 	 Rec:9.41e-05 	 Color:1.14e-05 	Time: 0.43
epoch 5750:	gram:7.08e-03 	 Rec:2.34e-05 	 Color:1.22e-05 	Time: 0.41
epoch 5800:	gram:8.15e-03 	 Rec:2.14e-05 	 Color:1.33e-05 	Time: 0.46
epoch 5850:	gram:7.39e-03 	 Rec:4.73e-05 	 Color:1.17e-05 	Time: 0.47
epoch 5900:	gram:6.64e-03 	 Rec:2.25e-05 	 Color:9.14e-06 	Time: 0.48
epoch 5950:	gram:7.43e-03 	 Rec:1.10e-04 	 Color:1.11e-05 	Time: 0.46
epoch 6000:	gram:7.35e-03 	 Rec:7.26e-05 	 Color:1.24e-05 	Time: 0.46
epoch 6050:	gram:8.32e-03 	 Rec:6.73e-05 	 Color:1.42e-05 	Time: 0.45
epoch 6100:	gram:7.05e-03 	 Rec:3.19e-05 	 Color:9.72e-06 	Time: 0.46
epoch 6150:	gram:7.09e-03 	 Rec:3.35e-05 	 Color:1.08e-05 	Time: 0.46
epoch 6200:	gram:7.85e-03 	 Rec:3.89e-05 	 Color:1.09e-05 	Time: 0.46
epoch 6250:	gram:8.61e-03 	 Rec:6.48e-05 	 Color:1.15e-05 	Time: 0.46
epoch 6300:	gram:7.15e-03 	 Rec:1.86e-05 	 Color:8.53e-06 	Time: 0.47
epoch 6350:	gram:7.05e-03 	 Rec:3.76e-05 	 Color:1.42e-05 	Time: 0.45
epoch 6400:	gram:7.39e-03 	 Rec:1.82e-05 	 Color:1.29e-05 	Time: 0.44
epoch 6450:	gram:6.82e-03 	 Rec:5.44e-05 	 Color:1.19e-05 	Time: 0.45
epoch 6500:	gram:8.35e-03 	 Rec:5.51e-05 	 Color:1.21e-05 	Time: 0.46
epoch 6550:	gram:6.96e-03 	 Rec:2.34e-05 	 Color:1.32e-05 	Time: 0.48
epoch 6600:	gram:8.06e-03 	 Rec:2.46e-05 	 Color:1.02e-05 	Time: 0.47
epoch 6650:	gram:7.30e-03 	 Rec:2.46e-05 	 Color:1.10e-05 	Time: 0.46
epoch 6700:	gram:7.79e-03 	 Rec:5.89e-05 	 Color:9.78e-06 	Time: 0.46
epoch 6750:	gram:8.48e-03 	 Rec:2.18e-05 	 Color:1.30e-05 	Time: 0.47
epoch 6800:	gram:6.94e-03 	 Rec:5.70e-05 	 Color:1.19e-05 	Time: 0.45
epoch 6850:	gram:7.02e-03 	 Rec:4.56e-05 	 Color:1.55e-05 	Time: 0.45
epoch 6900:	gram:6.73e-03 	 Rec:3.87e-05 	 Color:8.37e-06 	Time: 0.46
epoch 6950:	gram:6.55e-03 	 Rec:3.18e-05 	 Color:1.26e-05 	Time: 0.44
epoch 7000:	gram:5.94e-03 	 Rec:7.04e-05 	 Color:1.13e-05 	Time: 0.45
epoch 7050:	gram:7.98e-03 	 Rec:2.75e-05 	 Color:1.11e-05 	Time: 0.46
epoch 7100:	gram:8.68e-03 	 Rec:3.50e-05 	 Color:1.37e-05 	Time: 0.45
epoch 7150:	gram:6.94e-03 	 Rec:3.02e-05 	 Color:1.35e-05 	Time: 0.46
epoch 7200:	gram:7.05e-03 	 Rec:3.40e-05 	 Color:1.23e-05 	Time: 0.44
epoch 7250:	gram:8.71e-03 	 Rec:7.69e-05 	 Color:1.30e-05 	Time: 0.40
epoch 7300:	gram:8.08e-03 	 Rec:2.60e-05 	 Color:1.25e-05 	Time: 0.43
epoch 7350:	gram:6.11e-03 	 Rec:5.14e-05 	 Color:1.24e-05 	Time: 0.43
epoch 7400:	gram:6.80e-03 	 Rec:5.76e-05 	 Color:1.04e-05 	Time: 0.41
epoch 7450:	gram:7.55e-03 	 Rec:2.39e-05 	 Color:1.45e-05 	Time: 0.42
epoch 7500:	gram:7.41e-03 	 Rec:3.50e-05 	 Color:1.14e-05 	Time: 0.44
epoch 7550:	gram:7.28e-03 	 Rec:2.04e-05 	 Color:9.43e-06 	Time: 0.43
epoch 7600:	gram:7.86e-03 	 Rec:3.96e-05 	 Color:9.74e-06 	Time: 0.44
epoch 7650:	gram:6.55e-03 	 Rec:6.41e-05 	 Color:1.15e-05 	Time: 0.44
epoch 7700:	gram:7.24e-03 	 Rec:4.66e-05 	 Color:1.16e-05 	Time: 0.45
epoch 7750:	gram:5.84e-03 	 Rec:2.53e-05 	 Color:9.87e-06 	Time: 0.43
epoch 7800:	gram:7.27e-03 	 Rec:3.17e-05 	 Color:1.09e-05 	Time: 0.42
epoch 7850:	gram:7.52e-03 	 Rec:4.40e-05 	 Color:1.22e-05 	Time: 0.43
epoch 7900:	gram:8.99e-03 	 Rec:4.71e-05 	 Color:1.02e-05 	Time: 0.41
epoch 7950:	gram:7.71e-03 	 Rec:2.93e-05 	 Color:1.37e-05 	Time: 0.43
