epoch 0:	pdl:1.24e+00 	 Rec:4.38e-02 	 Color:1.65e-01 	Time: 0.03
epoch 3950:	pdl:4.27e-01 	 Rec:9.65e-04 	 Color:7.90e-02 	Time: 1.50
epoch 4000:	pdl:4.23e-01 	 Rec:1.08e-03 	 Color:8.98e-02 	Time: 1.48
epoch 4050:	pdl:4.77e-01 	 Rec:1.07e-03 	 Color:8.39e-02 	Time: 1.50
epoch 4100:	pdl:4.27e-01 	 Rec:1.14e-03 	 Color:7.88e-02 	Time: 1.50
epoch 4150:	pdl:4.98e-01 	 Rec:9.22e-04 	 Color:7.74e-02 	Time: 1.43
epoch 4200:	pdl:4.70e-01 	 Rec:9.79e-04 	 Color:7.94e-02 	Time: 1.47
epoch 4250:	pdl:4.07e-01 	 Rec:9.40e-04 	 Color:6.86e-02 	Time: 1.49
epoch 4300:	pdl:4.03e-01 	 Rec:9.81e-04 	 Color:8.80e-02 	Time: 1.46
epoch 4350:	pdl:4.31e-01 	 Rec:9.98e-04 	 Color:7.24e-02 	Time: 1.47
epoch 4400:	pdl:4.12e-01 	 Rec:1.03e-03 	 Color:7.76e-02 	Time: 1.46
epoch 4450:	pdl:4.43e-01 	 Rec:9.09e-04 	 Color:7.75e-02 	Time: 1.47
epoch 4500:	pdl:4.25e-01 	 Rec:1.01e-03 	 Color:8.87e-02 	Time: 1.49
epoch 4550:	pdl:4.03e-01 	 Rec:9.88e-04 	 Color:7.72e-02 	Time: 1.47
epoch 4600:	pdl:4.21e-01 	 Rec:1.00e-03 	 Color:7.90e-02 	Time: 1.47
epoch 4650:	pdl:4.38e-01 	 Rec:1.00e-03 	 Color:8.21e-02 	Time: 1.47
epoch 4700:	pdl:4.54e-01 	 Rec:1.14e-03 	 Color:8.67e-02 	Time: 1.50
epoch 4750:	pdl:4.23e-01 	 Rec:9.28e-04 	 Color:7.93e-02 	Time: 1.50
epoch 4800:	pdl:4.19e-01 	 Rec:8.53e-04 	 Color:8.57e-02 	Time: 1.46
epoch 4850:	pdl:4.27e-01 	 Rec:1.06e-03 	 Color:8.00e-02 	Time: 1.48
epoch 4900:	pdl:4.51e-01 	 Rec:1.25e-03 	 Color:8.04e-02 	Time: 1.48
epoch 4950:	pdl:4.65e-01 	 Rec:9.58e-04 	 Color:8.56e-02 	Time: 1.46
epoch 5000:	pdl:4.36e-01 	 Rec:1.17e-03 	 Color:8.37e-02 	Time: 1.49
epoch 5050:	pdl:5.06e-01 	 Rec:9.13e-04 	 Color:8.00e-02 	Time: 1.48
epoch 5100:	pdl:4.31e-01 	 Rec:9.61e-04 	 Color:7.21e-02 	Time: 1.48
epoch 5150:	pdl:4.29e-01 	 Rec:9.31e-04 	 Color:8.25e-02 	Time: 1.45
epoch 5200:	pdl:4.49e-01 	 Rec:1.00e-03 	 Color:8.34e-02 	Time: 1.51
epoch 5250:	pdl:4.04e-01 	 Rec:9.31e-04 	 Color:7.09e-02 	Time: 1.47
epoch 5300:	pdl:4.25e-01 	 Rec:1.11e-03 	 Color:8.46e-02 	Time: 1.46
epoch 5350:	pdl:4.10e-01 	 Rec:9.64e-04 	 Color:7.45e-02 	Time: 1.47
epoch 5400:	pdl:4.63e-01 	 Rec:1.09e-03 	 Color:7.16e-02 	Time: 1.49
epoch 5450:	pdl:4.76e-01 	 Rec:1.00e-03 	 Color:7.94e-02 	Time: 1.48
epoch 5500:	pdl:4.33e-01 	 Rec:8.80e-04 	 Color:8.27e-02 	Time: 1.45
epoch 5550:	pdl:4.52e-01 	 Rec:9.48e-04 	 Color:8.36e-02 	Time: 1.47
epoch 5600:	pdl:4.44e-01 	 Rec:1.02e-03 	 Color:8.29e-02 	Time: 1.50
epoch 5650:	pdl:4.82e-01 	 Rec:1.22e-03 	 Color:7.93e-02 	Time: 1.44
epoch 5700:	pdl:4.26e-01 	 Rec:1.05e-03 	 Color:7.95e-02 	Time: 1.46
epoch 5750:	pdl:4.57e-01 	 Rec:9.27e-04 	 Color:8.52e-02 	Time: 1.50
epoch 5800:	pdl:5.24e-01 	 Rec:8.09e-04 	 Color:8.63e-02 	Time: 1.48
epoch 5850:	pdl:4.19e-01 	 Rec:9.46e-04 	 Color:7.62e-02 	Time: 1.48
epoch 5900:	pdl:4.32e-01 	 Rec:9.21e-04 	 Color:7.16e-02 	Time: 1.50
epoch 5950:	pdl:4.62e-01 	 Rec:8.64e-04 	 Color:8.43e-02 	Time: 1.48
epoch 6000:	pdl:4.72e-01 	 Rec:8.48e-04 	 Color:8.22e-02 	Time: 1.48
epoch 6050:	pdl:4.22e-01 	 Rec:8.20e-04 	 Color:7.00e-02 	Time: 1.49
epoch 6100:	pdl:4.22e-01 	 Rec:9.30e-04 	 Color:8.09e-02 	Time: 1.46
epoch 6150:	pdl:4.05e-01 	 Rec:8.17e-04 	 Color:8.29e-02 	Time: 1.50
epoch 6200:	pdl:4.26e-01 	 Rec:9.76e-04 	 Color:7.67e-02 	Time: 1.50
epoch 6250:	pdl:4.42e-01 	 Rec:8.68e-04 	 Color:8.18e-02 	Time: 1.45
epoch 6300:	pdl:4.22e-01 	 Rec:9.10e-04 	 Color:8.65e-02 	Time: 1.40
epoch 6350:	pdl:4.20e-01 	 Rec:8.70e-04 	 Color:8.46e-02 	Time: 1.50
epoch 6400:	pdl:4.39e-01 	 Rec:8.39e-04 	 Color:8.34e-02 	Time: 1.46
epoch 6450:	pdl:4.36e-01 	 Rec:6.80e-04 	 Color:7.22e-02 	Time: 1.47
epoch 6500:	pdl:4.15e-01 	 Rec:6.80e-04 	 Color:8.31e-02 	Time: 1.48
epoch 6550:	pdl:4.28e-01 	 Rec:6.60e-04 	 Color:7.76e-02 	Time: 1.48
epoch 6600:	pdl:4.32e-01 	 Rec:6.59e-04 	 Color:7.91e-02 	Time: 1.48
epoch 6650:	pdl:3.94e-01 	 Rec:6.54e-04 	 Color:7.77e-02 	Time: 1.49
epoch 6700:	pdl:4.11e-01 	 Rec:6.50e-04 	 Color:7.44e-02 	Time: 1.45
epoch 6750:	pdl:4.01e-01 	 Rec:6.43e-04 	 Color:7.93e-02 	Time: 1.48
epoch 6800:	pdl:4.41e-01 	 Rec:6.57e-04 	 Color:8.10e-02 	Time: 1.46
epoch 6850:	pdl:3.92e-01 	 Rec:6.42e-04 	 Color:8.16e-02 	Time: 1.46
epoch 6900:	pdl:4.43e-01 	 Rec:6.43e-04 	 Color:8.29e-02 	Time: 1.47
epoch 6950:	pdl:4.49e-01 	 Rec:6.37e-04 	 Color:7.94e-02 	Time: 1.44
epoch 7000:	pdl:4.36e-01 	 Rec:6.43e-04 	 Color:7.73e-02 	Time: 1.48
epoch 7050:	pdl:3.90e-01 	 Rec:6.57e-04 	 Color:7.77e-02 	Time: 1.47
epoch 7100:	pdl:4.17e-01 	 Rec:6.35e-04 	 Color:8.76e-02 	Time: 1.49
epoch 7150:	pdl:3.94e-01 	 Rec:6.32e-04 	 Color:8.36e-02 	Time: 1.45
epoch 7200:	pdl:4.22e-01 	 Rec:6.36e-04 	 Color:8.22e-02 	Time: 1.46
epoch 7250:	pdl:3.89e-01 	 Rec:6.38e-04 	 Color:7.93e-02 	Time: 1.51
epoch 7300:	pdl:4.26e-01 	 Rec:6.40e-04 	 Color:8.23e-02 	Time: 1.48
epoch 7350:	pdl:4.01e-01 	 Rec:6.42e-04 	 Color:8.19e-02 	Time: 1.45
epoch 7400:	pdl:4.15e-01 	 Rec:6.22e-04 	 Color:7.14e-02 	Time: 1.46
epoch 7450:	pdl:4.15e-01 	 Rec:6.33e-04 	 Color:8.17e-02 	Time: 1.45
epoch 7500:	pdl:4.00e-01 	 Rec:6.34e-04 	 Color:7.91e-02 	Time: 1.47
epoch 7550:	pdl:4.16e-01 	 Rec:6.44e-04 	 Color:7.85e-02 	Time: 1.48
epoch 7600:	pdl:4.27e-01 	 Rec:6.23e-04 	 Color:7.08e-02 	Time: 1.49
epoch 7650:	pdl:4.14e-01 	 Rec:6.39e-04 	 Color:7.54e-02 	Time: 1.46
epoch 7700:	pdl:4.29e-01 	 Rec:6.57e-04 	 Color:7.20e-02 	Time: 1.45
epoch 7750:	pdl:3.64e-01 	 Rec:6.23e-04 	 Color:7.12e-02 	Time: 1.50
epoch 7800:	pdl:4.13e-01 	 Rec:6.36e-04 	 Color:7.86e-02 	Time: 1.49
epoch 7850:	pdl:4.10e-01 	 Rec:6.43e-04 	 Color:7.79e-02 	Time: 1.48
epoch 7900:	pdl:4.15e-01 	 Rec:6.25e-04 	 Color:7.23e-02 	Time: 1.48
epoch 7950:	pdl:3.99e-01 	 Rec:6.19e-04 	 Color:7.65e-02 	Time: 1.45
