epoch 0:	gram:7.91e-02 	 Rec:1.06e-01 	 Color:2.22e-07 	Time: 0.02
epoch 3350:	gram:2.29e-03 	 Rec:3.22e-03 	 Color:1.38e-07 	Time: 0.93
epoch 3400:	gram:3.39e-03 	 Rec:3.16e-03 	 Color:1.37e-07 	Time: 0.93
epoch 3450:	gram:2.32e-03 	 Rec:3.38e-03 	 Color:1.16e-07 	Time: 0.93
epoch 3500:	gram:2.82e-03 	 Rec:3.42e-03 	 Color:1.21e-07 	Time: 0.92
epoch 3550:	gram:2.65e-03 	 Rec:3.41e-03 	 Color:1.12e-07 	Time: 0.93
epoch 3600:	gram:3.40e-03 	 Rec:3.91e-03 	 Color:1.02e-07 	Time: 0.93
epoch 3650:	gram:4.07e-03 	 Rec:3.64e-03 	 Color:1.46e-07 	Time: 0.93
epoch 3700:	gram:3.24e-03 	 Rec:3.41e-03 	 Color:1.23e-07 	Time: 0.94
epoch 3750:	gram:2.33e-03 	 Rec:3.15e-03 	 Color:1.13e-07 	Time: 0.92
epoch 3800:	gram:2.85e-03 	 Rec:3.38e-03 	 Color:1.42e-07 	Time: 0.92
epoch 3850:	gram:2.62e-03 	 Rec:3.64e-03 	 Color:1.18e-07 	Time: 0.93
epoch 3900:	gram:2.25e-03 	 Rec:2.79e-03 	 Color:1.37e-07 	Time: 0.96
epoch 3950:	gram:2.33e-03 	 Rec:3.07e-03 	 Color:1.27e-07 	Time: 0.93
epoch 4000:	gram:2.49e-03 	 Rec:2.78e-03 	 Color:1.22e-07 	Time: 0.92
epoch 4050:	gram:2.18e-03 	 Rec:3.06e-03 	 Color:1.10e-07 	Time: 0.96
epoch 4100:	gram:2.34e-03 	 Rec:3.03e-03 	 Color:1.07e-07 	Time: 0.94
epoch 4150:	gram:2.57e-03 	 Rec:2.85e-03 	 Color:1.18e-07 	Time: 0.95
epoch 4200:	gram:2.28e-03 	 Rec:2.96e-03 	 Color:1.04e-07 	Time: 0.94
epoch 4250:	gram:2.77e-03 	 Rec:2.94e-03 	 Color:1.34e-07 	Time: 0.94
epoch 4300:	gram:2.00e-03 	 Rec:2.94e-03 	 Color:1.05e-07 	Time: 0.93
epoch 4350:	gram:2.69e-03 	 Rec:2.81e-03 	 Color:1.48e-07 	Time: 0.94
epoch 4400:	gram:2.54e-03 	 Rec:2.78e-03 	 Color:1.15e-07 	Time: 0.92
epoch 4450:	gram:2.71e-03 	 Rec:2.68e-03 	 Color:1.15e-07 	Time: 0.93
epoch 4500:	gram:2.25e-03 	 Rec:2.81e-03 	 Color:1.37e-07 	Time: 0.93
epoch 4550:	gram:2.33e-03 	 Rec:2.66e-03 	 Color:1.05e-07 	Time: 0.93
epoch 4600:	gram:2.47e-03 	 Rec:3.02e-03 	 Color:1.27e-07 	Time: 0.93
epoch 4650:	gram:1.99e-03 	 Rec:2.77e-03 	 Color:1.06e-07 	Time: 0.96
epoch 4700:	gram:2.01e-03 	 Rec:2.54e-03 	 Color:1.26e-07 	Time: 0.93
epoch 4750:	gram:3.14e-03 	 Rec:2.73e-03 	 Color:1.12e-07 	Time: 0.93
epoch 4800:	gram:3.07e-03 	 Rec:2.66e-03 	 Color:1.23e-07 	Time: 0.93
epoch 4850:	gram:3.27e-03 	 Rec:2.39e-03 	 Color:1.07e-07 	Time: 0.92
epoch 4900:	gram:2.37e-03 	 Rec:2.66e-03 	 Color:1.33e-07 	Time: 0.94
epoch 4950:	gram:3.00e-03 	 Rec:2.60e-03 	 Color:1.01e-07 	Time: 0.94
epoch 5000:	gram:2.03e-03 	 Rec:2.67e-03 	 Color:1.17e-07 	Time: 0.93
epoch 5050:	gram:3.36e-03 	 Rec:2.42e-03 	 Color:1.31e-07 	Time: 0.95
epoch 5100:	gram:2.37e-03 	 Rec:2.69e-03 	 Color:1.22e-07 	Time: 0.93
epoch 5150:	gram:2.76e-03 	 Rec:2.64e-03 	 Color:1.27e-07 	Time: 0.93
epoch 5200:	gram:2.06e-03 	 Rec:3.12e-03 	 Color:1.22e-07 	Time: 0.92
epoch 5250:	gram:2.38e-03 	 Rec:2.41e-03 	 Color:1.40e-07 	Time: 0.90
epoch 5300:	gram:1.95e-03 	 Rec:2.52e-03 	 Color:1.12e-07 	Time: 0.91
epoch 5350:	gram:2.17e-03 	 Rec:2.95e-03 	 Color:1.39e-07 	Time: 0.91
epoch 5400:	gram:2.35e-03 	 Rec:2.38e-03 	 Color:1.29e-07 	Time: 0.92
epoch 5450:	gram:2.53e-03 	 Rec:2.26e-03 	 Color:1.17e-07 	Time: 0.91
epoch 5500:	gram:2.21e-03 	 Rec:2.18e-03 	 Color:1.23e-07 	Time: 0.94
epoch 5550:	gram:2.06e-03 	 Rec:2.20e-03 	 Color:1.38e-07 	Time: 0.91
epoch 5600:	gram:2.91e-03 	 Rec:2.28e-03 	 Color:1.02e-07 	Time: 0.91
epoch 5650:	gram:2.32e-03 	 Rec:2.26e-03 	 Color:1.29e-07 	Time: 0.94
epoch 5700:	gram:2.47e-03 	 Rec:2.21e-03 	 Color:1.20e-07 	Time: 0.93
epoch 5750:	gram:2.54e-03 	 Rec:2.51e-03 	 Color:1.22e-07 	Time: 0.93
epoch 5800:	gram:2.96e-03 	 Rec:2.92e-03 	 Color:1.17e-07 	Time: 0.91
epoch 5850:	gram:2.34e-03 	 Rec:2.20e-03 	 Color:1.07e-07 	Time: 0.91
epoch 5900:	gram:3.35e-03 	 Rec:3.42e-03 	 Color:9.52e-08 	Time: 0.91
epoch 5950:	gram:2.30e-03 	 Rec:2.39e-03 	 Color:1.19e-07 	Time: 0.91
epoch 6000:	gram:3.98e-03 	 Rec:2.30e-03 	 Color:1.15e-07 	Time: 0.91
epoch 6050:	gram:1.87e-03 	 Rec:2.36e-03 	 Color:1.24e-07 	Time: 0.91
epoch 6100:	gram:2.07e-03 	 Rec:2.54e-03 	 Color:1.11e-07 	Time: 0.92
epoch 6150:	gram:2.15e-03 	 Rec:2.24e-03 	 Color:1.36e-07 	Time: 0.96
epoch 6200:	gram:1.98e-03 	 Rec:2.07e-03 	 Color:1.07e-07 	Time: 0.94
epoch 6250:	gram:2.88e-03 	 Rec:2.31e-03 	 Color:1.35e-07 	Time: 0.93
epoch 6300:	gram:2.23e-03 	 Rec:2.21e-03 	 Color:1.19e-07 	Time: 0.91
epoch 6350:	gram:4.40e-03 	 Rec:2.43e-03 	 Color:1.42e-07 	Time: 0.92
epoch 6400:	gram:2.91e-03 	 Rec:2.00e-03 	 Color:1.31e-07 	Time: 0.93
epoch 6450:	gram:1.96e-03 	 Rec:1.74e-03 	 Color:1.28e-07 	Time: 0.92
epoch 6500:	gram:2.01e-03 	 Rec:1.68e-03 	 Color:1.32e-07 	Time: 0.93
epoch 6550:	gram:2.15e-03 	 Rec:1.66e-03 	 Color:1.28e-07 	Time: 0.95
epoch 6600:	gram:1.93e-03 	 Rec:1.65e-03 	 Color:1.23e-07 	Time: 0.92
epoch 6650:	gram:2.20e-03 	 Rec:1.63e-03 	 Color:1.10e-07 	Time: 0.92
epoch 6700:	gram:2.02e-03 	 Rec:1.62e-03 	 Color:1.20e-07 	Time: 0.93
epoch 6750:	gram:1.89e-03 	 Rec:1.63e-03 	 Color:1.10e-07 	Time: 0.92
epoch 6800:	gram:2.61e-03 	 Rec:1.60e-03 	 Color:1.47e-07 	Time: 0.93
epoch 6850:	gram:1.87e-03 	 Rec:1.59e-03 	 Color:1.26e-07 	Time: 0.93
epoch 6900:	gram:2.43e-03 	 Rec:1.59e-03 	 Color:1.18e-07 	Time: 0.93
epoch 6950:	gram:2.30e-03 	 Rec:1.58e-03 	 Color:1.05e-07 	Time: 0.93
epoch 7000:	gram:2.42e-03 	 Rec:1.57e-03 	 Color:1.34e-07 	Time: 0.93
epoch 7050:	gram:2.06e-03 	 Rec:1.56e-03 	 Color:1.24e-07 	Time: 0.94
epoch 7100:	gram:2.47e-03 	 Rec:1.55e-03 	 Color:1.22e-07 	Time: 0.97
epoch 7150:	gram:2.00e-03 	 Rec:1.55e-03 	 Color:1.08e-07 	Time: 0.93
epoch 7200:	gram:2.40e-03 	 Rec:1.53e-03 	 Color:1.26e-07 	Time: 0.95
epoch 7250:	gram:2.29e-03 	 Rec:1.54e-03 	 Color:1.13e-07 	Time: 0.93
epoch 7300:	gram:2.08e-03 	 Rec:1.53e-03 	 Color:1.43e-07 	Time: 0.93
epoch 7350:	gram:2.62e-03 	 Rec:1.52e-03 	 Color:1.14e-07 	Time: 0.94
epoch 7400:	gram:2.24e-03 	 Rec:1.52e-03 	 Color:1.14e-07 	Time: 0.95
epoch 7450:	gram:2.24e-03 	 Rec:1.54e-03 	 Color:1.35e-07 	Time: 0.93
epoch 7500:	gram:3.89e-03 	 Rec:1.52e-03 	 Color:1.18e-07 	Time: 0.93
epoch 7550:	gram:2.37e-03 	 Rec:1.50e-03 	 Color:1.18e-07 	Time: 0.95
epoch 7600:	gram:2.03e-03 	 Rec:1.55e-03 	 Color:1.28e-07 	Time: 0.93
epoch 7650:	gram:2.09e-03 	 Rec:1.50e-03 	 Color:1.33e-07 	Time: 0.94
epoch 7700:	gram:2.12e-03 	 Rec:1.52e-03 	 Color:1.23e-07 	Time: 0.92
epoch 7750:	gram:2.17e-03 	 Rec:1.49e-03 	 Color:1.28e-07 	Time: 0.93
epoch 7800:	gram:2.54e-03 	 Rec:1.48e-03 	 Color:1.29e-07 	Time: 0.93
epoch 7850:	gram:1.91e-03 	 Rec:1.51e-03 	 Color:1.33e-07 	Time: 0.94
epoch 7900:	gram:2.37e-03 	 Rec:1.47e-03 	 Color:1.31e-07 	Time: 0.94
epoch 7950:	gram:2.30e-03 	 Rec:1.47e-03 	 Color:1.25e-07 	Time: 0.93
