epoch 0:	pdl:6.92e-01 	 Rec:7.73e-02 	 Color:0.00e+00 	Time: 0.01
epoch 6350:	pdl:1.53e-01 	 Rec:5.70e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6400:	pdl:1.77e-01 	 Rec:5.17e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6450:	pdl:1.53e-01 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6500:	pdl:1.53e-01 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6550:	pdl:1.56e-01 	 Rec:3.84e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6600:	pdl:1.51e-01 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6650:	pdl:1.50e-01 	 Rec:3.72e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6700:	pdl:1.68e-01 	 Rec:3.75e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6750:	pdl:1.57e-01 	 Rec:3.71e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6800:	pdl:1.58e-01 	 Rec:3.68e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6850:	pdl:1.59e-01 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6900:	pdl:1.48e-01 	 Rec:3.73e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6950:	pdl:1.51e-01 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7000:	pdl:1.55e-01 	 Rec:3.68e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7050:	pdl:1.41e-01 	 Rec:3.60e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7100:	pdl:1.53e-01 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7150:	pdl:1.67e-01 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7200:	pdl:1.57e-01 	 Rec:3.73e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7250:	pdl:1.34e-01 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7300:	pdl:1.50e-01 	 Rec:3.61e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7350:	pdl:1.58e-01 	 Rec:3.57e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7400:	pdl:1.60e-01 	 Rec:3.72e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7450:	pdl:1.67e-01 	 Rec:3.60e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7500:	pdl:1.42e-01 	 Rec:3.68e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7550:	pdl:1.43e-01 	 Rec:3.56e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7600:	pdl:1.71e-01 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7650:	pdl:1.61e-01 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7700:	pdl:1.45e-01 	 Rec:3.58e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7750:	pdl:1.49e-01 	 Rec:3.56e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7800:	pdl:1.43e-01 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7850:	pdl:1.60e-01 	 Rec:3.53e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7900:	pdl:1.49e-01 	 Rec:3.59e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7950:	pdl:1.51e-01 	 Rec:3.53e-04 	 Color:0.00e+00 	Time: 0.44
