epoch 0:	pdl:1.12e+00 	 Rec:5.36e-02 	 Color:1.94e-01 	Time: 0.02
epoch 5250:	pdl:6.86e-01 	 Rec:1.05e-04 	 Color:1.73e-01 	Time: 0.91
epoch 5300:	pdl:6.77e-01 	 Rec:8.36e-05 	 Color:1.95e-01 	Time: 0.90
epoch 5350:	pdl:7.59e-01 	 Rec:5.85e-05 	 Color:1.95e-01 	Time: 0.91
epoch 5400:	pdl:7.16e-01 	 Rec:6.29e-05 	 Color:1.99e-01 	Time: 0.91
epoch 5450:	pdl:6.93e-01 	 Rec:6.18e-05 	 Color:1.94e-01 	Time: 0.91
epoch 5500:	pdl:7.18e-01 	 Rec:6.33e-05 	 Color:1.81e-01 	Time: 0.92
epoch 5550:	pdl:7.06e-01 	 Rec:1.08e-04 	 Color:2.23e-01 	Time: 0.91
epoch 5600:	pdl:7.48e-01 	 Rec:5.21e-05 	 Color:1.75e-01 	Time: 0.91
epoch 5650:	pdl:7.48e-01 	 Rec:4.70e-05 	 Color:1.59e-01 	Time: 0.91
epoch 5700:	pdl:7.58e-01 	 Rec:7.57e-05 	 Color:1.82e-01 	Time: 0.91
epoch 5750:	pdl:7.16e-01 	 Rec:3.51e-05 	 Color:1.63e-01 	Time: 0.91
epoch 5800:	pdl:6.74e-01 	 Rec:4.17e-05 	 Color:1.48e-01 	Time: 0.91
epoch 5850:	pdl:7.23e-01 	 Rec:5.67e-05 	 Color:1.82e-01 	Time: 0.91
epoch 5900:	pdl:7.12e-01 	 Rec:8.15e-05 	 Color:1.74e-01 	Time: 0.91
epoch 5950:	pdl:7.17e-01 	 Rec:1.05e-04 	 Color:1.81e-01 	Time: 0.91
epoch 6000:	pdl:7.39e-01 	 Rec:8.23e-05 	 Color:1.83e-01 	Time: 0.91
epoch 6050:	pdl:6.87e-01 	 Rec:6.80e-05 	 Color:1.64e-01 	Time: 0.93
epoch 6100:	pdl:7.05e-01 	 Rec:9.49e-05 	 Color:1.60e-01 	Time: 0.92
epoch 6150:	pdl:7.19e-01 	 Rec:1.01e-04 	 Color:2.25e-01 	Time: 0.92
epoch 6200:	pdl:7.57e-01 	 Rec:9.05e-05 	 Color:1.67e-01 	Time: 0.90
epoch 6250:	pdl:7.26e-01 	 Rec:6.13e-05 	 Color:1.60e-01 	Time: 0.91
epoch 6300:	pdl:7.03e-01 	 Rec:7.14e-05 	 Color:1.91e-01 	Time: 0.92
epoch 6350:	pdl:7.34e-01 	 Rec:4.03e-05 	 Color:1.85e-01 	Time: 0.90
epoch 6400:	pdl:7.15e-01 	 Rec:6.63e-05 	 Color:1.74e-01 	Time: 0.90
epoch 6450:	pdl:7.13e-01 	 Rec:9.51e-06 	 Color:1.90e-01 	Time: 0.90
epoch 6500:	pdl:7.00e-01 	 Rec:1.50e-05 	 Color:1.79e-01 	Time: 0.90
epoch 6550:	pdl:7.06e-01 	 Rec:2.66e-05 	 Color:1.88e-01 	Time: 0.91
epoch 6600:	pdl:7.03e-01 	 Rec:4.40e-05 	 Color:1.76e-01 	Time: 0.90
epoch 6650:	pdl:7.01e-01 	 Rec:8.03e-05 	 Color:1.84e-01 	Time: 0.92
epoch 6700:	pdl:6.50e-01 	 Rec:4.86e-05 	 Color:2.13e-01 	Time: 0.91
epoch 6750:	pdl:6.79e-01 	 Rec:5.72e-05 	 Color:1.85e-01 	Time: 0.90
epoch 6800:	pdl:7.45e-01 	 Rec:4.37e-05 	 Color:1.96e-01 	Time: 0.92
epoch 6850:	pdl:6.87e-01 	 Rec:6.60e-05 	 Color:1.84e-01 	Time: 0.92
epoch 6900:	pdl:6.64e-01 	 Rec:3.31e-05 	 Color:1.99e-01 	Time: 0.91
epoch 6950:	pdl:7.12e-01 	 Rec:7.09e-05 	 Color:1.91e-01 	Time: 0.91
epoch 7000:	pdl:6.86e-01 	 Rec:7.11e-05 	 Color:2.14e-01 	Time: 0.90
epoch 7050:	pdl:6.75e-01 	 Rec:7.14e-05 	 Color:1.87e-01 	Time: 0.90
epoch 7100:	pdl:6.87e-01 	 Rec:4.05e-05 	 Color:1.96e-01 	Time: 0.90
epoch 7150:	pdl:6.69e-01 	 Rec:4.54e-05 	 Color:1.59e-01 	Time: 0.89
epoch 7200:	pdl:6.91e-01 	 Rec:4.86e-05 	 Color:1.91e-01 	Time: 0.88
epoch 7250:	pdl:6.90e-01 	 Rec:6.33e-05 	 Color:2.02e-01 	Time: 0.89
epoch 7300:	pdl:6.61e-01 	 Rec:4.79e-05 	 Color:1.86e-01 	Time: 0.88
epoch 7350:	pdl:6.35e-01 	 Rec:5.12e-05 	 Color:1.76e-01 	Time: 0.89
epoch 7400:	pdl:7.25e-01 	 Rec:3.62e-05 	 Color:1.80e-01 	Time: 0.90
epoch 7450:	pdl:6.47e-01 	 Rec:4.19e-05 	 Color:1.58e-01 	Time: 0.90
epoch 7500:	pdl:6.72e-01 	 Rec:5.62e-05 	 Color:1.93e-01 	Time: 0.91
epoch 7550:	pdl:6.79e-01 	 Rec:6.00e-05 	 Color:2.32e-01 	Time: 0.90
epoch 7600:	pdl:6.91e-01 	 Rec:3.37e-05 	 Color:1.71e-01 	Time: 0.90
epoch 7650:	pdl:6.97e-01 	 Rec:3.25e-05 	 Color:1.86e-01 	Time: 0.90
epoch 7700:	pdl:6.91e-01 	 Rec:4.32e-05 	 Color:1.67e-01 	Time: 0.92
epoch 7750:	pdl:7.31e-01 	 Rec:7.90e-05 	 Color:1.61e-01 	Time: 0.92
epoch 7800:	pdl:6.66e-01 	 Rec:5.78e-05 	 Color:2.32e-01 	Time: 0.92
epoch 7850:	pdl:7.29e-01 	 Rec:6.90e-05 	 Color:1.84e-01 	Time: 0.92
epoch 7900:	pdl:6.51e-01 	 Rec:3.98e-05 	 Color:2.05e-01 	Time: 0.92
epoch 7950:	pdl:6.65e-01 	 Rec:4.43e-05 	 Color:2.21e-01 	Time: 0.91
