epoch 0:	pdl:1.32e+00 	 Rec:9.43e-02 	 Color:2.21e-01 	Time: 0.02
epoch 1900:	pdl:3.44e-01 	 Rec:7.95e-03 	 Color:1.51e-01 	Time: 1.16
epoch 1950:	pdl:3.38e-01 	 Rec:7.65e-03 	 Color:1.35e-01 	Time: 1.16
epoch 2000:	pdl:4.04e-01 	 Rec:7.56e-03 	 Color:1.23e-01 	Time: 1.15
epoch 2050:	pdl:3.39e-01 	 Rec:7.51e-03 	 Color:1.40e-01 	Time: 1.16
epoch 2100:	pdl:3.61e-01 	 Rec:7.89e-03 	 Color:1.48e-01 	Time: 1.15
epoch 2150:	pdl:3.55e-01 	 Rec:7.40e-03 	 Color:1.25e-01 	Time: 1.15
epoch 2200:	pdl:3.40e-01 	 Rec:8.30e-03 	 Color:1.40e-01 	Time: 1.16
epoch 2250:	pdl:3.71e-01 	 Rec:7.97e-03 	 Color:1.25e-01 	Time: 1.16
epoch 2300:	pdl:3.41e-01 	 Rec:7.12e-03 	 Color:1.44e-01 	Time: 1.15
epoch 2350:	pdl:3.36e-01 	 Rec:7.49e-03 	 Color:1.44e-01 	Time: 1.14
epoch 2400:	pdl:3.48e-01 	 Rec:7.49e-03 	 Color:1.48e-01 	Time: 1.13
epoch 2450:	pdl:3.59e-01 	 Rec:8.00e-03 	 Color:1.30e-01 	Time: 1.14
epoch 2500:	pdl:3.35e-01 	 Rec:7.71e-03 	 Color:1.43e-01 	Time: 1.15
epoch 2550:	pdl:3.53e-01 	 Rec:7.22e-03 	 Color:1.39e-01 	Time: 1.15
epoch 2600:	pdl:3.27e-01 	 Rec:7.19e-03 	 Color:1.47e-01 	Time: 1.13
epoch 2650:	pdl:3.19e-01 	 Rec:6.95e-03 	 Color:1.41e-01 	Time: 1.13
epoch 2700:	pdl:3.32e-01 	 Rec:7.57e-03 	 Color:1.36e-01 	Time: 1.16
epoch 2750:	pdl:3.08e-01 	 Rec:7.13e-03 	 Color:1.34e-01 	Time: 1.15
epoch 2800:	pdl:3.51e-01 	 Rec:7.44e-03 	 Color:1.45e-01 	Time: 1.14
epoch 2850:	pdl:3.52e-01 	 Rec:6.77e-03 	 Color:1.20e-01 	Time: 1.13
epoch 2900:	pdl:3.59e-01 	 Rec:6.99e-03 	 Color:1.45e-01 	Time: 1.13
epoch 2950:	pdl:3.29e-01 	 Rec:6.96e-03 	 Color:1.45e-01 	Time: 1.14
epoch 3000:	pdl:3.52e-01 	 Rec:7.41e-03 	 Color:1.36e-01 	Time: 1.13
epoch 3050:	pdl:3.30e-01 	 Rec:6.86e-03 	 Color:1.51e-01 	Time: 1.13
epoch 3100:	pdl:3.20e-01 	 Rec:6.64e-03 	 Color:1.39e-01 	Time: 1.13
epoch 3150:	pdl:3.48e-01 	 Rec:7.58e-03 	 Color:1.46e-01 	Time: 1.12
epoch 3200:	pdl:3.18e-01 	 Rec:6.47e-03 	 Color:1.25e-01 	Time: 1.12
epoch 3250:	pdl:3.31e-01 	 Rec:7.08e-03 	 Color:1.41e-01 	Time: 1.12
epoch 3300:	pdl:3.50e-01 	 Rec:6.81e-03 	 Color:1.41e-01 	Time: 1.12
epoch 3350:	pdl:3.60e-01 	 Rec:7.07e-03 	 Color:1.38e-01 	Time: 1.13
epoch 3400:	pdl:3.36e-01 	 Rec:6.56e-03 	 Color:1.53e-01 	Time: 1.13
epoch 3450:	pdl:3.59e-01 	 Rec:6.60e-03 	 Color:1.35e-01 	Time: 1.12
epoch 3500:	pdl:3.56e-01 	 Rec:7.39e-03 	 Color:1.56e-01 	Time: 1.12
epoch 3550:	pdl:3.42e-01 	 Rec:6.85e-03 	 Color:1.45e-01 	Time: 1.12
epoch 3600:	pdl:3.50e-01 	 Rec:6.26e-03 	 Color:1.34e-01 	Time: 1.12
epoch 3650:	pdl:3.37e-01 	 Rec:6.93e-03 	 Color:1.42e-01 	Time: 1.12
epoch 3700:	pdl:3.45e-01 	 Rec:6.34e-03 	 Color:1.36e-01 	Time: 1.12
epoch 3750:	pdl:3.88e-01 	 Rec:6.47e-03 	 Color:1.49e-01 	Time: 1.12
epoch 3800:	pdl:3.52e-01 	 Rec:6.49e-03 	 Color:1.62e-01 	Time: 1.12
epoch 3850:	pdl:3.74e-01 	 Rec:6.26e-03 	 Color:1.52e-01 	Time: 1.12
epoch 3900:	pdl:3.25e-01 	 Rec:6.79e-03 	 Color:1.45e-01 	Time: 1.12
epoch 3950:	pdl:3.48e-01 	 Rec:6.82e-03 	 Color:1.36e-01 	Time: 1.12
epoch 4000:	pdl:3.68e-01 	 Rec:6.33e-03 	 Color:1.35e-01 	Time: 1.13
epoch 4050:	pdl:3.39e-01 	 Rec:6.17e-03 	 Color:1.33e-01 	Time: 1.14
epoch 4100:	pdl:3.44e-01 	 Rec:6.32e-03 	 Color:1.45e-01 	Time: 1.14
epoch 4150:	pdl:3.58e-01 	 Rec:6.48e-03 	 Color:1.48e-01 	Time: 1.14
epoch 4200:	pdl:3.27e-01 	 Rec:6.00e-03 	 Color:1.35e-01 	Time: 1.14
epoch 4250:	pdl:3.21e-01 	 Rec:6.58e-03 	 Color:1.49e-01 	Time: 1.15
epoch 4300:	pdl:3.34e-01 	 Rec:6.03e-03 	 Color:1.38e-01 	Time: 1.14
epoch 4350:	pdl:3.41e-01 	 Rec:6.03e-03 	 Color:1.37e-01 	Time: 1.14
epoch 4400:	pdl:3.61e-01 	 Rec:6.37e-03 	 Color:1.43e-01 	Time: 1.13
epoch 4450:	pdl:3.55e-01 	 Rec:7.28e-03 	 Color:1.39e-01 	Time: 1.14
epoch 4500:	pdl:3.56e-01 	 Rec:6.15e-03 	 Color:1.47e-01 	Time: 1.14
epoch 4550:	pdl:3.12e-01 	 Rec:6.65e-03 	 Color:1.31e-01 	Time: 1.13
epoch 4600:	pdl:3.29e-01 	 Rec:6.37e-03 	 Color:1.27e-01 	Time: 1.12
epoch 4650:	pdl:3.37e-01 	 Rec:6.20e-03 	 Color:1.45e-01 	Time: 1.12
epoch 4700:	pdl:3.46e-01 	 Rec:6.04e-03 	 Color:1.34e-01 	Time: 1.12
epoch 4750:	pdl:3.18e-01 	 Rec:6.06e-03 	 Color:1.28e-01 	Time: 1.11
epoch 4800:	pdl:3.57e-01 	 Rec:5.45e-03 	 Color:1.41e-01 	Time: 1.12
epoch 4850:	pdl:3.39e-01 	 Rec:5.58e-03 	 Color:1.36e-01 	Time: 1.12
epoch 4900:	pdl:3.31e-01 	 Rec:5.61e-03 	 Color:1.49e-01 	Time: 1.12
epoch 4950:	pdl:3.27e-01 	 Rec:5.59e-03 	 Color:1.50e-01 	Time: 1.12
epoch 5000:	pdl:3.46e-01 	 Rec:5.50e-03 	 Color:1.38e-01 	Time: 1.12
epoch 5050:	pdl:3.31e-01 	 Rec:6.95e-03 	 Color:1.33e-01 	Time: 1.13
epoch 5100:	pdl:4.20e-01 	 Rec:5.62e-03 	 Color:1.46e-01 	Time: 1.12
epoch 5150:	pdl:3.45e-01 	 Rec:5.68e-03 	 Color:1.40e-01 	Time: 1.12
epoch 5200:	pdl:3.31e-01 	 Rec:6.33e-03 	 Color:1.41e-01 	Time: 1.12
epoch 5250:	pdl:3.41e-01 	 Rec:5.88e-03 	 Color:1.45e-01 	Time: 1.12
epoch 5300:	pdl:3.56e-01 	 Rec:5.89e-03 	 Color:1.39e-01 	Time: 1.12
epoch 5350:	pdl:3.49e-01 	 Rec:5.17e-03 	 Color:1.25e-01 	Time: 1.13
epoch 5400:	pdl:3.40e-01 	 Rec:5.90e-03 	 Color:1.39e-01 	Time: 1.14
epoch 5450:	pdl:3.41e-01 	 Rec:5.56e-03 	 Color:1.38e-01 	Time: 1.14
epoch 5500:	pdl:3.30e-01 	 Rec:5.40e-03 	 Color:1.41e-01 	Time: 1.14
epoch 5550:	pdl:3.45e-01 	 Rec:5.20e-03 	 Color:1.43e-01 	Time: 1.14
epoch 5600:	pdl:3.96e-01 	 Rec:6.32e-03 	 Color:1.71e-01 	Time: 1.12
epoch 5650:	pdl:3.22e-01 	 Rec:5.92e-03 	 Color:1.28e-01 	Time: 1.12
epoch 5700:	pdl:3.51e-01 	 Rec:5.61e-03 	 Color:1.52e-01 	Time: 1.12
epoch 5750:	pdl:3.73e-01 	 Rec:5.12e-03 	 Color:1.17e-01 	Time: 1.20
epoch 5800:	pdl:3.35e-01 	 Rec:6.12e-03 	 Color:1.39e-01 	Time: 1.13
epoch 5850:	pdl:3.34e-01 	 Rec:5.74e-03 	 Color:1.42e-01 	Time: 1.13
epoch 5900:	pdl:3.77e-01 	 Rec:5.11e-03 	 Color:1.39e-01 	Time: 1.13
epoch 5950:	pdl:3.47e-01 	 Rec:5.02e-03 	 Color:1.33e-01 	Time: 1.09
epoch 6000:	pdl:3.52e-01 	 Rec:5.41e-03 	 Color:1.25e-01 	Time: 1.14
epoch 6050:	pdl:3.67e-01 	 Rec:6.26e-03 	 Color:1.37e-01 	Time: 1.15
epoch 6100:	pdl:4.01e-01 	 Rec:5.06e-03 	 Color:1.51e-01 	Time: 1.14
epoch 6150:	pdl:3.23e-01 	 Rec:5.07e-03 	 Color:1.38e-01 	Time: 1.14
epoch 6200:	pdl:3.25e-01 	 Rec:5.26e-03 	 Color:1.45e-01 	Time: 1.13
epoch 6250:	pdl:3.24e-01 	 Rec:5.59e-03 	 Color:1.34e-01 	Time: 1.12
epoch 6300:	pdl:3.20e-01 	 Rec:5.15e-03 	 Color:1.32e-01 	Time: 1.13
epoch 6350:	pdl:3.32e-01 	 Rec:4.64e-03 	 Color:1.34e-01 	Time: 1.14
epoch 6400:	pdl:3.23e-01 	 Rec:5.33e-03 	 Color:1.49e-01 	Time: 1.15
epoch 6450:	pdl:3.24e-01 	 Rec:4.82e-03 	 Color:1.40e-01 	Time: 1.14
epoch 6500:	pdl:3.44e-01 	 Rec:4.80e-03 	 Color:1.34e-01 	Time: 1.14
epoch 6550:	pdl:3.32e-01 	 Rec:4.85e-03 	 Color:1.37e-01 	Time: 1.15
epoch 6600:	pdl:3.32e-01 	 Rec:5.79e-03 	 Color:1.50e-01 	Time: 1.15
epoch 6650:	pdl:3.14e-01 	 Rec:5.06e-03 	 Color:1.35e-01 	Time: 1.15
epoch 6700:	pdl:3.53e-01 	 Rec:5.45e-03 	 Color:1.35e-01 	Time: 1.15
epoch 6750:	pdl:3.27e-01 	 Rec:4.83e-03 	 Color:1.24e-01 	Time: 1.15
epoch 6800:	pdl:3.13e-01 	 Rec:4.94e-03 	 Color:1.39e-01 	Time: 1.13
epoch 6850:	pdl:3.31e-01 	 Rec:4.83e-03 	 Color:1.42e-01 	Time: 1.14
epoch 6900:	pdl:3.17e-01 	 Rec:5.22e-03 	 Color:1.41e-01 	Time: 1.14
epoch 6950:	pdl:3.23e-01 	 Rec:4.81e-03 	 Color:1.47e-01 	Time: 1.12
epoch 7000:	pdl:3.61e-01 	 Rec:5.02e-03 	 Color:1.49e-01 	Time: 1.12
epoch 7050:	pdl:3.35e-01 	 Rec:4.77e-03 	 Color:1.37e-01 	Time: 1.13
epoch 7100:	pdl:3.48e-01 	 Rec:4.64e-03 	 Color:1.48e-01 	Time: 1.13
epoch 7150:	pdl:3.21e-01 	 Rec:5.05e-03 	 Color:1.30e-01 	Time: 1.14
epoch 7200:	pdl:3.45e-01 	 Rec:4.63e-03 	 Color:1.53e-01 	Time: 1.13
epoch 7250:	pdl:3.20e-01 	 Rec:5.00e-03 	 Color:1.48e-01 	Time: 1.13
epoch 7300:	pdl:3.18e-01 	 Rec:5.46e-03 	 Color:1.31e-01 	Time: 1.16
epoch 7350:	pdl:3.26e-01 	 Rec:4.72e-03 	 Color:1.58e-01 	Time: 1.16
epoch 7400:	pdl:3.08e-01 	 Rec:4.40e-03 	 Color:1.35e-01 	Time: 1.16
epoch 7450:	pdl:3.17e-01 	 Rec:4.38e-03 	 Color:1.38e-01 	Time: 1.15
epoch 7500:	pdl:3.48e-01 	 Rec:4.72e-03 	 Color:1.34e-01 	Time: 1.15
epoch 7550:	pdl:3.53e-01 	 Rec:4.86e-03 	 Color:1.19e-01 	Time: 1.15
epoch 7600:	pdl:3.19e-01 	 Rec:4.84e-03 	 Color:1.32e-01 	Time: 1.15
epoch 7650:	pdl:3.35e-01 	 Rec:4.68e-03 	 Color:1.38e-01 	Time: 1.15
epoch 7700:	pdl:3.30e-01 	 Rec:4.53e-03 	 Color:1.44e-01 	Time: 1.15
epoch 7750:	pdl:3.15e-01 	 Rec:4.17e-03 	 Color:1.39e-01 	Time: 1.13
epoch 7800:	pdl:4.06e-01 	 Rec:4.36e-03 	 Color:1.36e-01 	Time: 1.13
epoch 7850:	pdl:3.47e-01 	 Rec:4.70e-03 	 Color:1.36e-01 	Time: 1.14
epoch 7900:	pdl:3.61e-01 	 Rec:4.60e-03 	 Color:1.46e-01 	Time: 1.14
epoch 7950:	pdl:3.49e-01 	 Rec:4.15e-03 	 Color:1.37e-01 	Time: 1.15
