epoch 0:	pdl:1.19e+00 	 Rec:1.00e-01 	 Color:2.03e-01 	Time: 0.04
epoch 1350:	pdl:5.40e-01 	 Rec:7.91e-03 	 Color:1.21e-01 	Time: 2.97
epoch 1400:	pdl:4.47e-01 	 Rec:7.63e-03 	 Color:1.37e-01 	Time: 3.06
epoch 1450:	pdl:3.72e-01 	 Rec:7.92e-03 	 Color:1.37e-01 	Time: 3.03
epoch 1500:	pdl:4.14e-01 	 Rec:7.45e-03 	 Color:1.26e-01 	Time: 3.09
epoch 1550:	pdl:4.25e-01 	 Rec:7.51e-03 	 Color:1.43e-01 	Time: 3.34
epoch 1600:	pdl:4.31e-01 	 Rec:7.58e-03 	 Color:1.25e-01 	Time: 3.53
epoch 1650:	pdl:4.06e-01 	 Rec:8.13e-03 	 Color:1.26e-01 	Time: 3.62
epoch 1700:	pdl:4.72e-01 	 Rec:8.07e-03 	 Color:1.37e-01 	Time: 3.64
epoch 1750:	pdl:4.10e-01 	 Rec:7.25e-03 	 Color:1.25e-01 	Time: 3.61
epoch 1800:	pdl:3.48e-01 	 Rec:8.39e-03 	 Color:1.08e-01 	Time: 3.70
epoch 1850:	pdl:4.10e-01 	 Rec:7.59e-03 	 Color:1.23e-01 	Time: 3.63
epoch 1900:	pdl:5.08e-01 	 Rec:7.67e-03 	 Color:1.43e-01 	Time: 3.61
epoch 1950:	pdl:4.48e-01 	 Rec:7.01e-03 	 Color:1.25e-01 	Time: 3.47
epoch 2000:	pdl:3.88e-01 	 Rec:7.20e-03 	 Color:1.28e-01 	Time: 3.60
epoch 2050:	pdl:4.44e-01 	 Rec:7.18e-03 	 Color:1.15e-01 	Time: 3.88
epoch 2100:	pdl:3.99e-01 	 Rec:7.59e-03 	 Color:1.19e-01 	Time: 3.87
epoch 2150:	pdl:4.23e-01 	 Rec:6.88e-03 	 Color:1.46e-01 	Time: 3.64
epoch 2200:	pdl:4.65e-01 	 Rec:7.11e-03 	 Color:1.19e-01 	Time: 3.95
epoch 2250:	pdl:4.08e-01 	 Rec:6.86e-03 	 Color:1.29e-01 	Time: 4.03
epoch 2300:	pdl:3.96e-01 	 Rec:6.97e-03 	 Color:1.46e-01 	Time: 4.01
epoch 2350:	pdl:3.92e-01 	 Rec:7.14e-03 	 Color:1.28e-01 	Time: 4.00
epoch 2400:	pdl:3.66e-01 	 Rec:7.05e-03 	 Color:1.31e-01 	Time: 3.92
epoch 2450:	pdl:3.72e-01 	 Rec:7.16e-03 	 Color:1.47e-01 	Time: 4.04
epoch 2500:	pdl:3.85e-01 	 Rec:6.74e-03 	 Color:1.24e-01 	Time: 4.00
epoch 2550:	pdl:4.62e-01 	 Rec:7.05e-03 	 Color:1.37e-01 	Time: 3.88
epoch 2600:	pdl:7.07e-01 	 Rec:6.65e-03 	 Color:1.17e-01 	Time: 4.05
epoch 2650:	pdl:5.05e-01 	 Rec:6.98e-03 	 Color:1.15e-01 	Time: 3.89
epoch 2700:	pdl:3.64e-01 	 Rec:7.17e-03 	 Color:1.42e-01 	Time: 3.97
epoch 2750:	pdl:3.71e-01 	 Rec:6.87e-03 	 Color:1.15e-01 	Time: 3.86
epoch 2800:	pdl:3.58e-01 	 Rec:6.67e-03 	 Color:1.32e-01 	Time: 3.80
epoch 2850:	pdl:3.66e-01 	 Rec:6.86e-03 	 Color:1.41e-01 	Time: 3.83
epoch 2900:	pdl:3.69e-01 	 Rec:6.45e-03 	 Color:1.15e-01 	Time: 3.76
epoch 2950:	pdl:4.02e-01 	 Rec:6.44e-03 	 Color:1.30e-01 	Time: 3.80
epoch 3000:	pdl:4.49e-01 	 Rec:6.72e-03 	 Color:1.20e-01 	Time: 3.77
epoch 3050:	pdl:4.10e-01 	 Rec:7.20e-03 	 Color:1.16e-01 	Time: 4.03
epoch 3100:	pdl:4.24e-01 	 Rec:6.93e-03 	 Color:1.31e-01 	Time: 3.79
epoch 3150:	pdl:3.41e-01 	 Rec:6.37e-03 	 Color:1.12e-01 	Time: 3.80
epoch 3200:	pdl:3.93e-01 	 Rec:6.53e-03 	 Color:1.42e-01 	Time: 3.80
epoch 3250:	pdl:3.77e-01 	 Rec:6.42e-03 	 Color:1.22e-01 	Time: 3.83
epoch 3300:	pdl:3.78e-01 	 Rec:6.35e-03 	 Color:1.38e-01 	Time: 3.82
epoch 3350:	pdl:3.85e-01 	 Rec:6.76e-03 	 Color:1.27e-01 	Time: 3.84
epoch 3400:	pdl:4.71e-01 	 Rec:6.42e-03 	 Color:1.21e-01 	Time: 3.78
epoch 3450:	pdl:4.21e-01 	 Rec:7.35e-03 	 Color:1.40e-01 	Time: 3.87
epoch 3500:	pdl:3.41e-01 	 Rec:6.76e-03 	 Color:1.33e-01 	Time: 3.79
epoch 3550:	pdl:3.95e-01 	 Rec:6.56e-03 	 Color:1.07e-01 	Time: 3.84
epoch 3600:	pdl:4.09e-01 	 Rec:6.53e-03 	 Color:1.32e-01 	Time: 3.82
epoch 3650:	pdl:3.60e-01 	 Rec:6.70e-03 	 Color:1.27e-01 	Time: 3.80
epoch 3700:	pdl:4.37e-01 	 Rec:6.14e-03 	 Color:1.27e-01 	Time: 3.87
epoch 3750:	pdl:4.63e-01 	 Rec:6.15e-03 	 Color:1.40e-01 	Time: 3.80
epoch 3800:	pdl:4.32e-01 	 Rec:6.47e-03 	 Color:1.42e-01 	Time: 3.81
epoch 3850:	pdl:4.44e-01 	 Rec:5.96e-03 	 Color:1.32e-01 	Time: 3.79
epoch 3900:	pdl:3.64e-01 	 Rec:6.12e-03 	 Color:1.18e-01 	Time: 3.89
epoch 3950:	pdl:3.88e-01 	 Rec:6.26e-03 	 Color:1.32e-01 	Time: 3.82
epoch 4000:	pdl:3.72e-01 	 Rec:6.63e-03 	 Color:1.22e-01 	Time: 3.90
epoch 4050:	pdl:3.77e-01 	 Rec:6.14e-03 	 Color:1.17e-01 	Time: 3.79
epoch 4100:	pdl:4.02e-01 	 Rec:5.84e-03 	 Color:1.36e-01 	Time: 3.86
epoch 4150:	pdl:3.53e-01 	 Rec:6.23e-03 	 Color:1.24e-01 	Time: 3.80
epoch 4200:	pdl:4.63e-01 	 Rec:6.06e-03 	 Color:1.43e-01 	Time: 3.82
epoch 4250:	pdl:4.72e-01 	 Rec:6.86e-03 	 Color:1.49e-01 	Time: 3.82
epoch 4300:	pdl:4.19e-01 	 Rec:5.89e-03 	 Color:1.32e-01 	Time: 3.87
epoch 4350:	pdl:3.73e-01 	 Rec:5.83e-03 	 Color:1.38e-01 	Time: 3.89
epoch 4400:	pdl:4.22e-01 	 Rec:5.65e-03 	 Color:1.25e-01 	Time: 3.81
epoch 4450:	pdl:4.06e-01 	 Rec:6.08e-03 	 Color:1.24e-01 	Time: 3.80
epoch 4500:	pdl:3.53e-01 	 Rec:5.93e-03 	 Color:1.25e-01 	Time: 3.81
epoch 4550:	pdl:3.95e-01 	 Rec:5.62e-03 	 Color:1.25e-01 	Time: 3.83
epoch 4600:	pdl:4.06e-01 	 Rec:5.88e-03 	 Color:1.34e-01 	Time: 3.81
epoch 4650:	pdl:4.08e-01 	 Rec:5.96e-03 	 Color:1.33e-01 	Time: 3.69
epoch 4700:	pdl:3.88e-01 	 Rec:5.76e-03 	 Color:1.32e-01 	Time: 3.84
epoch 4750:	pdl:3.57e-01 	 Rec:5.70e-03 	 Color:1.32e-01 	Time: 3.78
epoch 4800:	pdl:4.85e-01 	 Rec:6.29e-03 	 Color:1.46e-01 	Time: 3.77
epoch 4850:	pdl:3.56e-01 	 Rec:5.96e-03 	 Color:1.31e-01 	Time: 3.88
epoch 4900:	pdl:4.25e-01 	 Rec:5.41e-03 	 Color:1.23e-01 	Time: 3.78
epoch 4950:	pdl:4.12e-01 	 Rec:6.15e-03 	 Color:1.29e-01 	Time: 3.82
epoch 5000:	pdl:3.75e-01 	 Rec:5.56e-03 	 Color:1.28e-01 	Time: 3.81
epoch 5050:	pdl:3.75e-01 	 Rec:5.81e-03 	 Color:1.27e-01 	Time: 3.92
epoch 5100:	pdl:3.63e-01 	 Rec:5.50e-03 	 Color:1.37e-01 	Time: 3.90
epoch 5150:	pdl:4.01e-01 	 Rec:5.45e-03 	 Color:1.31e-01 	Time: 3.77
epoch 5200:	pdl:4.83e-01 	 Rec:6.28e-03 	 Color:1.37e-01 	Time: 3.89
epoch 5250:	pdl:3.47e-01 	 Rec:5.48e-03 	 Color:1.31e-01 	Time: 3.77
epoch 5300:	pdl:3.55e-01 	 Rec:5.67e-03 	 Color:1.33e-01 	Time: 3.79
epoch 5350:	pdl:4.67e-01 	 Rec:5.71e-03 	 Color:1.33e-01 	Time: 3.88
epoch 5400:	pdl:4.08e-01 	 Rec:5.25e-03 	 Color:1.34e-01 	Time: 3.80
epoch 5450:	pdl:3.91e-01 	 Rec:5.43e-03 	 Color:1.27e-01 	Time: 3.82
epoch 5500:	pdl:3.48e-01 	 Rec:5.22e-03 	 Color:1.37e-01 	Time: 3.79
epoch 5550:	pdl:3.65e-01 	 Rec:5.41e-03 	 Color:1.27e-01 	Time: 3.89
epoch 5600:	pdl:4.38e-01 	 Rec:5.44e-03 	 Color:1.31e-01 	Time: 3.77
epoch 5650:	pdl:3.80e-01 	 Rec:5.12e-03 	 Color:1.29e-01 	Time: 3.77
epoch 5700:	pdl:3.45e-01 	 Rec:5.34e-03 	 Color:1.29e-01 	Time: 3.86
epoch 5750:	pdl:3.81e-01 	 Rec:5.36e-03 	 Color:1.19e-01 	Time: 3.80
epoch 5800:	pdl:3.74e-01 	 Rec:5.08e-03 	 Color:1.38e-01 	Time: 3.74
epoch 5850:	pdl:3.80e-01 	 Rec:5.27e-03 	 Color:1.21e-01 	Time: 3.90
epoch 5900:	pdl:4.36e-01 	 Rec:5.39e-03 	 Color:1.28e-01 	Time: 3.83
epoch 5950:	pdl:4.00e-01 	 Rec:5.17e-03 	 Color:1.30e-01 	Time: 3.89
epoch 6000:	pdl:3.50e-01 	 Rec:5.44e-03 	 Color:1.25e-01 	Time: 3.80
epoch 6050:	pdl:4.08e-01 	 Rec:5.30e-03 	 Color:1.21e-01 	Time: 3.94
epoch 6100:	pdl:3.78e-01 	 Rec:5.40e-03 	 Color:1.36e-01 	Time: 3.78
epoch 6150:	pdl:3.40e-01 	 Rec:5.19e-03 	 Color:1.30e-01 	Time: 3.87
epoch 6200:	pdl:3.87e-01 	 Rec:5.26e-03 	 Color:1.25e-01 	Time: 3.90
epoch 6250:	pdl:3.74e-01 	 Rec:5.16e-03 	 Color:1.20e-01 	Time: 3.76
epoch 6300:	pdl:3.78e-01 	 Rec:5.21e-03 	 Color:1.33e-01 	Time: 3.88
epoch 6350:	pdl:3.78e-01 	 Rec:5.00e-03 	 Color:1.24e-01 	Time: 3.82
epoch 6400:	pdl:3.67e-01 	 Rec:5.34e-03 	 Color:1.31e-01 	Time: 3.89
epoch 6450:	pdl:3.65e-01 	 Rec:4.77e-03 	 Color:1.16e-01 	Time: 3.83
epoch 6500:	pdl:3.25e-01 	 Rec:4.67e-03 	 Color:1.21e-01 	Time: 3.82
epoch 6550:	pdl:3.60e-01 	 Rec:4.63e-03 	 Color:1.22e-01 	Time: 3.77
epoch 6600:	pdl:4.15e-01 	 Rec:4.57e-03 	 Color:1.30e-01 	Time: 3.90
epoch 6650:	pdl:3.79e-01 	 Rec:4.58e-03 	 Color:1.33e-01 	Time: 3.84
epoch 6700:	pdl:3.42e-01 	 Rec:4.59e-03 	 Color:1.33e-01 	Time: 3.92
epoch 6750:	pdl:3.62e-01 	 Rec:4.56e-03 	 Color:1.23e-01 	Time: 3.85
epoch 6800:	pdl:3.35e-01 	 Rec:4.56e-03 	 Color:1.33e-01 	Time: 3.81
epoch 6850:	pdl:3.33e-01 	 Rec:4.55e-03 	 Color:1.23e-01 	Time: 3.87
epoch 6900:	pdl:3.62e-01 	 Rec:4.52e-03 	 Color:1.26e-01 	Time: 3.84
epoch 6950:	pdl:3.98e-01 	 Rec:4.48e-03 	 Color:1.31e-01 	Time: 3.59
epoch 7000:	pdl:3.45e-01 	 Rec:4.52e-03 	 Color:1.33e-01 	Time: 3.85
epoch 7050:	pdl:3.95e-01 	 Rec:4.51e-03 	 Color:1.25e-01 	Time: 4.01
epoch 7100:	pdl:3.32e-01 	 Rec:4.55e-03 	 Color:1.16e-01 	Time: 3.78
epoch 7150:	pdl:3.47e-01 	 Rec:4.47e-03 	 Color:1.39e-01 	Time: 3.86
epoch 7200:	pdl:4.25e-01 	 Rec:4.47e-03 	 Color:1.38e-01 	Time: 3.83
epoch 7250:	pdl:3.37e-01 	 Rec:4.40e-03 	 Color:1.32e-01 	Time: 3.82
epoch 7300:	pdl:3.79e-01 	 Rec:4.41e-03 	 Color:1.35e-01 	Time: 3.55
epoch 7350:	pdl:3.68e-01 	 Rec:4.40e-03 	 Color:1.17e-01 	Time: 3.82
epoch 7400:	pdl:3.88e-01 	 Rec:4.39e-03 	 Color:1.13e-01 	Time: 3.76
epoch 7450:	pdl:4.78e-01 	 Rec:4.40e-03 	 Color:1.25e-01 	Time: 3.78
epoch 7500:	pdl:3.62e-01 	 Rec:4.40e-03 	 Color:1.28e-01 	Time: 3.86
epoch 7550:	pdl:5.03e-01 	 Rec:4.46e-03 	 Color:1.28e-01 	Time: 3.75
epoch 7600:	pdl:3.39e-01 	 Rec:4.42e-03 	 Color:1.12e-01 	Time: 3.82
epoch 7650:	pdl:3.35e-01 	 Rec:4.40e-03 	 Color:1.22e-01 	Time: 3.77
epoch 7700:	pdl:3.66e-01 	 Rec:4.39e-03 	 Color:1.24e-01 	Time: 3.77
epoch 7750:	pdl:3.57e-01 	 Rec:4.41e-03 	 Color:1.29e-01 	Time: 3.83
epoch 7800:	pdl:3.65e-01 	 Rec:4.43e-03 	 Color:1.26e-01 	Time: 3.80
epoch 7850:	pdl:3.72e-01 	 Rec:4.37e-03 	 Color:1.27e-01 	Time: 3.74
epoch 7900:	pdl:3.60e-01 	 Rec:4.36e-03 	 Color:1.31e-01 	Time: 3.73
epoch 7950:	pdl:4.74e-01 	 Rec:4.40e-03 	 Color:1.01e-01 	Time: 3.80
