epoch 0:	pdl:3.44e-01 	 Rec:8.86e-03 	 Color:2.13e-01 	Time: 0.01
epoch 1100:	pdl:3.28e-01 	 Rec:2.55e-03 	 Color:2.12e-01 	Time: 0.91
epoch 1150:	pdl:3.66e-01 	 Rec:2.36e-03 	 Color:2.41e-01 	Time: 0.91
epoch 1200:	pdl:3.44e-01 	 Rec:2.34e-03 	 Color:2.15e-01 	Time: 0.91
epoch 1250:	pdl:3.80e-01 	 Rec:2.48e-03 	 Color:2.57e-01 	Time: 0.88
epoch 1300:	pdl:3.57e-01 	 Rec:2.55e-03 	 Color:2.54e-01 	Time: 0.88
epoch 1350:	pdl:3.33e-01 	 Rec:2.53e-03 	 Color:2.06e-01 	Time: 0.88
epoch 1400:	pdl:3.73e-01 	 Rec:2.17e-03 	 Color:2.40e-01 	Time: 0.88
epoch 1450:	pdl:3.62e-01 	 Rec:2.29e-03 	 Color:2.21e-01 	Time: 0.88
epoch 1500:	pdl:3.44e-01 	 Rec:2.22e-03 	 Color:2.10e-01 	Time: 0.88
epoch 1550:	pdl:3.53e-01 	 Rec:2.32e-03 	 Color:2.24e-01 	Time: 0.89
epoch 1600:	pdl:3.71e-01 	 Rec:2.53e-03 	 Color:2.14e-01 	Time: 0.92
epoch 1650:	pdl:3.36e-01 	 Rec:2.26e-03 	 Color:2.17e-01 	Time: 0.91
epoch 1700:	pdl:3.95e-01 	 Rec:2.62e-03 	 Color:2.58e-01 	Time: 0.91
epoch 1750:	pdl:3.34e-01 	 Rec:2.13e-03 	 Color:1.96e-01 	Time: 0.91
epoch 1800:	pdl:3.88e-01 	 Rec:2.21e-03 	 Color:2.86e-01 	Time: 0.89
epoch 1850:	pdl:3.57e-01 	 Rec:2.07e-03 	 Color:2.26e-01 	Time: 0.89
epoch 1900:	pdl:3.40e-01 	 Rec:2.39e-03 	 Color:2.34e-01 	Time: 0.89
epoch 1950:	pdl:3.43e-01 	 Rec:1.90e-03 	 Color:2.24e-01 	Time: 0.91
epoch 2000:	pdl:3.42e-01 	 Rec:1.91e-03 	 Color:2.31e-01 	Time: 0.91
epoch 2050:	pdl:3.24e-01 	 Rec:2.09e-03 	 Color:1.97e-01 	Time: 0.92
epoch 2100:	pdl:3.82e-01 	 Rec:1.98e-03 	 Color:2.40e-01 	Time: 0.91
epoch 2150:	pdl:3.52e-01 	 Rec:1.97e-03 	 Color:2.28e-01 	Time: 0.92
epoch 2200:	pdl:3.70e-01 	 Rec:2.02e-03 	 Color:2.48e-01 	Time: 0.90
epoch 2250:	pdl:3.41e-01 	 Rec:2.21e-03 	 Color:2.15e-01 	Time: 0.90
epoch 2300:	pdl:3.55e-01 	 Rec:1.92e-03 	 Color:2.25e-01 	Time: 0.92
epoch 2350:	pdl:3.56e-01 	 Rec:1.95e-03 	 Color:2.37e-01 	Time: 0.89
epoch 2400:	pdl:3.38e-01 	 Rec:1.94e-03 	 Color:2.37e-01 	Time: 0.89
epoch 2450:	pdl:3.41e-01 	 Rec:2.26e-03 	 Color:2.26e-01 	Time: 0.92
epoch 2500:	pdl:3.13e-01 	 Rec:1.82e-03 	 Color:1.80e-01 	Time: 0.92
epoch 2550:	pdl:3.72e-01 	 Rec:1.81e-03 	 Color:2.47e-01 	Time: 0.89
epoch 2600:	pdl:3.91e-01 	 Rec:1.81e-03 	 Color:2.41e-01 	Time: 0.93
epoch 2650:	pdl:3.50e-01 	 Rec:2.25e-03 	 Color:2.21e-01 	Time: 0.92
epoch 2700:	pdl:3.69e-01 	 Rec:2.09e-03 	 Color:2.01e-01 	Time: 0.92
epoch 2750:	pdl:3.52e-01 	 Rec:1.78e-03 	 Color:2.21e-01 	Time: 0.90
epoch 2800:	pdl:3.40e-01 	 Rec:1.74e-03 	 Color:2.34e-01 	Time: 0.90
epoch 2850:	pdl:3.73e-01 	 Rec:1.73e-03 	 Color:2.50e-01 	Time: 0.90
epoch 2900:	pdl:3.39e-01 	 Rec:1.98e-03 	 Color:2.31e-01 	Time: 0.89
epoch 2950:	pdl:3.81e-01 	 Rec:1.96e-03 	 Color:2.45e-01 	Time: 0.90
epoch 3000:	pdl:3.52e-01 	 Rec:2.05e-03 	 Color:2.40e-01 	Time: 0.89
epoch 3050:	pdl:3.37e-01 	 Rec:1.78e-03 	 Color:2.14e-01 	Time: 0.90
epoch 3100:	pdl:3.37e-01 	 Rec:1.67e-03 	 Color:2.22e-01 	Time: 0.89
epoch 3150:	pdl:3.70e-01 	 Rec:1.85e-03 	 Color:2.43e-01 	Time: 0.92
epoch 3200:	pdl:3.59e-01 	 Rec:2.20e-03 	 Color:2.57e-01 	Time: 0.92
epoch 3250:	pdl:3.54e-01 	 Rec:1.82e-03 	 Color:2.06e-01 	Time: 0.94
epoch 3300:	pdl:3.31e-01 	 Rec:1.70e-03 	 Color:2.02e-01 	Time: 0.89
epoch 3350:	pdl:3.80e-01 	 Rec:2.34e-03 	 Color:2.08e-01 	Time: 0.90
epoch 3400:	pdl:3.61e-01 	 Rec:1.87e-03 	 Color:2.35e-01 	Time: 0.94
epoch 3450:	pdl:3.80e-01 	 Rec:1.81e-03 	 Color:2.40e-01 	Time: 0.89
epoch 3500:	pdl:3.67e-01 	 Rec:1.78e-03 	 Color:2.34e-01 	Time: 0.89
epoch 3550:	pdl:3.16e-01 	 Rec:1.79e-03 	 Color:1.78e-01 	Time: 0.92
epoch 3600:	pdl:3.19e-01 	 Rec:1.74e-03 	 Color:1.99e-01 	Time: 0.91
epoch 3650:	pdl:3.60e-01 	 Rec:2.01e-03 	 Color:2.34e-01 	Time: 0.91
epoch 3700:	pdl:3.30e-01 	 Rec:1.52e-03 	 Color:2.04e-01 	Time: 0.95
epoch 3750:	pdl:3.67e-01 	 Rec:1.66e-03 	 Color:2.28e-01 	Time: 0.91
epoch 3800:	pdl:3.60e-01 	 Rec:1.64e-03 	 Color:2.26e-01 	Time: 0.90
epoch 3850:	pdl:3.76e-01 	 Rec:1.76e-03 	 Color:2.45e-01 	Time: 0.92
epoch 3900:	pdl:3.17e-01 	 Rec:1.60e-03 	 Color:1.96e-01 	Time: 0.90
epoch 3950:	pdl:3.98e-01 	 Rec:1.74e-03 	 Color:2.61e-01 	Time: 0.89
epoch 4000:	pdl:4.06e-01 	 Rec:1.60e-03 	 Color:2.56e-01 	Time: 0.89
epoch 4050:	pdl:3.68e-01 	 Rec:1.49e-03 	 Color:2.21e-01 	Time: 0.93
epoch 4100:	pdl:3.24e-01 	 Rec:1.45e-03 	 Color:2.06e-01 	Time: 0.90
epoch 4150:	pdl:3.46e-01 	 Rec:1.76e-03 	 Color:2.22e-01 	Time: 0.90
epoch 4200:	pdl:3.39e-01 	 Rec:1.75e-03 	 Color:2.02e-01 	Time: 0.89
epoch 4250:	pdl:3.19e-01 	 Rec:1.63e-03 	 Color:2.01e-01 	Time: 0.91
epoch 4300:	pdl:3.42e-01 	 Rec:1.44e-03 	 Color:2.29e-01 	Time: 0.91
epoch 4350:	pdl:3.35e-01 	 Rec:1.81e-03 	 Color:2.24e-01 	Time: 0.89
epoch 4400:	pdl:3.53e-01 	 Rec:1.72e-03 	 Color:2.34e-01 	Time: 0.92
epoch 4450:	pdl:3.37e-01 	 Rec:1.52e-03 	 Color:2.25e-01 	Time: 0.89
epoch 4500:	pdl:3.54e-01 	 Rec:1.57e-03 	 Color:2.42e-01 	Time: 0.89
epoch 4550:	pdl:3.46e-01 	 Rec:1.62e-03 	 Color:2.51e-01 	Time: 0.89
epoch 4600:	pdl:3.66e-01 	 Rec:2.09e-03 	 Color:2.56e-01 	Time: 0.89
epoch 4650:	pdl:3.50e-01 	 Rec:1.49e-03 	 Color:2.24e-01 	Time: 0.89
epoch 4700:	pdl:3.24e-01 	 Rec:1.73e-03 	 Color:2.01e-01 	Time: 0.92
epoch 4750:	pdl:3.09e-01 	 Rec:1.33e-03 	 Color:1.92e-01 	Time: 0.92
epoch 4800:	pdl:3.17e-01 	 Rec:1.45e-03 	 Color:1.80e-01 	Time: 0.90
epoch 4850:	pdl:3.54e-01 	 Rec:1.63e-03 	 Color:2.13e-01 	Time: 0.88
epoch 4900:	pdl:3.18e-01 	 Rec:1.47e-03 	 Color:1.90e-01 	Time: 0.91
epoch 4950:	pdl:3.82e-01 	 Rec:1.77e-03 	 Color:2.30e-01 	Time: 0.88
epoch 5000:	pdl:3.38e-01 	 Rec:1.41e-03 	 Color:2.04e-01 	Time: 0.88
epoch 5050:	pdl:3.57e-01 	 Rec:1.40e-03 	 Color:2.20e-01 	Time: 0.91
epoch 5100:	pdl:3.95e-01 	 Rec:1.55e-03 	 Color:2.88e-01 	Time: 0.92
epoch 5150:	pdl:3.36e-01 	 Rec:1.70e-03 	 Color:2.27e-01 	Time: 0.88
epoch 5200:	pdl:3.53e-01 	 Rec:1.40e-03 	 Color:2.20e-01 	Time: 0.91
epoch 5250:	pdl:3.61e-01 	 Rec:1.50e-03 	 Color:1.97e-01 	Time: 0.88
epoch 5300:	pdl:3.48e-01 	 Rec:1.37e-03 	 Color:2.13e-01 	Time: 0.88
epoch 5350:	pdl:3.38e-01 	 Rec:1.60e-03 	 Color:2.08e-01 	Time: 0.88
epoch 5400:	pdl:3.31e-01 	 Rec:1.56e-03 	 Color:2.18e-01 	Time: 0.90
epoch 5450:	pdl:3.43e-01 	 Rec:1.30e-03 	 Color:2.31e-01 	Time: 0.88
epoch 5500:	pdl:3.27e-01 	 Rec:1.44e-03 	 Color:2.07e-01 	Time: 0.91
epoch 5550:	pdl:3.51e-01 	 Rec:1.52e-03 	 Color:2.38e-01 	Time: 0.88
epoch 5600:	pdl:3.45e-01 	 Rec:1.61e-03 	 Color:2.09e-01 	Time: 0.90
epoch 5650:	pdl:3.11e-01 	 Rec:1.49e-03 	 Color:1.79e-01 	Time: 0.88
epoch 5700:	pdl:3.58e-01 	 Rec:1.36e-03 	 Color:2.19e-01 	Time: 0.88
epoch 5750:	pdl:3.38e-01 	 Rec:1.38e-03 	 Color:2.10e-01 	Time: 0.89
epoch 5800:	pdl:3.72e-01 	 Rec:1.40e-03 	 Color:2.66e-01 	Time: 0.89
epoch 5850:	pdl:3.79e-01 	 Rec:1.76e-03 	 Color:2.57e-01 	Time: 0.87
epoch 5900:	pdl:3.24e-01 	 Rec:1.41e-03 	 Color:2.27e-01 	Time: 0.87
epoch 5950:	pdl:3.35e-01 	 Rec:1.30e-03 	 Color:1.98e-01 	Time: 0.89
epoch 6000:	pdl:3.71e-01 	 Rec:1.39e-03 	 Color:2.62e-01 	Time: 0.91
epoch 6050:	pdl:3.45e-01 	 Rec:1.52e-03 	 Color:2.31e-01 	Time: 0.90
epoch 6100:	pdl:3.27e-01 	 Rec:1.72e-03 	 Color:1.75e-01 	Time: 0.87
epoch 6150:	pdl:3.30e-01 	 Rec:1.66e-03 	 Color:1.92e-01 	Time: 0.87
epoch 6200:	pdl:3.59e-01 	 Rec:1.33e-03 	 Color:2.25e-01 	Time: 0.87
epoch 6250:	pdl:3.54e-01 	 Rec:1.43e-03 	 Color:2.40e-01 	Time: 0.87
epoch 6300:	pdl:3.50e-01 	 Rec:1.94e-03 	 Color:2.19e-01 	Time: 0.89
epoch 6350:	pdl:3.88e-01 	 Rec:1.31e-03 	 Color:2.58e-01 	Time: 0.87
epoch 6400:	pdl:3.60e-01 	 Rec:1.44e-03 	 Color:2.12e-01 	Time: 0.87
epoch 6450:	pdl:3.52e-01 	 Rec:9.73e-04 	 Color:2.29e-01 	Time: 0.90
epoch 6500:	pdl:3.63e-01 	 Rec:9.41e-04 	 Color:2.44e-01 	Time: 0.87
epoch 6550:	pdl:3.23e-01 	 Rec:9.40e-04 	 Color:2.11e-01 	Time: 0.90
epoch 6600:	pdl:3.00e-01 	 Rec:9.14e-04 	 Color:1.86e-01 	Time: 0.90
epoch 6650:	pdl:3.41e-01 	 Rec:9.18e-04 	 Color:2.38e-01 	Time: 0.87
epoch 6700:	pdl:3.77e-01 	 Rec:9.18e-04 	 Color:2.31e-01 	Time: 0.87
epoch 6750:	pdl:3.43e-01 	 Rec:9.22e-04 	 Color:2.41e-01 	Time: 0.87
epoch 6800:	pdl:3.03e-01 	 Rec:8.94e-04 	 Color:1.98e-01 	Time: 0.89
epoch 6850:	pdl:3.18e-01 	 Rec:8.98e-04 	 Color:1.86e-01 	Time: 0.93
epoch 6900:	pdl:3.33e-01 	 Rec:8.89e-04 	 Color:2.08e-01 	Time: 0.88
epoch 6950:	pdl:3.28e-01 	 Rec:8.96e-04 	 Color:1.94e-01 	Time: 0.87
epoch 7000:	pdl:3.47e-01 	 Rec:8.94e-04 	 Color:2.07e-01 	Time: 0.87
epoch 7050:	pdl:3.26e-01 	 Rec:8.92e-04 	 Color:1.94e-01 	Time: 0.88
epoch 7100:	pdl:3.26e-01 	 Rec:8.82e-04 	 Color:2.01e-01 	Time: 0.90
epoch 7150:	pdl:2.84e-01 	 Rec:8.85e-04 	 Color:1.61e-01 	Time: 0.87
epoch 7200:	pdl:3.06e-01 	 Rec:8.70e-04 	 Color:1.85e-01 	Time: 0.87
epoch 7250:	pdl:3.28e-01 	 Rec:8.87e-04 	 Color:2.12e-01 	Time: 0.89
epoch 7300:	pdl:3.17e-01 	 Rec:8.96e-04 	 Color:2.00e-01 	Time: 0.87
epoch 7350:	pdl:3.20e-01 	 Rec:8.78e-04 	 Color:1.92e-01 	Time: 0.87
epoch 7400:	pdl:3.32e-01 	 Rec:8.97e-04 	 Color:2.14e-01 	Time: 0.88
epoch 7450:	pdl:3.59e-01 	 Rec:8.75e-04 	 Color:2.37e-01 	Time: 0.89
epoch 7500:	pdl:4.20e-01 	 Rec:8.61e-04 	 Color:2.59e-01 	Time: 0.89
epoch 7550:	pdl:3.14e-01 	 Rec:8.79e-04 	 Color:1.90e-01 	Time: 0.87
epoch 7600:	pdl:3.85e-01 	 Rec:8.89e-04 	 Color:2.59e-01 	Time: 0.87
epoch 7650:	pdl:3.11e-01 	 Rec:8.77e-04 	 Color:1.94e-01 	Time: 0.89
epoch 7700:	pdl:3.56e-01 	 Rec:8.85e-04 	 Color:2.58e-01 	Time: 0.91
epoch 7750:	pdl:3.17e-01 	 Rec:9.00e-04 	 Color:2.02e-01 	Time: 0.87
epoch 7800:	pdl:3.12e-01 	 Rec:8.63e-04 	 Color:1.89e-01 	Time: 0.87
epoch 7850:	pdl:3.10e-01 	 Rec:8.80e-04 	 Color:1.78e-01 	Time: 0.89
epoch 7900:	pdl:3.43e-01 	 Rec:8.67e-04 	 Color:2.25e-01 	Time: 0.92
epoch 7950:	pdl:3.28e-01 	 Rec:8.71e-04 	 Color:2.19e-01 	Time: 0.88
