epoch 0:	pdl:4.59e-01 	 Rec:4.92e-03 	 Color:0.00e+00 	Time: 0.02
epoch 3700:	pdl:4.66e-01 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 0.85
epoch 3750:	pdl:4.19e-01 	 Rec:4.95e-04 	 Color:0.00e+00 	Time: 0.90
epoch 3800:	pdl:4.13e-01 	 Rec:5.04e-04 	 Color:0.00e+00 	Time: 0.89
epoch 3850:	pdl:4.87e-01 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 0.93
epoch 3900:	pdl:4.18e-01 	 Rec:4.70e-04 	 Color:0.00e+00 	Time: 0.91
epoch 3950:	pdl:4.43e-01 	 Rec:5.41e-04 	 Color:0.00e+00 	Time: 0.91
epoch 4000:	pdl:4.23e-01 	 Rec:4.96e-04 	 Color:0.00e+00 	Time: 0.88
epoch 4050:	pdl:4.10e-01 	 Rec:5.48e-04 	 Color:0.00e+00 	Time: 0.89
epoch 4100:	pdl:4.65e-01 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4150:	pdl:4.31e-01 	 Rec:7.24e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4200:	pdl:4.34e-01 	 Rec:4.89e-04 	 Color:0.00e+00 	Time: 0.88
epoch 4250:	pdl:4.74e-01 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4300:	pdl:4.31e-01 	 Rec:5.26e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4350:	pdl:4.55e-01 	 Rec:4.88e-04 	 Color:0.00e+00 	Time: 0.89
epoch 4400:	pdl:4.37e-01 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 0.88
epoch 4450:	pdl:4.02e-01 	 Rec:4.84e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4500:	pdl:4.16e-01 	 Rec:4.61e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4550:	pdl:4.30e-01 	 Rec:4.97e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4600:	pdl:4.37e-01 	 Rec:4.99e-04 	 Color:0.00e+00 	Time: 0.90
epoch 4650:	pdl:4.35e-01 	 Rec:5.29e-04 	 Color:0.00e+00 	Time: 0.88
epoch 4700:	pdl:4.53e-01 	 Rec:5.56e-04 	 Color:0.00e+00 	Time: 0.87
epoch 4750:	pdl:4.91e-01 	 Rec:7.52e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4800:	pdl:4.30e-01 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 0.90
epoch 4850:	pdl:4.41e-01 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.88
epoch 4900:	pdl:5.24e-01 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4950:	pdl:4.07e-01 	 Rec:4.55e-04 	 Color:0.00e+00 	Time: 0.89
epoch 5000:	pdl:4.51e-01 	 Rec:4.84e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5050:	pdl:4.46e-01 	 Rec:4.20e-04 	 Color:0.00e+00 	Time: 0.94
epoch 5100:	pdl:4.48e-01 	 Rec:5.07e-04 	 Color:0.00e+00 	Time: 0.93
epoch 5150:	pdl:4.07e-01 	 Rec:4.28e-04 	 Color:0.00e+00 	Time: 0.88
epoch 5200:	pdl:4.24e-01 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5250:	pdl:4.58e-01 	 Rec:4.53e-04 	 Color:0.00e+00 	Time: 0.90
epoch 5300:	pdl:4.40e-01 	 Rec:4.46e-04 	 Color:0.00e+00 	Time: 0.90
epoch 5350:	pdl:4.53e-01 	 Rec:5.04e-04 	 Color:0.00e+00 	Time: 0.89
epoch 5400:	pdl:3.99e-01 	 Rec:4.36e-04 	 Color:0.00e+00 	Time: 0.88
epoch 5450:	pdl:4.17e-01 	 Rec:4.85e-04 	 Color:0.00e+00 	Time: 0.90
epoch 5500:	pdl:4.64e-01 	 Rec:4.58e-04 	 Color:0.00e+00 	Time: 0.89
epoch 5550:	pdl:4.11e-01 	 Rec:4.53e-04 	 Color:0.00e+00 	Time: 0.92
epoch 5600:	pdl:4.39e-01 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5650:	pdl:4.34e-01 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 0.89
epoch 5700:	pdl:4.31e-01 	 Rec:6.08e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5750:	pdl:4.91e-01 	 Rec:4.71e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5800:	pdl:4.23e-01 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 0.88
epoch 5850:	pdl:4.47e-01 	 Rec:3.79e-04 	 Color:0.00e+00 	Time: 0.92
epoch 5900:	pdl:4.23e-01 	 Rec:4.92e-04 	 Color:0.00e+00 	Time: 0.90
epoch 5950:	pdl:4.48e-01 	 Rec:4.97e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6000:	pdl:4.64e-01 	 Rec:3.96e-04 	 Color:0.00e+00 	Time: 0.90
epoch 6050:	pdl:4.65e-01 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 0.94
epoch 6100:	pdl:4.54e-01 	 Rec:4.13e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6150:	pdl:4.12e-01 	 Rec:4.54e-04 	 Color:0.00e+00 	Time: 0.88
epoch 6200:	pdl:4.43e-01 	 Rec:3.87e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6250:	pdl:4.13e-01 	 Rec:4.62e-04 	 Color:0.00e+00 	Time: 0.88
epoch 6300:	pdl:4.38e-01 	 Rec:4.46e-04 	 Color:0.00e+00 	Time: 0.88
epoch 6350:	pdl:4.52e-01 	 Rec:3.87e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6400:	pdl:3.82e-01 	 Rec:3.88e-04 	 Color:0.00e+00 	Time: 0.90
epoch 6450:	pdl:3.93e-01 	 Rec:3.11e-04 	 Color:0.00e+00 	Time: 0.88
epoch 6500:	pdl:4.16e-01 	 Rec:3.00e-04 	 Color:0.00e+00 	Time: 0.88
epoch 6550:	pdl:4.12e-01 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 0.88
epoch 6600:	pdl:3.98e-01 	 Rec:2.91e-04 	 Color:0.00e+00 	Time: 0.88
epoch 6650:	pdl:4.00e-01 	 Rec:2.94e-04 	 Color:0.00e+00 	Time: 0.88
epoch 6700:	pdl:3.89e-01 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6750:	pdl:4.42e-01 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.88
epoch 6800:	pdl:4.05e-01 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6850:	pdl:4.36e-01 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.87
epoch 6900:	pdl:4.12e-01 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.94
epoch 6950:	pdl:4.10e-01 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7000:	pdl:4.16e-01 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7050:	pdl:4.02e-01 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7100:	pdl:4.37e-01 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7150:	pdl:4.33e-01 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7200:	pdl:4.68e-01 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 0.93
epoch 7250:	pdl:4.16e-01 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.95
epoch 7300:	pdl:4.11e-01 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7350:	pdl:4.07e-01 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7400:	pdl:3.99e-01 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7450:	pdl:3.93e-01 	 Rec:2.71e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7500:	pdl:4.10e-01 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7550:	pdl:4.13e-01 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7600:	pdl:4.29e-01 	 Rec:2.71e-04 	 Color:0.00e+00 	Time: 0.87
epoch 7650:	pdl:4.24e-01 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 0.87
epoch 7700:	pdl:4.25e-01 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7750:	pdl:4.39e-01 	 Rec:2.71e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7800:	pdl:4.61e-01 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7850:	pdl:4.31e-01 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7900:	pdl:3.95e-01 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7950:	pdl:4.27e-01 	 Rec:2.73e-04 	 Color:0.00e+00 	Time: 0.88
