epoch 0:	pdl:8.09e-01 	 Rec:8.67e-02 	 Color:2.33e-01 	Time: 0.04
epoch 1600:	pdl:1.34e-01 	 Rec:1.16e-03 	 Color:1.80e-01 	Time: 3.16
epoch 1650:	pdl:1.39e-01 	 Rec:1.22e-03 	 Color:1.78e-01 	Time: 3.16
epoch 1700:	pdl:1.55e-01 	 Rec:1.44e-03 	 Color:1.88e-01 	Time: 3.15
epoch 1750:	pdl:1.56e-01 	 Rec:1.39e-03 	 Color:1.65e-01 	Time: 3.13
epoch 1800:	pdl:1.45e-01 	 Rec:1.28e-03 	 Color:1.76e-01 	Time: 3.12
epoch 1850:	pdl:1.46e-01 	 Rec:1.10e-03 	 Color:1.74e-01 	Time: 3.10
epoch 1900:	pdl:1.70e-01 	 Rec:1.14e-03 	 Color:1.72e-01 	Time: 3.10
epoch 1950:	pdl:1.34e-01 	 Rec:1.03e-03 	 Color:1.64e-01 	Time: 3.10
epoch 2000:	pdl:1.29e-01 	 Rec:1.01e-03 	 Color:1.65e-01 	Time: 3.11
epoch 2050:	pdl:1.43e-01 	 Rec:1.33e-03 	 Color:1.84e-01 	Time: 3.03
epoch 2100:	pdl:1.54e-01 	 Rec:1.10e-03 	 Color:1.61e-01 	Time: 3.11
epoch 2150:	pdl:1.48e-01 	 Rec:1.21e-03 	 Color:1.62e-01 	Time: 3.12
epoch 2200:	pdl:1.43e-01 	 Rec:1.18e-03 	 Color:1.79e-01 	Time: 3.15
epoch 2250:	pdl:1.49e-01 	 Rec:1.11e-03 	 Color:1.72e-01 	Time: 3.14
epoch 2300:	pdl:1.35e-01 	 Rec:9.34e-04 	 Color:1.63e-01 	Time: 3.14
epoch 2350:	pdl:1.25e-01 	 Rec:9.07e-04 	 Color:1.68e-01 	Time: 3.15
epoch 2400:	pdl:1.41e-01 	 Rec:8.36e-04 	 Color:1.55e-01 	Time: 3.14
epoch 2450:	pdl:1.52e-01 	 Rec:9.11e-04 	 Color:1.76e-01 	Time: 3.14
epoch 2500:	pdl:1.50e-01 	 Rec:9.54e-04 	 Color:1.74e-01 	Time: 3.12
epoch 2550:	pdl:1.59e-01 	 Rec:9.39e-04 	 Color:1.69e-01 	Time: 3.11
epoch 2600:	pdl:1.43e-01 	 Rec:9.25e-04 	 Color:1.81e-01 	Time: 3.10
epoch 2650:	pdl:1.54e-01 	 Rec:8.84e-04 	 Color:1.70e-01 	Time: 3.11
epoch 2700:	pdl:1.57e-01 	 Rec:1.50e-03 	 Color:1.75e-01 	Time: 3.12
epoch 2750:	pdl:1.35e-01 	 Rec:8.44e-04 	 Color:1.60e-01 	Time: 2.86
epoch 2800:	pdl:1.44e-01 	 Rec:1.06e-03 	 Color:1.72e-01 	Time: 3.33
epoch 2850:	pdl:1.39e-01 	 Rec:7.91e-04 	 Color:1.85e-01 	Time: 3.33
epoch 2900:	pdl:1.40e-01 	 Rec:8.10e-04 	 Color:1.95e-01 	Time: 3.34
epoch 2950:	pdl:1.37e-01 	 Rec:8.92e-04 	 Color:1.84e-01 	Time: 3.33
epoch 3000:	pdl:1.36e-01 	 Rec:8.55e-04 	 Color:1.85e-01 	Time: 3.33
epoch 3050:	pdl:1.58e-01 	 Rec:8.07e-04 	 Color:1.65e-01 	Time: 3.34
epoch 3100:	pdl:1.58e-01 	 Rec:1.22e-03 	 Color:1.71e-01 	Time: 3.34
epoch 3150:	pdl:1.44e-01 	 Rec:8.44e-04 	 Color:1.60e-01 	Time: 3.34
epoch 3200:	pdl:1.31e-01 	 Rec:1.22e-03 	 Color:1.60e-01 	Time: 3.33
epoch 3250:	pdl:1.30e-01 	 Rec:9.33e-04 	 Color:1.69e-01 	Time: 3.35
epoch 3300:	pdl:1.39e-01 	 Rec:7.05e-04 	 Color:1.65e-01 	Time: 3.34
epoch 3350:	pdl:1.35e-01 	 Rec:1.25e-03 	 Color:1.72e-01 	Time: 3.33
epoch 3400:	pdl:1.58e-01 	 Rec:7.94e-04 	 Color:1.62e-01 	Time: 3.32
epoch 3450:	pdl:1.37e-01 	 Rec:7.64e-04 	 Color:1.77e-01 	Time: 3.32
epoch 3500:	pdl:1.42e-01 	 Rec:8.70e-04 	 Color:1.71e-01 	Time: 3.33
epoch 3550:	pdl:1.45e-01 	 Rec:7.47e-04 	 Color:1.79e-01 	Time: 3.33
epoch 3600:	pdl:1.53e-01 	 Rec:6.88e-04 	 Color:1.86e-01 	Time: 3.33
epoch 3650:	pdl:1.49e-01 	 Rec:8.21e-04 	 Color:1.81e-01 	Time: 3.35
epoch 3700:	pdl:1.53e-01 	 Rec:6.84e-04 	 Color:1.68e-01 	Time: 3.32
epoch 3750:	pdl:1.41e-01 	 Rec:6.67e-04 	 Color:1.74e-01 	Time: 3.35
epoch 3800:	pdl:1.44e-01 	 Rec:6.74e-04 	 Color:1.76e-01 	Time: 3.34
epoch 3850:	pdl:1.26e-01 	 Rec:7.74e-04 	 Color:1.65e-01 	Time: 3.32
epoch 3900:	pdl:1.35e-01 	 Rec:6.73e-04 	 Color:1.67e-01 	Time: 3.32
epoch 3950:	pdl:1.34e-01 	 Rec:6.71e-04 	 Color:1.76e-01 	Time: 3.32
epoch 4000:	pdl:1.42e-01 	 Rec:8.50e-04 	 Color:1.67e-01 	Time: 3.33
epoch 4050:	pdl:1.47e-01 	 Rec:8.30e-04 	 Color:1.76e-01 	Time: 3.37
epoch 4100:	pdl:1.50e-01 	 Rec:7.38e-04 	 Color:1.69e-01 	Time: 3.35
epoch 4150:	pdl:1.43e-01 	 Rec:6.19e-04 	 Color:1.67e-01 	Time: 3.33
epoch 4200:	pdl:1.48e-01 	 Rec:6.48e-04 	 Color:1.79e-01 	Time: 3.32
epoch 4250:	pdl:1.53e-01 	 Rec:7.19e-04 	 Color:1.83e-01 	Time: 3.33
epoch 4300:	pdl:1.36e-01 	 Rec:6.83e-04 	 Color:1.71e-01 	Time: 3.33
epoch 4350:	pdl:1.40e-01 	 Rec:6.00e-04 	 Color:1.79e-01 	Time: 3.32
epoch 4400:	pdl:1.46e-01 	 Rec:6.74e-04 	 Color:1.71e-01 	Time: 3.33
epoch 4450:	pdl:1.31e-01 	 Rec:6.47e-04 	 Color:1.63e-01 	Time: 3.33
epoch 4500:	pdl:1.45e-01 	 Rec:7.07e-04 	 Color:1.86e-01 	Time: 3.36
epoch 4550:	pdl:1.49e-01 	 Rec:8.46e-04 	 Color:1.77e-01 	Time: 3.35
epoch 4600:	pdl:1.38e-01 	 Rec:6.63e-04 	 Color:1.73e-01 	Time: 3.34
epoch 4650:	pdl:1.51e-01 	 Rec:6.10e-04 	 Color:1.66e-01 	Time: 3.35
epoch 4700:	pdl:1.35e-01 	 Rec:5.73e-04 	 Color:1.80e-01 	Time: 3.35
epoch 4750:	pdl:1.38e-01 	 Rec:5.91e-04 	 Color:1.68e-01 	Time: 3.36
epoch 4800:	pdl:1.53e-01 	 Rec:6.32e-04 	 Color:1.75e-01 	Time: 3.34
epoch 4850:	pdl:1.28e-01 	 Rec:6.02e-04 	 Color:1.63e-01 	Time: 3.35
epoch 4900:	pdl:1.54e-01 	 Rec:6.07e-04 	 Color:1.65e-01 	Time: 3.35
epoch 4950:	pdl:1.43e-01 	 Rec:5.71e-04 	 Color:1.68e-01 	Time: 3.35
epoch 5000:	pdl:1.48e-01 	 Rec:8.72e-04 	 Color:1.74e-01 	Time: 3.35
epoch 5050:	pdl:1.27e-01 	 Rec:5.53e-04 	 Color:1.70e-01 	Time: 3.36
epoch 5100:	pdl:1.42e-01 	 Rec:6.58e-04 	 Color:1.82e-01 	Time: 3.35
epoch 5150:	pdl:1.34e-01 	 Rec:5.83e-04 	 Color:1.65e-01 	Time: 3.36
epoch 5200:	pdl:1.44e-01 	 Rec:5.52e-04 	 Color:1.61e-01 	Time: 3.35
epoch 5250:	pdl:1.32e-01 	 Rec:5.43e-04 	 Color:1.93e-01 	Time: 3.34
epoch 5300:	pdl:1.32e-01 	 Rec:5.35e-04 	 Color:1.60e-01 	Time: 3.34
epoch 5350:	pdl:1.27e-01 	 Rec:6.03e-04 	 Color:1.67e-01 	Time: 3.34
epoch 5400:	pdl:1.38e-01 	 Rec:5.18e-04 	 Color:1.64e-01 	Time: 3.35
epoch 5450:	pdl:1.54e-01 	 Rec:4.95e-04 	 Color:1.60e-01 	Time: 3.35
epoch 5500:	pdl:1.44e-01 	 Rec:5.82e-04 	 Color:1.69e-01 	Time: 3.35
epoch 5550:	pdl:1.41e-01 	 Rec:5.90e-04 	 Color:1.85e-01 	Time: 3.33
epoch 5600:	pdl:1.44e-01 	 Rec:5.79e-04 	 Color:1.71e-01 	Time: 3.32
epoch 5650:	pdl:1.51e-01 	 Rec:4.91e-04 	 Color:1.86e-01 	Time: 3.33
epoch 5700:	pdl:1.52e-01 	 Rec:4.89e-04 	 Color:1.64e-01 	Time: 3.36
epoch 5750:	pdl:1.44e-01 	 Rec:5.48e-04 	 Color:1.75e-01 	Time: 3.35
epoch 5800:	pdl:1.45e-01 	 Rec:5.68e-04 	 Color:1.64e-01 	Time: 3.34
epoch 5850:	pdl:1.40e-01 	 Rec:5.45e-04 	 Color:1.67e-01 	Time: 3.32
epoch 5900:	pdl:1.44e-01 	 Rec:6.40e-04 	 Color:1.53e-01 	Time: 3.35
epoch 5950:	pdl:1.41e-01 	 Rec:5.19e-04 	 Color:1.60e-01 	Time: 3.35
epoch 6000:	pdl:1.44e-01 	 Rec:4.93e-04 	 Color:1.73e-01 	Time: 3.34
epoch 6050:	pdl:1.44e-01 	 Rec:5.04e-04 	 Color:1.66e-01 	Time: 3.34
epoch 6100:	pdl:1.36e-01 	 Rec:5.32e-04 	 Color:1.67e-01 	Time: 3.35
epoch 6150:	pdl:1.47e-01 	 Rec:4.90e-04 	 Color:1.80e-01 	Time: 3.34
epoch 6200:	pdl:1.29e-01 	 Rec:5.80e-04 	 Color:1.59e-01 	Time: 3.32
epoch 6250:	pdl:1.43e-01 	 Rec:5.18e-04 	 Color:1.58e-01 	Time: 3.35
epoch 6300:	pdl:1.75e-01 	 Rec:5.25e-04 	 Color:1.71e-01 	Time: 3.36
epoch 6350:	pdl:1.45e-01 	 Rec:4.44e-04 	 Color:1.97e-01 	Time: 3.35
epoch 6400:	pdl:1.38e-01 	 Rec:5.42e-04 	 Color:1.70e-01 	Time: 3.35
epoch 6450:	pdl:1.85e-01 	 Rec:4.87e-04 	 Color:1.99e-01 	Time: 3.35
epoch 6500:	pdl:1.42e-01 	 Rec:4.70e-04 	 Color:1.74e-01 	Time: 3.34
epoch 6550:	pdl:1.49e-01 	 Rec:4.77e-04 	 Color:1.98e-01 	Time: 3.32
epoch 6600:	pdl:1.32e-01 	 Rec:5.01e-04 	 Color:1.66e-01 	Time: 3.33
epoch 6650:	pdl:1.26e-01 	 Rec:4.88e-04 	 Color:1.70e-01 	Time: 3.35
epoch 6700:	pdl:1.45e-01 	 Rec:5.28e-04 	 Color:1.76e-01 	Time: 3.34
epoch 6750:	pdl:1.35e-01 	 Rec:4.50e-04 	 Color:1.57e-01 	Time: 2.97
epoch 6800:	pdl:1.27e-01 	 Rec:4.93e-04 	 Color:1.82e-01 	Time: 3.31
epoch 6850:	pdl:1.43e-01 	 Rec:4.35e-04 	 Color:1.79e-01 	Time: 3.32
epoch 6900:	pdl:1.31e-01 	 Rec:4.94e-04 	 Color:1.67e-01 	Time: 3.36
epoch 6950:	pdl:1.30e-01 	 Rec:6.20e-04 	 Color:1.59e-01 	Time: 3.35
epoch 7000:	pdl:1.42e-01 	 Rec:4.61e-04 	 Color:1.88e-01 	Time: 3.38
epoch 7050:	pdl:1.57e-01 	 Rec:5.05e-04 	 Color:1.64e-01 	Time: 3.34
epoch 7100:	pdl:1.46e-01 	 Rec:4.61e-04 	 Color:1.51e-01 	Time: 3.35
epoch 7150:	pdl:1.37e-01 	 Rec:4.42e-04 	 Color:1.51e-01 	Time: 3.34
epoch 7200:	pdl:1.31e-01 	 Rec:5.15e-04 	 Color:1.80e-01 	Time: 3.31
epoch 7250:	pdl:1.51e-01 	 Rec:4.45e-04 	 Color:1.65e-01 	Time: 3.33
epoch 7300:	pdl:1.27e-01 	 Rec:4.62e-04 	 Color:1.78e-01 	Time: 3.32
epoch 7350:	pdl:1.39e-01 	 Rec:4.68e-04 	 Color:1.72e-01 	Time: 3.33
epoch 7400:	pdl:1.37e-01 	 Rec:4.95e-04 	 Color:1.73e-01 	Time: 3.32
epoch 7450:	pdl:1.66e-01 	 Rec:4.48e-04 	 Color:1.82e-01 	Time: 3.34
epoch 7500:	pdl:1.36e-01 	 Rec:4.38e-04 	 Color:1.80e-01 	Time: 3.32
epoch 7550:	pdl:1.31e-01 	 Rec:5.61e-04 	 Color:1.59e-01 	Time: 3.33
epoch 7600:	pdl:1.31e-01 	 Rec:4.60e-04 	 Color:1.66e-01 	Time: 3.33
epoch 7650:	pdl:1.37e-01 	 Rec:4.19e-04 	 Color:1.71e-01 	Time: 3.34
epoch 7700:	pdl:1.33e-01 	 Rec:4.73e-04 	 Color:1.76e-01 	Time: 3.33
epoch 7750:	pdl:1.47e-01 	 Rec:4.18e-04 	 Color:1.72e-01 	Time: 3.30
epoch 7800:	pdl:1.33e-01 	 Rec:4.53e-04 	 Color:1.55e-01 	Time: 3.36
epoch 7850:	pdl:1.56e-01 	 Rec:4.15e-04 	 Color:1.73e-01 	Time: 3.35
epoch 7900:	pdl:1.48e-01 	 Rec:4.00e-04 	 Color:1.79e-01 	Time: 3.35
epoch 7950:	pdl:1.48e-01 	 Rec:4.08e-04 	 Color:1.87e-01 	Time: 3.32
