epoch 0:	pdl:9.17e-01 	 Rec:8.48e-02 	 Color:1.95e-01 	Time: 0.01
epoch 1450:	pdl:1.98e-01 	 Rec:1.40e-03 	 Color:7.72e-02 	Time: 0.80
epoch 1500:	pdl:2.43e-01 	 Rec:1.11e-03 	 Color:7.87e-02 	Time: 0.81
epoch 1550:	pdl:2.76e-01 	 Rec:1.12e-03 	 Color:9.28e-02 	Time: 0.81
epoch 1600:	pdl:2.66e-01 	 Rec:1.34e-03 	 Color:8.66e-02 	Time: 0.82
epoch 1650:	pdl:2.29e-01 	 Rec:1.70e-03 	 Color:8.69e-02 	Time: 0.81
epoch 1700:	pdl:2.04e-01 	 Rec:1.16e-03 	 Color:8.32e-02 	Time: 0.80
epoch 1750:	pdl:2.19e-01 	 Rec:1.09e-03 	 Color:9.13e-02 	Time: 0.81
epoch 1800:	pdl:2.12e-01 	 Rec:1.45e-03 	 Color:8.21e-02 	Time: 0.85
epoch 1850:	pdl:2.09e-01 	 Rec:1.06e-03 	 Color:8.99e-02 	Time: 0.81
epoch 1900:	pdl:2.01e-01 	 Rec:1.62e-03 	 Color:8.21e-02 	Time: 0.82
epoch 1950:	pdl:2.33e-01 	 Rec:9.70e-04 	 Color:8.25e-02 	Time: 0.83
epoch 2000:	pdl:2.14e-01 	 Rec:1.17e-03 	 Color:8.27e-02 	Time: 0.80
epoch 2050:	pdl:2.57e-01 	 Rec:1.27e-03 	 Color:8.37e-02 	Time: 0.85
epoch 2100:	pdl:1.98e-01 	 Rec:1.08e-03 	 Color:8.18e-02 	Time: 0.80
epoch 2150:	pdl:2.08e-01 	 Rec:1.15e-03 	 Color:7.96e-02 	Time: 0.81
epoch 2200:	pdl:2.11e-01 	 Rec:9.01e-04 	 Color:8.13e-02 	Time: 0.82
epoch 2250:	pdl:2.11e-01 	 Rec:1.20e-03 	 Color:7.72e-02 	Time: 0.82
epoch 2300:	pdl:2.19e-01 	 Rec:1.18e-03 	 Color:9.11e-02 	Time: 0.82
epoch 2350:	pdl:2.12e-01 	 Rec:9.67e-04 	 Color:8.58e-02 	Time: 0.82
epoch 2400:	pdl:2.43e-01 	 Rec:1.42e-03 	 Color:8.59e-02 	Time: 0.81
epoch 2450:	pdl:2.78e-01 	 Rec:1.01e-03 	 Color:8.15e-02 	Time: 0.81
epoch 2500:	pdl:2.54e-01 	 Rec:9.58e-04 	 Color:8.36e-02 	Time: 0.83
epoch 2550:	pdl:2.10e-01 	 Rec:1.11e-03 	 Color:9.02e-02 	Time: 0.84
epoch 2600:	pdl:2.41e-01 	 Rec:1.31e-03 	 Color:9.02e-02 	Time: 0.84
epoch 2650:	pdl:2.18e-01 	 Rec:1.46e-03 	 Color:8.47e-02 	Time: 0.82
epoch 2700:	pdl:2.21e-01 	 Rec:8.60e-04 	 Color:9.57e-02 	Time: 0.82
epoch 2750:	pdl:2.09e-01 	 Rec:9.74e-04 	 Color:8.27e-02 	Time: 0.83
epoch 2800:	pdl:2.03e-01 	 Rec:1.29e-03 	 Color:8.74e-02 	Time: 0.82
epoch 2850:	pdl:2.36e-01 	 Rec:1.13e-03 	 Color:8.16e-02 	Time: 0.81
epoch 2900:	pdl:2.13e-01 	 Rec:1.13e-03 	 Color:8.77e-02 	Time: 0.83
epoch 2950:	pdl:1.99e-01 	 Rec:9.52e-04 	 Color:8.56e-02 	Time: 0.82
epoch 3000:	pdl:2.04e-01 	 Rec:8.02e-04 	 Color:8.52e-02 	Time: 0.82
epoch 3050:	pdl:2.14e-01 	 Rec:1.00e-03 	 Color:7.96e-02 	Time: 0.87
epoch 3100:	pdl:2.46e-01 	 Rec:8.90e-04 	 Color:9.40e-02 	Time: 0.82
epoch 3150:	pdl:2.30e-01 	 Rec:9.38e-04 	 Color:8.66e-02 	Time: 0.84
epoch 3200:	pdl:2.16e-01 	 Rec:7.50e-04 	 Color:8.00e-02 	Time: 0.86
epoch 3250:	pdl:2.12e-01 	 Rec:8.52e-04 	 Color:8.76e-02 	Time: 0.79
epoch 3300:	pdl:2.19e-01 	 Rec:9.48e-04 	 Color:7.36e-02 	Time: 0.80
epoch 3350:	pdl:2.83e-01 	 Rec:1.27e-03 	 Color:8.74e-02 	Time: 0.84
epoch 3400:	pdl:1.85e-01 	 Rec:8.25e-04 	 Color:8.31e-02 	Time: 0.79
epoch 3450:	pdl:2.18e-01 	 Rec:7.84e-04 	 Color:8.49e-02 	Time: 0.81
epoch 3500:	pdl:2.12e-01 	 Rec:1.06e-03 	 Color:8.34e-02 	Time: 0.83
epoch 3550:	pdl:2.17e-01 	 Rec:8.27e-04 	 Color:7.43e-02 	Time: 0.81
epoch 3600:	pdl:1.99e-01 	 Rec:8.42e-04 	 Color:8.61e-02 	Time: 0.81
epoch 3650:	pdl:2.45e-01 	 Rec:9.88e-04 	 Color:9.11e-02 	Time: 0.85
epoch 3700:	pdl:2.06e-01 	 Rec:8.93e-04 	 Color:7.89e-02 	Time: 0.83
epoch 3750:	pdl:2.06e-01 	 Rec:8.09e-04 	 Color:8.45e-02 	Time: 0.83
epoch 3800:	pdl:1.90e-01 	 Rec:7.46e-04 	 Color:8.00e-02 	Time: 0.79
epoch 3850:	pdl:1.86e-01 	 Rec:8.50e-04 	 Color:8.26e-02 	Time: 0.80
epoch 3900:	pdl:2.06e-01 	 Rec:7.30e-04 	 Color:8.01e-02 	Time: 0.82
epoch 3950:	pdl:2.02e-01 	 Rec:1.45e-03 	 Color:9.27e-02 	Time: 0.79
epoch 4000:	pdl:2.61e-01 	 Rec:6.93e-04 	 Color:7.93e-02 	Time: 0.81
epoch 4050:	pdl:2.12e-01 	 Rec:1.21e-03 	 Color:8.11e-02 	Time: 0.79
epoch 4100:	pdl:2.10e-01 	 Rec:8.77e-04 	 Color:9.19e-02 	Time: 0.83
epoch 4150:	pdl:2.14e-01 	 Rec:7.76e-04 	 Color:8.35e-02 	Time: 0.78
epoch 4200:	pdl:2.46e-01 	 Rec:9.84e-04 	 Color:7.79e-02 	Time: 0.81
epoch 4250:	pdl:2.31e-01 	 Rec:9.17e-04 	 Color:7.96e-02 	Time: 0.81
epoch 4300:	pdl:1.96e-01 	 Rec:6.65e-04 	 Color:8.36e-02 	Time: 0.78
epoch 4350:	pdl:1.92e-01 	 Rec:7.81e-04 	 Color:7.54e-02 	Time: 0.81
epoch 4400:	pdl:1.92e-01 	 Rec:6.93e-04 	 Color:7.89e-02 	Time: 0.82
epoch 4450:	pdl:2.11e-01 	 Rec:8.18e-04 	 Color:8.45e-02 	Time: 0.80
epoch 4500:	pdl:2.30e-01 	 Rec:6.93e-04 	 Color:9.25e-02 	Time: 0.78
epoch 4550:	pdl:2.43e-01 	 Rec:7.78e-04 	 Color:8.43e-02 	Time: 0.79
epoch 4600:	pdl:1.95e-01 	 Rec:7.63e-04 	 Color:8.03e-02 	Time: 0.87
epoch 4650:	pdl:2.45e-01 	 Rec:7.66e-04 	 Color:8.87e-02 	Time: 0.79
epoch 4700:	pdl:2.35e-01 	 Rec:7.45e-04 	 Color:7.90e-02 	Time: 0.80
epoch 4750:	pdl:2.27e-01 	 Rec:7.73e-04 	 Color:7.70e-02 	Time: 0.84
epoch 4800:	pdl:2.21e-01 	 Rec:8.26e-04 	 Color:8.34e-02 	Time: 0.82
epoch 4850:	pdl:2.26e-01 	 Rec:8.77e-04 	 Color:7.96e-02 	Time: 0.82
epoch 4900:	pdl:2.43e-01 	 Rec:8.22e-04 	 Color:8.15e-02 	Time: 0.85
epoch 4950:	pdl:2.04e-01 	 Rec:8.42e-04 	 Color:7.96e-02 	Time: 0.79
epoch 5000:	pdl:2.41e-01 	 Rec:6.79e-04 	 Color:7.87e-02 	Time: 0.85
epoch 5050:	pdl:1.90e-01 	 Rec:6.22e-04 	 Color:8.06e-02 	Time: 0.84
epoch 5100:	pdl:2.16e-01 	 Rec:7.89e-04 	 Color:8.34e-02 	Time: 0.85
epoch 5150:	pdl:2.01e-01 	 Rec:7.05e-04 	 Color:8.12e-02 	Time: 0.85
epoch 5200:	pdl:1.94e-01 	 Rec:6.82e-04 	 Color:8.16e-02 	Time: 0.82
epoch 5250:	pdl:2.03e-01 	 Rec:6.75e-04 	 Color:7.32e-02 	Time: 0.81
epoch 5300:	pdl:2.04e-01 	 Rec:6.46e-04 	 Color:8.28e-02 	Time: 0.84
epoch 5350:	pdl:1.93e-01 	 Rec:6.47e-04 	 Color:7.91e-02 	Time: 0.85
epoch 5400:	pdl:1.89e-01 	 Rec:7.63e-04 	 Color:8.16e-02 	Time: 0.85
epoch 5450:	pdl:1.94e-01 	 Rec:7.12e-04 	 Color:7.81e-02 	Time: 0.82
epoch 5500:	pdl:2.03e-01 	 Rec:7.74e-04 	 Color:8.92e-02 	Time: 0.87
epoch 5550:	pdl:2.13e-01 	 Rec:8.43e-04 	 Color:8.56e-02 	Time: 0.90
epoch 5600:	pdl:2.22e-01 	 Rec:5.93e-04 	 Color:7.88e-02 	Time: 0.89
epoch 5650:	pdl:1.99e-01 	 Rec:6.54e-04 	 Color:7.98e-02 	Time: 0.81
epoch 5700:	pdl:2.03e-01 	 Rec:6.92e-04 	 Color:8.06e-02 	Time: 0.85
epoch 5750:	pdl:2.16e-01 	 Rec:7.81e-04 	 Color:8.20e-02 	Time: 0.82
epoch 5800:	pdl:2.14e-01 	 Rec:9.10e-04 	 Color:8.25e-02 	Time: 0.83
epoch 5850:	pdl:1.95e-01 	 Rec:6.85e-04 	 Color:7.75e-02 	Time: 0.80
epoch 5900:	pdl:2.29e-01 	 Rec:8.83e-04 	 Color:8.51e-02 	Time: 0.79
epoch 5950:	pdl:2.08e-01 	 Rec:6.52e-04 	 Color:8.27e-02 	Time: 0.82
epoch 6000:	pdl:1.97e-01 	 Rec:7.06e-04 	 Color:8.34e-02 	Time: 0.82
epoch 6050:	pdl:2.20e-01 	 Rec:6.93e-04 	 Color:9.17e-02 	Time: 0.88
epoch 6100:	pdl:2.00e-01 	 Rec:6.20e-04 	 Color:8.93e-02 	Time: 0.88
epoch 6150:	pdl:1.92e-01 	 Rec:6.11e-04 	 Color:7.56e-02 	Time: 0.86
epoch 6200:	pdl:2.09e-01 	 Rec:6.81e-04 	 Color:9.11e-02 	Time: 0.83
epoch 6250:	pdl:1.95e-01 	 Rec:5.89e-04 	 Color:7.83e-02 	Time: 0.84
epoch 6300:	pdl:2.22e-01 	 Rec:6.93e-04 	 Color:8.92e-02 	Time: 0.85
epoch 6350:	pdl:1.90e-01 	 Rec:7.83e-04 	 Color:7.30e-02 	Time: 0.83
epoch 6400:	pdl:2.13e-01 	 Rec:8.11e-04 	 Color:8.29e-02 	Time: 0.82
epoch 6450:	pdl:1.94e-01 	 Rec:4.78e-04 	 Color:7.59e-02 	Time: 0.83
epoch 6500:	pdl:1.90e-01 	 Rec:4.78e-04 	 Color:8.12e-02 	Time: 0.80
epoch 6550:	pdl:1.87e-01 	 Rec:4.82e-04 	 Color:8.46e-02 	Time: 0.80
epoch 6600:	pdl:1.95e-01 	 Rec:4.76e-04 	 Color:7.50e-02 	Time: 0.80
epoch 6650:	pdl:1.95e-01 	 Rec:4.75e-04 	 Color:8.34e-02 	Time: 0.79
epoch 6700:	pdl:1.94e-01 	 Rec:4.73e-04 	 Color:9.03e-02 	Time: 0.83
epoch 6750:	pdl:1.85e-01 	 Rec:4.72e-04 	 Color:7.78e-02 	Time: 0.79
epoch 6800:	pdl:1.92e-01 	 Rec:4.89e-04 	 Color:8.00e-02 	Time: 0.81
epoch 6850:	pdl:1.94e-01 	 Rec:4.70e-04 	 Color:7.91e-02 	Time: 0.81
epoch 6900:	pdl:2.22e-01 	 Rec:4.59e-04 	 Color:8.49e-02 	Time: 0.81
epoch 6950:	pdl:1.83e-01 	 Rec:4.52e-04 	 Color:7.58e-02 	Time: 0.83
epoch 7000:	pdl:1.93e-01 	 Rec:4.91e-04 	 Color:8.04e-02 	Time: 0.84
epoch 7050:	pdl:1.98e-01 	 Rec:4.79e-04 	 Color:8.29e-02 	Time: 0.84
epoch 7100:	pdl:2.09e-01 	 Rec:4.63e-04 	 Color:9.16e-02 	Time: 0.79
epoch 7150:	pdl:1.90e-01 	 Rec:4.56e-04 	 Color:8.91e-02 	Time: 0.78
epoch 7200:	pdl:2.03e-01 	 Rec:4.79e-04 	 Color:8.46e-02 	Time: 0.79
epoch 7250:	pdl:1.91e-01 	 Rec:4.58e-04 	 Color:8.37e-02 	Time: 0.80
epoch 7300:	pdl:1.86e-01 	 Rec:4.43e-04 	 Color:7.72e-02 	Time: 0.83
epoch 7350:	pdl:1.93e-01 	 Rec:4.76e-04 	 Color:8.49e-02 	Time: 0.85
epoch 7400:	pdl:2.04e-01 	 Rec:4.45e-04 	 Color:7.97e-02 	Time: 0.81
epoch 7450:	pdl:2.02e-01 	 Rec:4.60e-04 	 Color:8.16e-02 	Time: 0.81
epoch 7500:	pdl:1.77e-01 	 Rec:4.66e-04 	 Color:7.51e-02 	Time: 0.81
epoch 7550:	pdl:1.91e-01 	 Rec:4.52e-04 	 Color:7.99e-02 	Time: 0.78
epoch 7600:	pdl:1.89e-01 	 Rec:4.43e-04 	 Color:8.53e-02 	Time: 0.81
epoch 7650:	pdl:2.03e-01 	 Rec:4.52e-04 	 Color:8.67e-02 	Time: 0.81
epoch 7700:	pdl:1.85e-01 	 Rec:4.59e-04 	 Color:7.83e-02 	Time: 0.81
epoch 7750:	pdl:1.88e-01 	 Rec:4.56e-04 	 Color:7.43e-02 	Time: 0.79
epoch 7800:	pdl:1.86e-01 	 Rec:4.43e-04 	 Color:7.74e-02 	Time: 0.82
epoch 7850:	pdl:1.93e-01 	 Rec:4.38e-04 	 Color:7.67e-02 	Time: 0.80
epoch 7900:	pdl:2.04e-01 	 Rec:4.38e-04 	 Color:9.14e-02 	Time: 0.82
epoch 7950:	pdl:2.11e-01 	 Rec:4.29e-04 	 Color:7.70e-02 	Time: 0.82
