epoch 0:	gram:6.05e-02 	 Rec:6.59e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1050:	gram:3.79e-03 	 Rec:1.96e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1100:	gram:3.97e-03 	 Rec:1.49e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1150:	gram:3.61e-03 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1200:	gram:4.31e-03 	 Rec:2.73e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1250:	gram:3.69e-03 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1300:	gram:3.30e-03 	 Rec:9.75e-05 	 Color:0.00e+00 	Time: 0.47
epoch 1350:	gram:3.95e-03 	 Rec:3.06e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1400:	gram:3.86e-03 	 Rec:8.74e-05 	 Color:0.00e+00 	Time: 0.43
epoch 1450:	gram:3.74e-03 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1500:	gram:3.89e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.49
epoch 1550:	gram:4.59e-03 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1600:	gram:4.27e-03 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1650:	gram:5.05e-03 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1700:	gram:3.55e-03 	 Rec:7.17e-05 	 Color:0.00e+00 	Time: 0.45
epoch 1750:	gram:3.64e-03 	 Rec:8.31e-05 	 Color:0.00e+00 	Time: 0.42
epoch 1800:	gram:3.97e-03 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1850:	gram:3.61e-03 	 Rec:7.03e-05 	 Color:0.00e+00 	Time: 0.47
epoch 1900:	gram:3.88e-03 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1950:	gram:3.17e-03 	 Rec:6.31e-05 	 Color:0.00e+00 	Time: 0.45
epoch 2000:	gram:4.15e-03 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2050:	gram:3.46e-03 	 Rec:6.36e-05 	 Color:0.00e+00 	Time: 0.47
epoch 2100:	gram:3.33e-03 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2150:	gram:4.00e-03 	 Rec:6.43e-05 	 Color:0.00e+00 	Time: 0.45
epoch 2200:	gram:3.37e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.47
epoch 2250:	gram:3.57e-03 	 Rec:4.68e-05 	 Color:0.00e+00 	Time: 0.45
epoch 2300:	gram:4.07e-03 	 Rec:8.00e-05 	 Color:0.00e+00 	Time: 0.43
epoch 2350:	gram:3.43e-03 	 Rec:6.85e-05 	 Color:0.00e+00 	Time: 0.50
epoch 2400:	gram:3.29e-03 	 Rec:3.61e-05 	 Color:0.00e+00 	Time: 0.45
epoch 2450:	gram:5.28e-03 	 Rec:9.21e-05 	 Color:0.00e+00 	Time: 0.46
epoch 2500:	gram:3.36e-03 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2550:	gram:3.30e-03 	 Rec:7.04e-05 	 Color:0.00e+00 	Time: 0.46
epoch 2600:	gram:3.19e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2650:	gram:3.96e-03 	 Rec:6.47e-05 	 Color:0.00e+00 	Time: 0.43
epoch 2700:	gram:3.08e-03 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.47
epoch 2750:	gram:3.47e-03 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2800:	gram:2.81e-03 	 Rec:5.76e-05 	 Color:0.00e+00 	Time: 0.46
epoch 2850:	gram:3.87e-03 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2900:	gram:4.52e-03 	 Rec:9.95e-05 	 Color:0.00e+00 	Time: 0.44
epoch 2950:	gram:4.22e-03 	 Rec:4.87e-05 	 Color:0.00e+00 	Time: 0.45
epoch 3000:	gram:4.98e-03 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3050:	gram:4.04e-03 	 Rec:9.95e-05 	 Color:0.00e+00 	Time: 0.47
epoch 3100:	gram:3.96e-03 	 Rec:7.23e-05 	 Color:0.00e+00 	Time: 0.47
epoch 3150:	gram:2.91e-03 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3200:	gram:4.75e-03 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3250:	gram:3.32e-03 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3300:	gram:4.52e-03 	 Rec:8.78e-05 	 Color:0.00e+00 	Time: 0.47
epoch 3350:	gram:3.98e-03 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.46
epoch 3400:	gram:6.36e-03 	 Rec:8.14e-05 	 Color:0.00e+00 	Time: 0.48
epoch 3450:	gram:4.74e-03 	 Rec:9.57e-05 	 Color:0.00e+00 	Time: 0.51
epoch 3500:	gram:5.32e-03 	 Rec:9.74e-05 	 Color:0.00e+00 	Time: 0.49
epoch 3550:	gram:3.79e-03 	 Rec:7.49e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3600:	gram:4.27e-03 	 Rec:8.33e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3650:	gram:3.65e-03 	 Rec:7.23e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3700:	gram:3.19e-03 	 Rec:8.65e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3750:	gram:4.24e-03 	 Rec:7.45e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3800:	gram:3.50e-03 	 Rec:6.46e-05 	 Color:0.00e+00 	Time: 0.46
epoch 3850:	gram:3.83e-03 	 Rec:2.09e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3900:	gram:3.61e-03 	 Rec:8.29e-05 	 Color:0.00e+00 	Time: 0.46
epoch 3950:	gram:3.17e-03 	 Rec:6.24e-05 	 Color:0.00e+00 	Time: 0.50
epoch 4000:	gram:3.10e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4050:	gram:3.73e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4100:	gram:3.60e-03 	 Rec:8.14e-05 	 Color:0.00e+00 	Time: 0.46
epoch 4150:	gram:3.52e-03 	 Rec:7.56e-05 	 Color:0.00e+00 	Time: 0.46
epoch 4200:	gram:3.74e-03 	 Rec:1.99e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4250:	gram:3.76e-03 	 Rec:2.75e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4300:	gram:3.24e-03 	 Rec:3.74e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4350:	gram:3.08e-03 	 Rec:8.12e-05 	 Color:0.00e+00 	Time: 0.46
epoch 4400:	gram:3.75e-03 	 Rec:7.79e-05 	 Color:0.00e+00 	Time: 0.50
epoch 4450:	gram:3.43e-03 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4500:	gram:3.13e-03 	 Rec:7.60e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4550:	gram:3.94e-03 	 Rec:6.74e-05 	 Color:0.00e+00 	Time: 0.49
epoch 4600:	gram:4.11e-03 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4650:	gram:3.23e-03 	 Rec:3.48e-05 	 Color:0.00e+00 	Time: 0.47
epoch 4700:	gram:3.12e-03 	 Rec:8.13e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4750:	gram:3.39e-03 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4800:	gram:3.37e-03 	 Rec:1.17e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4850:	gram:3.79e-03 	 Rec:4.60e-05 	 Color:0.00e+00 	Time: 0.49
epoch 4900:	gram:3.66e-03 	 Rec:5.69e-05 	 Color:0.00e+00 	Time: 0.46
epoch 4950:	gram:3.88e-03 	 Rec:7.56e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5000:	gram:3.85e-03 	 Rec:7.08e-05 	 Color:0.00e+00 	Time: 0.46
epoch 5050:	gram:3.25e-03 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5100:	gram:3.41e-03 	 Rec:4.48e-05 	 Color:0.00e+00 	Time: 0.47
epoch 5150:	gram:3.26e-03 	 Rec:5.43e-05 	 Color:0.00e+00 	Time: 0.48
epoch 5200:	gram:3.17e-03 	 Rec:7.00e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5250:	gram:2.88e-03 	 Rec:8.25e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5300:	gram:3.07e-03 	 Rec:7.69e-05 	 Color:0.00e+00 	Time: 0.46
epoch 5350:	gram:3.43e-03 	 Rec:6.19e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5400:	gram:3.23e-03 	 Rec:5.68e-05 	 Color:0.00e+00 	Time: 0.48
epoch 5450:	gram:3.08e-03 	 Rec:1.00e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5500:	gram:2.81e-03 	 Rec:9.98e-05 	 Color:0.00e+00 	Time: 0.51
epoch 5550:	gram:3.17e-03 	 Rec:5.17e-05 	 Color:0.00e+00 	Time: 0.47
epoch 5600:	gram:3.28e-03 	 Rec:3.76e-05 	 Color:0.00e+00 	Time: 0.46
epoch 5650:	gram:2.97e-03 	 Rec:5.71e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5700:	gram:3.05e-03 	 Rec:5.24e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5750:	gram:3.53e-03 	 Rec:7.71e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5800:	gram:3.98e-03 	 Rec:2.50e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5850:	gram:4.97e-03 	 Rec:5.98e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5900:	gram:2.81e-03 	 Rec:4.31e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5950:	gram:4.36e-03 	 Rec:7.85e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6000:	gram:2.83e-03 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6050:	gram:3.36e-03 	 Rec:4.74e-05 	 Color:0.00e+00 	Time: 0.47
epoch 6100:	gram:2.88e-03 	 Rec:4.09e-05 	 Color:0.00e+00 	Time: 0.50
epoch 6150:	gram:3.21e-03 	 Rec:3.32e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6200:	gram:4.70e-03 	 Rec:7.35e-05 	 Color:0.00e+00 	Time: 0.48
epoch 6250:	gram:3.51e-03 	 Rec:6.82e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6300:	gram:3.22e-03 	 Rec:5.60e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6350:	gram:2.77e-03 	 Rec:6.38e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6400:	gram:3.17e-03 	 Rec:5.38e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6450:	gram:3.94e-03 	 Rec:7.33e-06 	 Color:0.00e+00 	Time: 0.42
epoch 6500:	gram:2.74e-03 	 Rec:5.75e-06 	 Color:0.00e+00 	Time: 0.43
epoch 6550:	gram:3.69e-03 	 Rec:5.10e-06 	 Color:0.00e+00 	Time: 0.43
epoch 6600:	gram:3.21e-03 	 Rec:5.58e-06 	 Color:0.00e+00 	Time: 0.44
epoch 6650:	gram:2.98e-03 	 Rec:5.61e-06 	 Color:0.00e+00 	Time: 0.46
epoch 6700:	gram:3.04e-03 	 Rec:6.12e-06 	 Color:0.00e+00 	Time: 0.48
epoch 6750:	gram:2.92e-03 	 Rec:4.29e-06 	 Color:0.00e+00 	Time: 0.45
epoch 6800:	gram:3.12e-03 	 Rec:5.32e-06 	 Color:0.00e+00 	Time: 0.43
epoch 6850:	gram:3.34e-03 	 Rec:4.90e-06 	 Color:0.00e+00 	Time: 0.45
epoch 6900:	gram:2.53e-03 	 Rec:4.78e-06 	 Color:0.00e+00 	Time: 0.42
epoch 6950:	gram:3.26e-03 	 Rec:5.21e-06 	 Color:0.00e+00 	Time: 0.43
epoch 7000:	gram:3.27e-03 	 Rec:4.68e-06 	 Color:0.00e+00 	Time: 0.43
epoch 7050:	gram:3.74e-03 	 Rec:6.65e-06 	 Color:0.00e+00 	Time: 0.45
epoch 7100:	gram:3.54e-03 	 Rec:4.32e-06 	 Color:0.00e+00 	Time: 0.45
epoch 7150:	gram:3.21e-03 	 Rec:5.17e-06 	 Color:0.00e+00 	Time: 0.42
epoch 7200:	gram:3.40e-03 	 Rec:4.62e-06 	 Color:0.00e+00 	Time: 0.42
epoch 7250:	gram:2.80e-03 	 Rec:5.42e-06 	 Color:0.00e+00 	Time: 0.45
epoch 7300:	gram:2.91e-03 	 Rec:5.70e-06 	 Color:0.00e+00 	Time: 0.42
epoch 7350:	gram:3.12e-03 	 Rec:4.97e-06 	 Color:0.00e+00 	Time: 0.43
epoch 7400:	gram:2.79e-03 	 Rec:5.86e-06 	 Color:0.00e+00 	Time: 0.45
epoch 7450:	gram:3.02e-03 	 Rec:6.66e-06 	 Color:0.00e+00 	Time: 0.43
epoch 7500:	gram:3.27e-03 	 Rec:6.55e-06 	 Color:0.00e+00 	Time: 0.43
epoch 7550:	gram:3.27e-03 	 Rec:4.57e-06 	 Color:0.00e+00 	Time: 0.43
epoch 7600:	gram:2.41e-03 	 Rec:6.96e-06 	 Color:0.00e+00 	Time: 0.45
epoch 7650:	gram:2.85e-03 	 Rec:6.87e-06 	 Color:0.00e+00 	Time: 0.45
epoch 7700:	gram:3.66e-03 	 Rec:6.75e-06 	 Color:0.00e+00 	Time: 0.43
epoch 7750:	gram:2.88e-03 	 Rec:5.81e-06 	 Color:0.00e+00 	Time: 0.47
epoch 7800:	gram:4.01e-03 	 Rec:7.48e-06 	 Color:0.00e+00 	Time: 0.43
epoch 7850:	gram:3.99e-03 	 Rec:4.63e-06 	 Color:0.00e+00 	Time: 0.45
epoch 7900:	gram:3.09e-03 	 Rec:5.75e-06 	 Color:0.00e+00 	Time: 0.44
epoch 7950:	gram:2.76e-03 	 Rec:5.62e-06 	 Color:0.00e+00 	Time: 0.43
