epoch 0:	pdl:4.96e-01 	 Rec:9.61e-03 	 Color:0.00e+00 	Time: 0.01
epoch 1700:	pdl:2.87e-01 	 Rec:8.51e-04 	 Color:0.00e+00 	Time: 0.54
epoch 1750:	pdl:3.15e-01 	 Rec:8.31e-04 	 Color:0.00e+00 	Time: 0.56
epoch 1800:	pdl:3.55e-01 	 Rec:8.75e-04 	 Color:0.00e+00 	Time: 0.54
epoch 1850:	pdl:3.38e-01 	 Rec:8.98e-04 	 Color:0.00e+00 	Time: 0.52
epoch 1900:	pdl:2.93e-01 	 Rec:8.80e-04 	 Color:0.00e+00 	Time: 0.54
epoch 1950:	pdl:3.22e-01 	 Rec:8.26e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2000:	pdl:3.12e-01 	 Rec:7.82e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2050:	pdl:3.08e-01 	 Rec:8.14e-04 	 Color:0.00e+00 	Time: 0.54
epoch 2100:	pdl:3.04e-01 	 Rec:7.87e-04 	 Color:0.00e+00 	Time: 0.53
epoch 2150:	pdl:3.26e-01 	 Rec:7.94e-04 	 Color:0.00e+00 	Time: 0.50
epoch 2200:	pdl:3.15e-01 	 Rec:8.28e-04 	 Color:0.00e+00 	Time: 0.54
epoch 2250:	pdl:3.18e-01 	 Rec:7.39e-04 	 Color:0.00e+00 	Time: 0.54
epoch 2300:	pdl:3.06e-01 	 Rec:8.03e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2350:	pdl:3.65e-01 	 Rec:8.40e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2400:	pdl:3.06e-01 	 Rec:9.40e-04 	 Color:0.00e+00 	Time: 0.52
epoch 2450:	pdl:3.12e-01 	 Rec:8.21e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2500:	pdl:3.06e-01 	 Rec:7.60e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2550:	pdl:3.15e-01 	 Rec:7.19e-04 	 Color:0.00e+00 	Time: 0.54
epoch 2600:	pdl:3.06e-01 	 Rec:8.18e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2650:	pdl:3.20e-01 	 Rec:8.07e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2700:	pdl:2.92e-01 	 Rec:7.06e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2750:	pdl:2.85e-01 	 Rec:7.37e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2800:	pdl:3.24e-01 	 Rec:8.03e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2850:	pdl:3.42e-01 	 Rec:8.18e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2900:	pdl:2.99e-01 	 Rec:8.22e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2950:	pdl:3.13e-01 	 Rec:7.20e-04 	 Color:0.00e+00 	Time: 0.53
epoch 3000:	pdl:3.48e-01 	 Rec:7.27e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3050:	pdl:3.34e-01 	 Rec:7.31e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3100:	pdl:3.21e-01 	 Rec:6.88e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3150:	pdl:3.13e-01 	 Rec:6.87e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3200:	pdl:2.88e-01 	 Rec:6.55e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3250:	pdl:3.26e-01 	 Rec:6.80e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3300:	pdl:3.24e-01 	 Rec:6.97e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3350:	pdl:3.08e-01 	 Rec:7.37e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3400:	pdl:3.32e-01 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3450:	pdl:3.24e-01 	 Rec:7.25e-04 	 Color:0.00e+00 	Time: 0.54
epoch 3500:	pdl:3.19e-01 	 Rec:6.65e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3550:	pdl:3.19e-01 	 Rec:6.76e-04 	 Color:0.00e+00 	Time: 0.53
epoch 3600:	pdl:2.89e-01 	 Rec:6.54e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3650:	pdl:3.33e-01 	 Rec:6.96e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3700:	pdl:3.11e-01 	 Rec:6.81e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3750:	pdl:2.89e-01 	 Rec:6.23e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3800:	pdl:3.04e-01 	 Rec:6.91e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3850:	pdl:3.08e-01 	 Rec:6.42e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3900:	pdl:3.36e-01 	 Rec:6.65e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3950:	pdl:2.94e-01 	 Rec:6.30e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4000:	pdl:3.02e-01 	 Rec:6.24e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4050:	pdl:2.94e-01 	 Rec:6.03e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4100:	pdl:3.06e-01 	 Rec:7.74e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4150:	pdl:3.11e-01 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4200:	pdl:3.06e-01 	 Rec:6.09e-04 	 Color:0.00e+00 	Time: 0.53
epoch 4250:	pdl:3.55e-01 	 Rec:5.78e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4300:	pdl:3.01e-01 	 Rec:6.22e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4350:	pdl:3.13e-01 	 Rec:5.66e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4400:	pdl:3.53e-01 	 Rec:6.40e-04 	 Color:0.00e+00 	Time: 0.53
epoch 4450:	pdl:3.31e-01 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4500:	pdl:3.57e-01 	 Rec:6.93e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4550:	pdl:2.96e-01 	 Rec:6.13e-04 	 Color:0.00e+00 	Time: 0.53
epoch 4600:	pdl:2.94e-01 	 Rec:5.64e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4650:	pdl:2.90e-01 	 Rec:6.20e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4700:	pdl:3.33e-01 	 Rec:6.72e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4750:	pdl:3.24e-01 	 Rec:5.68e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4800:	pdl:3.04e-01 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4850:	pdl:2.86e-01 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4900:	pdl:3.05e-01 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4950:	pdl:3.12e-01 	 Rec:6.45e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5000:	pdl:2.89e-01 	 Rec:5.19e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5050:	pdl:3.10e-01 	 Rec:6.15e-04 	 Color:0.00e+00 	Time: 0.53
epoch 5100:	pdl:3.31e-01 	 Rec:6.08e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5150:	pdl:3.10e-01 	 Rec:6.79e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5200:	pdl:3.03e-01 	 Rec:6.00e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5250:	pdl:3.08e-01 	 Rec:6.55e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5300:	pdl:2.90e-01 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5350:	pdl:2.99e-01 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5400:	pdl:3.02e-01 	 Rec:5.20e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5450:	pdl:3.38e-01 	 Rec:6.86e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5500:	pdl:3.00e-01 	 Rec:5.34e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5550:	pdl:2.89e-01 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5600:	pdl:3.17e-01 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 0.53
epoch 5650:	pdl:3.00e-01 	 Rec:5.14e-04 	 Color:0.00e+00 	Time: 0.53
epoch 5700:	pdl:2.89e-01 	 Rec:6.01e-04 	 Color:0.00e+00 	Time: 0.54
epoch 5750:	pdl:2.92e-01 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 0.54
epoch 5800:	pdl:3.04e-01 	 Rec:5.44e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5850:	pdl:2.89e-01 	 Rec:5.44e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5900:	pdl:3.10e-01 	 Rec:6.11e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5950:	pdl:3.19e-01 	 Rec:5.75e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6000:	pdl:2.96e-01 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6050:	pdl:3.30e-01 	 Rec:5.77e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6100:	pdl:3.09e-01 	 Rec:4.90e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6150:	pdl:2.91e-01 	 Rec:4.97e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6200:	pdl:3.29e-01 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6250:	pdl:3.30e-01 	 Rec:6.82e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6300:	pdl:3.03e-01 	 Rec:6.10e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6350:	pdl:3.21e-01 	 Rec:5.94e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6400:	pdl:2.66e-01 	 Rec:5.37e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6450:	pdl:3.12e-01 	 Rec:4.01e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6500:	pdl:3.06e-01 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6550:	pdl:2.77e-01 	 Rec:3.86e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6600:	pdl:2.81e-01 	 Rec:3.87e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6650:	pdl:2.85e-01 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6700:	pdl:3.33e-01 	 Rec:3.84e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6750:	pdl:3.03e-01 	 Rec:3.78e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6800:	pdl:2.99e-01 	 Rec:3.86e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6850:	pdl:3.00e-01 	 Rec:3.84e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6900:	pdl:2.87e-01 	 Rec:3.83e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6950:	pdl:2.81e-01 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7000:	pdl:2.85e-01 	 Rec:3.72e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7050:	pdl:2.77e-01 	 Rec:3.78e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7100:	pdl:2.79e-01 	 Rec:3.75e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7150:	pdl:3.00e-01 	 Rec:3.72e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7200:	pdl:2.96e-01 	 Rec:3.72e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7250:	pdl:3.26e-01 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7300:	pdl:2.85e-01 	 Rec:3.78e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7350:	pdl:3.21e-01 	 Rec:3.68e-04 	 Color:0.00e+00 	Time: 0.53
epoch 7400:	pdl:2.93e-01 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7450:	pdl:2.81e-01 	 Rec:3.80e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7500:	pdl:3.25e-01 	 Rec:3.76e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7550:	pdl:2.98e-01 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7600:	pdl:3.04e-01 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7650:	pdl:2.85e-01 	 Rec:3.68e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7700:	pdl:3.11e-01 	 Rec:3.68e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7750:	pdl:3.11e-01 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7800:	pdl:2.90e-01 	 Rec:3.71e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7850:	pdl:3.02e-01 	 Rec:3.72e-04 	 Color:0.00e+00 	Time: 0.52
epoch 7900:	pdl:2.97e-01 	 Rec:3.75e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7950:	pdl:2.75e-01 	 Rec:3.72e-04 	 Color:0.00e+00 	Time: 0.54
