epoch 0:	pdl:1.38e-01 	 Rec:3.38e-03 	 Color:2.47e-02 	Time: 0.02
epoch 1050:	pdl:1.08e-01 	 Rec:2.73e-04 	 Color:2.33e-02 	Time: 0.91
epoch 1100:	pdl:1.13e-01 	 Rec:2.87e-04 	 Color:2.58e-02 	Time: 0.87
epoch 1150:	pdl:1.30e-01 	 Rec:2.68e-04 	 Color:3.20e-02 	Time: 0.85
epoch 1200:	pdl:1.18e-01 	 Rec:2.69e-04 	 Color:2.51e-02 	Time: 0.88
epoch 1250:	pdl:1.18e-01 	 Rec:2.81e-04 	 Color:2.40e-02 	Time: 0.88
epoch 1300:	pdl:1.15e-01 	 Rec:2.81e-04 	 Color:2.76e-02 	Time: 0.91
epoch 1350:	pdl:1.18e-01 	 Rec:2.63e-04 	 Color:2.62e-02 	Time: 0.90
epoch 1400:	pdl:1.25e-01 	 Rec:2.12e-04 	 Color:3.25e-02 	Time: 0.84
epoch 1450:	pdl:1.23e-01 	 Rec:2.62e-04 	 Color:3.21e-02 	Time: 0.83
epoch 1500:	pdl:1.26e-01 	 Rec:2.44e-04 	 Color:3.04e-02 	Time: 0.83
epoch 1550:	pdl:1.09e-01 	 Rec:2.41e-04 	 Color:2.07e-02 	Time: 0.85
epoch 1600:	pdl:1.48e-01 	 Rec:2.30e-04 	 Color:3.47e-02 	Time: 0.85
epoch 1650:	pdl:1.26e-01 	 Rec:2.16e-04 	 Color:2.49e-02 	Time: 0.88
epoch 1700:	pdl:1.32e-01 	 Rec:2.27e-04 	 Color:3.68e-02 	Time: 0.85
epoch 1750:	pdl:1.22e-01 	 Rec:2.50e-04 	 Color:2.95e-02 	Time: 0.87
epoch 1800:	pdl:1.08e-01 	 Rec:1.97e-04 	 Color:2.31e-02 	Time: 0.85
epoch 1850:	pdl:1.19e-01 	 Rec:2.32e-04 	 Color:2.92e-02 	Time: 0.85
epoch 1900:	pdl:1.68e-01 	 Rec:2.20e-04 	 Color:3.82e-02 	Time: 0.88
epoch 1950:	pdl:1.50e-01 	 Rec:1.94e-04 	 Color:3.85e-02 	Time: 0.85
epoch 2000:	pdl:1.08e-01 	 Rec:2.72e-04 	 Color:2.35e-02 	Time: 0.85
epoch 2050:	pdl:1.32e-01 	 Rec:1.98e-04 	 Color:3.11e-02 	Time: 0.91
epoch 2100:	pdl:1.31e-01 	 Rec:1.88e-04 	 Color:3.28e-02 	Time: 0.91
epoch 2150:	pdl:1.17e-01 	 Rec:2.28e-04 	 Color:2.98e-02 	Time: 0.84
epoch 2200:	pdl:1.05e-01 	 Rec:2.07e-04 	 Color:2.31e-02 	Time: 0.83
epoch 2250:	pdl:1.11e-01 	 Rec:2.19e-04 	 Color:2.22e-02 	Time: 0.87
epoch 2300:	pdl:1.21e-01 	 Rec:1.91e-04 	 Color:2.21e-02 	Time: 0.85
epoch 2350:	pdl:1.35e-01 	 Rec:1.87e-04 	 Color:3.64e-02 	Time: 0.83
epoch 2400:	pdl:1.14e-01 	 Rec:1.87e-04 	 Color:2.47e-02 	Time: 0.84
epoch 2450:	pdl:1.22e-01 	 Rec:2.32e-04 	 Color:2.80e-02 	Time: 0.84
epoch 2500:	pdl:1.21e-01 	 Rec:2.38e-04 	 Color:2.05e-02 	Time: 0.89
epoch 2550:	pdl:1.13e-01 	 Rec:2.00e-04 	 Color:2.53e-02 	Time: 0.85
epoch 2600:	pdl:1.41e-01 	 Rec:2.13e-04 	 Color:4.07e-02 	Time: 0.82
epoch 2650:	pdl:1.06e-01 	 Rec:1.60e-04 	 Color:2.38e-02 	Time: 0.87
epoch 2700:	pdl:1.13e-01 	 Rec:2.01e-04 	 Color:2.14e-02 	Time: 0.87
epoch 2750:	pdl:1.06e-01 	 Rec:1.75e-04 	 Color:2.28e-02 	Time: 0.84
epoch 2800:	pdl:1.35e-01 	 Rec:1.63e-04 	 Color:3.42e-02 	Time: 0.90
epoch 2850:	pdl:1.18e-01 	 Rec:1.75e-04 	 Color:2.81e-02 	Time: 0.85
epoch 2900:	pdl:1.07e-01 	 Rec:2.21e-04 	 Color:2.49e-02 	Time: 0.84
epoch 2950:	pdl:1.40e-01 	 Rec:1.79e-04 	 Color:2.98e-02 	Time: 0.80
epoch 3000:	pdl:1.09e-01 	 Rec:1.75e-04 	 Color:2.30e-02 	Time: 0.82
epoch 3050:	pdl:1.05e-01 	 Rec:1.71e-04 	 Color:2.42e-02 	Time: 0.90
epoch 3100:	pdl:1.12e-01 	 Rec:1.51e-04 	 Color:2.88e-02 	Time: 0.90
epoch 3150:	pdl:1.06e-01 	 Rec:1.91e-04 	 Color:2.21e-02 	Time: 0.88
epoch 3200:	pdl:1.03e-01 	 Rec:1.87e-04 	 Color:2.27e-02 	Time: 0.84
epoch 3250:	pdl:1.07e-01 	 Rec:1.75e-04 	 Color:2.09e-02 	Time: 0.85
epoch 3300:	pdl:1.03e-01 	 Rec:2.22e-04 	 Color:2.26e-02 	Time: 0.85
epoch 3350:	pdl:1.10e-01 	 Rec:2.14e-04 	 Color:2.47e-02 	Time: 0.80
epoch 3400:	pdl:1.08e-01 	 Rec:1.98e-04 	 Color:2.53e-02 	Time: 0.86
epoch 3450:	pdl:1.14e-01 	 Rec:1.96e-04 	 Color:2.86e-02 	Time: 0.82
epoch 3500:	pdl:1.00e-01 	 Rec:1.67e-04 	 Color:1.99e-02 	Time: 0.80
epoch 3550:	pdl:1.13e-01 	 Rec:1.53e-04 	 Color:2.55e-02 	Time: 0.79
epoch 3600:	pdl:1.25e-01 	 Rec:2.01e-04 	 Color:2.64e-02 	Time: 0.87
epoch 3650:	pdl:1.43e-01 	 Rec:1.70e-04 	 Color:3.49e-02 	Time: 0.85
epoch 3700:	pdl:1.11e-01 	 Rec:1.97e-04 	 Color:2.44e-02 	Time: 0.88
epoch 3750:	pdl:1.22e-01 	 Rec:1.74e-04 	 Color:2.66e-02 	Time: 0.82
epoch 3800:	pdl:1.64e-01 	 Rec:1.50e-04 	 Color:3.84e-02 	Time: 0.86
epoch 3850:	pdl:1.12e-01 	 Rec:1.68e-04 	 Color:2.59e-02 	Time: 0.89
epoch 3900:	pdl:9.65e-02 	 Rec:1.55e-04 	 Color:1.87e-02 	Time: 0.84
epoch 3950:	pdl:1.14e-01 	 Rec:1.68e-04 	 Color:2.69e-02 	Time: 0.86
epoch 4000:	pdl:1.25e-01 	 Rec:1.49e-04 	 Color:3.31e-02 	Time: 0.86
epoch 4050:	pdl:1.37e-01 	 Rec:1.37e-04 	 Color:3.14e-02 	Time: 0.87
epoch 4100:	pdl:1.03e-01 	 Rec:1.72e-04 	 Color:2.32e-02 	Time: 0.86
epoch 4150:	pdl:1.11e-01 	 Rec:1.51e-04 	 Color:2.31e-02 	Time: 0.83
epoch 4200:	pdl:1.15e-01 	 Rec:1.82e-04 	 Color:2.77e-02 	Time: 0.83
epoch 4250:	pdl:1.08e-01 	 Rec:1.40e-04 	 Color:2.19e-02 	Time: 0.81
epoch 4300:	pdl:1.07e-01 	 Rec:1.41e-04 	 Color:2.42e-02 	Time: 0.84
epoch 4350:	pdl:1.44e-01 	 Rec:1.77e-04 	 Color:3.49e-02 	Time: 0.81
epoch 4400:	pdl:1.12e-01 	 Rec:1.36e-04 	 Color:2.82e-02 	Time: 0.84
epoch 4450:	pdl:1.05e-01 	 Rec:1.94e-04 	 Color:2.43e-02 	Time: 0.82
epoch 4500:	pdl:1.16e-01 	 Rec:1.51e-04 	 Color:2.54e-02 	Time: 0.86
epoch 4550:	pdl:1.06e-01 	 Rec:2.00e-04 	 Color:2.21e-02 	Time: 0.86
epoch 4600:	pdl:1.02e-01 	 Rec:1.82e-04 	 Color:2.04e-02 	Time: 0.83
epoch 4650:	pdl:1.14e-01 	 Rec:1.57e-04 	 Color:3.03e-02 	Time: 0.88
epoch 4700:	pdl:1.04e-01 	 Rec:2.02e-04 	 Color:2.17e-02 	Time: 0.84
epoch 4750:	pdl:1.02e-01 	 Rec:1.54e-04 	 Color:2.34e-02 	Time: 0.86
epoch 4800:	pdl:1.32e-01 	 Rec:1.71e-04 	 Color:3.01e-02 	Time: 0.85
epoch 4850:	pdl:1.26e-01 	 Rec:1.59e-04 	 Color:3.14e-02 	Time: 0.82
epoch 4900:	pdl:1.20e-01 	 Rec:1.52e-04 	 Color:2.80e-02 	Time: 0.84
epoch 4950:	pdl:9.99e-02 	 Rec:1.55e-04 	 Color:2.00e-02 	Time: 0.84
epoch 5000:	pdl:1.21e-01 	 Rec:1.37e-04 	 Color:2.77e-02 	Time: 0.82
epoch 5050:	pdl:9.84e-02 	 Rec:1.85e-04 	 Color:2.11e-02 	Time: 0.85
epoch 5100:	pdl:1.08e-01 	 Rec:1.46e-04 	 Color:2.50e-02 	Time: 0.84
epoch 5150:	pdl:1.06e-01 	 Rec:1.64e-04 	 Color:2.25e-02 	Time: 0.84
epoch 5200:	pdl:1.06e-01 	 Rec:1.81e-04 	 Color:2.38e-02 	Time: 0.84
epoch 5250:	pdl:9.99e-02 	 Rec:1.52e-04 	 Color:2.29e-02 	Time: 0.80
epoch 5300:	pdl:1.10e-01 	 Rec:1.54e-04 	 Color:2.74e-02 	Time: 0.83
epoch 5350:	pdl:1.21e-01 	 Rec:1.76e-04 	 Color:3.12e-02 	Time: 0.85
epoch 5400:	pdl:1.12e-01 	 Rec:1.75e-04 	 Color:2.57e-02 	Time: 0.87
epoch 5450:	pdl:9.54e-02 	 Rec:1.49e-04 	 Color:1.94e-02 	Time: 0.83
epoch 5500:	pdl:1.10e-01 	 Rec:1.77e-04 	 Color:2.45e-02 	Time: 0.84
epoch 5550:	pdl:1.01e-01 	 Rec:1.78e-04 	 Color:2.01e-02 	Time: 0.83
epoch 5600:	pdl:1.13e-01 	 Rec:1.41e-04 	 Color:2.49e-02 	Time: 0.86
epoch 5650:	pdl:1.05e-01 	 Rec:1.42e-04 	 Color:2.38e-02 	Time: 0.84
epoch 5700:	pdl:1.02e-01 	 Rec:1.70e-04 	 Color:2.35e-02 	Time: 0.87
epoch 5750:	pdl:1.18e-01 	 Rec:1.60e-04 	 Color:2.89e-02 	Time: 0.91
epoch 5800:	pdl:1.22e-01 	 Rec:1.71e-04 	 Color:2.99e-02 	Time: 0.82
epoch 5850:	pdl:1.14e-01 	 Rec:1.81e-04 	 Color:2.58e-02 	Time: 0.83
epoch 5900:	pdl:1.09e-01 	 Rec:1.22e-04 	 Color:2.54e-02 	Time: 0.84
epoch 5950:	pdl:1.10e-01 	 Rec:1.73e-04 	 Color:2.62e-02 	Time: 0.87
epoch 6000:	pdl:1.06e-01 	 Rec:1.75e-04 	 Color:2.11e-02 	Time: 0.87
epoch 6050:	pdl:1.04e-01 	 Rec:1.63e-04 	 Color:2.06e-02 	Time: 0.85
epoch 6100:	pdl:1.01e-01 	 Rec:1.62e-04 	 Color:2.03e-02 	Time: 0.84
epoch 6150:	pdl:1.04e-01 	 Rec:1.68e-04 	 Color:2.04e-02 	Time: 0.79
epoch 6200:	pdl:1.17e-01 	 Rec:1.74e-04 	 Color:2.97e-02 	Time: 0.84
epoch 6250:	pdl:9.82e-02 	 Rec:1.40e-04 	 Color:1.93e-02 	Time: 0.84
epoch 6300:	pdl:1.18e-01 	 Rec:1.39e-04 	 Color:2.93e-02 	Time: 0.82
epoch 6350:	pdl:9.93e-02 	 Rec:1.46e-04 	 Color:2.15e-02 	Time: 0.84
epoch 6400:	pdl:9.55e-02 	 Rec:1.68e-04 	 Color:2.02e-02 	Time: 0.86
epoch 6450:	pdl:1.04e-01 	 Rec:6.71e-05 	 Color:2.21e-02 	Time: 0.85
epoch 6500:	pdl:1.06e-01 	 Rec:6.76e-05 	 Color:2.46e-02 	Time: 0.83
epoch 6550:	pdl:9.32e-02 	 Rec:6.28e-05 	 Color:2.08e-02 	Time: 0.87
epoch 6600:	pdl:1.23e-01 	 Rec:6.39e-05 	 Color:2.91e-02 	Time: 0.85
epoch 6650:	pdl:1.23e-01 	 Rec:6.13e-05 	 Color:2.88e-02 	Time: 0.86
epoch 6700:	pdl:1.00e-01 	 Rec:6.18e-05 	 Color:1.90e-02 	Time: 0.86
epoch 6750:	pdl:1.32e-01 	 Rec:6.27e-05 	 Color:3.50e-02 	Time: 0.84
epoch 6800:	pdl:1.04e-01 	 Rec:6.05e-05 	 Color:2.24e-02 	Time: 0.82
epoch 6850:	pdl:9.87e-02 	 Rec:5.96e-05 	 Color:2.23e-02 	Time: 0.81
epoch 6900:	pdl:9.65e-02 	 Rec:6.02e-05 	 Color:2.10e-02 	Time: 0.84
epoch 6950:	pdl:9.26e-02 	 Rec:6.08e-05 	 Color:2.00e-02 	Time: 0.79
epoch 7000:	pdl:9.55e-02 	 Rec:6.11e-05 	 Color:1.78e-02 	Time: 0.83
epoch 7050:	pdl:9.76e-02 	 Rec:6.36e-05 	 Color:2.38e-02 	Time: 0.87
epoch 7100:	pdl:1.15e-01 	 Rec:5.90e-05 	 Color:2.76e-02 	Time: 0.86
epoch 7150:	pdl:1.01e-01 	 Rec:5.89e-05 	 Color:2.11e-02 	Time: 0.86
epoch 7200:	pdl:9.78e-02 	 Rec:5.81e-05 	 Color:2.03e-02 	Time: 0.88
epoch 7250:	pdl:9.10e-02 	 Rec:6.20e-05 	 Color:1.87e-02 	Time: 0.88
epoch 7300:	pdl:1.09e-01 	 Rec:6.52e-05 	 Color:2.92e-02 	Time: 0.85
epoch 7350:	pdl:1.09e-01 	 Rec:6.22e-05 	 Color:2.58e-02 	Time: 0.85
epoch 7400:	pdl:1.08e-01 	 Rec:5.79e-05 	 Color:2.65e-02 	Time: 0.82
epoch 7450:	pdl:9.00e-02 	 Rec:6.59e-05 	 Color:1.87e-02 	Time: 0.86
epoch 7500:	pdl:1.04e-01 	 Rec:5.72e-05 	 Color:2.46e-02 	Time: 0.86
epoch 7550:	pdl:1.05e-01 	 Rec:6.01e-05 	 Color:2.30e-02 	Time: 0.86
epoch 7600:	pdl:9.93e-02 	 Rec:6.24e-05 	 Color:2.32e-02 	Time: 0.84
epoch 7650:	pdl:1.17e-01 	 Rec:6.50e-05 	 Color:2.79e-02 	Time: 0.85
epoch 7700:	pdl:1.00e-01 	 Rec:6.13e-05 	 Color:2.16e-02 	Time: 0.86
epoch 7750:	pdl:1.02e-01 	 Rec:5.93e-05 	 Color:2.34e-02 	Time: 0.83
epoch 7800:	pdl:1.11e-01 	 Rec:6.05e-05 	 Color:2.65e-02 	Time: 0.82
epoch 7850:	pdl:9.33e-02 	 Rec:6.06e-05 	 Color:1.99e-02 	Time: 0.83
epoch 7900:	pdl:1.04e-01 	 Rec:6.34e-05 	 Color:2.35e-02 	Time: 0.85
epoch 7950:	pdl:9.88e-02 	 Rec:5.97e-05 	 Color:2.15e-02 	Time: 0.82
