epoch 0:	gram:3.03e-02 	 Rec:5.78e-02 	 Color:0.00e+00 	Time: 0.01
epoch 6950:	gram:6.13e-03 	 Rec:2.73e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7000:	gram:5.07e-03 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7050:	gram:3.86e-03 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.71
epoch 7100:	gram:5.00e-03 	 Rec:2.25e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7150:	gram:6.54e-03 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7200:	gram:4.76e-03 	 Rec:2.98e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7250:	gram:4.72e-03 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7300:	gram:4.49e-03 	 Rec:1.99e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7350:	gram:6.26e-03 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7400:	gram:5.36e-03 	 Rec:3.02e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7450:	gram:7.64e-03 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7500:	gram:4.91e-03 	 Rec:1.97e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7550:	gram:4.67e-03 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 0.73
epoch 7600:	gram:5.52e-03 	 Rec:2.41e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7650:	gram:6.74e-03 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7700:	gram:4.98e-03 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7750:	gram:5.30e-03 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7800:	gram:5.21e-03 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7850:	gram:6.13e-03 	 Rec:2.41e-04 	 Color:0.00e+00 	Time: 0.71
epoch 7900:	gram:4.86e-03 	 Rec:3.18e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7950:	gram:4.50e-03 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.69
