epoch 0:	gram:2.82e-02 	 Rec:5.71e-02 	 Color:1.10e-06 	Time: 0.02
epoch 2600:	gram:6.20e-03 	 Rec:3.18e-03 	 Color:7.90e-07 	Time: 0.71
epoch 2650:	gram:7.05e-03 	 Rec:3.19e-03 	 Color:8.13e-07 	Time: 0.71
epoch 2700:	gram:6.98e-03 	 Rec:3.20e-03 	 Color:8.09e-07 	Time: 0.71
epoch 2750:	gram:5.25e-03 	 Rec:3.15e-03 	 Color:9.47e-07 	Time: 0.74
epoch 2800:	gram:7.24e-03 	 Rec:3.15e-03 	 Color:6.59e-07 	Time: 0.71
epoch 2850:	gram:8.83e-03 	 Rec:3.13e-03 	 Color:7.34e-07 	Time: 0.71
epoch 2900:	gram:6.36e-03 	 Rec:3.07e-03 	 Color:6.73e-07 	Time: 0.71
epoch 2950:	gram:6.44e-03 	 Rec:3.07e-03 	 Color:7.96e-07 	Time: 0.71
epoch 3000:	gram:7.14e-03 	 Rec:3.03e-03 	 Color:7.26e-07 	Time: 0.70
epoch 3050:	gram:5.40e-03 	 Rec:3.00e-03 	 Color:7.10e-07 	Time: 0.72
epoch 3100:	gram:6.59e-03 	 Rec:3.01e-03 	 Color:8.09e-07 	Time: 0.71
epoch 3150:	gram:7.62e-03 	 Rec:3.00e-03 	 Color:9.77e-07 	Time: 0.71
epoch 3200:	gram:6.09e-03 	 Rec:2.95e-03 	 Color:8.03e-07 	Time: 0.74
epoch 3250:	gram:5.11e-03 	 Rec:3.00e-03 	 Color:8.98e-07 	Time: 0.70
epoch 3300:	gram:5.41e-03 	 Rec:2.98e-03 	 Color:6.87e-07 	Time: 0.71
epoch 3350:	gram:6.19e-03 	 Rec:3.13e-03 	 Color:6.68e-07 	Time: 0.72
epoch 3400:	gram:5.46e-03 	 Rec:3.03e-03 	 Color:8.61e-07 	Time: 0.72
epoch 3450:	gram:6.32e-03 	 Rec:2.89e-03 	 Color:9.02e-07 	Time: 0.71
epoch 3500:	gram:6.85e-03 	 Rec:2.90e-03 	 Color:6.74e-07 	Time: 0.71
epoch 3550:	gram:6.62e-03 	 Rec:2.89e-03 	 Color:8.35e-07 	Time: 0.72
epoch 3600:	gram:5.08e-03 	 Rec:2.86e-03 	 Color:8.19e-07 	Time: 0.72
epoch 3650:	gram:6.47e-03 	 Rec:2.78e-03 	 Color:6.95e-07 	Time: 0.74
epoch 3700:	gram:5.53e-03 	 Rec:2.78e-03 	 Color:7.83e-07 	Time: 0.74
epoch 3750:	gram:6.10e-03 	 Rec:2.86e-03 	 Color:7.29e-07 	Time: 0.72
epoch 3800:	gram:4.47e-03 	 Rec:2.80e-03 	 Color:8.17e-07 	Time: 0.72
epoch 3850:	gram:7.51e-03 	 Rec:2.75e-03 	 Color:7.41e-07 	Time: 0.72
epoch 3900:	gram:6.23e-03 	 Rec:2.71e-03 	 Color:8.05e-07 	Time: 0.73
epoch 3950:	gram:8.20e-03 	 Rec:2.74e-03 	 Color:8.22e-07 	Time: 0.72
epoch 4000:	gram:5.94e-03 	 Rec:2.72e-03 	 Color:8.48e-07 	Time: 0.72
epoch 4050:	gram:6.58e-03 	 Rec:2.68e-03 	 Color:9.24e-07 	Time: 0.76
epoch 4100:	gram:8.30e-03 	 Rec:2.70e-03 	 Color:7.16e-07 	Time: 0.75
epoch 4150:	gram:7.09e-03 	 Rec:2.70e-03 	 Color:8.66e-07 	Time: 0.78
epoch 4200:	gram:6.62e-03 	 Rec:2.69e-03 	 Color:5.58e-07 	Time: 0.75
epoch 4250:	gram:5.34e-03 	 Rec:2.66e-03 	 Color:7.07e-07 	Time: 0.74
epoch 4300:	gram:5.25e-03 	 Rec:2.60e-03 	 Color:8.62e-07 	Time: 0.73
epoch 4350:	gram:5.67e-03 	 Rec:2.62e-03 	 Color:8.22e-07 	Time: 0.72
epoch 4400:	gram:6.93e-03 	 Rec:2.60e-03 	 Color:9.06e-07 	Time: 0.72
epoch 4450:	gram:4.96e-03 	 Rec:2.54e-03 	 Color:8.20e-07 	Time: 0.72
epoch 4500:	gram:5.01e-03 	 Rec:2.58e-03 	 Color:8.69e-07 	Time: 0.73
epoch 4550:	gram:5.73e-03 	 Rec:2.56e-03 	 Color:7.60e-07 	Time: 0.72
epoch 4600:	gram:5.84e-03 	 Rec:2.54e-03 	 Color:8.14e-07 	Time: 0.73
epoch 4650:	gram:6.45e-03 	 Rec:2.54e-03 	 Color:7.06e-07 	Time: 0.75
epoch 4700:	gram:6.27e-03 	 Rec:2.55e-03 	 Color:8.48e-07 	Time: 0.72
epoch 4750:	gram:5.29e-03 	 Rec:2.53e-03 	 Color:9.28e-07 	Time: 0.72
epoch 4800:	gram:7.00e-03 	 Rec:2.47e-03 	 Color:7.05e-07 	Time: 0.72
epoch 4850:	gram:8.67e-03 	 Rec:2.52e-03 	 Color:7.03e-07 	Time: 0.73
epoch 4900:	gram:5.63e-03 	 Rec:2.50e-03 	 Color:7.62e-07 	Time: 0.73
epoch 4950:	gram:5.17e-03 	 Rec:2.49e-03 	 Color:6.90e-07 	Time: 0.74
epoch 5000:	gram:5.78e-03 	 Rec:2.47e-03 	 Color:7.81e-07 	Time: 0.73
epoch 5050:	gram:5.88e-03 	 Rec:2.43e-03 	 Color:8.41e-07 	Time: 0.78
epoch 5100:	gram:5.43e-03 	 Rec:2.43e-03 	 Color:1.02e-06 	Time: 0.75
epoch 5150:	gram:5.50e-03 	 Rec:2.41e-03 	 Color:7.09e-07 	Time: 0.73
epoch 5200:	gram:6.57e-03 	 Rec:2.40e-03 	 Color:6.87e-07 	Time: 0.71
epoch 5250:	gram:7.05e-03 	 Rec:2.49e-03 	 Color:7.14e-07 	Time: 0.72
epoch 5300:	gram:6.30e-03 	 Rec:2.44e-03 	 Color:6.61e-07 	Time: 0.72
epoch 5350:	gram:6.19e-03 	 Rec:2.37e-03 	 Color:9.29e-07 	Time: 0.72
epoch 5400:	gram:6.30e-03 	 Rec:2.39e-03 	 Color:8.44e-07 	Time: 0.74
epoch 5450:	gram:7.11e-03 	 Rec:2.34e-03 	 Color:7.75e-07 	Time: 0.72
epoch 5500:	gram:5.62e-03 	 Rec:2.32e-03 	 Color:7.21e-07 	Time: 0.72
epoch 5550:	gram:6.52e-03 	 Rec:2.31e-03 	 Color:8.78e-07 	Time: 0.72
epoch 5600:	gram:5.34e-03 	 Rec:2.43e-03 	 Color:7.81e-07 	Time: 0.72
epoch 5650:	gram:5.99e-03 	 Rec:2.31e-03 	 Color:9.04e-07 	Time: 0.72
epoch 5700:	gram:6.57e-03 	 Rec:2.42e-03 	 Color:7.81e-07 	Time: 0.72
epoch 5750:	gram:5.21e-03 	 Rec:2.34e-03 	 Color:7.85e-07 	Time: 0.72
epoch 5800:	gram:6.62e-03 	 Rec:2.33e-03 	 Color:8.59e-07 	Time: 0.72
epoch 5850:	gram:6.32e-03 	 Rec:2.26e-03 	 Color:7.69e-07 	Time: 0.73
epoch 5900:	gram:6.17e-03 	 Rec:2.24e-03 	 Color:7.76e-07 	Time: 0.72
epoch 5950:	gram:7.49e-03 	 Rec:2.24e-03 	 Color:9.31e-07 	Time: 0.72
epoch 6000:	gram:7.00e-03 	 Rec:2.25e-03 	 Color:7.06e-07 	Time: 0.73
epoch 6050:	gram:5.47e-03 	 Rec:2.24e-03 	 Color:7.92e-07 	Time: 0.73
epoch 6100:	gram:6.13e-03 	 Rec:2.20e-03 	 Color:6.19e-07 	Time: 0.72
epoch 6150:	gram:5.20e-03 	 Rec:2.23e-03 	 Color:8.70e-07 	Time: 0.73
epoch 6200:	gram:5.34e-03 	 Rec:2.25e-03 	 Color:7.71e-07 	Time: 0.77
epoch 6250:	gram:5.65e-03 	 Rec:2.20e-03 	 Color:7.57e-07 	Time: 0.74
epoch 6300:	gram:7.11e-03 	 Rec:2.34e-03 	 Color:7.06e-07 	Time: 0.72
epoch 6350:	gram:4.74e-03 	 Rec:2.22e-03 	 Color:7.84e-07 	Time: 0.72
epoch 6400:	gram:5.22e-03 	 Rec:2.19e-03 	 Color:7.89e-07 	Time: 0.71
epoch 6450:	gram:6.60e-03 	 Rec:2.10e-03 	 Color:7.56e-07 	Time: 0.73
epoch 6500:	gram:5.63e-03 	 Rec:2.09e-03 	 Color:7.09e-07 	Time: 0.72
epoch 6550:	gram:5.00e-03 	 Rec:2.09e-03 	 Color:7.41e-07 	Time: 0.71
epoch 6600:	gram:5.48e-03 	 Rec:2.08e-03 	 Color:6.06e-07 	Time: 0.74
epoch 6650:	gram:5.69e-03 	 Rec:2.07e-03 	 Color:7.30e-07 	Time: 0.72
epoch 6700:	gram:5.20e-03 	 Rec:2.07e-03 	 Color:7.47e-07 	Time: 0.72
epoch 6750:	gram:6.76e-03 	 Rec:2.07e-03 	 Color:6.93e-07 	Time: 0.72
epoch 6800:	gram:5.04e-03 	 Rec:2.07e-03 	 Color:8.74e-07 	Time: 0.72
epoch 6850:	gram:6.55e-03 	 Rec:2.07e-03 	 Color:6.86e-07 	Time: 0.72
epoch 6900:	gram:6.65e-03 	 Rec:2.06e-03 	 Color:7.35e-07 	Time: 0.70
epoch 6950:	gram:5.97e-03 	 Rec:2.06e-03 	 Color:8.34e-07 	Time: 0.70
epoch 7000:	gram:6.11e-03 	 Rec:2.06e-03 	 Color:7.80e-07 	Time: 0.70
epoch 7050:	gram:5.04e-03 	 Rec:2.06e-03 	 Color:7.64e-07 	Time: 0.74
epoch 7100:	gram:5.43e-03 	 Rec:2.06e-03 	 Color:8.80e-07 	Time: 0.72
epoch 7150:	gram:5.60e-03 	 Rec:2.06e-03 	 Color:7.45e-07 	Time: 0.71
epoch 7200:	gram:5.84e-03 	 Rec:2.05e-03 	 Color:7.73e-07 	Time: 0.72
epoch 7250:	gram:4.80e-03 	 Rec:2.05e-03 	 Color:7.30e-07 	Time: 0.71
epoch 7300:	gram:5.04e-03 	 Rec:2.05e-03 	 Color:5.71e-07 	Time: 0.71
epoch 7350:	gram:6.96e-03 	 Rec:2.05e-03 	 Color:7.56e-07 	Time: 0.71
epoch 7400:	gram:5.15e-03 	 Rec:2.05e-03 	 Color:8.38e-07 	Time: 0.72
epoch 7450:	gram:5.64e-03 	 Rec:2.04e-03 	 Color:7.21e-07 	Time: 0.72
epoch 7500:	gram:4.73e-03 	 Rec:2.04e-03 	 Color:6.99e-07 	Time: 0.76
epoch 7550:	gram:4.37e-03 	 Rec:2.04e-03 	 Color:8.04e-07 	Time: 0.74
epoch 7600:	gram:5.89e-03 	 Rec:2.05e-03 	 Color:7.58e-07 	Time: 0.72
epoch 7650:	gram:7.11e-03 	 Rec:2.04e-03 	 Color:7.83e-07 	Time: 0.72
epoch 7700:	gram:5.87e-03 	 Rec:2.04e-03 	 Color:7.85e-07 	Time: 0.72
epoch 7750:	gram:6.47e-03 	 Rec:2.03e-03 	 Color:9.03e-07 	Time: 0.73
epoch 7800:	gram:6.07e-03 	 Rec:2.04e-03 	 Color:8.27e-07 	Time: 0.75
epoch 7850:	gram:5.67e-03 	 Rec:2.03e-03 	 Color:7.07e-07 	Time: 0.72
epoch 7900:	gram:5.86e-03 	 Rec:2.03e-03 	 Color:6.06e-07 	Time: 0.72
epoch 7950:	gram:6.18e-03 	 Rec:2.04e-03 	 Color:7.30e-07 	Time: 0.72
