epoch 0:	pdl:7.79e-01 	 Rec:7.37e-03 	 Color:0.00e+00 	Time: 0.02
epoch 6500:	pdl:5.71e-01 	 Rec:3.10e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6550:	pdl:6.33e-01 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6600:	pdl:5.79e-01 	 Rec:3.03e-04 	 Color:0.00e+00 	Time: 0.87
epoch 6650:	pdl:5.90e-01 	 Rec:2.91e-04 	 Color:0.00e+00 	Time: 0.87
epoch 6700:	pdl:5.83e-01 	 Rec:2.90e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6750:	pdl:5.71e-01 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6800:	pdl:5.69e-01 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 0.87
epoch 6850:	pdl:6.60e-01 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.88
epoch 6900:	pdl:6.25e-01 	 Rec:3.00e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6950:	pdl:5.92e-01 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7000:	pdl:5.56e-01 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7050:	pdl:6.15e-01 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7100:	pdl:5.84e-01 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7150:	pdl:5.80e-01 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7200:	pdl:6.13e-01 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 0.87
epoch 7250:	pdl:5.95e-01 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 0.87
epoch 7300:	pdl:6.19e-01 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7350:	pdl:6.15e-01 	 Rec:2.72e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7400:	pdl:6.16e-01 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7450:	pdl:5.76e-01 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7500:	pdl:5.76e-01 	 Rec:2.94e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7550:	pdl:6.26e-01 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7600:	pdl:5.50e-01 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7650:	pdl:6.07e-01 	 Rec:2.94e-04 	 Color:0.00e+00 	Time: 0.91
epoch 7700:	pdl:5.64e-01 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7750:	pdl:5.84e-01 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7800:	pdl:5.88e-01 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7850:	pdl:5.69e-01 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 0.92
epoch 7900:	pdl:5.80e-01 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.94
epoch 7950:	pdl:5.95e-01 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.92
