epoch 0:	gram:3.08e-02 	 Rec:5.67e-02 	 Color:1.14e-06 	Time: 0.01
epoch 5850:	gram:1.40e-03 	 Rec:6.02e-04 	 Color:8.60e-07 	Time: 0.62
epoch 5900:	gram:1.11e-03 	 Rec:6.67e-04 	 Color:8.61e-07 	Time: 0.60
epoch 5950:	gram:1.43e-03 	 Rec:7.62e-04 	 Color:9.82e-07 	Time: 0.58
epoch 6000:	gram:1.78e-03 	 Rec:6.39e-04 	 Color:7.49e-07 	Time: 0.58
epoch 6050:	gram:1.25e-03 	 Rec:5.57e-04 	 Color:7.43e-07 	Time: 0.63
epoch 6100:	gram:1.27e-03 	 Rec:6.21e-04 	 Color:6.45e-07 	Time: 0.58
epoch 6150:	gram:1.34e-03 	 Rec:6.51e-04 	 Color:7.76e-07 	Time: 0.57
epoch 6200:	gram:1.65e-03 	 Rec:6.67e-04 	 Color:7.37e-07 	Time: 0.60
epoch 6250:	gram:1.83e-03 	 Rec:6.13e-04 	 Color:8.24e-07 	Time: 0.58
epoch 6300:	gram:1.36e-03 	 Rec:6.85e-04 	 Color:6.89e-07 	Time: 0.61
epoch 6350:	gram:1.31e-03 	 Rec:6.99e-04 	 Color:7.37e-07 	Time: 0.58
epoch 6400:	gram:1.90e-03 	 Rec:9.24e-04 	 Color:7.02e-07 	Time: 0.59
epoch 6450:	gram:1.32e-03 	 Rec:4.57e-04 	 Color:7.99e-07 	Time: 0.60
epoch 6500:	gram:1.27e-03 	 Rec:4.36e-04 	 Color:7.14e-07 	Time: 0.59
epoch 6550:	gram:1.45e-03 	 Rec:4.31e-04 	 Color:8.13e-07 	Time: 0.58
epoch 6600:	gram:1.19e-03 	 Rec:4.19e-04 	 Color:7.31e-07 	Time: 0.58
epoch 6650:	gram:1.53e-03 	 Rec:4.12e-04 	 Color:6.58e-07 	Time: 0.60
epoch 6700:	gram:1.15e-03 	 Rec:4.14e-04 	 Color:6.85e-07 	Time: 0.60
epoch 6750:	gram:1.38e-03 	 Rec:4.07e-04 	 Color:8.68e-07 	Time: 0.57
epoch 6800:	gram:1.19e-03 	 Rec:4.06e-04 	 Color:8.45e-07 	Time: 0.58
epoch 6850:	gram:1.04e-03 	 Rec:4.08e-04 	 Color:7.16e-07 	Time: 0.60
epoch 6900:	gram:1.14e-03 	 Rec:4.04e-04 	 Color:7.67e-07 	Time: 0.57
epoch 6950:	gram:1.08e-03 	 Rec:4.03e-04 	 Color:8.37e-07 	Time: 0.60
epoch 7000:	gram:1.21e-03 	 Rec:3.98e-04 	 Color:7.41e-07 	Time: 0.58
epoch 7050:	gram:1.10e-03 	 Rec:3.95e-04 	 Color:8.08e-07 	Time: 0.60
epoch 7100:	gram:1.46e-03 	 Rec:3.97e-04 	 Color:9.50e-07 	Time: 0.58
epoch 7150:	gram:1.54e-03 	 Rec:4.06e-04 	 Color:7.80e-07 	Time: 0.57
epoch 7200:	gram:1.30e-03 	 Rec:4.03e-04 	 Color:7.24e-07 	Time: 0.60
epoch 7250:	gram:1.29e-03 	 Rec:3.92e-04 	 Color:8.22e-07 	Time: 0.60
epoch 7300:	gram:1.13e-03 	 Rec:3.91e-04 	 Color:5.81e-07 	Time: 0.59
epoch 7350:	gram:1.29e-03 	 Rec:3.86e-04 	 Color:6.68e-07 	Time: 0.57
epoch 7400:	gram:1.11e-03 	 Rec:3.90e-04 	 Color:8.51e-07 	Time: 0.58
epoch 7450:	gram:1.15e-03 	 Rec:3.93e-04 	 Color:6.14e-07 	Time: 0.57
epoch 7500:	gram:1.83e-03 	 Rec:3.97e-04 	 Color:6.36e-07 	Time: 0.61
epoch 7550:	gram:9.18e-04 	 Rec:3.86e-04 	 Color:9.36e-07 	Time: 0.58
epoch 7600:	gram:1.19e-03 	 Rec:3.88e-04 	 Color:7.49e-07 	Time: 0.58
epoch 7650:	gram:1.56e-03 	 Rec:3.91e-04 	 Color:6.81e-07 	Time: 0.60
epoch 7700:	gram:1.34e-03 	 Rec:3.83e-04 	 Color:6.98e-07 	Time: 0.57
epoch 7750:	gram:1.11e-03 	 Rec:3.77e-04 	 Color:8.46e-07 	Time: 0.57
epoch 7800:	gram:1.15e-03 	 Rec:3.89e-04 	 Color:8.34e-07 	Time: 0.57
epoch 7850:	gram:1.30e-03 	 Rec:3.77e-04 	 Color:7.17e-07 	Time: 0.58
epoch 7900:	gram:1.59e-03 	 Rec:3.78e-04 	 Color:5.27e-07 	Time: 0.57
epoch 7950:	gram:1.23e-03 	 Rec:3.82e-04 	 Color:7.97e-07 	Time: 0.58
