epoch 0:	pdl:9.76e-01 	 Rec:2.45e-01 	 Color:0.00e+00 	Time: 0.01
epoch 1050:	pdl:2.87e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.39
epoch 1100:	pdl:2.86e-01 	 Rec:8.50e-04 	 Color:0.00e+00 	Time: 0.39
epoch 1150:	pdl:3.07e-01 	 Rec:7.58e-04 	 Color:0.00e+00 	Time: 0.41
epoch 1200:	pdl:3.08e-01 	 Rec:9.47e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1250:	pdl:3.06e-01 	 Rec:1.78e-03 	 Color:0.00e+00 	Time: 0.43
epoch 1300:	pdl:2.96e-01 	 Rec:9.41e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1350:	pdl:2.94e-01 	 Rec:8.63e-04 	 Color:0.00e+00 	Time: 0.44
epoch 1400:	pdl:2.88e-01 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 0.44
epoch 1450:	pdl:3.00e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.40
epoch 1500:	pdl:2.88e-01 	 Rec:7.91e-04 	 Color:0.00e+00 	Time: 0.41
epoch 1550:	pdl:2.91e-01 	 Rec:6.83e-04 	 Color:0.00e+00 	Time: 0.39
epoch 1600:	pdl:2.86e-01 	 Rec:7.33e-04 	 Color:0.00e+00 	Time: 0.44
epoch 1650:	pdl:3.09e-01 	 Rec:7.84e-04 	 Color:0.00e+00 	Time: 0.36
epoch 1700:	pdl:2.86e-01 	 Rec:8.14e-04 	 Color:0.00e+00 	Time: 0.41
epoch 1750:	pdl:2.94e-01 	 Rec:9.70e-04 	 Color:0.00e+00 	Time: 0.38
epoch 1800:	pdl:2.80e-01 	 Rec:6.95e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1850:	pdl:3.18e-01 	 Rec:7.00e-04 	 Color:0.00e+00 	Time: 0.44
epoch 1900:	pdl:2.76e-01 	 Rec:8.54e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1950:	pdl:3.08e-01 	 Rec:7.23e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2000:	pdl:2.79e-01 	 Rec:7.68e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2050:	pdl:2.83e-01 	 Rec:8.16e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2100:	pdl:2.86e-01 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2150:	pdl:2.76e-01 	 Rec:6.52e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2200:	pdl:2.97e-01 	 Rec:8.43e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2250:	pdl:2.93e-01 	 Rec:5.86e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2300:	pdl:2.77e-01 	 Rec:9.88e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2350:	pdl:2.80e-01 	 Rec:7.85e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2400:	pdl:3.37e-01 	 Rec:6.93e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2450:	pdl:2.90e-01 	 Rec:7.44e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2500:	pdl:2.76e-01 	 Rec:6.00e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2550:	pdl:3.04e-01 	 Rec:4.72e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2600:	pdl:2.85e-01 	 Rec:6.14e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2650:	pdl:2.71e-01 	 Rec:6.10e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2700:	pdl:2.63e-01 	 Rec:6.98e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2750:	pdl:2.75e-01 	 Rec:6.27e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2800:	pdl:2.85e-01 	 Rec:8.90e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2850:	pdl:2.80e-01 	 Rec:6.11e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2900:	pdl:2.94e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.39
epoch 2950:	pdl:2.75e-01 	 Rec:6.41e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3000:	pdl:2.65e-01 	 Rec:8.27e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3050:	pdl:2.82e-01 	 Rec:5.11e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3100:	pdl:2.79e-01 	 Rec:6.37e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3150:	pdl:2.70e-01 	 Rec:9.75e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3200:	pdl:2.69e-01 	 Rec:8.16e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3250:	pdl:2.67e-01 	 Rec:7.53e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3300:	pdl:2.55e-01 	 Rec:4.88e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3350:	pdl:2.99e-01 	 Rec:6.04e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3400:	pdl:2.81e-01 	 Rec:6.11e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3450:	pdl:2.90e-01 	 Rec:6.89e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3500:	pdl:2.82e-01 	 Rec:5.37e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3550:	pdl:2.78e-01 	 Rec:4.32e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3600:	pdl:2.67e-01 	 Rec:5.31e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3650:	pdl:2.90e-01 	 Rec:6.64e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3700:	pdl:2.55e-01 	 Rec:4.80e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3750:	pdl:2.68e-01 	 Rec:7.04e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3800:	pdl:2.92e-01 	 Rec:5.11e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3850:	pdl:2.70e-01 	 Rec:6.52e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3900:	pdl:2.52e-01 	 Rec:9.35e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3950:	pdl:2.86e-01 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4000:	pdl:2.72e-01 	 Rec:7.54e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4050:	pdl:2.80e-01 	 Rec:6.89e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4100:	pdl:2.72e-01 	 Rec:6.66e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4150:	pdl:2.83e-01 	 Rec:6.33e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4200:	pdl:2.64e-01 	 Rec:6.53e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4250:	pdl:2.59e-01 	 Rec:4.62e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4300:	pdl:2.68e-01 	 Rec:8.17e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4350:	pdl:2.68e-01 	 Rec:6.92e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4400:	pdl:2.58e-01 	 Rec:4.37e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4450:	pdl:2.70e-01 	 Rec:5.34e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4500:	pdl:2.72e-01 	 Rec:5.96e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4550:	pdl:2.88e-01 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4600:	pdl:2.84e-01 	 Rec:5.04e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4650:	pdl:2.77e-01 	 Rec:5.53e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4700:	pdl:2.80e-01 	 Rec:4.23e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4750:	pdl:2.59e-01 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4800:	pdl:2.82e-01 	 Rec:5.85e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4850:	pdl:2.89e-01 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4900:	pdl:2.58e-01 	 Rec:6.25e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4950:	pdl:2.61e-01 	 Rec:5.78e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5000:	pdl:2.64e-01 	 Rec:6.67e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5050:	pdl:2.69e-01 	 Rec:7.15e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5100:	pdl:2.84e-01 	 Rec:4.21e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5150:	pdl:2.71e-01 	 Rec:5.84e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5200:	pdl:2.52e-01 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5250:	pdl:2.76e-01 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5300:	pdl:2.68e-01 	 Rec:7.05e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5350:	pdl:2.72e-01 	 Rec:4.16e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5400:	pdl:2.77e-01 	 Rec:8.42e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5450:	pdl:2.68e-01 	 Rec:5.42e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5500:	pdl:2.61e-01 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5550:	pdl:2.64e-01 	 Rec:3.73e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5600:	pdl:2.75e-01 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5650:	pdl:2.67e-01 	 Rec:6.05e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5700:	pdl:2.64e-01 	 Rec:4.58e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5750:	pdl:2.65e-01 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5800:	pdl:2.63e-01 	 Rec:4.88e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5850:	pdl:2.56e-01 	 Rec:7.03e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5900:	pdl:2.64e-01 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5950:	pdl:2.59e-01 	 Rec:7.44e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6000:	pdl:2.65e-01 	 Rec:6.93e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6050:	pdl:2.55e-01 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6100:	pdl:2.58e-01 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6150:	pdl:2.68e-01 	 Rec:5.37e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6200:	pdl:2.73e-01 	 Rec:4.73e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6250:	pdl:2.77e-01 	 Rec:8.85e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6300:	pdl:2.56e-01 	 Rec:4.74e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6350:	pdl:2.59e-01 	 Rec:5.17e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6400:	pdl:2.60e-01 	 Rec:7.23e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6450:	pdl:2.56e-01 	 Rec:1.99e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6500:	pdl:2.65e-01 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6550:	pdl:2.68e-01 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6600:	pdl:2.63e-01 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6650:	pdl:2.70e-01 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6700:	pdl:2.49e-01 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6750:	pdl:2.55e-01 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6800:	pdl:2.61e-01 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6850:	pdl:2.77e-01 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6900:	pdl:2.52e-01 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6950:	pdl:2.66e-01 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7000:	pdl:2.45e-01 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.37
epoch 7050:	pdl:2.44e-01 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7100:	pdl:2.68e-01 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7150:	pdl:2.60e-01 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.35
epoch 7200:	pdl:2.76e-01 	 Rec:1.17e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7250:	pdl:2.73e-01 	 Rec:1.17e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7300:	pdl:2.51e-01 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7350:	pdl:2.68e-01 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7400:	pdl:2.61e-01 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7450:	pdl:2.59e-01 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7500:	pdl:2.69e-01 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7550:	pdl:2.58e-01 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7600:	pdl:2.68e-01 	 Rec:1.06e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7650:	pdl:2.72e-01 	 Rec:1.06e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7700:	pdl:2.73e-01 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7750:	pdl:2.53e-01 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7800:	pdl:2.58e-01 	 Rec:1.06e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7850:	pdl:2.50e-01 	 Rec:1.05e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7900:	pdl:2.52e-01 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7950:	pdl:2.71e-01 	 Rec:1.30e-04 	 Color:0.00e+00 	Time: 0.41
