epoch 0:	gram:1.03e-01 	 Rec:8.69e-02 	 Color:2.78e-06 	Time: 0.02
epoch 2700:	gram:5.04e-03 	 Rec:4.73e-04 	 Color:1.48e-06 	Time: 0.84
epoch 2750:	gram:4.35e-03 	 Rec:2.64e-04 	 Color:1.83e-06 	Time: 0.86
epoch 2800:	gram:4.28e-03 	 Rec:4.46e-04 	 Color:2.11e-06 	Time: 0.86
epoch 2850:	gram:4.44e-03 	 Rec:3.01e-04 	 Color:1.25e-06 	Time: 0.84
epoch 2900:	gram:3.21e-03 	 Rec:4.71e-04 	 Color:1.74e-06 	Time: 0.82
epoch 2950:	gram:5.56e-03 	 Rec:3.78e-04 	 Color:2.07e-06 	Time: 0.84
epoch 3000:	gram:4.41e-03 	 Rec:1.61e-04 	 Color:2.08e-06 	Time: 0.82
epoch 3050:	gram:4.45e-03 	 Rec:4.11e-04 	 Color:1.93e-06 	Time: 0.88
epoch 3100:	gram:3.71e-03 	 Rec:5.93e-04 	 Color:1.72e-06 	Time: 0.83
epoch 3150:	gram:3.28e-03 	 Rec:3.16e-04 	 Color:1.73e-06 	Time: 0.85
epoch 3200:	gram:4.37e-03 	 Rec:3.87e-04 	 Color:1.51e-06 	Time: 0.82
epoch 3250:	gram:4.23e-03 	 Rec:3.27e-04 	 Color:2.12e-06 	Time: 0.82
epoch 3300:	gram:4.11e-03 	 Rec:5.20e-04 	 Color:1.46e-06 	Time: 0.82
epoch 3350:	gram:3.81e-03 	 Rec:3.75e-04 	 Color:2.17e-06 	Time: 0.82
epoch 3400:	gram:4.20e-03 	 Rec:5.14e-04 	 Color:1.87e-06 	Time: 0.82
epoch 3450:	gram:4.33e-03 	 Rec:2.29e-04 	 Color:1.84e-06 	Time: 0.82
epoch 3500:	gram:3.35e-03 	 Rec:4.91e-04 	 Color:1.82e-06 	Time: 0.82
epoch 3550:	gram:4.15e-03 	 Rec:2.05e-04 	 Color:1.92e-06 	Time: 0.82
epoch 3600:	gram:4.99e-03 	 Rec:1.58e-03 	 Color:1.59e-06 	Time: 0.82
epoch 3650:	gram:4.86e-03 	 Rec:4.78e-04 	 Color:2.24e-06 	Time: 0.84
epoch 3700:	gram:3.94e-03 	 Rec:1.72e-04 	 Color:1.80e-06 	Time: 0.81
epoch 3750:	gram:3.55e-03 	 Rec:4.37e-04 	 Color:1.90e-06 	Time: 0.84
epoch 3800:	gram:5.31e-03 	 Rec:2.18e-04 	 Color:2.07e-06 	Time: 0.82
epoch 3850:	gram:4.46e-03 	 Rec:2.66e-04 	 Color:1.89e-06 	Time: 0.81
epoch 3900:	gram:3.69e-03 	 Rec:1.76e-04 	 Color:2.08e-06 	Time: 0.83
epoch 3950:	gram:3.44e-03 	 Rec:2.02e-04 	 Color:1.78e-06 	Time: 0.83
epoch 4000:	gram:4.56e-03 	 Rec:3.02e-04 	 Color:1.97e-06 	Time: 0.83
epoch 4050:	gram:3.80e-03 	 Rec:2.87e-04 	 Color:1.53e-06 	Time: 0.85
epoch 4100:	gram:3.57e-03 	 Rec:2.20e-04 	 Color:1.70e-06 	Time: 0.82
epoch 4150:	gram:4.79e-03 	 Rec:1.73e-04 	 Color:1.77e-06 	Time: 0.87
epoch 4200:	gram:3.81e-03 	 Rec:3.90e-04 	 Color:2.23e-06 	Time: 0.82
epoch 4250:	gram:3.86e-03 	 Rec:2.52e-04 	 Color:2.10e-06 	Time: 0.82
epoch 4300:	gram:4.36e-03 	 Rec:3.05e-04 	 Color:1.55e-06 	Time: 0.81
epoch 4350:	gram:3.97e-03 	 Rec:2.23e-04 	 Color:1.88e-06 	Time: 0.82
epoch 4400:	gram:3.99e-03 	 Rec:1.75e-04 	 Color:1.63e-06 	Time: 0.86
epoch 4450:	gram:3.69e-03 	 Rec:1.95e-04 	 Color:1.60e-06 	Time: 0.84
epoch 4500:	gram:4.66e-03 	 Rec:4.15e-04 	 Color:1.81e-06 	Time: 0.84
epoch 4550:	gram:4.73e-03 	 Rec:2.85e-04 	 Color:1.71e-06 	Time: 0.83
epoch 4600:	gram:3.86e-03 	 Rec:2.56e-04 	 Color:1.86e-06 	Time: 0.84
epoch 4650:	gram:3.94e-03 	 Rec:3.91e-04 	 Color:1.86e-06 	Time: 0.89
epoch 4700:	gram:3.34e-03 	 Rec:1.86e-04 	 Color:1.70e-06 	Time: 0.84
epoch 4750:	gram:3.42e-03 	 Rec:1.86e-04 	 Color:1.88e-06 	Time: 0.84
epoch 4800:	gram:3.85e-03 	 Rec:8.12e-04 	 Color:1.72e-06 	Time: 0.84
epoch 4850:	gram:3.44e-03 	 Rec:1.83e-04 	 Color:1.88e-06 	Time: 0.87
epoch 4900:	gram:3.59e-03 	 Rec:2.23e-04 	 Color:2.11e-06 	Time: 0.84
epoch 4950:	gram:3.42e-03 	 Rec:3.34e-04 	 Color:1.68e-06 	Time: 0.85
epoch 5000:	gram:4.33e-03 	 Rec:3.26e-04 	 Color:1.96e-06 	Time: 0.85
epoch 5050:	gram:3.96e-03 	 Rec:1.38e-04 	 Color:1.66e-06 	Time: 0.90
epoch 5100:	gram:5.28e-03 	 Rec:2.57e-04 	 Color:1.80e-06 	Time: 0.86
epoch 5150:	gram:3.24e-03 	 Rec:2.23e-04 	 Color:2.09e-06 	Time: 0.85
epoch 5200:	gram:3.92e-03 	 Rec:5.54e-04 	 Color:2.08e-06 	Time: 0.93
epoch 5250:	gram:3.10e-03 	 Rec:1.53e-04 	 Color:1.83e-06 	Time: 0.84
epoch 5300:	gram:6.18e-03 	 Rec:1.79e-04 	 Color:1.47e-06 	Time: 0.84
epoch 5350:	gram:3.58e-03 	 Rec:1.02e-04 	 Color:1.92e-06 	Time: 0.84
epoch 5400:	gram:2.93e-03 	 Rec:1.21e-04 	 Color:1.42e-06 	Time: 0.84
epoch 5450:	gram:6.09e-03 	 Rec:1.74e-04 	 Color:2.09e-06 	Time: 0.85
epoch 5500:	gram:3.52e-03 	 Rec:2.20e-04 	 Color:1.82e-06 	Time: 0.85
epoch 5550:	gram:4.64e-03 	 Rec:1.36e-04 	 Color:2.00e-06 	Time: 0.86
epoch 5600:	gram:3.26e-03 	 Rec:1.32e-04 	 Color:1.73e-06 	Time: 0.83
epoch 5650:	gram:3.75e-03 	 Rec:5.80e-04 	 Color:1.95e-06 	Time: 0.83
epoch 5700:	gram:4.21e-03 	 Rec:3.33e-04 	 Color:2.21e-06 	Time: 0.83
epoch 5750:	gram:3.36e-03 	 Rec:1.34e-04 	 Color:2.06e-06 	Time: 0.83
epoch 5800:	gram:7.59e-03 	 Rec:1.82e-04 	 Color:2.03e-06 	Time: 0.83
epoch 5850:	gram:3.18e-03 	 Rec:1.42e-04 	 Color:2.03e-06 	Time: 0.83
epoch 5900:	gram:3.52e-03 	 Rec:1.26e-04 	 Color:1.74e-06 	Time: 0.84
epoch 5950:	gram:3.83e-03 	 Rec:1.79e-04 	 Color:2.03e-06 	Time: 0.85
epoch 6000:	gram:4.01e-03 	 Rec:2.10e-04 	 Color:1.57e-06 	Time: 0.84
epoch 6050:	gram:1.04e-02 	 Rec:7.42e-03 	 Color:2.05e-06 	Time: 0.86
epoch 6100:	gram:9.31e-03 	 Rec:3.02e-03 	 Color:1.75e-06 	Time: 0.84
epoch 6150:	gram:8.87e-03 	 Rec:2.88e-03 	 Color:1.94e-06 	Time: 0.86
epoch 6200:	gram:6.86e-03 	 Rec:2.63e-03 	 Color:2.05e-06 	Time: 0.85
epoch 6250:	gram:6.18e-03 	 Rec:2.32e-03 	 Color:1.93e-06 	Time: 0.83
epoch 6300:	gram:5.61e-03 	 Rec:2.13e-03 	 Color:1.78e-06 	Time: 0.83
epoch 6350:	gram:5.58e-03 	 Rec:1.89e-03 	 Color:1.83e-06 	Time: 0.83
epoch 6400:	gram:4.93e-03 	 Rec:1.88e-03 	 Color:2.07e-06 	Time: 0.83
epoch 6450:	gram:4.80e-03 	 Rec:1.62e-03 	 Color:2.06e-06 	Time: 0.86
epoch 6500:	gram:5.84e-03 	 Rec:1.59e-03 	 Color:1.92e-06 	Time: 0.82
epoch 6550:	gram:5.32e-03 	 Rec:1.57e-03 	 Color:1.72e-06 	Time: 0.85
epoch 6600:	gram:3.90e-03 	 Rec:1.55e-03 	 Color:1.95e-06 	Time: 0.82
epoch 6650:	gram:4.42e-03 	 Rec:1.53e-03 	 Color:1.93e-06 	Time: 0.83
epoch 6700:	gram:6.34e-03 	 Rec:1.51e-03 	 Color:1.92e-06 	Time: 0.82
epoch 6750:	gram:5.10e-03 	 Rec:1.49e-03 	 Color:1.67e-06 	Time: 0.84
epoch 6800:	gram:4.78e-03 	 Rec:1.47e-03 	 Color:1.67e-06 	Time: 0.82
epoch 6850:	gram:5.33e-03 	 Rec:1.45e-03 	 Color:1.76e-06 	Time: 0.82
epoch 6900:	gram:4.85e-03 	 Rec:1.43e-03 	 Color:1.86e-06 	Time: 0.82
epoch 6950:	gram:5.45e-03 	 Rec:1.41e-03 	 Color:1.68e-06 	Time: 0.81
epoch 7000:	gram:4.93e-03 	 Rec:1.39e-03 	 Color:2.03e-06 	Time: 0.81
epoch 7050:	gram:5.71e-03 	 Rec:1.37e-03 	 Color:1.50e-06 	Time: 0.85
epoch 7100:	gram:4.96e-03 	 Rec:1.35e-03 	 Color:1.69e-06 	Time: 0.82
epoch 7150:	gram:4.73e-03 	 Rec:1.34e-03 	 Color:1.75e-06 	Time: 0.82
epoch 7200:	gram:4.49e-03 	 Rec:1.32e-03 	 Color:1.85e-06 	Time: 0.82
epoch 7250:	gram:4.64e-03 	 Rec:1.30e-03 	 Color:1.88e-06 	Time: 0.84
epoch 7300:	gram:5.81e-03 	 Rec:1.28e-03 	 Color:1.87e-06 	Time: 0.84
epoch 7350:	gram:4.45e-03 	 Rec:1.26e-03 	 Color:1.95e-06 	Time: 0.82
epoch 7400:	gram:5.02e-03 	 Rec:1.25e-03 	 Color:2.18e-06 	Time: 0.85
epoch 7450:	gram:5.92e-03 	 Rec:1.23e-03 	 Color:1.94e-06 	Time: 0.82
epoch 7500:	gram:5.07e-03 	 Rec:1.21e-03 	 Color:1.80e-06 	Time: 0.83
epoch 7550:	gram:4.70e-03 	 Rec:1.20e-03 	 Color:1.75e-06 	Time: 0.82
epoch 7600:	gram:4.79e-03 	 Rec:1.18e-03 	 Color:1.80e-06 	Time: 0.82
epoch 7650:	gram:5.31e-03 	 Rec:1.16e-03 	 Color:1.49e-06 	Time: 0.82
epoch 7700:	gram:5.70e-03 	 Rec:1.15e-03 	 Color:1.87e-06 	Time: 0.82
epoch 7750:	gram:5.60e-03 	 Rec:1.14e-03 	 Color:1.70e-06 	Time: 0.85
epoch 7800:	gram:4.83e-03 	 Rec:1.12e-03 	 Color:1.58e-06 	Time: 0.82
epoch 7850:	gram:4.94e-03 	 Rec:1.10e-03 	 Color:1.69e-06 	Time: 0.82
epoch 7900:	gram:5.11e-03 	 Rec:1.09e-03 	 Color:1.78e-06 	Time: 0.82
epoch 7950:	gram:4.82e-03 	 Rec:1.07e-03 	 Color:1.94e-06 	Time: 0.82
