epoch 0:	gram:1.25e-01 	 Rec:9.15e-02 	 Color:1.41e-06 	Time: 0.01
epoch 3800:	gram:4.34e-03 	 Rec:3.19e-03 	 Color:1.05e-06 	Time: 0.83
epoch 3850:	gram:4.35e-03 	 Rec:2.58e-03 	 Color:1.11e-06 	Time: 0.81
epoch 3900:	gram:4.60e-03 	 Rec:2.57e-03 	 Color:8.85e-07 	Time: 0.77
epoch 3950:	gram:5.15e-03 	 Rec:2.20e-03 	 Color:1.10e-06 	Time: 0.77
epoch 4000:	gram:4.59e-03 	 Rec:2.36e-03 	 Color:1.15e-06 	Time: 0.77
epoch 4050:	gram:4.37e-03 	 Rec:2.37e-03 	 Color:8.34e-07 	Time: 0.81
epoch 4100:	gram:5.72e-03 	 Rec:2.16e-03 	 Color:1.04e-06 	Time: 0.76
epoch 4150:	gram:3.94e-03 	 Rec:3.36e-03 	 Color:8.85e-07 	Time: 0.77
epoch 4200:	gram:5.90e-03 	 Rec:2.49e-03 	 Color:1.12e-06 	Time: 0.76
epoch 4250:	gram:5.11e-03 	 Rec:2.68e-03 	 Color:1.13e-06 	Time: 0.81
epoch 4300:	gram:4.22e-03 	 Rec:2.30e-03 	 Color:7.22e-07 	Time: 0.76
epoch 4350:	gram:4.44e-03 	 Rec:2.50e-03 	 Color:1.00e-06 	Time: 0.78
epoch 4400:	gram:5.03e-03 	 Rec:2.08e-03 	 Color:9.32e-07 	Time: 0.78
epoch 4450:	gram:5.01e-03 	 Rec:2.18e-03 	 Color:9.93e-07 	Time: 0.76
epoch 4500:	gram:3.96e-03 	 Rec:2.75e-03 	 Color:9.63e-07 	Time: 0.76
epoch 4550:	gram:5.49e-03 	 Rec:4.14e-03 	 Color:1.09e-06 	Time: 0.76
epoch 4600:	gram:4.44e-03 	 Rec:2.20e-03 	 Color:1.05e-06 	Time: 0.78
epoch 4650:	gram:5.30e-03 	 Rec:3.01e-03 	 Color:9.74e-07 	Time: 0.76
epoch 4700:	gram:4.24e-03 	 Rec:2.13e-03 	 Color:8.28e-07 	Time: 0.76
epoch 4750:	gram:3.84e-03 	 Rec:2.36e-03 	 Color:8.65e-07 	Time: 0.78
epoch 4800:	gram:4.86e-03 	 Rec:2.73e-03 	 Color:1.02e-06 	Time: 0.76
epoch 4850:	gram:6.63e-03 	 Rec:2.19e-03 	 Color:1.09e-06 	Time: 0.82
epoch 4900:	gram:3.97e-03 	 Rec:2.08e-03 	 Color:1.15e-06 	Time: 0.76
epoch 4950:	gram:4.66e-03 	 Rec:2.06e-03 	 Color:1.00e-06 	Time: 0.78
epoch 5000:	gram:5.01e-03 	 Rec:2.00e-03 	 Color:1.09e-06 	Time: 0.79
epoch 5050:	gram:5.09e-03 	 Rec:1.90e-03 	 Color:8.57e-07 	Time: 0.78
epoch 5100:	gram:4.40e-03 	 Rec:2.18e-03 	 Color:1.17e-06 	Time: 0.76
epoch 5150:	gram:5.97e-03 	 Rec:1.99e-03 	 Color:9.43e-07 	Time: 0.76
epoch 5200:	gram:6.58e-03 	 Rec:2.53e-03 	 Color:1.20e-06 	Time: 0.81
epoch 5250:	gram:3.99e-03 	 Rec:2.15e-03 	 Color:1.05e-06 	Time: 0.76
epoch 5300:	gram:5.55e-03 	 Rec:2.04e-03 	 Color:8.88e-07 	Time: 0.76
epoch 5350:	gram:3.84e-03 	 Rec:2.17e-03 	 Color:8.63e-07 	Time: 0.76
epoch 5400:	gram:6.23e-03 	 Rec:2.13e-03 	 Color:1.09e-06 	Time: 0.79
epoch 5450:	gram:3.89e-03 	 Rec:2.46e-03 	 Color:1.13e-06 	Time: 0.76
epoch 5500:	gram:4.06e-03 	 Rec:2.62e-03 	 Color:1.24e-06 	Time: 0.76
epoch 5550:	gram:4.01e-03 	 Rec:2.08e-03 	 Color:1.12e-06 	Time: 0.77
epoch 5600:	gram:4.22e-03 	 Rec:2.03e-03 	 Color:1.35e-06 	Time: 0.79
epoch 5650:	gram:4.59e-03 	 Rec:2.06e-03 	 Color:1.12e-06 	Time: 0.76
epoch 5700:	gram:4.55e-03 	 Rec:1.89e-03 	 Color:1.09e-06 	Time: 0.76
epoch 5750:	gram:4.09e-03 	 Rec:2.08e-03 	 Color:1.21e-06 	Time: 0.77
epoch 5800:	gram:4.98e-03 	 Rec:3.37e-03 	 Color:9.05e-07 	Time: 0.77
epoch 5850:	gram:4.60e-03 	 Rec:1.86e-03 	 Color:1.02e-06 	Time: 0.76
epoch 5900:	gram:5.66e-03 	 Rec:2.40e-03 	 Color:1.10e-06 	Time: 0.77
epoch 5950:	gram:4.55e-03 	 Rec:2.02e-03 	 Color:9.98e-07 	Time: 0.79
epoch 6000:	gram:5.66e-03 	 Rec:2.10e-03 	 Color:1.01e-06 	Time: 0.80
epoch 6050:	gram:5.37e-03 	 Rec:1.98e-03 	 Color:1.15e-06 	Time: 0.80
epoch 6100:	gram:6.78e-03 	 Rec:2.17e-03 	 Color:1.33e-06 	Time: 0.77
epoch 6150:	gram:4.57e-03 	 Rec:1.85e-03 	 Color:1.23e-06 	Time: 0.80
epoch 6200:	gram:4.72e-03 	 Rec:1.84e-03 	 Color:1.43e-06 	Time: 0.80
epoch 6250:	gram:5.63e-03 	 Rec:1.86e-03 	 Color:9.30e-07 	Time: 0.77
epoch 6300:	gram:6.43e-03 	 Rec:1.80e-03 	 Color:1.13e-06 	Time: 0.77
epoch 6350:	gram:4.13e-03 	 Rec:1.97e-03 	 Color:1.19e-06 	Time: 0.79
epoch 6400:	gram:5.11e-03 	 Rec:1.74e-03 	 Color:1.20e-06 	Time: 0.79
epoch 6450:	gram:6.19e-03 	 Rec:2.19e-03 	 Color:9.45e-07 	Time: 0.79
epoch 6500:	gram:3.75e-03 	 Rec:2.04e-03 	 Color:1.01e-06 	Time: 0.77
epoch 6550:	gram:3.47e-03 	 Rec:1.91e-03 	 Color:1.12e-06 	Time: 0.79
epoch 6600:	gram:4.74e-03 	 Rec:1.83e-03 	 Color:1.07e-06 	Time: 0.77
epoch 6650:	gram:3.68e-03 	 Rec:1.98e-03 	 Color:1.05e-06 	Time: 0.76
epoch 6700:	gram:4.26e-03 	 Rec:1.97e-03 	 Color:1.19e-06 	Time: 0.76
epoch 6750:	gram:4.75e-03 	 Rec:2.25e-03 	 Color:8.51e-07 	Time: 0.77
epoch 6800:	gram:7.42e-03 	 Rec:1.82e-03 	 Color:9.67e-07 	Time: 0.77
epoch 6850:	gram:6.60e-03 	 Rec:2.08e-03 	 Color:1.12e-06 	Time: 0.77
epoch 6900:	gram:5.93e-03 	 Rec:2.43e-03 	 Color:1.02e-06 	Time: 0.77
epoch 6950:	gram:6.11e-03 	 Rec:2.04e-03 	 Color:1.05e-06 	Time: 0.77
epoch 7000:	gram:5.22e-03 	 Rec:2.69e-03 	 Color:1.01e-06 	Time: 0.77
epoch 7050:	gram:3.84e-03 	 Rec:1.82e-03 	 Color:8.05e-07 	Time: 0.80
epoch 7100:	gram:3.73e-03 	 Rec:1.72e-03 	 Color:1.06e-06 	Time: 0.76
epoch 7150:	gram:3.65e-03 	 Rec:1.85e-03 	 Color:1.09e-06 	Time: 0.76
epoch 7200:	gram:4.68e-03 	 Rec:1.95e-03 	 Color:1.14e-06 	Time: 0.77
epoch 7250:	gram:4.57e-03 	 Rec:2.03e-03 	 Color:1.07e-06 	Time: 0.79
epoch 7300:	gram:3.34e-03 	 Rec:2.00e-03 	 Color:1.12e-06 	Time: 0.77
epoch 7350:	gram:3.97e-03 	 Rec:1.79e-03 	 Color:1.10e-06 	Time: 0.82
epoch 7400:	gram:4.15e-03 	 Rec:1.76e-03 	 Color:1.24e-06 	Time: 0.79
epoch 7450:	gram:3.85e-03 	 Rec:1.55e-03 	 Color:1.18e-06 	Time: 0.78
epoch 7500:	gram:4.45e-03 	 Rec:1.65e-03 	 Color:9.29e-07 	Time: 0.77
epoch 7550:	gram:3.72e-03 	 Rec:1.79e-03 	 Color:1.10e-06 	Time: 0.79
epoch 7600:	gram:4.72e-03 	 Rec:1.97e-03 	 Color:1.20e-06 	Time: 0.77
epoch 7650:	gram:4.22e-03 	 Rec:1.51e-03 	 Color:9.48e-07 	Time: 0.77
epoch 7700:	gram:3.85e-03 	 Rec:1.73e-03 	 Color:9.55e-07 	Time: 0.77
epoch 7750:	gram:3.49e-03 	 Rec:1.74e-03 	 Color:1.03e-06 	Time: 0.76
epoch 7800:	gram:6.79e-03 	 Rec:1.64e-03 	 Color:1.32e-06 	Time: 0.79
epoch 7850:	gram:4.68e-03 	 Rec:1.52e-03 	 Color:1.09e-06 	Time: 0.76
epoch 7900:	gram:4.72e-03 	 Rec:1.79e-03 	 Color:1.07e-06 	Time: 0.77
epoch 7950:	gram:4.08e-03 	 Rec:1.50e-03 	 Color:1.02e-06 	Time: 0.80
