epoch 0:	gram:3.05e-02 	 Rec:5.66e-02 	 Color:3.51e-06 	Time: 0.02
epoch 1450:	gram:1.16e-02 	 Rec:2.33e-03 	 Color:2.88e-06 	Time: 0.71
epoch 1500:	gram:1.11e-02 	 Rec:2.30e-03 	 Color:3.40e-06 	Time: 0.71
epoch 1550:	gram:7.82e-03 	 Rec:2.28e-03 	 Color:2.15e-06 	Time: 0.70
epoch 1600:	gram:7.23e-03 	 Rec:2.22e-03 	 Color:2.59e-06 	Time: 0.69
epoch 1650:	gram:6.72e-03 	 Rec:2.23e-03 	 Color:2.92e-06 	Time: 0.69
epoch 1700:	gram:7.40e-03 	 Rec:2.15e-03 	 Color:2.68e-06 	Time: 0.69
epoch 1750:	gram:5.90e-03 	 Rec:2.13e-03 	 Color:2.15e-06 	Time: 0.70
epoch 1800:	gram:9.69e-03 	 Rec:2.10e-03 	 Color:2.77e-06 	Time: 0.70
epoch 1850:	gram:6.97e-03 	 Rec:2.07e-03 	 Color:1.93e-06 	Time: 0.71
epoch 1900:	gram:8.02e-03 	 Rec:2.05e-03 	 Color:2.53e-06 	Time: 0.74
epoch 1950:	gram:8.42e-03 	 Rec:2.01e-03 	 Color:3.14e-06 	Time: 0.71
epoch 2000:	gram:6.71e-03 	 Rec:2.00e-03 	 Color:2.37e-06 	Time: 0.71
epoch 2050:	gram:7.41e-03 	 Rec:2.00e-03 	 Color:2.01e-06 	Time: 0.71
epoch 2100:	gram:7.72e-03 	 Rec:2.00e-03 	 Color:1.98e-06 	Time: 0.70
epoch 2150:	gram:5.93e-03 	 Rec:1.90e-03 	 Color:2.53e-06 	Time: 0.73
epoch 2200:	gram:6.25e-03 	 Rec:1.88e-03 	 Color:2.52e-06 	Time: 0.70
epoch 2250:	gram:6.03e-03 	 Rec:1.85e-03 	 Color:2.70e-06 	Time: 0.70
epoch 2300:	gram:9.00e-03 	 Rec:1.83e-03 	 Color:2.76e-06 	Time: 0.70
epoch 2350:	gram:6.94e-03 	 Rec:1.82e-03 	 Color:2.38e-06 	Time: 0.70
epoch 2400:	gram:7.03e-03 	 Rec:1.78e-03 	 Color:2.32e-06 	Time: 0.70
epoch 2450:	gram:7.96e-03 	 Rec:1.80e-03 	 Color:2.05e-06 	Time: 0.73
epoch 2500:	gram:6.35e-03 	 Rec:1.76e-03 	 Color:2.59e-06 	Time: 0.75
epoch 2550:	gram:6.09e-03 	 Rec:1.72e-03 	 Color:2.35e-06 	Time: 0.70
epoch 2600:	gram:7.80e-03 	 Rec:1.73e-03 	 Color:2.08e-06 	Time: 0.70
epoch 2650:	gram:6.21e-03 	 Rec:1.68e-03 	 Color:2.54e-06 	Time: 0.70
epoch 2700:	gram:7.57e-03 	 Rec:1.67e-03 	 Color:2.46e-06 	Time: 0.70
epoch 2750:	gram:7.32e-03 	 Rec:1.66e-03 	 Color:2.89e-06 	Time: 0.70
epoch 2800:	gram:8.14e-03 	 Rec:1.64e-03 	 Color:1.84e-06 	Time: 0.70
epoch 2850:	gram:8.03e-03 	 Rec:1.63e-03 	 Color:2.29e-06 	Time: 0.70
epoch 2900:	gram:8.06e-03 	 Rec:1.60e-03 	 Color:1.84e-06 	Time: 0.69
epoch 2950:	gram:6.49e-03 	 Rec:1.61e-03 	 Color:2.50e-06 	Time: 0.70
epoch 3000:	gram:6.90e-03 	 Rec:1.57e-03 	 Color:2.52e-06 	Time: 0.70
epoch 3050:	gram:6.65e-03 	 Rec:1.58e-03 	 Color:2.23e-06 	Time: 0.76
epoch 3100:	gram:5.44e-03 	 Rec:1.53e-03 	 Color:2.52e-06 	Time: 0.71
epoch 3150:	gram:6.72e-03 	 Rec:1.51e-03 	 Color:2.61e-06 	Time: 0.72
epoch 3200:	gram:7.45e-03 	 Rec:1.51e-03 	 Color:2.50e-06 	Time: 0.71
epoch 3250:	gram:5.67e-03 	 Rec:1.58e-03 	 Color:2.49e-06 	Time: 0.70
epoch 3300:	gram:6.98e-03 	 Rec:1.49e-03 	 Color:2.09e-06 	Time: 0.70
epoch 3350:	gram:6.02e-03 	 Rec:1.45e-03 	 Color:2.23e-06 	Time: 0.70
epoch 3400:	gram:5.49e-03 	 Rec:1.44e-03 	 Color:2.38e-06 	Time: 0.70
epoch 3450:	gram:7.01e-03 	 Rec:1.45e-03 	 Color:2.62e-06 	Time: 0.70
epoch 3500:	gram:6.40e-03 	 Rec:1.42e-03 	 Color:1.93e-06 	Time: 0.70
epoch 3550:	gram:6.90e-03 	 Rec:1.40e-03 	 Color:2.82e-06 	Time: 0.70
epoch 3600:	gram:4.66e-03 	 Rec:1.39e-03 	 Color:2.34e-06 	Time: 0.69
epoch 3650:	gram:5.54e-03 	 Rec:1.36e-03 	 Color:2.40e-06 	Time: 0.69
epoch 3700:	gram:5.84e-03 	 Rec:1.35e-03 	 Color:2.26e-06 	Time: 0.69
epoch 3750:	gram:7.99e-03 	 Rec:1.34e-03 	 Color:1.89e-06 	Time: 0.69
epoch 3800:	gram:5.16e-03 	 Rec:1.33e-03 	 Color:2.25e-06 	Time: 0.69
epoch 3850:	gram:6.27e-03 	 Rec:1.34e-03 	 Color:2.64e-06 	Time: 0.69
epoch 3900:	gram:6.88e-03 	 Rec:1.31e-03 	 Color:2.63e-06 	Time: 0.69
epoch 3950:	gram:6.25e-03 	 Rec:1.30e-03 	 Color:2.35e-06 	Time: 0.69
epoch 4000:	gram:6.43e-03 	 Rec:1.27e-03 	 Color:2.39e-06 	Time: 0.69
epoch 4050:	gram:5.48e-03 	 Rec:1.27e-03 	 Color:2.89e-06 	Time: 0.72
epoch 4100:	gram:5.76e-03 	 Rec:1.31e-03 	 Color:2.16e-06 	Time: 0.69
epoch 4150:	gram:8.21e-03 	 Rec:1.25e-03 	 Color:3.12e-06 	Time: 0.69
epoch 4200:	gram:8.64e-03 	 Rec:1.23e-03 	 Color:1.61e-06 	Time: 0.70
epoch 4250:	gram:7.35e-03 	 Rec:1.22e-03 	 Color:1.67e-06 	Time: 0.70
epoch 4300:	gram:7.52e-03 	 Rec:1.23e-03 	 Color:2.53e-06 	Time: 0.72
epoch 4350:	gram:6.10e-03 	 Rec:1.25e-03 	 Color:2.15e-06 	Time: 0.72
epoch 4400:	gram:6.85e-03 	 Rec:1.18e-03 	 Color:2.83e-06 	Time: 0.69
epoch 4450:	gram:6.50e-03 	 Rec:1.20e-03 	 Color:2.77e-06 	Time: 0.69
epoch 4500:	gram:4.89e-03 	 Rec:1.23e-03 	 Color:2.38e-06 	Time: 0.70
epoch 4550:	gram:7.48e-03 	 Rec:1.16e-03 	 Color:2.59e-06 	Time: 0.70
epoch 4600:	gram:5.15e-03 	 Rec:1.16e-03 	 Color:2.32e-06 	Time: 0.70
epoch 4650:	gram:6.87e-03 	 Rec:1.14e-03 	 Color:2.33e-06 	Time: 0.69
epoch 4700:	gram:6.95e-03 	 Rec:1.15e-03 	 Color:2.01e-06 	Time: 0.69
epoch 4750:	gram:5.20e-03 	 Rec:1.15e-03 	 Color:2.83e-06 	Time: 0.69
epoch 4800:	gram:5.59e-03 	 Rec:1.13e-03 	 Color:2.25e-06 	Time: 0.69
epoch 4850:	gram:7.15e-03 	 Rec:1.11e-03 	 Color:2.35e-06 	Time: 0.69
epoch 4900:	gram:5.68e-03 	 Rec:1.10e-03 	 Color:2.08e-06 	Time: 0.69
epoch 4950:	gram:6.35e-03 	 Rec:1.20e-03 	 Color:2.10e-06 	Time: 0.69
epoch 5000:	gram:5.92e-03 	 Rec:1.12e-03 	 Color:2.68e-06 	Time: 0.70
epoch 5050:	gram:6.07e-03 	 Rec:1.09e-03 	 Color:2.46e-06 	Time: 0.72
epoch 5100:	gram:6.73e-03 	 Rec:1.09e-03 	 Color:3.33e-06 	Time: 0.71
epoch 5150:	gram:6.69e-03 	 Rec:1.11e-03 	 Color:2.07e-06 	Time: 0.69
epoch 5200:	gram:7.12e-03 	 Rec:1.04e-03 	 Color:2.12e-06 	Time: 0.70
epoch 5250:	gram:7.61e-03 	 Rec:1.17e-03 	 Color:1.98e-06 	Time: 0.70
epoch 5300:	gram:6.32e-03 	 Rec:1.06e-03 	 Color:1.91e-06 	Time: 0.70
epoch 5350:	gram:6.31e-03 	 Rec:1.03e-03 	 Color:2.58e-06 	Time: 0.73
epoch 5400:	gram:6.77e-03 	 Rec:1.01e-03 	 Color:2.61e-06 	Time: 0.70
epoch 5450:	gram:5.94e-03 	 Rec:1.00e-03 	 Color:2.30e-06 	Time: 0.70
epoch 5500:	gram:6.60e-03 	 Rec:1.06e-03 	 Color:2.58e-06 	Time: 0.70
epoch 5550:	gram:5.98e-03 	 Rec:9.91e-04 	 Color:2.70e-06 	Time: 0.70
epoch 5600:	gram:6.55e-03 	 Rec:1.03e-03 	 Color:2.33e-06 	Time: 0.70
epoch 5650:	gram:5.55e-03 	 Rec:9.96e-04 	 Color:2.63e-06 	Time: 0.70
epoch 5700:	gram:5.71e-03 	 Rec:9.93e-04 	 Color:2.28e-06 	Time: 0.71
epoch 5750:	gram:5.55e-03 	 Rec:9.91e-04 	 Color:2.62e-06 	Time: 0.70
epoch 5800:	gram:7.48e-03 	 Rec:9.56e-04 	 Color:2.60e-06 	Time: 0.72
epoch 5850:	gram:6.26e-03 	 Rec:9.94e-04 	 Color:2.26e-06 	Time: 0.72
epoch 5900:	gram:6.76e-03 	 Rec:9.40e-04 	 Color:2.46e-06 	Time: 0.72
epoch 5950:	gram:6.13e-03 	 Rec:9.53e-04 	 Color:2.44e-06 	Time: 0.70
epoch 6000:	gram:6.74e-03 	 Rec:9.50e-04 	 Color:2.06e-06 	Time: 0.70
epoch 6050:	gram:7.14e-03 	 Rec:9.44e-04 	 Color:2.51e-06 	Time: 0.71
epoch 6100:	gram:7.55e-03 	 Rec:9.45e-04 	 Color:1.69e-06 	Time: 0.72
epoch 6150:	gram:6.11e-03 	 Rec:9.35e-04 	 Color:2.63e-06 	Time: 0.73
epoch 6200:	gram:4.87e-03 	 Rec:9.31e-04 	 Color:2.24e-06 	Time: 0.72
epoch 6250:	gram:7.85e-03 	 Rec:8.98e-04 	 Color:2.16e-06 	Time: 0.70
epoch 6300:	gram:6.57e-03 	 Rec:1.08e-03 	 Color:1.82e-06 	Time: 0.69
epoch 6350:	gram:6.10e-03 	 Rec:8.85e-04 	 Color:2.58e-06 	Time: 0.72
epoch 6400:	gram:5.32e-03 	 Rec:9.33e-04 	 Color:2.30e-06 	Time: 0.70
epoch 6450:	gram:6.15e-03 	 Rec:8.84e-04 	 Color:2.37e-06 	Time: 0.70
epoch 6500:	gram:6.05e-03 	 Rec:8.86e-04 	 Color:1.87e-06 	Time: 0.70
epoch 6550:	gram:5.82e-03 	 Rec:9.33e-04 	 Color:2.27e-06 	Time: 0.70
epoch 6600:	gram:6.12e-03 	 Rec:8.49e-04 	 Color:1.86e-06 	Time: 0.70
epoch 6650:	gram:6.06e-03 	 Rec:8.94e-04 	 Color:2.23e-06 	Time: 0.70
epoch 6700:	gram:6.64e-03 	 Rec:8.55e-04 	 Color:2.05e-06 	Time: 0.69
epoch 6750:	gram:6.71e-03 	 Rec:8.68e-04 	 Color:2.46e-06 	Time: 0.69
epoch 6800:	gram:6.48e-03 	 Rec:8.66e-04 	 Color:3.00e-06 	Time: 0.70
epoch 6850:	gram:6.06e-03 	 Rec:8.34e-04 	 Color:2.39e-06 	Time: 0.70
epoch 6900:	gram:7.42e-03 	 Rec:8.10e-04 	 Color:2.02e-06 	Time: 0.70
epoch 6950:	gram:5.90e-03 	 Rec:8.27e-04 	 Color:2.92e-06 	Time: 0.70
epoch 7000:	gram:6.03e-03 	 Rec:8.52e-04 	 Color:2.73e-06 	Time: 0.70
epoch 7050:	gram:5.14e-03 	 Rec:8.09e-04 	 Color:2.11e-06 	Time: 0.70
epoch 7100:	gram:7.08e-03 	 Rec:9.23e-04 	 Color:2.52e-06 	Time: 0.70
epoch 7150:	gram:6.22e-03 	 Rec:8.18e-04 	 Color:2.47e-06 	Time: 0.71
epoch 7200:	gram:6.31e-03 	 Rec:7.94e-04 	 Color:1.93e-06 	Time: 0.71
epoch 7250:	gram:6.38e-03 	 Rec:8.00e-04 	 Color:2.20e-06 	Time: 0.70
epoch 7300:	gram:5.26e-03 	 Rec:8.01e-04 	 Color:1.65e-06 	Time: 0.69
epoch 7350:	gram:5.93e-03 	 Rec:7.80e-04 	 Color:2.00e-06 	Time: 0.69
epoch 7400:	gram:6.51e-03 	 Rec:8.05e-04 	 Color:2.75e-06 	Time: 0.70
epoch 7450:	gram:5.37e-03 	 Rec:7.74e-04 	 Color:2.04e-06 	Time: 0.69
epoch 7500:	gram:4.95e-03 	 Rec:7.73e-04 	 Color:2.24e-06 	Time: 0.69
epoch 7550:	gram:5.36e-03 	 Rec:7.62e-04 	 Color:2.34e-06 	Time: 0.72
epoch 7600:	gram:6.82e-03 	 Rec:7.70e-04 	 Color:2.19e-06 	Time: 0.69
epoch 7650:	gram:6.40e-03 	 Rec:7.67e-04 	 Color:2.33e-06 	Time: 0.70
epoch 7700:	gram:8.06e-03 	 Rec:7.67e-04 	 Color:2.00e-06 	Time: 0.71
epoch 7750:	gram:5.58e-03 	 Rec:7.75e-04 	 Color:2.60e-06 	Time: 0.70
epoch 7800:	gram:5.40e-03 	 Rec:7.59e-04 	 Color:2.53e-06 	Time: 0.70
epoch 7850:	gram:5.68e-03 	 Rec:7.82e-04 	 Color:2.39e-06 	Time: 0.70
epoch 7900:	gram:5.56e-03 	 Rec:7.75e-04 	 Color:1.96e-06 	Time: 0.72
epoch 7950:	gram:6.66e-03 	 Rec:7.32e-04 	 Color:2.17e-06 	Time: 0.69
