epoch 0:	pdl:6.47e-01 	 Rec:7.31e-02 	 Color:1.79e-01 	Time: 0.03
epoch 1200:	pdl:3.11e-01 	 Rec:5.74e-03 	 Color:1.04e-01 	Time: 2.60
epoch 1250:	pdl:3.30e-01 	 Rec:3.55e-03 	 Color:1.01e-01 	Time: 2.67
epoch 1300:	pdl:2.71e-01 	 Rec:3.64e-03 	 Color:1.09e-01 	Time: 2.60
epoch 1350:	pdl:2.53e-01 	 Rec:3.90e-03 	 Color:1.07e-01 	Time: 2.62
epoch 1400:	pdl:2.51e-01 	 Rec:3.42e-03 	 Color:1.02e-01 	Time: 2.56
epoch 1450:	pdl:2.96e-01 	 Rec:3.17e-03 	 Color:1.21e-01 	Time: 2.61
epoch 1500:	pdl:2.53e-01 	 Rec:3.02e-03 	 Color:1.13e-01 	Time: 2.63
epoch 1550:	pdl:3.05e-01 	 Rec:3.24e-03 	 Color:1.22e-01 	Time: 2.63
epoch 1600:	pdl:2.47e-01 	 Rec:3.02e-03 	 Color:1.07e-01 	Time: 2.63
epoch 1650:	pdl:2.69e-01 	 Rec:3.19e-03 	 Color:9.83e-02 	Time: 2.62
epoch 1700:	pdl:2.71e-01 	 Rec:3.14e-03 	 Color:1.16e-01 	Time: 2.62
epoch 1750:	pdl:3.02e-01 	 Rec:3.06e-03 	 Color:1.09e-01 	Time: 2.68
epoch 1800:	pdl:2.69e-01 	 Rec:2.89e-03 	 Color:1.01e-01 	Time: 2.66
epoch 1850:	pdl:2.75e-01 	 Rec:2.95e-03 	 Color:9.96e-02 	Time: 2.61
epoch 1900:	pdl:2.64e-01 	 Rec:3.08e-03 	 Color:1.07e-01 	Time: 2.58
epoch 1950:	pdl:2.65e-01 	 Rec:3.09e-03 	 Color:1.20e-01 	Time: 2.63
epoch 2000:	pdl:2.61e-01 	 Rec:2.82e-03 	 Color:1.18e-01 	Time: 2.66
epoch 2050:	pdl:2.56e-01 	 Rec:3.56e-03 	 Color:1.00e-01 	Time: 2.63
epoch 2100:	pdl:2.39e-01 	 Rec:3.13e-03 	 Color:1.13e-01 	Time: 2.62
epoch 2150:	pdl:2.58e-01 	 Rec:2.66e-03 	 Color:1.10e-01 	Time: 2.59
epoch 2200:	pdl:2.82e-01 	 Rec:2.70e-03 	 Color:1.21e-01 	Time: 2.59
epoch 2250:	pdl:2.38e-01 	 Rec:2.80e-03 	 Color:1.10e-01 	Time: 2.64
epoch 2300:	pdl:2.85e-01 	 Rec:2.95e-03 	 Color:1.05e-01 	Time: 2.61
epoch 2350:	pdl:2.47e-01 	 Rec:2.75e-03 	 Color:1.11e-01 	Time: 2.63
epoch 2400:	pdl:2.90e-01 	 Rec:2.63e-03 	 Color:1.28e-01 	Time: 2.60
epoch 2450:	pdl:2.71e-01 	 Rec:3.06e-03 	 Color:1.13e-01 	Time: 2.59
epoch 2500:	pdl:2.64e-01 	 Rec:2.99e-03 	 Color:1.21e-01 	Time: 2.64
epoch 2550:	pdl:3.20e-01 	 Rec:3.08e-03 	 Color:1.14e-01 	Time: 2.58
epoch 2600:	pdl:2.47e-01 	 Rec:2.65e-03 	 Color:1.09e-01 	Time: 2.62
epoch 2650:	pdl:2.31e-01 	 Rec:2.69e-03 	 Color:1.10e-01 	Time: 2.63
epoch 2700:	pdl:2.73e-01 	 Rec:2.58e-03 	 Color:1.01e-01 	Time: 2.65
epoch 2750:	pdl:2.40e-01 	 Rec:2.53e-03 	 Color:1.06e-01 	Time: 2.61
epoch 2800:	pdl:2.53e-01 	 Rec:2.62e-03 	 Color:1.13e-01 	Time: 2.61
epoch 2850:	pdl:2.38e-01 	 Rec:2.43e-03 	 Color:1.13e-01 	Time: 2.63
epoch 2900:	pdl:2.39e-01 	 Rec:2.40e-03 	 Color:1.18e-01 	Time: 2.60
epoch 2950:	pdl:2.26e-01 	 Rec:2.40e-03 	 Color:1.05e-01 	Time: 2.56
epoch 3000:	pdl:2.39e-01 	 Rec:2.68e-03 	 Color:1.04e-01 	Time: 2.61
epoch 3050:	pdl:2.23e-01 	 Rec:2.26e-03 	 Color:1.11e-01 	Time: 2.63
epoch 3100:	pdl:2.65e-01 	 Rec:2.50e-03 	 Color:1.23e-01 	Time: 2.59
epoch 3150:	pdl:2.29e-01 	 Rec:2.39e-03 	 Color:1.11e-01 	Time: 2.60
epoch 3200:	pdl:2.65e-01 	 Rec:2.36e-03 	 Color:1.15e-01 	Time: 2.61
epoch 3250:	pdl:3.45e-01 	 Rec:2.47e-03 	 Color:1.00e-01 	Time: 2.61
epoch 3300:	pdl:2.38e-01 	 Rec:2.25e-03 	 Color:1.14e-01 	Time: 2.63
epoch 3350:	pdl:2.83e-01 	 Rec:2.81e-03 	 Color:1.18e-01 	Time: 2.50
epoch 3400:	pdl:2.53e-01 	 Rec:2.38e-03 	 Color:1.12e-01 	Time: 2.53
epoch 3450:	pdl:2.53e-01 	 Rec:2.48e-03 	 Color:9.91e-02 	Time: 2.78
epoch 3500:	pdl:2.30e-01 	 Rec:2.57e-03 	 Color:1.26e-01 	Time: 2.79
epoch 3550:	pdl:3.04e-01 	 Rec:2.12e-03 	 Color:1.06e-01 	Time: 2.73
epoch 3600:	pdl:2.56e-01 	 Rec:2.04e-03 	 Color:1.19e-01 	Time: 2.74
epoch 3650:	pdl:2.38e-01 	 Rec:2.38e-03 	 Color:1.16e-01 	Time: 2.75
epoch 3700:	pdl:2.85e-01 	 Rec:2.31e-03 	 Color:1.34e-01 	Time: 2.77
epoch 3750:	pdl:2.21e-01 	 Rec:2.14e-03 	 Color:1.17e-01 	Time: 2.76
epoch 3800:	pdl:2.54e-01 	 Rec:1.91e-03 	 Color:1.03e-01 	Time: 2.81
epoch 3850:	pdl:2.15e-01 	 Rec:2.31e-03 	 Color:9.12e-02 	Time: 2.56
epoch 3900:	pdl:2.16e-01 	 Rec:2.16e-03 	 Color:1.00e-01 	Time: 2.42
epoch 3950:	pdl:2.36e-01 	 Rec:2.05e-03 	 Color:1.20e-01 	Time: 2.15
epoch 4000:	pdl:3.14e-01 	 Rec:2.37e-03 	 Color:1.13e-01 	Time: 2.14
epoch 4050:	pdl:3.00e-01 	 Rec:2.53e-03 	 Color:1.02e-01 	Time: 2.17
epoch 4100:	pdl:2.76e-01 	 Rec:1.85e-03 	 Color:1.04e-01 	Time: 2.15
epoch 4150:	pdl:2.42e-01 	 Rec:2.06e-03 	 Color:1.17e-01 	Time: 2.12
epoch 4200:	pdl:2.60e-01 	 Rec:2.01e-03 	 Color:1.14e-01 	Time: 2.19
epoch 4250:	pdl:2.47e-01 	 Rec:1.91e-03 	 Color:1.08e-01 	Time: 2.18
epoch 4300:	pdl:2.33e-01 	 Rec:2.50e-03 	 Color:1.16e-01 	Time: 2.18
epoch 4350:	pdl:2.30e-01 	 Rec:2.01e-03 	 Color:1.16e-01 	Time: 2.17
epoch 4400:	pdl:2.46e-01 	 Rec:2.12e-03 	 Color:1.12e-01 	Time: 2.50
epoch 4450:	pdl:2.56e-01 	 Rec:1.98e-03 	 Color:1.10e-01 	Time: 2.60
epoch 4500:	pdl:2.46e-01 	 Rec:1.89e-03 	 Color:1.08e-01 	Time: 2.58
epoch 4550:	pdl:3.16e-01 	 Rec:2.53e-03 	 Color:1.20e-01 	Time: 2.67
epoch 4600:	pdl:2.70e-01 	 Rec:2.04e-03 	 Color:1.20e-01 	Time: 2.57
epoch 4650:	pdl:2.56e-01 	 Rec:1.96e-03 	 Color:1.12e-01 	Time: 2.65
epoch 4700:	pdl:2.53e-01 	 Rec:2.06e-03 	 Color:1.06e-01 	Time: 2.58
epoch 4750:	pdl:2.35e-01 	 Rec:2.00e-03 	 Color:1.04e-01 	Time: 2.59
epoch 4800:	pdl:2.47e-01 	 Rec:2.11e-03 	 Color:1.17e-01 	Time: 2.62
epoch 4850:	pdl:2.33e-01 	 Rec:2.39e-03 	 Color:9.80e-02 	Time: 2.30
epoch 4900:	pdl:2.30e-01 	 Rec:1.91e-03 	 Color:1.15e-01 	Time: 2.82
epoch 4950:	pdl:2.80e-01 	 Rec:1.79e-03 	 Color:1.10e-01 	Time: 2.87
epoch 5000:	pdl:2.76e-01 	 Rec:1.75e-03 	 Color:1.21e-01 	Time: 2.88
epoch 5050:	pdl:2.56e-01 	 Rec:1.85e-03 	 Color:1.18e-01 	Time: 2.88
epoch 5100:	pdl:2.44e-01 	 Rec:2.07e-03 	 Color:9.98e-02 	Time: 2.90
epoch 5150:	pdl:2.62e-01 	 Rec:2.37e-03 	 Color:1.19e-01 	Time: 2.89
epoch 5200:	pdl:2.40e-01 	 Rec:2.02e-03 	 Color:1.14e-01 	Time: 2.95
epoch 5250:	pdl:2.20e-01 	 Rec:1.85e-03 	 Color:1.05e-01 	Time: 2.87
epoch 5300:	pdl:2.54e-01 	 Rec:2.00e-03 	 Color:1.15e-01 	Time: 2.86
epoch 5350:	pdl:2.48e-01 	 Rec:2.28e-03 	 Color:1.17e-01 	Time: 2.90
epoch 5400:	pdl:2.38e-01 	 Rec:2.06e-03 	 Color:9.81e-02 	Time: 2.88
epoch 5450:	pdl:2.47e-01 	 Rec:1.74e-03 	 Color:1.23e-01 	Time: 2.91
epoch 5500:	pdl:2.27e-01 	 Rec:1.89e-03 	 Color:1.05e-01 	Time: 2.87
epoch 5550:	pdl:2.79e-01 	 Rec:1.67e-03 	 Color:1.14e-01 	Time: 2.86
epoch 5600:	pdl:2.43e-01 	 Rec:1.97e-03 	 Color:1.21e-01 	Time: 2.93
epoch 5650:	pdl:2.26e-01 	 Rec:1.78e-03 	 Color:1.00e-01 	Time: 2.85
epoch 5700:	pdl:3.16e-01 	 Rec:1.98e-03 	 Color:1.12e-01 	Time: 2.94
epoch 5750:	pdl:2.23e-01 	 Rec:1.80e-03 	 Color:1.15e-01 	Time: 2.84
epoch 5800:	pdl:3.08e-01 	 Rec:2.45e-03 	 Color:1.03e-01 	Time: 2.89
epoch 5850:	pdl:2.62e-01 	 Rec:1.82e-03 	 Color:1.25e-01 	Time: 2.88
epoch 5900:	pdl:2.59e-01 	 Rec:1.84e-03 	 Color:1.09e-01 	Time: 2.84
epoch 5950:	pdl:2.72e-01 	 Rec:1.59e-03 	 Color:1.22e-01 	Time: 2.78
epoch 6000:	pdl:2.48e-01 	 Rec:1.78e-03 	 Color:1.26e-01 	Time: 2.80
epoch 6050:	pdl:2.24e-01 	 Rec:1.76e-03 	 Color:1.02e-01 	Time: 2.57
epoch 6100:	pdl:2.72e-01 	 Rec:1.71e-03 	 Color:9.91e-02 	Time: 2.74
epoch 6150:	pdl:2.34e-01 	 Rec:1.71e-03 	 Color:1.17e-01 	Time: 2.79
epoch 6200:	pdl:2.38e-01 	 Rec:1.50e-03 	 Color:1.07e-01 	Time: 2.85
epoch 6250:	pdl:2.36e-01 	 Rec:1.72e-03 	 Color:1.14e-01 	Time: 2.84
epoch 6300:	pdl:2.75e-01 	 Rec:1.83e-03 	 Color:1.11e-01 	Time: 2.85
epoch 6350:	pdl:2.40e-01 	 Rec:1.76e-03 	 Color:1.10e-01 	Time: 2.79
epoch 6400:	pdl:2.50e-01 	 Rec:1.74e-03 	 Color:1.12e-01 	Time: 2.86
epoch 6450:	pdl:2.40e-01 	 Rec:1.42e-03 	 Color:1.20e-01 	Time: 2.85
epoch 6500:	pdl:2.40e-01 	 Rec:1.37e-03 	 Color:1.13e-01 	Time: 2.84
epoch 6550:	pdl:2.43e-01 	 Rec:1.37e-03 	 Color:1.13e-01 	Time: 2.81
epoch 6600:	pdl:2.18e-01 	 Rec:1.36e-03 	 Color:1.17e-01 	Time: 2.77
epoch 6650:	pdl:2.32e-01 	 Rec:1.36e-03 	 Color:1.16e-01 	Time: 2.86
epoch 6700:	pdl:2.21e-01 	 Rec:1.31e-03 	 Color:1.13e-01 	Time: 2.86
epoch 6750:	pdl:2.07e-01 	 Rec:1.29e-03 	 Color:1.09e-01 	Time: 2.80
epoch 6800:	pdl:2.41e-01 	 Rec:1.30e-03 	 Color:1.13e-01 	Time: 2.85
epoch 6850:	pdl:2.27e-01 	 Rec:1.32e-03 	 Color:1.20e-01 	Time: 2.85
epoch 6900:	pdl:2.31e-01 	 Rec:1.36e-03 	 Color:1.07e-01 	Time: 2.80
epoch 6950:	pdl:2.30e-01 	 Rec:1.32e-03 	 Color:1.00e-01 	Time: 2.84
epoch 7000:	pdl:2.31e-01 	 Rec:1.37e-03 	 Color:1.16e-01 	Time: 2.83
epoch 7050:	pdl:2.40e-01 	 Rec:1.28e-03 	 Color:1.04e-01 	Time: 2.82
epoch 7100:	pdl:2.16e-01 	 Rec:1.28e-03 	 Color:1.24e-01 	Time: 2.83
epoch 7150:	pdl:2.40e-01 	 Rec:1.29e-03 	 Color:1.14e-01 	Time: 2.72
epoch 7200:	pdl:2.16e-01 	 Rec:1.28e-03 	 Color:1.11e-01 	Time: 2.84
epoch 7250:	pdl:2.49e-01 	 Rec:1.30e-03 	 Color:1.15e-01 	Time: 2.88
epoch 7300:	pdl:2.35e-01 	 Rec:1.26e-03 	 Color:1.12e-01 	Time: 2.81
epoch 7350:	pdl:2.25e-01 	 Rec:1.29e-03 	 Color:1.10e-01 	Time: 2.78
epoch 7400:	pdl:2.21e-01 	 Rec:1.34e-03 	 Color:1.04e-01 	Time: 2.87
epoch 7450:	pdl:2.26e-01 	 Rec:1.29e-03 	 Color:1.25e-01 	Time: 2.80
epoch 7500:	pdl:2.36e-01 	 Rec:1.25e-03 	 Color:1.06e-01 	Time: 2.87
epoch 7550:	pdl:2.43e-01 	 Rec:1.30e-03 	 Color:1.10e-01 	Time: 2.85
epoch 7600:	pdl:2.29e-01 	 Rec:1.27e-03 	 Color:1.22e-01 	Time: 2.84
epoch 7650:	pdl:2.69e-01 	 Rec:1.24e-03 	 Color:1.09e-01 	Time: 2.84
epoch 7700:	pdl:2.26e-01 	 Rec:1.26e-03 	 Color:1.12e-01 	Time: 2.83
epoch 7750:	pdl:2.67e-01 	 Rec:1.26e-03 	 Color:1.15e-01 	Time: 2.86
epoch 7800:	pdl:2.36e-01 	 Rec:1.27e-03 	 Color:1.12e-01 	Time: 2.86
epoch 7850:	pdl:2.40e-01 	 Rec:1.28e-03 	 Color:1.10e-01 	Time: 2.80
epoch 7900:	pdl:2.44e-01 	 Rec:1.23e-03 	 Color:1.20e-01 	Time: 2.84
epoch 7950:	pdl:2.32e-01 	 Rec:1.22e-03 	 Color:1.20e-01 	Time: 2.86
