epoch 0:	pdl:1.42e+00 	 Rec:9.21e-02 	 Color:2.14e-01 	Time: 0.03
epoch 2700:	pdl:4.28e-01 	 Rec:6.51e-03 	 Color:1.24e-01 	Time: 1.75
epoch 2750:	pdl:4.90e-01 	 Rec:6.32e-03 	 Color:1.18e-01 	Time: 1.73
epoch 2800:	pdl:4.68e-01 	 Rec:6.43e-03 	 Color:1.29e-01 	Time: 1.75
epoch 2850:	pdl:4.70e-01 	 Rec:6.38e-03 	 Color:1.23e-01 	Time: 1.76
epoch 2900:	pdl:4.47e-01 	 Rec:6.44e-03 	 Color:1.27e-01 	Time: 1.76
epoch 2950:	pdl:5.43e-01 	 Rec:6.36e-03 	 Color:1.37e-01 	Time: 1.77
epoch 3000:	pdl:4.83e-01 	 Rec:6.44e-03 	 Color:1.45e-01 	Time: 1.78
epoch 3050:	pdl:4.35e-01 	 Rec:6.36e-03 	 Color:1.31e-01 	Time: 1.75
epoch 3100:	pdl:4.97e-01 	 Rec:6.47e-03 	 Color:1.36e-01 	Time: 1.73
epoch 3150:	pdl:4.77e-01 	 Rec:6.34e-03 	 Color:1.22e-01 	Time: 1.75
epoch 3200:	pdl:4.38e-01 	 Rec:6.55e-03 	 Color:1.20e-01 	Time: 1.78
epoch 3250:	pdl:4.84e-01 	 Rec:6.20e-03 	 Color:1.27e-01 	Time: 1.74
epoch 3300:	pdl:4.74e-01 	 Rec:6.34e-03 	 Color:1.31e-01 	Time: 1.74
epoch 3350:	pdl:4.51e-01 	 Rec:6.06e-03 	 Color:1.36e-01 	Time: 1.76
epoch 3400:	pdl:4.67e-01 	 Rec:6.18e-03 	 Color:1.45e-01 	Time: 1.74
epoch 3450:	pdl:4.56e-01 	 Rec:6.16e-03 	 Color:1.34e-01 	Time: 1.74
epoch 3500:	pdl:4.45e-01 	 Rec:6.34e-03 	 Color:1.24e-01 	Time: 1.75
epoch 3550:	pdl:4.70e-01 	 Rec:6.27e-03 	 Color:1.31e-01 	Time: 1.76
epoch 3600:	pdl:5.03e-01 	 Rec:6.42e-03 	 Color:1.31e-01 	Time: 1.78
epoch 3650:	pdl:4.93e-01 	 Rec:6.22e-03 	 Color:1.38e-01 	Time: 1.79
epoch 3700:	pdl:4.88e-01 	 Rec:5.96e-03 	 Color:1.40e-01 	Time: 1.77
epoch 3750:	pdl:4.94e-01 	 Rec:6.23e-03 	 Color:1.17e-01 	Time: 1.78
epoch 3800:	pdl:4.87e-01 	 Rec:6.72e-03 	 Color:1.32e-01 	Time: 1.75
epoch 3850:	pdl:4.48e-01 	 Rec:6.07e-03 	 Color:1.32e-01 	Time: 1.75
epoch 3900:	pdl:4.28e-01 	 Rec:6.63e-03 	 Color:1.18e-01 	Time: 1.77
epoch 3950:	pdl:4.46e-01 	 Rec:6.21e-03 	 Color:1.26e-01 	Time: 1.78
epoch 4000:	pdl:4.33e-01 	 Rec:6.24e-03 	 Color:1.12e-01 	Time: 1.77
epoch 4050:	pdl:4.50e-01 	 Rec:6.19e-03 	 Color:1.23e-01 	Time: 1.75
epoch 4100:	pdl:4.48e-01 	 Rec:6.28e-03 	 Color:1.29e-01 	Time: 1.74
epoch 4150:	pdl:4.68e-01 	 Rec:5.87e-03 	 Color:1.35e-01 	Time: 1.75
epoch 4200:	pdl:4.68e-01 	 Rec:6.35e-03 	 Color:1.40e-01 	Time: 1.76
epoch 4250:	pdl:4.80e-01 	 Rec:6.42e-03 	 Color:1.35e-01 	Time: 1.77
epoch 4300:	pdl:4.39e-01 	 Rec:6.46e-03 	 Color:1.15e-01 	Time: 1.77
epoch 4350:	pdl:4.62e-01 	 Rec:6.03e-03 	 Color:1.30e-01 	Time: 1.77
epoch 4400:	pdl:4.94e-01 	 Rec:6.28e-03 	 Color:1.38e-01 	Time: 1.77
epoch 4450:	pdl:5.05e-01 	 Rec:6.10e-03 	 Color:1.39e-01 	Time: 1.78
epoch 4500:	pdl:4.61e-01 	 Rec:6.29e-03 	 Color:1.27e-01 	Time: 1.77
epoch 4550:	pdl:4.61e-01 	 Rec:5.70e-03 	 Color:1.31e-01 	Time: 1.77
epoch 4600:	pdl:4.47e-01 	 Rec:6.10e-03 	 Color:1.22e-01 	Time: 1.78
epoch 4650:	pdl:4.67e-01 	 Rec:6.25e-03 	 Color:1.28e-01 	Time: 1.73
epoch 4700:	pdl:4.57e-01 	 Rec:5.91e-03 	 Color:1.24e-01 	Time: 1.74
epoch 4750:	pdl:4.71e-01 	 Rec:6.12e-03 	 Color:1.24e-01 	Time: 1.75
epoch 4800:	pdl:4.42e-01 	 Rec:6.66e-03 	 Color:1.32e-01 	Time: 1.74
epoch 4850:	pdl:4.51e-01 	 Rec:6.31e-03 	 Color:1.20e-01 	Time: 1.74
epoch 4900:	pdl:4.46e-01 	 Rec:6.23e-03 	 Color:1.35e-01 	Time: 1.75
epoch 4950:	pdl:4.48e-01 	 Rec:6.31e-03 	 Color:1.25e-01 	Time: 1.74
epoch 5000:	pdl:4.83e-01 	 Rec:6.31e-03 	 Color:1.36e-01 	Time: 1.74
epoch 5050:	pdl:4.76e-01 	 Rec:5.87e-03 	 Color:1.26e-01 	Time: 1.76
epoch 5100:	pdl:5.48e-01 	 Rec:6.02e-03 	 Color:1.41e-01 	Time: 1.79
epoch 5150:	pdl:4.94e-01 	 Rec:5.85e-03 	 Color:1.29e-01 	Time: 1.76
epoch 5200:	pdl:4.57e-01 	 Rec:5.91e-03 	 Color:1.37e-01 	Time: 1.84
epoch 5250:	pdl:4.94e-01 	 Rec:5.88e-03 	 Color:1.33e-01 	Time: 1.78
epoch 5300:	pdl:4.66e-01 	 Rec:6.04e-03 	 Color:1.24e-01 	Time: 1.78
epoch 5350:	pdl:5.05e-01 	 Rec:5.55e-03 	 Color:1.27e-01 	Time: 1.77
epoch 5400:	pdl:4.77e-01 	 Rec:6.05e-03 	 Color:1.18e-01 	Time: 1.78
epoch 5450:	pdl:4.42e-01 	 Rec:5.47e-03 	 Color:1.23e-01 	Time: 1.77
epoch 5500:	pdl:4.55e-01 	 Rec:5.90e-03 	 Color:1.24e-01 	Time: 1.74
epoch 5550:	pdl:4.40e-01 	 Rec:5.47e-03 	 Color:1.34e-01 	Time: 1.75
epoch 5600:	pdl:4.74e-01 	 Rec:5.69e-03 	 Color:1.26e-01 	Time: 1.78
epoch 5650:	pdl:4.47e-01 	 Rec:5.58e-03 	 Color:1.13e-01 	Time: 1.78
epoch 5700:	pdl:5.43e-01 	 Rec:5.66e-03 	 Color:1.36e-01 	Time: 1.77
epoch 5750:	pdl:4.81e-01 	 Rec:5.63e-03 	 Color:1.33e-01 	Time: 1.78
epoch 5800:	pdl:4.54e-01 	 Rec:5.67e-03 	 Color:1.25e-01 	Time: 1.77
epoch 5850:	pdl:4.44e-01 	 Rec:5.78e-03 	 Color:1.29e-01 	Time: 1.77
epoch 5900:	pdl:4.34e-01 	 Rec:5.73e-03 	 Color:1.24e-01 	Time: 1.77
epoch 5950:	pdl:4.79e-01 	 Rec:5.42e-03 	 Color:1.35e-01 	Time: 1.78
epoch 6000:	pdl:4.76e-01 	 Rec:5.67e-03 	 Color:1.19e-01 	Time: 1.76
epoch 6050:	pdl:5.23e-01 	 Rec:5.38e-03 	 Color:1.26e-01 	Time: 1.74
epoch 6100:	pdl:4.33e-01 	 Rec:5.40e-03 	 Color:1.33e-01 	Time: 1.74
epoch 6150:	pdl:4.24e-01 	 Rec:5.80e-03 	 Color:1.21e-01 	Time: 1.73
epoch 6200:	pdl:4.68e-01 	 Rec:5.78e-03 	 Color:1.39e-01 	Time: 1.74
epoch 6250:	pdl:4.61e-01 	 Rec:6.03e-03 	 Color:1.15e-01 	Time: 1.75
epoch 6300:	pdl:4.71e-01 	 Rec:5.74e-03 	 Color:1.27e-01 	Time: 1.73
epoch 6350:	pdl:4.60e-01 	 Rec:5.42e-03 	 Color:1.10e-01 	Time: 1.76
epoch 6400:	pdl:4.32e-01 	 Rec:5.65e-03 	 Color:1.25e-01 	Time: 1.78
epoch 6450:	pdl:4.24e-01 	 Rec:5.24e-03 	 Color:1.25e-01 	Time: 1.74
epoch 6500:	pdl:4.08e-01 	 Rec:5.10e-03 	 Color:1.27e-01 	Time: 1.75
epoch 6550:	pdl:4.31e-01 	 Rec:5.18e-03 	 Color:1.27e-01 	Time: 1.75
epoch 6600:	pdl:4.12e-01 	 Rec:5.07e-03 	 Color:1.23e-01 	Time: 1.74
epoch 6650:	pdl:4.56e-01 	 Rec:5.03e-03 	 Color:1.33e-01 	Time: 1.74
epoch 6700:	pdl:4.20e-01 	 Rec:5.07e-03 	 Color:1.10e-01 	Time: 1.75
epoch 6750:	pdl:4.38e-01 	 Rec:5.01e-03 	 Color:1.25e-01 	Time: 1.74
epoch 6800:	pdl:4.57e-01 	 Rec:4.94e-03 	 Color:1.31e-01 	Time: 1.76
epoch 6850:	pdl:4.49e-01 	 Rec:4.94e-03 	 Color:1.33e-01 	Time: 1.77
epoch 6900:	pdl:4.58e-01 	 Rec:4.93e-03 	 Color:1.30e-01 	Time: 1.75
epoch 6950:	pdl:4.59e-01 	 Rec:4.89e-03 	 Color:1.24e-01 	Time: 1.78
epoch 7000:	pdl:4.56e-01 	 Rec:4.95e-03 	 Color:1.30e-01 	Time: 1.78
epoch 7050:	pdl:4.15e-01 	 Rec:4.91e-03 	 Color:1.17e-01 	Time: 1.78
epoch 7100:	pdl:4.04e-01 	 Rec:4.90e-03 	 Color:1.36e-01 	Time: 1.79
epoch 7150:	pdl:4.43e-01 	 Rec:4.85e-03 	 Color:1.33e-01 	Time: 1.77
epoch 7200:	pdl:4.61e-01 	 Rec:4.89e-03 	 Color:1.43e-01 	Time: 1.76
epoch 7250:	pdl:4.51e-01 	 Rec:4.82e-03 	 Color:1.45e-01 	Time: 1.74
epoch 7300:	pdl:4.30e-01 	 Rec:4.77e-03 	 Color:1.25e-01 	Time: 1.75
epoch 7350:	pdl:4.16e-01 	 Rec:4.84e-03 	 Color:1.32e-01 	Time: 1.76
epoch 7400:	pdl:4.20e-01 	 Rec:4.82e-03 	 Color:1.36e-01 	Time: 1.78
epoch 7450:	pdl:4.58e-01 	 Rec:4.79e-03 	 Color:1.26e-01 	Time: 1.79
epoch 7500:	pdl:4.17e-01 	 Rec:4.80e-03 	 Color:1.12e-01 	Time: 1.78
epoch 7550:	pdl:4.32e-01 	 Rec:4.77e-03 	 Color:1.16e-01 	Time: 1.77
epoch 7600:	pdl:4.27e-01 	 Rec:4.78e-03 	 Color:1.36e-01 	Time: 1.79
epoch 7650:	pdl:4.18e-01 	 Rec:4.72e-03 	 Color:1.28e-01 	Time: 1.75
epoch 7700:	pdl:4.17e-01 	 Rec:4.73e-03 	 Color:1.27e-01 	Time: 1.77
epoch 7750:	pdl:4.38e-01 	 Rec:4.81e-03 	 Color:1.22e-01 	Time: 1.77
epoch 7800:	pdl:4.23e-01 	 Rec:4.74e-03 	 Color:1.17e-01 	Time: 1.78
epoch 7850:	pdl:4.53e-01 	 Rec:4.69e-03 	 Color:1.30e-01 	Time: 1.77
epoch 7900:	pdl:4.72e-01 	 Rec:4.74e-03 	 Color:1.31e-01 	Time: 1.77
epoch 7950:	pdl:4.60e-01 	 Rec:4.76e-03 	 Color:1.23e-01 	Time: 1.78
