epoch 0:	pdl:1.52e-01 	 Rec:2.21e-03 	 Color:9.04e-02 	Time: 0.03
epoch 2800:	pdl:1.41e-01 	 Rec:1.65e-03 	 Color:8.96e-02 	Time: 4.92
epoch 2850:	pdl:1.25e-01 	 Rec:1.69e-03 	 Color:8.44e-02 	Time: 4.87
epoch 2900:	pdl:1.20e-01 	 Rec:1.64e-03 	 Color:8.71e-02 	Time: 4.89
epoch 2950:	pdl:1.22e-01 	 Rec:1.59e-03 	 Color:9.01e-02 	Time: 4.91
epoch 3000:	pdl:1.16e-01 	 Rec:1.56e-03 	 Color:8.87e-02 	Time: 4.89
epoch 3050:	pdl:1.17e-01 	 Rec:1.57e-03 	 Color:8.46e-02 	Time: 4.97
epoch 3100:	pdl:1.19e-01 	 Rec:1.52e-03 	 Color:9.50e-02 	Time: 4.88
epoch 3150:	pdl:1.30e-01 	 Rec:1.88e-03 	 Color:9.02e-02 	Time: 4.89
epoch 3200:	pdl:1.08e-01 	 Rec:1.56e-03 	 Color:8.55e-02 	Time: 4.85
epoch 3250:	pdl:1.21e-01 	 Rec:1.58e-03 	 Color:8.49e-02 	Time: 4.87
epoch 3300:	pdl:1.34e-01 	 Rec:1.70e-03 	 Color:8.62e-02 	Time: 4.87
epoch 3350:	pdl:1.17e-01 	 Rec:1.60e-03 	 Color:8.83e-02 	Time: 4.88
epoch 3400:	pdl:1.11e-01 	 Rec:1.82e-03 	 Color:8.71e-02 	Time: 4.90
epoch 3450:	pdl:1.12e-01 	 Rec:1.56e-03 	 Color:9.11e-02 	Time: 4.91
epoch 3500:	pdl:1.24e-01 	 Rec:1.57e-03 	 Color:9.01e-02 	Time: 4.91
epoch 3550:	pdl:1.14e-01 	 Rec:1.66e-03 	 Color:8.44e-02 	Time: 4.91
epoch 3600:	pdl:1.23e-01 	 Rec:1.56e-03 	 Color:9.00e-02 	Time: 4.89
epoch 3650:	pdl:1.11e-01 	 Rec:1.58e-03 	 Color:8.37e-02 	Time: 4.88
epoch 3700:	pdl:1.21e-01 	 Rec:1.84e-03 	 Color:9.80e-02 	Time: 4.91
epoch 3750:	pdl:1.20e-01 	 Rec:1.58e-03 	 Color:8.96e-02 	Time: 4.89
epoch 3800:	pdl:1.31e-01 	 Rec:1.57e-03 	 Color:9.68e-02 	Time: 4.89
epoch 3850:	pdl:1.19e-01 	 Rec:1.80e-03 	 Color:8.94e-02 	Time: 4.89
epoch 3900:	pdl:1.13e-01 	 Rec:1.46e-03 	 Color:9.28e-02 	Time: 4.90
epoch 3950:	pdl:1.16e-01 	 Rec:1.49e-03 	 Color:8.71e-02 	Time: 4.93
epoch 4000:	pdl:1.14e-01 	 Rec:1.68e-03 	 Color:8.76e-02 	Time: 4.89
epoch 4050:	pdl:1.16e-01 	 Rec:1.59e-03 	 Color:9.07e-02 	Time: 4.56
epoch 4100:	pdl:1.12e-01 	 Rec:1.55e-03 	 Color:8.73e-02 	Time: 4.56
epoch 4150:	pdl:1.16e-01 	 Rec:1.67e-03 	 Color:9.05e-02 	Time: 4.66
epoch 4200:	pdl:1.13e-01 	 Rec:1.46e-03 	 Color:8.50e-02 	Time: 4.67
epoch 4250:	pdl:1.17e-01 	 Rec:1.55e-03 	 Color:9.00e-02 	Time: 4.66
epoch 4300:	pdl:1.18e-01 	 Rec:1.67e-03 	 Color:8.84e-02 	Time: 4.67
epoch 4350:	pdl:1.16e-01 	 Rec:1.51e-03 	 Color:8.88e-02 	Time: 4.66
epoch 4400:	pdl:1.15e-01 	 Rec:1.49e-03 	 Color:8.93e-02 	Time: 4.65
epoch 4450:	pdl:1.03e-01 	 Rec:1.47e-03 	 Color:7.64e-02 	Time: 4.66
epoch 4500:	pdl:1.19e-01 	 Rec:1.77e-03 	 Color:9.42e-02 	Time: 4.67
epoch 4550:	pdl:1.19e-01 	 Rec:1.67e-03 	 Color:8.73e-02 	Time: 4.66
epoch 4600:	pdl:1.20e-01 	 Rec:1.48e-03 	 Color:8.58e-02 	Time: 4.65
epoch 4650:	pdl:1.18e-01 	 Rec:1.55e-03 	 Color:8.80e-02 	Time: 4.66
epoch 4700:	pdl:1.22e-01 	 Rec:1.64e-03 	 Color:9.26e-02 	Time: 4.65
epoch 4750:	pdl:1.23e-01 	 Rec:1.70e-03 	 Color:8.78e-02 	Time: 4.64
epoch 4800:	pdl:1.19e-01 	 Rec:1.65e-03 	 Color:8.88e-02 	Time: 4.65
epoch 4850:	pdl:1.20e-01 	 Rec:1.67e-03 	 Color:9.25e-02 	Time: 4.66
epoch 4900:	pdl:1.09e-01 	 Rec:1.54e-03 	 Color:8.33e-02 	Time: 4.65
epoch 4950:	pdl:1.17e-01 	 Rec:1.54e-03 	 Color:8.30e-02 	Time: 4.65
epoch 5000:	pdl:1.17e-01 	 Rec:1.50e-03 	 Color:8.71e-02 	Time: 4.66
epoch 5050:	pdl:1.16e-01 	 Rec:1.58e-03 	 Color:9.08e-02 	Time: 4.98
epoch 5100:	pdl:1.19e-01 	 Rec:1.57e-03 	 Color:9.52e-02 	Time: 4.92
epoch 5150:	pdl:1.30e-01 	 Rec:1.50e-03 	 Color:8.57e-02 	Time: 4.91
epoch 5200:	pdl:1.16e-01 	 Rec:1.70e-03 	 Color:9.39e-02 	Time: 4.82
epoch 5250:	pdl:1.15e-01 	 Rec:1.40e-03 	 Color:9.27e-02 	Time: 4.89
epoch 5300:	pdl:1.19e-01 	 Rec:1.56e-03 	 Color:8.29e-02 	Time: 4.88
epoch 5350:	pdl:1.21e-01 	 Rec:1.55e-03 	 Color:9.08e-02 	Time: 4.89
epoch 5400:	pdl:1.14e-01 	 Rec:1.52e-03 	 Color:9.21e-02 	Time: 4.92
epoch 5450:	pdl:1.14e-01 	 Rec:1.53e-03 	 Color:8.44e-02 	Time: 4.91
epoch 5500:	pdl:1.28e-01 	 Rec:1.64e-03 	 Color:9.21e-02 	Time: 4.92
epoch 5550:	pdl:1.17e-01 	 Rec:1.56e-03 	 Color:8.83e-02 	Time: 4.94
epoch 5600:	pdl:1.18e-01 	 Rec:1.56e-03 	 Color:8.82e-02 	Time: 4.92
epoch 5650:	pdl:1.29e-01 	 Rec:1.51e-03 	 Color:9.21e-02 	Time: 4.91
epoch 5700:	pdl:1.18e-01 	 Rec:1.45e-03 	 Color:8.87e-02 	Time: 4.91
epoch 5750:	pdl:1.12e-01 	 Rec:1.73e-03 	 Color:8.12e-02 	Time: 4.93
epoch 5800:	pdl:1.14e-01 	 Rec:1.54e-03 	 Color:8.50e-02 	Time: 4.89
epoch 5850:	pdl:1.15e-01 	 Rec:1.39e-03 	 Color:8.61e-02 	Time: 4.89
epoch 5900:	pdl:1.15e-01 	 Rec:1.50e-03 	 Color:9.75e-02 	Time: 4.89
epoch 5950:	pdl:1.21e-01 	 Rec:1.83e-03 	 Color:8.71e-02 	Time: 4.87
epoch 6000:	pdl:1.20e-01 	 Rec:1.50e-03 	 Color:8.74e-02 	Time: 4.84
epoch 6050:	pdl:1.30e-01 	 Rec:1.44e-03 	 Color:8.95e-02 	Time: 4.93
epoch 6100:	pdl:1.15e-01 	 Rec:1.38e-03 	 Color:9.51e-02 	Time: 4.89
epoch 6150:	pdl:1.19e-01 	 Rec:1.51e-03 	 Color:8.43e-02 	Time: 4.92
epoch 6200:	pdl:1.18e-01 	 Rec:1.62e-03 	 Color:8.49e-02 	Time: 4.82
epoch 6250:	pdl:1.19e-01 	 Rec:1.58e-03 	 Color:8.91e-02 	Time: 4.90
epoch 6300:	pdl:1.18e-01 	 Rec:1.54e-03 	 Color:8.84e-02 	Time: 4.88
epoch 6350:	pdl:1.20e-01 	 Rec:1.57e-03 	 Color:9.66e-02 	Time: 4.88
epoch 6400:	pdl:1.19e-01 	 Rec:1.49e-03 	 Color:8.28e-02 	Time: 4.87
epoch 6450:	pdl:1.15e-01 	 Rec:1.30e-03 	 Color:8.43e-02 	Time: 4.88
epoch 6500:	pdl:1.10e-01 	 Rec:1.31e-03 	 Color:9.08e-02 	Time: 4.88
epoch 6550:	pdl:1.11e-01 	 Rec:1.31e-03 	 Color:8.76e-02 	Time: 4.87
epoch 6600:	pdl:1.07e-01 	 Rec:1.30e-03 	 Color:8.37e-02 	Time: 4.87
epoch 6650:	pdl:1.06e-01 	 Rec:1.30e-03 	 Color:8.56e-02 	Time: 4.88
epoch 6700:	pdl:1.10e-01 	 Rec:1.30e-03 	 Color:8.97e-02 	Time: 4.92
epoch 6750:	pdl:1.11e-01 	 Rec:1.31e-03 	 Color:8.64e-02 	Time: 4.89
epoch 6800:	pdl:1.06e-01 	 Rec:1.30e-03 	 Color:8.65e-02 	Time: 4.91
epoch 6850:	pdl:1.08e-01 	 Rec:1.31e-03 	 Color:7.92e-02 	Time: 4.89
epoch 6900:	pdl:1.04e-01 	 Rec:1.30e-03 	 Color:8.55e-02 	Time: 4.93
epoch 6950:	pdl:1.14e-01 	 Rec:1.31e-03 	 Color:9.17e-02 	Time: 4.92
epoch 7000:	pdl:1.16e-01 	 Rec:1.29e-03 	 Color:8.80e-02 	Time: 4.90
epoch 7050:	pdl:1.09e-01 	 Rec:1.30e-03 	 Color:8.71e-02 	Time: 5.02
epoch 7100:	pdl:9.97e-02 	 Rec:1.30e-03 	 Color:8.11e-02 	Time: 4.90
epoch 7150:	pdl:1.17e-01 	 Rec:1.29e-03 	 Color:8.60e-02 	Time: 4.91
epoch 7200:	pdl:1.14e-01 	 Rec:1.29e-03 	 Color:8.95e-02 	Time: 4.77
epoch 7250:	pdl:1.10e-01 	 Rec:1.30e-03 	 Color:8.38e-02 	Time: 4.64
epoch 7300:	pdl:1.10e-01 	 Rec:1.29e-03 	 Color:8.69e-02 	Time: 4.65
epoch 7350:	pdl:1.09e-01 	 Rec:1.29e-03 	 Color:8.07e-02 	Time: 4.64
epoch 7400:	pdl:1.04e-01 	 Rec:1.28e-03 	 Color:8.09e-02 	Time: 4.68
epoch 7450:	pdl:1.12e-01 	 Rec:1.31e-03 	 Color:8.94e-02 	Time: 4.90
epoch 7500:	pdl:1.08e-01 	 Rec:1.30e-03 	 Color:8.40e-02 	Time: 4.89
epoch 7550:	pdl:1.07e-01 	 Rec:1.29e-03 	 Color:8.49e-02 	Time: 4.90
epoch 7600:	pdl:1.11e-01 	 Rec:1.29e-03 	 Color:8.67e-02 	Time: 4.90
epoch 7650:	pdl:1.10e-01 	 Rec:1.28e-03 	 Color:8.63e-02 	Time: 4.89
epoch 7700:	pdl:1.01e-01 	 Rec:1.28e-03 	 Color:8.18e-02 	Time: 4.90
epoch 7750:	pdl:1.06e-01 	 Rec:1.28e-03 	 Color:8.77e-02 	Time: 4.90
epoch 7800:	pdl:1.06e-01 	 Rec:1.30e-03 	 Color:8.78e-02 	Time: 4.87
epoch 7850:	pdl:1.01e-01 	 Rec:1.28e-03 	 Color:8.30e-02 	Time: 4.90
epoch 7900:	pdl:1.09e-01 	 Rec:1.28e-03 	 Color:8.33e-02 	Time: 4.89
epoch 7950:	pdl:1.07e-01 	 Rec:1.30e-03 	 Color:8.08e-02 	Time: 4.90
