epoch 0:	pdl:6.37e-01 	 Rec:7.05e-02 	 Color:1.97e-01 	Time: 0.03
epoch 2200:	pdl:1.59e-01 	 Rec:1.32e-03 	 Color:1.10e-01 	Time: 3.02
epoch 2250:	pdl:1.55e-01 	 Rec:1.37e-03 	 Color:8.98e-02 	Time: 3.16
epoch 2300:	pdl:1.50e-01 	 Rec:1.65e-03 	 Color:9.83e-02 	Time: 3.12
epoch 2350:	pdl:1.66e-01 	 Rec:1.37e-03 	 Color:9.84e-02 	Time: 3.12
epoch 2400:	pdl:1.43e-01 	 Rec:1.36e-03 	 Color:9.40e-02 	Time: 3.09
epoch 2450:	pdl:1.56e-01 	 Rec:1.29e-03 	 Color:1.00e-01 	Time: 3.11
epoch 2500:	pdl:1.60e-01 	 Rec:1.24e-03 	 Color:1.06e-01 	Time: 3.18
epoch 2550:	pdl:1.58e-01 	 Rec:1.31e-03 	 Color:9.74e-02 	Time: 3.08
epoch 2600:	pdl:1.50e-01 	 Rec:1.34e-03 	 Color:9.41e-02 	Time: 3.22
epoch 2650:	pdl:1.53e-01 	 Rec:1.25e-03 	 Color:9.56e-02 	Time: 3.09
epoch 2700:	pdl:1.71e-01 	 Rec:1.37e-03 	 Color:1.08e-01 	Time: 3.17
epoch 2750:	pdl:1.44e-01 	 Rec:1.37e-03 	 Color:9.97e-02 	Time: 3.11
epoch 2800:	pdl:1.52e-01 	 Rec:1.28e-03 	 Color:9.55e-02 	Time: 3.13
epoch 2850:	pdl:1.52e-01 	 Rec:1.44e-03 	 Color:9.98e-02 	Time: 3.12
epoch 2900:	pdl:1.66e-01 	 Rec:1.13e-03 	 Color:1.04e-01 	Time: 3.11
epoch 2950:	pdl:1.48e-01 	 Rec:1.14e-03 	 Color:9.83e-02 	Time: 3.09
epoch 3000:	pdl:1.62e-01 	 Rec:1.26e-03 	 Color:1.05e-01 	Time: 3.11
epoch 3050:	pdl:1.96e-01 	 Rec:1.35e-03 	 Color:8.83e-02 	Time: 3.16
epoch 3100:	pdl:1.63e-01 	 Rec:1.20e-03 	 Color:1.08e-01 	Time: 3.08
epoch 3150:	pdl:1.47e-01 	 Rec:1.37e-03 	 Color:9.94e-02 	Time: 3.20
epoch 3200:	pdl:1.44e-01 	 Rec:1.25e-03 	 Color:8.96e-02 	Time: 3.15
epoch 3250:	pdl:1.51e-01 	 Rec:1.25e-03 	 Color:9.37e-02 	Time: 3.12
epoch 3300:	pdl:1.64e-01 	 Rec:1.12e-03 	 Color:9.55e-02 	Time: 3.11
epoch 3350:	pdl:1.50e-01 	 Rec:1.33e-03 	 Color:9.02e-02 	Time: 3.11
epoch 3400:	pdl:1.59e-01 	 Rec:1.18e-03 	 Color:9.82e-02 	Time: 3.09
epoch 3450:	pdl:1.46e-01 	 Rec:1.25e-03 	 Color:9.27e-02 	Time: 3.12
epoch 3500:	pdl:1.55e-01 	 Rec:1.26e-03 	 Color:1.07e-01 	Time: 3.17
epoch 3550:	pdl:1.66e-01 	 Rec:1.33e-03 	 Color:9.55e-02 	Time: 3.08
epoch 3600:	pdl:1.42e-01 	 Rec:1.36e-03 	 Color:1.01e-01 	Time: 3.14
epoch 3650:	pdl:1.72e-01 	 Rec:1.23e-03 	 Color:9.57e-02 	Time: 3.10
epoch 3700:	pdl:1.48e-01 	 Rec:1.12e-03 	 Color:9.89e-02 	Time: 2.12
epoch 3750:	pdl:1.56e-01 	 Rec:1.31e-03 	 Color:9.04e-02 	Time: 2.30
epoch 3800:	pdl:1.45e-01 	 Rec:1.14e-03 	 Color:1.01e-01 	Time: 2.29
epoch 3850:	pdl:1.43e-01 	 Rec:1.13e-03 	 Color:9.21e-02 	Time: 2.22
epoch 3900:	pdl:1.59e-01 	 Rec:1.22e-03 	 Color:9.13e-02 	Time: 2.31
epoch 3950:	pdl:1.47e-01 	 Rec:1.28e-03 	 Color:1.03e-01 	Time: 2.22
epoch 4000:	pdl:1.45e-01 	 Rec:1.12e-03 	 Color:8.98e-02 	Time: 2.26
epoch 4050:	pdl:1.73e-01 	 Rec:1.03e-03 	 Color:1.05e-01 	Time: 2.36
epoch 4100:	pdl:1.51e-01 	 Rec:1.39e-03 	 Color:9.70e-02 	Time: 2.30
epoch 4150:	pdl:1.82e-01 	 Rec:1.09e-03 	 Color:1.01e-01 	Time: 2.35
epoch 4200:	pdl:1.51e-01 	 Rec:1.37e-03 	 Color:1.01e-01 	Time: 2.27
epoch 4250:	pdl:1.40e-01 	 Rec:1.16e-03 	 Color:9.37e-02 	Time: 2.85
epoch 4300:	pdl:1.49e-01 	 Rec:1.07e-03 	 Color:9.19e-02 	Time: 2.85
epoch 4350:	pdl:1.55e-01 	 Rec:1.24e-03 	 Color:1.04e-01 	Time: 2.83
epoch 4400:	pdl:1.73e-01 	 Rec:1.20e-03 	 Color:1.00e-01 	Time: 2.64
epoch 4450:	pdl:1.40e-01 	 Rec:1.18e-03 	 Color:9.79e-02 	Time: 2.61
epoch 4500:	pdl:1.91e-01 	 Rec:1.29e-03 	 Color:1.02e-01 	Time: 2.66
epoch 4550:	pdl:1.80e-01 	 Rec:1.07e-03 	 Color:9.55e-02 	Time: 2.62
epoch 4600:	pdl:1.65e-01 	 Rec:1.01e-03 	 Color:8.87e-02 	Time: 2.65
epoch 4650:	pdl:1.41e-01 	 Rec:1.11e-03 	 Color:9.66e-02 	Time: 2.69
epoch 4700:	pdl:1.50e-01 	 Rec:1.04e-03 	 Color:9.25e-02 	Time: 2.61
epoch 4750:	pdl:1.53e-01 	 Rec:1.06e-03 	 Color:9.96e-02 	Time: 2.65
epoch 4800:	pdl:1.45e-01 	 Rec:1.16e-03 	 Color:9.49e-02 	Time: 2.61
epoch 4850:	pdl:1.47e-01 	 Rec:1.01e-03 	 Color:9.88e-02 	Time: 2.65
epoch 4900:	pdl:1.66e-01 	 Rec:1.05e-03 	 Color:9.48e-02 	Time: 2.68
epoch 4950:	pdl:1.50e-01 	 Rec:1.01e-03 	 Color:9.47e-02 	Time: 2.65
epoch 5000:	pdl:1.44e-01 	 Rec:9.82e-04 	 Color:9.81e-02 	Time: 2.64
epoch 5050:	pdl:1.55e-01 	 Rec:1.10e-03 	 Color:9.51e-02 	Time: 2.75
epoch 5100:	pdl:1.52e-01 	 Rec:1.03e-03 	 Color:9.56e-02 	Time: 2.70
epoch 5150:	pdl:1.62e-01 	 Rec:1.15e-03 	 Color:1.01e-01 	Time: 2.67
epoch 5200:	pdl:1.71e-01 	 Rec:1.44e-03 	 Color:1.04e-01 	Time: 2.66
epoch 5250:	pdl:1.57e-01 	 Rec:1.11e-03 	 Color:9.75e-02 	Time: 2.65
epoch 5300:	pdl:1.47e-01 	 Rec:1.09e-03 	 Color:9.51e-02 	Time: 2.65
epoch 5350:	pdl:1.55e-01 	 Rec:1.11e-03 	 Color:1.02e-01 	Time: 2.67
epoch 5400:	pdl:1.52e-01 	 Rec:1.13e-03 	 Color:9.54e-02 	Time: 2.71
epoch 5450:	pdl:1.45e-01 	 Rec:1.23e-03 	 Color:9.54e-02 	Time: 2.61
epoch 5500:	pdl:1.56e-01 	 Rec:1.05e-03 	 Color:1.04e-01 	Time: 2.68
epoch 5550:	pdl:1.47e-01 	 Rec:1.02e-03 	 Color:9.15e-02 	Time: 2.66
epoch 5600:	pdl:1.56e-01 	 Rec:1.06e-03 	 Color:9.52e-02 	Time: 2.65
epoch 5650:	pdl:1.68e-01 	 Rec:1.06e-03 	 Color:1.00e-01 	Time: 2.68
epoch 5700:	pdl:1.45e-01 	 Rec:1.00e-03 	 Color:9.21e-02 	Time: 2.64
epoch 5750:	pdl:1.74e-01 	 Rec:1.12e-03 	 Color:9.85e-02 	Time: 2.68
epoch 5800:	pdl:1.69e-01 	 Rec:1.19e-03 	 Color:8.59e-02 	Time: 2.65
epoch 5850:	pdl:1.45e-01 	 Rec:1.11e-03 	 Color:9.57e-02 	Time: 2.62
epoch 5900:	pdl:1.46e-01 	 Rec:1.06e-03 	 Color:9.68e-02 	Time: 2.63
epoch 5950:	pdl:1.47e-01 	 Rec:1.15e-03 	 Color:9.65e-02 	Time: 2.57
epoch 6000:	pdl:1.40e-01 	 Rec:9.56e-04 	 Color:9.26e-02 	Time: 2.66
epoch 6050:	pdl:1.59e-01 	 Rec:1.59e-03 	 Color:9.12e-02 	Time: 2.83
epoch 6100:	pdl:1.35e-01 	 Rec:9.52e-04 	 Color:9.79e-02 	Time: 2.63
epoch 6150:	pdl:1.60e-01 	 Rec:1.01e-03 	 Color:1.02e-01 	Time: 2.70
epoch 6200:	pdl:1.65e-01 	 Rec:1.09e-03 	 Color:1.08e-01 	Time: 2.64
epoch 6250:	pdl:1.62e-01 	 Rec:1.01e-03 	 Color:9.27e-02 	Time: 2.64
epoch 6300:	pdl:1.45e-01 	 Rec:1.03e-03 	 Color:9.47e-02 	Time: 2.70
epoch 6350:	pdl:1.59e-01 	 Rec:1.18e-03 	 Color:9.96e-02 	Time: 2.66
epoch 6400:	pdl:1.38e-01 	 Rec:9.53e-04 	 Color:9.63e-02 	Time: 2.72
epoch 6450:	pdl:1.33e-01 	 Rec:8.41e-04 	 Color:9.92e-02 	Time: 2.62
epoch 6500:	pdl:1.45e-01 	 Rec:8.49e-04 	 Color:9.93e-02 	Time: 2.66
epoch 6550:	pdl:1.43e-01 	 Rec:8.33e-04 	 Color:9.64e-02 	Time: 2.68
epoch 6600:	pdl:1.43e-01 	 Rec:8.23e-04 	 Color:1.01e-01 	Time: 2.70
epoch 6650:	pdl:1.37e-01 	 Rec:8.21e-04 	 Color:9.64e-02 	Time: 2.66
epoch 6700:	pdl:1.32e-01 	 Rec:8.61e-04 	 Color:9.58e-02 	Time: 2.63
epoch 6750:	pdl:1.37e-01 	 Rec:8.40e-04 	 Color:1.01e-01 	Time: 2.69
epoch 6800:	pdl:1.46e-01 	 Rec:8.26e-04 	 Color:9.06e-02 	Time: 2.69
epoch 6850:	pdl:1.52e-01 	 Rec:8.24e-04 	 Color:9.61e-02 	Time: 2.69
epoch 6900:	pdl:1.57e-01 	 Rec:8.18e-04 	 Color:9.33e-02 	Time: 2.72
epoch 6950:	pdl:1.46e-01 	 Rec:8.14e-04 	 Color:1.00e-01 	Time: 2.67
epoch 7000:	pdl:1.34e-01 	 Rec:8.10e-04 	 Color:9.22e-02 	Time: 2.71
epoch 7050:	pdl:1.45e-01 	 Rec:8.07e-04 	 Color:1.02e-01 	Time: 2.77
epoch 7100:	pdl:1.36e-01 	 Rec:8.17e-04 	 Color:9.39e-02 	Time: 2.64
epoch 7150:	pdl:1.37e-01 	 Rec:8.02e-04 	 Color:9.26e-02 	Time: 2.73
epoch 7200:	pdl:1.41e-01 	 Rec:8.01e-04 	 Color:9.34e-02 	Time: 2.68
epoch 7250:	pdl:1.44e-01 	 Rec:8.14e-04 	 Color:9.57e-02 	Time: 2.68
epoch 7300:	pdl:1.33e-01 	 Rec:8.13e-04 	 Color:9.72e-02 	Time: 2.68
epoch 7350:	pdl:1.33e-01 	 Rec:7.97e-04 	 Color:9.07e-02 	Time: 2.70
epoch 7400:	pdl:1.28e-01 	 Rec:8.00e-04 	 Color:9.02e-02 	Time: 2.71
epoch 7450:	pdl:1.53e-01 	 Rec:7.90e-04 	 Color:9.60e-02 	Time: 2.70
epoch 7500:	pdl:1.36e-01 	 Rec:7.95e-04 	 Color:1.00e-01 	Time: 2.68
epoch 7550:	pdl:1.36e-01 	 Rec:8.10e-04 	 Color:9.70e-02 	Time: 2.72
epoch 7600:	pdl:1.34e-01 	 Rec:7.94e-04 	 Color:9.80e-02 	Time: 2.68
epoch 7650:	pdl:1.30e-01 	 Rec:8.08e-04 	 Color:9.17e-02 	Time: 2.69
epoch 7700:	pdl:1.59e-01 	 Rec:7.85e-04 	 Color:9.58e-02 	Time: 2.68
epoch 7750:	pdl:1.44e-01 	 Rec:7.86e-04 	 Color:8.99e-02 	Time: 2.66
epoch 7800:	pdl:1.33e-01 	 Rec:7.87e-04 	 Color:9.12e-02 	Time: 2.64
epoch 7850:	pdl:1.39e-01 	 Rec:7.79e-04 	 Color:1.02e-01 	Time: 2.76
epoch 7900:	pdl:1.38e-01 	 Rec:7.86e-04 	 Color:9.47e-02 	Time: 2.66
epoch 7950:	pdl:1.38e-01 	 Rec:7.94e-04 	 Color:9.39e-02 	Time: 2.68
