epoch 0:	pdl:5.48e-01 	 Rec:1.12e-01 	 Color:0.00e+00 	Time: 0.04
epoch 6100:	pdl:1.60e-01 	 Rec:3.67e-03 	 Color:0.00e+00 	Time: 3.54
epoch 6150:	pdl:1.36e-01 	 Rec:3.79e-03 	 Color:0.00e+00 	Time: 3.43
epoch 6200:	pdl:1.38e-01 	 Rec:3.63e-03 	 Color:0.00e+00 	Time: 3.50
epoch 6250:	pdl:1.83e-01 	 Rec:3.84e-03 	 Color:0.00e+00 	Time: 3.43
epoch 6300:	pdl:1.43e-01 	 Rec:4.95e-03 	 Color:0.00e+00 	Time: 3.76
epoch 6350:	pdl:1.68e-01 	 Rec:4.33e-03 	 Color:0.00e+00 	Time: 3.81
epoch 6400:	pdl:1.47e-01 	 Rec:4.36e-03 	 Color:0.00e+00 	Time: 3.84
epoch 6450:	pdl:1.30e-01 	 Rec:3.20e-03 	 Color:0.00e+00 	Time: 3.72
epoch 6500:	pdl:1.35e-01 	 Rec:3.14e-03 	 Color:0.00e+00 	Time: 3.79
epoch 6550:	pdl:1.50e-01 	 Rec:3.13e-03 	 Color:0.00e+00 	Time: 3.80
epoch 6600:	pdl:1.45e-01 	 Rec:3.13e-03 	 Color:0.00e+00 	Time: 3.74
epoch 6650:	pdl:1.27e-01 	 Rec:3.09e-03 	 Color:0.00e+00 	Time: 3.55
epoch 6700:	pdl:1.41e-01 	 Rec:3.12e-03 	 Color:0.00e+00 	Time: 3.70
epoch 6750:	pdl:1.61e-01 	 Rec:3.06e-03 	 Color:0.00e+00 	Time: 3.82
epoch 6800:	pdl:1.51e-01 	 Rec:3.07e-03 	 Color:0.00e+00 	Time: 3.68
epoch 6850:	pdl:1.22e-01 	 Rec:3.09e-03 	 Color:0.00e+00 	Time: 3.74
epoch 6900:	pdl:1.35e-01 	 Rec:3.10e-03 	 Color:0.00e+00 	Time: 3.82
epoch 6950:	pdl:1.38e-01 	 Rec:3.00e-03 	 Color:0.00e+00 	Time: 3.70
epoch 7000:	pdl:1.45e-01 	 Rec:2.99e-03 	 Color:0.00e+00 	Time: 3.71
epoch 7050:	pdl:1.31e-01 	 Rec:3.06e-03 	 Color:0.00e+00 	Time: 3.89
epoch 7100:	pdl:1.54e-01 	 Rec:3.04e-03 	 Color:0.00e+00 	Time: 3.66
epoch 7150:	pdl:1.77e-01 	 Rec:3.00e-03 	 Color:0.00e+00 	Time: 3.80
epoch 7200:	pdl:1.39e-01 	 Rec:2.97e-03 	 Color:0.00e+00 	Time: 3.80
epoch 7250:	pdl:1.75e-01 	 Rec:2.99e-03 	 Color:0.00e+00 	Time: 3.73
epoch 7300:	pdl:1.48e-01 	 Rec:2.97e-03 	 Color:0.00e+00 	Time: 3.75
epoch 7350:	pdl:1.32e-01 	 Rec:2.99e-03 	 Color:0.00e+00 	Time: 3.70
epoch 7400:	pdl:1.35e-01 	 Rec:2.95e-03 	 Color:0.00e+00 	Time: 3.66
epoch 7450:	pdl:1.31e-01 	 Rec:2.92e-03 	 Color:0.00e+00 	Time: 3.75
epoch 7500:	pdl:1.20e-01 	 Rec:2.95e-03 	 Color:0.00e+00 	Time: 3.78
epoch 7550:	pdl:1.52e-01 	 Rec:2.96e-03 	 Color:0.00e+00 	Time: 3.61
epoch 7600:	pdl:1.31e-01 	 Rec:2.94e-03 	 Color:0.00e+00 	Time: 3.47
epoch 7650:	pdl:1.45e-01 	 Rec:2.93e-03 	 Color:0.00e+00 	Time: 3.77
epoch 7700:	pdl:1.40e-01 	 Rec:2.92e-03 	 Color:0.00e+00 	Time: 3.73
epoch 7750:	pdl:1.34e-01 	 Rec:2.89e-03 	 Color:0.00e+00 	Time: 3.45
epoch 7800:	pdl:1.41e-01 	 Rec:2.93e-03 	 Color:0.00e+00 	Time: 3.74
epoch 7850:	pdl:1.34e-01 	 Rec:2.92e-03 	 Color:0.00e+00 	Time: 3.54
epoch 7900:	pdl:1.37e-01 	 Rec:2.89e-03 	 Color:0.00e+00 	Time: 3.61
epoch 7950:	pdl:1.21e-01 	 Rec:2.93e-03 	 Color:0.00e+00 	Time: 3.64
