epoch 0:	pdl:1.26e-01 	 Rec:4.87e-03 	 Color:0.00e+00 	Time: 0.05
epoch 2050:	pdl:9.10e-02 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 7.72
epoch 2100:	pdl:1.14e-01 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 7.67
epoch 2150:	pdl:9.56e-02 	 Rec:3.38e-04 	 Color:0.00e+00 	Time: 7.74
epoch 2200:	pdl:9.52e-02 	 Rec:3.96e-04 	 Color:0.00e+00 	Time: 7.67
epoch 2250:	pdl:1.04e-01 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 7.67
epoch 2300:	pdl:1.07e-01 	 Rec:3.91e-04 	 Color:0.00e+00 	Time: 7.68
epoch 2350:	pdl:1.02e-01 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 7.65
epoch 2400:	pdl:1.21e-01 	 Rec:3.85e-04 	 Color:0.00e+00 	Time: 7.68
epoch 2450:	pdl:9.54e-02 	 Rec:3.49e-04 	 Color:0.00e+00 	Time: 7.71
epoch 2500:	pdl:9.51e-02 	 Rec:3.93e-04 	 Color:0.00e+00 	Time: 7.64
epoch 2550:	pdl:8.95e-02 	 Rec:3.18e-04 	 Color:0.00e+00 	Time: 7.61
epoch 2600:	pdl:1.05e-01 	 Rec:3.91e-04 	 Color:0.00e+00 	Time: 7.65
epoch 2650:	pdl:1.22e-01 	 Rec:4.14e-04 	 Color:0.00e+00 	Time: 7.64
epoch 2700:	pdl:1.06e-01 	 Rec:4.23e-04 	 Color:0.00e+00 	Time: 7.63
epoch 2750:	pdl:1.14e-01 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 7.64
epoch 2800:	pdl:1.24e-01 	 Rec:3.40e-04 	 Color:0.00e+00 	Time: 7.71
epoch 2850:	pdl:1.09e-01 	 Rec:3.55e-04 	 Color:0.00e+00 	Time: 7.68
epoch 2900:	pdl:9.20e-02 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 7.69
epoch 2950:	pdl:1.08e-01 	 Rec:3.75e-04 	 Color:0.00e+00 	Time: 7.69
epoch 3000:	pdl:8.83e-02 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 7.65
epoch 3050:	pdl:9.77e-02 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 7.81
epoch 3100:	pdl:9.61e-02 	 Rec:4.72e-04 	 Color:0.00e+00 	Time: 5.21
epoch 3150:	pdl:1.15e-01 	 Rec:6.28e-04 	 Color:0.00e+00 	Time: 4.42
epoch 3200:	pdl:9.77e-02 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 4.51
epoch 3250:	pdl:1.42e-01 	 Rec:3.54e-04 	 Color:0.00e+00 	Time: 4.70
epoch 3300:	pdl:1.15e-01 	 Rec:3.37e-04 	 Color:0.00e+00 	Time: 5.79
epoch 3350:	pdl:9.80e-02 	 Rec:3.76e-04 	 Color:0.00e+00 	Time: 5.97
epoch 3400:	pdl:9.76e-02 	 Rec:4.95e-04 	 Color:0.00e+00 	Time: 5.94
epoch 3450:	pdl:1.01e-01 	 Rec:3.03e-04 	 Color:0.00e+00 	Time: 5.93
epoch 3500:	pdl:9.37e-02 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 5.94
epoch 3550:	pdl:9.11e-02 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 5.93
epoch 3600:	pdl:9.49e-02 	 Rec:3.28e-04 	 Color:0.00e+00 	Time: 5.92
epoch 3650:	pdl:9.42e-02 	 Rec:3.73e-04 	 Color:0.00e+00 	Time: 5.89
epoch 3700:	pdl:9.19e-02 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 5.84
epoch 3750:	pdl:9.38e-02 	 Rec:3.17e-04 	 Color:0.00e+00 	Time: 5.89
epoch 3800:	pdl:1.08e-01 	 Rec:3.86e-04 	 Color:0.00e+00 	Time: 5.88
epoch 3850:	pdl:1.05e-01 	 Rec:3.59e-04 	 Color:0.00e+00 	Time: 5.66
epoch 3900:	pdl:1.00e-01 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 5.66
epoch 3950:	pdl:1.06e-01 	 Rec:3.28e-04 	 Color:0.00e+00 	Time: 5.64
epoch 4000:	pdl:9.41e-02 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 5.69
epoch 4050:	pdl:8.80e-02 	 Rec:3.31e-04 	 Color:0.00e+00 	Time: 5.74
epoch 4100:	pdl:1.03e-01 	 Rec:3.96e-04 	 Color:0.00e+00 	Time: 5.65
epoch 4150:	pdl:9.66e-02 	 Rec:4.19e-04 	 Color:0.00e+00 	Time: 5.69
epoch 4200:	pdl:9.18e-02 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 5.74
epoch 4250:	pdl:1.12e-01 	 Rec:3.06e-04 	 Color:0.00e+00 	Time: 5.71
epoch 4300:	pdl:9.28e-02 	 Rec:4.99e-04 	 Color:0.00e+00 	Time: 5.68
epoch 4350:	pdl:1.06e-01 	 Rec:3.14e-04 	 Color:0.00e+00 	Time: 5.70
epoch 4400:	pdl:9.34e-02 	 Rec:3.05e-04 	 Color:0.00e+00 	Time: 5.74
epoch 4450:	pdl:9.74e-02 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 5.71
epoch 4500:	pdl:8.76e-02 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 5.67
epoch 4550:	pdl:1.15e-01 	 Rec:3.39e-04 	 Color:0.00e+00 	Time: 5.67
epoch 4600:	pdl:1.08e-01 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 5.70
epoch 4650:	pdl:1.20e-01 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 5.71
epoch 4700:	pdl:1.01e-01 	 Rec:2.91e-04 	 Color:0.00e+00 	Time: 5.70
epoch 4750:	pdl:9.10e-02 	 Rec:3.52e-04 	 Color:0.00e+00 	Time: 5.71
epoch 4800:	pdl:1.13e-01 	 Rec:3.30e-04 	 Color:0.00e+00 	Time: 5.47
epoch 4850:	pdl:1.09e-01 	 Rec:3.29e-04 	 Color:0.00e+00 	Time: 5.58
epoch 4900:	pdl:1.10e-01 	 Rec:3.10e-04 	 Color:0.00e+00 	Time: 5.59
epoch 4950:	pdl:9.22e-02 	 Rec:3.35e-04 	 Color:0.00e+00 	Time: 5.60
epoch 5000:	pdl:1.04e-01 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 5.60
epoch 5050:	pdl:9.50e-02 	 Rec:3.05e-04 	 Color:0.00e+00 	Time: 5.65
epoch 5100:	pdl:1.17e-01 	 Rec:3.84e-04 	 Color:0.00e+00 	Time: 5.61
epoch 5150:	pdl:9.27e-02 	 Rec:3.25e-04 	 Color:0.00e+00 	Time: 5.58
epoch 5200:	pdl:1.23e-01 	 Rec:2.98e-04 	 Color:0.00e+00 	Time: 5.58
epoch 5250:	pdl:9.44e-02 	 Rec:4.68e-04 	 Color:0.00e+00 	Time: 5.60
epoch 5300:	pdl:9.48e-02 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 5.64
epoch 5350:	pdl:9.35e-02 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 5.63
epoch 5400:	pdl:9.45e-02 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 5.61
epoch 5450:	pdl:1.10e-01 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 5.60
epoch 5500:	pdl:1.04e-01 	 Rec:3.61e-04 	 Color:0.00e+00 	Time: 5.59
epoch 5550:	pdl:9.59e-02 	 Rec:3.41e-04 	 Color:0.00e+00 	Time: 5.58
epoch 5600:	pdl:8.38e-02 	 Rec:2.72e-04 	 Color:0.00e+00 	Time: 5.61
epoch 5650:	pdl:9.34e-02 	 Rec:2.60e-04 	 Color:0.00e+00 	Time: 5.61
epoch 5700:	pdl:8.83e-02 	 Rec:3.37e-04 	 Color:0.00e+00 	Time: 5.57
epoch 5750:	pdl:9.74e-02 	 Rec:2.59e-04 	 Color:0.00e+00 	Time: 5.57
epoch 5800:	pdl:1.08e-01 	 Rec:3.83e-04 	 Color:0.00e+00 	Time: 5.57
epoch 5850:	pdl:1.07e-01 	 Rec:4.42e-04 	 Color:0.00e+00 	Time: 5.62
epoch 5900:	pdl:9.57e-02 	 Rec:3.28e-04 	 Color:0.00e+00 	Time: 5.61
epoch 5950:	pdl:1.04e-01 	 Rec:3.38e-04 	 Color:0.00e+00 	Time: 5.62
epoch 6000:	pdl:9.42e-02 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 5.62
epoch 6050:	pdl:9.59e-02 	 Rec:3.73e-04 	 Color:0.00e+00 	Time: 5.56
epoch 6100:	pdl:9.88e-02 	 Rec:3.09e-04 	 Color:0.00e+00 	Time: 5.72
epoch 6150:	pdl:1.11e-01 	 Rec:3.37e-04 	 Color:0.00e+00 	Time: 5.65
epoch 6200:	pdl:9.09e-02 	 Rec:3.52e-04 	 Color:0.00e+00 	Time: 5.69
epoch 6250:	pdl:9.22e-02 	 Rec:3.55e-04 	 Color:0.00e+00 	Time: 5.67
epoch 6300:	pdl:1.03e-01 	 Rec:2.93e-04 	 Color:0.00e+00 	Time: 5.64
epoch 6350:	pdl:9.88e-02 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 5.63
epoch 6400:	pdl:1.03e-01 	 Rec:3.20e-04 	 Color:0.00e+00 	Time: 5.69
epoch 6450:	pdl:1.04e-01 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 5.65
epoch 6500:	pdl:8.96e-02 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 5.64
epoch 6550:	pdl:9.36e-02 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 5.65
epoch 6600:	pdl:8.49e-02 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 5.65
epoch 6650:	pdl:9.63e-02 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 5.69
epoch 6700:	pdl:8.95e-02 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 5.63
epoch 6750:	pdl:9.39e-02 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 5.64
epoch 6800:	pdl:9.55e-02 	 Rec:1.81e-04 	 Color:0.00e+00 	Time: 5.63
epoch 6850:	pdl:8.26e-02 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 5.66
epoch 6900:	pdl:9.21e-02 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 5.70
epoch 6950:	pdl:9.54e-02 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 5.67
epoch 7000:	pdl:8.77e-02 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 5.64
epoch 7050:	pdl:8.60e-02 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 5.76
epoch 7100:	pdl:8.89e-02 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 5.71
epoch 7150:	pdl:8.37e-02 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 5.70
epoch 7200:	pdl:8.62e-02 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 5.72
epoch 7250:	pdl:8.81e-02 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 5.68
epoch 7300:	pdl:9.36e-02 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 5.69
epoch 7350:	pdl:9.03e-02 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 5.70
epoch 7400:	pdl:8.43e-02 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 5.65
epoch 7450:	pdl:9.83e-02 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 5.45
epoch 7500:	pdl:8.41e-02 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 5.70
epoch 7550:	pdl:8.72e-02 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 5.69
epoch 7600:	pdl:8.23e-02 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 5.73
epoch 7650:	pdl:9.00e-02 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 5.70
epoch 7700:	pdl:8.44e-02 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 5.71
epoch 7750:	pdl:9.50e-02 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 5.69
epoch 7800:	pdl:8.85e-02 	 Rec:1.80e-04 	 Color:0.00e+00 	Time: 5.70
epoch 7850:	pdl:8.79e-02 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 5.71
epoch 7900:	pdl:8.39e-02 	 Rec:1.80e-04 	 Color:0.00e+00 	Time: 5.70
epoch 7950:	pdl:9.90e-02 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 5.71
