epoch 0:	pdl:4.90e-01 	 Rec:5.56e-02 	 Color:1.63e-01 	Time: 0.02
epoch 1250:	pdl:1.74e-01 	 Rec:1.32e-03 	 Color:1.09e-01 	Time: 1.23
epoch 1300:	pdl:2.06e-01 	 Rec:1.13e-03 	 Color:1.18e-01 	Time: 1.24
epoch 1350:	pdl:1.78e-01 	 Rec:1.05e-03 	 Color:1.18e-01 	Time: 1.24
epoch 1400:	pdl:1.74e-01 	 Rec:1.11e-03 	 Color:1.16e-01 	Time: 1.23
epoch 1450:	pdl:1.70e-01 	 Rec:1.08e-03 	 Color:1.22e-01 	Time: 1.23
epoch 1500:	pdl:1.88e-01 	 Rec:1.19e-03 	 Color:1.37e-01 	Time: 1.23
epoch 1550:	pdl:1.63e-01 	 Rec:8.86e-04 	 Color:1.25e-01 	Time: 1.22
epoch 1600:	pdl:1.79e-01 	 Rec:1.11e-03 	 Color:1.40e-01 	Time: 1.23
epoch 1650:	pdl:1.82e-01 	 Rec:1.06e-03 	 Color:1.25e-01 	Time: 1.24
epoch 1700:	pdl:1.77e-01 	 Rec:1.07e-03 	 Color:1.25e-01 	Time: 1.23
epoch 1750:	pdl:1.77e-01 	 Rec:8.67e-04 	 Color:1.32e-01 	Time: 1.24
epoch 1800:	pdl:1.87e-01 	 Rec:1.11e-03 	 Color:1.17e-01 	Time: 1.24
epoch 1850:	pdl:1.71e-01 	 Rec:1.08e-03 	 Color:1.20e-01 	Time: 1.23
epoch 1900:	pdl:1.68e-01 	 Rec:8.37e-04 	 Color:1.21e-01 	Time: 1.21
epoch 1950:	pdl:1.96e-01 	 Rec:8.19e-04 	 Color:1.24e-01 	Time: 1.21
epoch 2000:	pdl:1.89e-01 	 Rec:9.02e-04 	 Color:1.21e-01 	Time: 1.23
epoch 2050:	pdl:1.92e-01 	 Rec:8.94e-04 	 Color:1.23e-01 	Time: 1.23
epoch 2100:	pdl:1.56e-01 	 Rec:8.01e-04 	 Color:1.15e-01 	Time: 1.23
epoch 2150:	pdl:1.65e-01 	 Rec:9.89e-04 	 Color:1.26e-01 	Time: 1.22
epoch 2200:	pdl:1.55e-01 	 Rec:9.60e-04 	 Color:1.18e-01 	Time: 1.21
epoch 2250:	pdl:1.73e-01 	 Rec:8.54e-04 	 Color:1.20e-01 	Time: 1.20
epoch 2300:	pdl:1.59e-01 	 Rec:9.05e-04 	 Color:1.23e-01 	Time: 1.20
epoch 2350:	pdl:1.70e-01 	 Rec:1.03e-03 	 Color:1.22e-01 	Time: 1.26
epoch 2400:	pdl:1.74e-01 	 Rec:8.69e-04 	 Color:1.26e-01 	Time: 1.19
epoch 2450:	pdl:1.70e-01 	 Rec:8.38e-04 	 Color:1.31e-01 	Time: 1.21
epoch 2500:	pdl:1.66e-01 	 Rec:9.06e-04 	 Color:1.22e-01 	Time: 1.24
epoch 2550:	pdl:1.86e-01 	 Rec:1.00e-03 	 Color:1.30e-01 	Time: 1.22
epoch 2600:	pdl:1.63e-01 	 Rec:7.86e-04 	 Color:1.12e-01 	Time: 1.21
epoch 2650:	pdl:2.01e-01 	 Rec:8.05e-04 	 Color:1.18e-01 	Time: 1.19
epoch 2700:	pdl:1.79e-01 	 Rec:8.98e-04 	 Color:1.17e-01 	Time: 1.20
epoch 2750:	pdl:1.68e-01 	 Rec:7.53e-04 	 Color:1.17e-01 	Time: 1.18
epoch 2800:	pdl:1.60e-01 	 Rec:8.86e-04 	 Color:1.20e-01 	Time: 1.17
epoch 2850:	pdl:2.02e-01 	 Rec:1.40e-03 	 Color:1.27e-01 	Time: 1.17
epoch 2900:	pdl:1.62e-01 	 Rec:8.86e-04 	 Color:1.12e-01 	Time: 1.17
epoch 2950:	pdl:1.58e-01 	 Rec:6.37e-04 	 Color:1.25e-01 	Time: 1.19
epoch 3000:	pdl:1.64e-01 	 Rec:8.81e-04 	 Color:1.19e-01 	Time: 1.21
epoch 3050:	pdl:1.60e-01 	 Rec:7.07e-04 	 Color:1.19e-01 	Time: 1.20
epoch 3100:	pdl:1.78e-01 	 Rec:7.33e-04 	 Color:1.39e-01 	Time: 1.21
epoch 3150:	pdl:1.58e-01 	 Rec:6.41e-04 	 Color:1.17e-01 	Time: 1.21
epoch 3200:	pdl:1.70e-01 	 Rec:6.86e-04 	 Color:1.19e-01 	Time: 1.23
epoch 3250:	pdl:1.61e-01 	 Rec:7.35e-04 	 Color:1.18e-01 	Time: 1.22
epoch 3300:	pdl:1.79e-01 	 Rec:6.26e-04 	 Color:1.22e-01 	Time: 1.21
epoch 3350:	pdl:1.61e-01 	 Rec:7.19e-04 	 Color:1.09e-01 	Time: 1.21
epoch 3400:	pdl:1.55e-01 	 Rec:7.71e-04 	 Color:1.25e-01 	Time: 1.21
epoch 3450:	pdl:1.69e-01 	 Rec:6.30e-04 	 Color:1.32e-01 	Time: 1.21
epoch 3500:	pdl:1.82e-01 	 Rec:7.30e-04 	 Color:1.35e-01 	Time: 1.22
epoch 3550:	pdl:1.85e-01 	 Rec:7.12e-04 	 Color:1.28e-01 	Time: 1.22
epoch 3600:	pdl:1.59e-01 	 Rec:6.95e-04 	 Color:1.20e-01 	Time: 1.22
epoch 3650:	pdl:1.63e-01 	 Rec:6.23e-04 	 Color:1.19e-01 	Time: 1.20
epoch 3700:	pdl:1.73e-01 	 Rec:6.07e-04 	 Color:1.20e-01 	Time: 1.22
epoch 3750:	pdl:1.61e-01 	 Rec:6.90e-04 	 Color:1.20e-01 	Time: 1.22
epoch 3800:	pdl:1.64e-01 	 Rec:6.45e-04 	 Color:1.11e-01 	Time: 1.21
epoch 3850:	pdl:1.78e-01 	 Rec:6.42e-04 	 Color:1.14e-01 	Time: 1.21
epoch 3900:	pdl:1.55e-01 	 Rec:5.29e-04 	 Color:1.24e-01 	Time: 1.22
epoch 3950:	pdl:1.67e-01 	 Rec:6.60e-04 	 Color:1.19e-01 	Time: 1.21
epoch 4000:	pdl:1.68e-01 	 Rec:6.62e-04 	 Color:1.18e-01 	Time: 1.20
epoch 4050:	pdl:1.67e-01 	 Rec:6.62e-04 	 Color:1.23e-01 	Time: 1.19
epoch 4100:	pdl:1.59e-01 	 Rec:5.59e-04 	 Color:1.19e-01 	Time: 1.19
epoch 4150:	pdl:1.50e-01 	 Rec:5.74e-04 	 Color:1.06e-01 	Time: 1.18
epoch 4200:	pdl:1.90e-01 	 Rec:5.33e-04 	 Color:1.30e-01 	Time: 1.19
epoch 4250:	pdl:1.74e-01 	 Rec:6.54e-04 	 Color:1.19e-01 	Time: 1.20
epoch 4300:	pdl:1.85e-01 	 Rec:6.49e-04 	 Color:1.20e-01 	Time: 1.18
epoch 4350:	pdl:1.79e-01 	 Rec:5.05e-04 	 Color:1.28e-01 	Time: 1.19
epoch 4400:	pdl:1.60e-01 	 Rec:5.71e-04 	 Color:1.23e-01 	Time: 1.18
epoch 4450:	pdl:1.70e-01 	 Rec:6.14e-04 	 Color:1.30e-01 	Time: 1.20
epoch 4500:	pdl:1.61e-01 	 Rec:5.85e-04 	 Color:1.11e-01 	Time: 1.18
epoch 4550:	pdl:1.65e-01 	 Rec:6.15e-04 	 Color:1.18e-01 	Time: 1.19
epoch 4600:	pdl:1.51e-01 	 Rec:6.42e-04 	 Color:1.21e-01 	Time: 1.19
epoch 4650:	pdl:1.76e-01 	 Rec:7.08e-04 	 Color:1.22e-01 	Time: 1.19
epoch 4700:	pdl:1.63e-01 	 Rec:4.99e-04 	 Color:1.08e-01 	Time: 1.18
epoch 4750:	pdl:1.64e-01 	 Rec:5.63e-04 	 Color:1.28e-01 	Time: 1.20
epoch 4800:	pdl:1.98e-01 	 Rec:5.56e-04 	 Color:1.22e-01 	Time: 1.20
epoch 4850:	pdl:1.94e-01 	 Rec:6.24e-04 	 Color:1.21e-01 	Time: 1.20
epoch 4900:	pdl:1.92e-01 	 Rec:5.64e-04 	 Color:1.26e-01 	Time: 1.21
epoch 4950:	pdl:1.58e-01 	 Rec:4.76e-04 	 Color:1.21e-01 	Time: 1.18
epoch 5000:	pdl:1.76e-01 	 Rec:6.45e-04 	 Color:1.20e-01 	Time: 1.22
epoch 5050:	pdl:1.52e-01 	 Rec:6.90e-04 	 Color:1.19e-01 	Time: 1.22
epoch 5100:	pdl:1.66e-01 	 Rec:5.30e-04 	 Color:1.11e-01 	Time: 1.20
epoch 5150:	pdl:1.70e-01 	 Rec:5.69e-04 	 Color:1.17e-01 	Time: 1.21
epoch 5200:	pdl:1.59e-01 	 Rec:6.32e-04 	 Color:1.21e-01 	Time: 1.20
epoch 5250:	pdl:1.70e-01 	 Rec:5.57e-04 	 Color:1.27e-01 	Time: 1.22
epoch 5300:	pdl:1.72e-01 	 Rec:5.86e-04 	 Color:1.16e-01 	Time: 1.22
epoch 5350:	pdl:1.57e-01 	 Rec:4.95e-04 	 Color:1.06e-01 	Time: 1.21
epoch 5400:	pdl:1.79e-01 	 Rec:5.98e-04 	 Color:1.33e-01 	Time: 1.22
epoch 5450:	pdl:1.63e-01 	 Rec:5.08e-04 	 Color:1.14e-01 	Time: 1.22
epoch 5500:	pdl:1.64e-01 	 Rec:6.58e-04 	 Color:1.21e-01 	Time: 1.22
epoch 5550:	pdl:1.98e-01 	 Rec:4.52e-04 	 Color:1.32e-01 	Time: 1.22
epoch 5600:	pdl:1.77e-01 	 Rec:4.99e-04 	 Color:1.20e-01 	Time: 1.21
epoch 5650:	pdl:1.90e-01 	 Rec:5.14e-04 	 Color:1.12e-01 	Time: 1.22
epoch 5700:	pdl:1.77e-01 	 Rec:5.73e-04 	 Color:1.36e-01 	Time: 1.17
epoch 5750:	pdl:1.82e-01 	 Rec:4.79e-04 	 Color:1.23e-01 	Time: 1.17
epoch 5800:	pdl:1.54e-01 	 Rec:4.56e-04 	 Color:1.12e-01 	Time: 1.18
epoch 5850:	pdl:1.66e-01 	 Rec:5.30e-04 	 Color:1.25e-01 	Time: 1.17
epoch 5900:	pdl:1.64e-01 	 Rec:6.98e-04 	 Color:1.11e-01 	Time: 1.19
epoch 5950:	pdl:1.87e-01 	 Rec:5.31e-04 	 Color:1.38e-01 	Time: 1.18
epoch 6000:	pdl:1.72e-01 	 Rec:4.47e-04 	 Color:1.17e-01 	Time: 1.18
epoch 6050:	pdl:1.63e-01 	 Rec:4.83e-04 	 Color:1.14e-01 	Time: 1.21
epoch 6100:	pdl:1.63e-01 	 Rec:5.76e-04 	 Color:1.26e-01 	Time: 1.20
epoch 6150:	pdl:1.60e-01 	 Rec:5.13e-04 	 Color:1.15e-01 	Time: 1.21
epoch 6200:	pdl:1.57e-01 	 Rec:5.08e-04 	 Color:1.26e-01 	Time: 1.21
epoch 6250:	pdl:1.72e-01 	 Rec:5.42e-04 	 Color:1.28e-01 	Time: 1.21
epoch 6300:	pdl:1.65e-01 	 Rec:4.83e-04 	 Color:1.19e-01 	Time: 1.21
epoch 6350:	pdl:1.60e-01 	 Rec:4.60e-04 	 Color:1.20e-01 	Time: 1.19
epoch 6400:	pdl:1.71e-01 	 Rec:4.75e-04 	 Color:1.12e-01 	Time: 1.21
epoch 6450:	pdl:1.64e-01 	 Rec:5.61e-04 	 Color:1.13e-01 	Time: 1.20
epoch 6500:	pdl:1.51e-01 	 Rec:5.33e-04 	 Color:1.14e-01 	Time: 1.21
epoch 6550:	pdl:1.70e-01 	 Rec:4.31e-04 	 Color:1.30e-01 	Time: 1.21
epoch 6600:	pdl:1.55e-01 	 Rec:4.81e-04 	 Color:1.11e-01 	Time: 1.22
epoch 6650:	pdl:1.50e-01 	 Rec:4.36e-04 	 Color:1.05e-01 	Time: 1.22
epoch 6700:	pdl:1.62e-01 	 Rec:4.91e-04 	 Color:1.16e-01 	Time: 1.23
epoch 6750:	pdl:1.60e-01 	 Rec:4.56e-04 	 Color:1.14e-01 	Time: 1.19
epoch 6800:	pdl:1.65e-01 	 Rec:4.03e-04 	 Color:1.23e-01 	Time: 1.18
epoch 6850:	pdl:1.65e-01 	 Rec:4.72e-04 	 Color:1.12e-01 	Time: 1.16
epoch 6900:	pdl:1.58e-01 	 Rec:4.79e-04 	 Color:1.17e-01 	Time: 1.19
epoch 6950:	pdl:1.69e-01 	 Rec:4.92e-04 	 Color:1.22e-01 	Time: 1.18
epoch 7000:	pdl:1.59e-01 	 Rec:4.73e-04 	 Color:1.10e-01 	Time: 1.18
epoch 7050:	pdl:1.63e-01 	 Rec:4.80e-04 	 Color:1.14e-01 	Time: 1.18
epoch 7100:	pdl:1.70e-01 	 Rec:4.12e-04 	 Color:1.11e-01 	Time: 1.18
epoch 7150:	pdl:1.64e-01 	 Rec:4.92e-04 	 Color:1.15e-01 	Time: 1.20
epoch 7200:	pdl:1.88e-01 	 Rec:6.09e-04 	 Color:1.15e-01 	Time: 1.18
epoch 7250:	pdl:1.65e-01 	 Rec:3.86e-04 	 Color:1.09e-01 	Time: 1.19
epoch 7300:	pdl:1.60e-01 	 Rec:4.25e-04 	 Color:1.25e-01 	Time: 1.19
epoch 7350:	pdl:1.60e-01 	 Rec:4.55e-04 	 Color:1.18e-01 	Time: 1.19
epoch 7400:	pdl:1.57e-01 	 Rec:3.97e-04 	 Color:1.15e-01 	Time: 1.18
epoch 7450:	pdl:1.53e-01 	 Rec:4.33e-04 	 Color:1.21e-01 	Time: 1.19
epoch 7500:	pdl:1.72e-01 	 Rec:4.54e-04 	 Color:1.23e-01 	Time: 1.15
epoch 7550:	pdl:1.56e-01 	 Rec:4.06e-04 	 Color:1.20e-01 	Time: 1.20
epoch 7600:	pdl:1.54e-01 	 Rec:4.08e-04 	 Color:1.10e-01 	Time: 1.19
epoch 7650:	pdl:1.82e-01 	 Rec:5.45e-04 	 Color:1.16e-01 	Time: 1.19
epoch 7700:	pdl:1.56e-01 	 Rec:4.25e-04 	 Color:1.15e-01 	Time: 1.19
epoch 7750:	pdl:1.60e-01 	 Rec:4.45e-04 	 Color:1.22e-01 	Time: 1.19
epoch 7800:	pdl:1.77e-01 	 Rec:3.95e-04 	 Color:1.42e-01 	Time: 1.18
epoch 7850:	pdl:1.61e-01 	 Rec:5.27e-04 	 Color:1.25e-01 	Time: 1.20
epoch 7900:	pdl:1.62e-01 	 Rec:3.63e-04 	 Color:1.21e-01 	Time: 1.18
epoch 7950:	pdl:1.53e-01 	 Rec:4.69e-04 	 Color:1.17e-01 	Time: 1.19
