epoch 0:	pdl:8.29e-02 	 Rec:4.53e-03 	 Color:0.00e+00 	Time: 0.03
epoch 3450:	pdl:6.14e-02 	 Rec:4.43e-04 	 Color:0.00e+00 	Time: 4.76
epoch 3500:	pdl:6.35e-02 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 4.78
epoch 3550:	pdl:8.81e-02 	 Rec:5.57e-04 	 Color:0.00e+00 	Time: 4.81
epoch 3600:	pdl:6.91e-02 	 Rec:5.54e-04 	 Color:0.00e+00 	Time: 4.77
epoch 3650:	pdl:5.95e-02 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 4.82
epoch 3700:	pdl:6.26e-02 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 4.78
epoch 3750:	pdl:7.27e-02 	 Rec:4.32e-04 	 Color:0.00e+00 	Time: 4.78
epoch 3800:	pdl:6.42e-02 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 4.75
epoch 3850:	pdl:5.94e-02 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 4.80
epoch 3900:	pdl:8.03e-02 	 Rec:4.19e-04 	 Color:0.00e+00 	Time: 4.80
epoch 3950:	pdl:6.77e-02 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 4.83
epoch 4000:	pdl:6.36e-02 	 Rec:3.63e-04 	 Color:0.00e+00 	Time: 4.81
epoch 4050:	pdl:7.36e-02 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 4.83
epoch 4100:	pdl:6.92e-02 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 4.80
epoch 4150:	pdl:8.34e-02 	 Rec:4.67e-04 	 Color:0.00e+00 	Time: 4.75
epoch 4200:	pdl:6.57e-02 	 Rec:5.30e-04 	 Color:0.00e+00 	Time: 4.78
epoch 4250:	pdl:6.54e-02 	 Rec:4.84e-04 	 Color:0.00e+00 	Time: 4.78
epoch 4300:	pdl:6.23e-02 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 4.79
epoch 4350:	pdl:6.32e-02 	 Rec:4.72e-04 	 Color:0.00e+00 	Time: 4.81
epoch 4400:	pdl:5.94e-02 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 4.81
epoch 4450:	pdl:6.73e-02 	 Rec:3.57e-04 	 Color:0.00e+00 	Time: 4.78
epoch 4500:	pdl:6.95e-02 	 Rec:3.60e-04 	 Color:0.00e+00 	Time: 4.80
epoch 4550:	pdl:6.16e-02 	 Rec:3.84e-04 	 Color:0.00e+00 	Time: 4.78
epoch 4600:	pdl:6.48e-02 	 Rec:4.05e-04 	 Color:0.00e+00 	Time: 4.78
epoch 4650:	pdl:6.47e-02 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 4.80
epoch 4700:	pdl:7.25e-02 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 4.79
epoch 4750:	pdl:6.22e-02 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 4.80
epoch 4800:	pdl:5.61e-02 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 4.80
epoch 4850:	pdl:6.59e-02 	 Rec:3.79e-04 	 Color:0.00e+00 	Time: 4.80
epoch 4900:	pdl:6.14e-02 	 Rec:4.19e-04 	 Color:0.00e+00 	Time: 4.78
epoch 4950:	pdl:6.83e-02 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 4.82
epoch 5000:	pdl:6.29e-02 	 Rec:4.01e-04 	 Color:0.00e+00 	Time: 4.80
epoch 5050:	pdl:6.56e-02 	 Rec:4.61e-04 	 Color:0.00e+00 	Time: 4.90
epoch 5100:	pdl:6.41e-02 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 4.81
epoch 5150:	pdl:6.78e-02 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 4.79
epoch 5200:	pdl:6.99e-02 	 Rec:3.25e-04 	 Color:0.00e+00 	Time: 4.80
epoch 5250:	pdl:5.87e-02 	 Rec:3.84e-04 	 Color:0.00e+00 	Time: 4.75
epoch 5300:	pdl:6.18e-02 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 4.73
epoch 5350:	pdl:7.06e-02 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 4.75
epoch 5400:	pdl:6.81e-02 	 Rec:4.26e-04 	 Color:0.00e+00 	Time: 4.75
epoch 5450:	pdl:6.05e-02 	 Rec:4.35e-04 	 Color:0.00e+00 	Time: 4.77
epoch 5500:	pdl:6.52e-02 	 Rec:4.02e-04 	 Color:0.00e+00 	Time: 4.80
epoch 5550:	pdl:6.35e-02 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 4.80
epoch 5600:	pdl:5.56e-02 	 Rec:3.91e-04 	 Color:0.00e+00 	Time: 4.78
epoch 5650:	pdl:6.80e-02 	 Rec:3.60e-04 	 Color:0.00e+00 	Time: 4.77
epoch 5700:	pdl:7.26e-02 	 Rec:3.84e-04 	 Color:0.00e+00 	Time: 4.80
epoch 5750:	pdl:7.89e-02 	 Rec:3.61e-04 	 Color:0.00e+00 	Time: 4.79
epoch 5800:	pdl:6.58e-02 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 4.72
epoch 5850:	pdl:6.74e-02 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 4.81
epoch 5900:	pdl:6.34e-02 	 Rec:4.00e-04 	 Color:0.00e+00 	Time: 4.80
epoch 5950:	pdl:6.30e-02 	 Rec:3.71e-04 	 Color:0.00e+00 	Time: 4.78
epoch 6000:	pdl:5.89e-02 	 Rec:3.21e-04 	 Color:0.00e+00 	Time: 4.81
epoch 6050:	pdl:8.45e-02 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 4.85
epoch 6100:	pdl:6.44e-02 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 4.80
epoch 6150:	pdl:7.08e-02 	 Rec:3.75e-04 	 Color:0.00e+00 	Time: 4.80
epoch 6200:	pdl:6.31e-02 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 4.76
epoch 6250:	pdl:6.22e-02 	 Rec:3.56e-04 	 Color:0.00e+00 	Time: 4.72
epoch 6300:	pdl:6.97e-02 	 Rec:3.46e-04 	 Color:0.00e+00 	Time: 4.70
epoch 6350:	pdl:7.45e-02 	 Rec:4.07e-04 	 Color:0.00e+00 	Time: 4.76
epoch 6400:	pdl:6.67e-02 	 Rec:3.84e-04 	 Color:0.00e+00 	Time: 4.76
epoch 6450:	pdl:6.37e-02 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 4.72
epoch 6500:	pdl:5.30e-02 	 Rec:2.11e-04 	 Color:0.00e+00 	Time: 4.80
epoch 6550:	pdl:6.02e-02 	 Rec:2.11e-04 	 Color:0.00e+00 	Time: 4.82
epoch 6600:	pdl:6.03e-02 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 4.78
epoch 6650:	pdl:5.82e-02 	 Rec:2.11e-04 	 Color:0.00e+00 	Time: 4.80
epoch 6700:	pdl:5.55e-02 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 4.80
epoch 6750:	pdl:6.08e-02 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 4.78
epoch 6800:	pdl:6.89e-02 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 4.77
epoch 6850:	pdl:5.89e-02 	 Rec:2.09e-04 	 Color:0.00e+00 	Time: 4.75
epoch 6900:	pdl:6.51e-02 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 4.76
epoch 6950:	pdl:5.60e-02 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 4.79
epoch 7000:	pdl:6.47e-02 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 4.76
epoch 7050:	pdl:5.88e-02 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 4.83
epoch 7100:	pdl:5.44e-02 	 Rec:2.09e-04 	 Color:0.00e+00 	Time: 4.79
epoch 7150:	pdl:6.08e-02 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 4.11
epoch 7200:	pdl:6.03e-02 	 Rec:2.05e-04 	 Color:0.00e+00 	Time: 4.89
epoch 7250:	pdl:5.83e-02 	 Rec:2.04e-04 	 Color:0.00e+00 	Time: 4.91
epoch 7300:	pdl:6.15e-02 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 4.92
epoch 7350:	pdl:6.40e-02 	 Rec:2.04e-04 	 Color:0.00e+00 	Time: 4.95
epoch 7400:	pdl:6.52e-02 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 4.97
epoch 7450:	pdl:5.39e-02 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 4.94
epoch 7500:	pdl:6.71e-02 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 4.95
epoch 7550:	pdl:7.35e-02 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 4.97
epoch 7600:	pdl:6.11e-02 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 4.98
epoch 7650:	pdl:6.52e-02 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 4.97
epoch 7700:	pdl:6.57e-02 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 4.97
epoch 7750:	pdl:5.40e-02 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 4.96
epoch 7800:	pdl:6.79e-02 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 4.98
epoch 7850:	pdl:6.10e-02 	 Rec:2.04e-04 	 Color:0.00e+00 	Time: 4.98
epoch 7900:	pdl:7.43e-02 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 4.98
epoch 7950:	pdl:7.52e-02 	 Rec:2.02e-04 	 Color:0.00e+00 	Time: 4.97
