epoch 0:	gram:9.70e-02 	 Rec:6.84e-02 	 Color:8.00e-06 	Time: 0.01
epoch 1850:	gram:2.61e-03 	 Rec:3.64e-04 	 Color:8.16e-06 	Time: 0.82
epoch 1900:	gram:3.41e-03 	 Rec:4.70e-04 	 Color:6.00e-06 	Time: 0.82
epoch 1950:	gram:2.68e-03 	 Rec:2.10e-04 	 Color:8.65e-06 	Time: 0.81
epoch 2000:	gram:2.90e-03 	 Rec:3.92e-04 	 Color:8.19e-06 	Time: 0.82
epoch 2050:	gram:2.45e-03 	 Rec:2.72e-04 	 Color:8.07e-06 	Time: 0.83
epoch 2100:	gram:3.10e-03 	 Rec:5.06e-04 	 Color:7.03e-06 	Time: 0.81
epoch 2150:	gram:3.01e-03 	 Rec:2.83e-04 	 Color:7.09e-06 	Time: 0.82
epoch 2200:	gram:2.62e-03 	 Rec:2.43e-04 	 Color:8.23e-06 	Time: 0.82
epoch 2250:	gram:2.80e-03 	 Rec:3.68e-04 	 Color:7.49e-06 	Time: 0.82
epoch 2300:	gram:2.72e-03 	 Rec:2.28e-04 	 Color:7.27e-06 	Time: 0.81
epoch 2350:	gram:2.40e-03 	 Rec:3.18e-04 	 Color:5.46e-06 	Time: 0.81
epoch 2400:	gram:3.07e-03 	 Rec:3.41e-04 	 Color:6.31e-06 	Time: 0.82
epoch 2450:	gram:3.48e-03 	 Rec:5.18e-04 	 Color:6.65e-06 	Time: 0.82
epoch 2500:	gram:2.52e-03 	 Rec:2.11e-04 	 Color:6.95e-06 	Time: 0.81
epoch 2550:	gram:2.79e-03 	 Rec:3.39e-04 	 Color:6.60e-06 	Time: 0.82
epoch 2600:	gram:2.53e-03 	 Rec:3.81e-04 	 Color:5.73e-06 	Time: 0.81
epoch 2650:	gram:2.69e-03 	 Rec:2.78e-04 	 Color:9.68e-06 	Time: 0.81
epoch 2700:	gram:4.03e-03 	 Rec:4.22e-04 	 Color:4.98e-06 	Time: 0.81
epoch 2750:	gram:2.70e-03 	 Rec:3.63e-04 	 Color:5.74e-06 	Time: 0.82
epoch 2800:	gram:2.48e-03 	 Rec:2.17e-04 	 Color:5.75e-06 	Time: 0.82
epoch 2850:	gram:2.71e-03 	 Rec:2.52e-04 	 Color:6.83e-06 	Time: 0.82
epoch 2900:	gram:3.98e-03 	 Rec:2.07e-04 	 Color:8.20e-06 	Time: 0.82
epoch 2950:	gram:3.02e-03 	 Rec:3.35e-04 	 Color:6.71e-06 	Time: 0.82
epoch 3000:	gram:2.52e-03 	 Rec:2.88e-04 	 Color:7.12e-06 	Time: 0.83
epoch 3050:	gram:2.53e-03 	 Rec:1.95e-04 	 Color:8.50e-06 	Time: 0.83
epoch 3100:	gram:2.33e-03 	 Rec:1.52e-04 	 Color:7.73e-06 	Time: 0.82
epoch 3150:	gram:2.24e-03 	 Rec:2.38e-04 	 Color:5.84e-06 	Time: 0.83
epoch 3200:	gram:2.31e-03 	 Rec:2.71e-04 	 Color:5.42e-06 	Time: 0.82
epoch 3250:	gram:2.08e-03 	 Rec:3.26e-04 	 Color:4.33e-06 	Time: 0.82
epoch 3300:	gram:2.24e-03 	 Rec:2.70e-04 	 Color:7.34e-06 	Time: 0.82
epoch 3350:	gram:2.51e-03 	 Rec:1.98e-04 	 Color:6.55e-06 	Time: 0.82
epoch 3400:	gram:3.29e-03 	 Rec:1.79e-04 	 Color:8.36e-06 	Time: 0.82
epoch 3450:	gram:2.98e-03 	 Rec:1.92e-04 	 Color:7.58e-06 	Time: 0.83
epoch 3500:	gram:2.85e-03 	 Rec:2.75e-04 	 Color:7.84e-06 	Time: 0.82
epoch 3550:	gram:2.29e-03 	 Rec:3.18e-04 	 Color:5.18e-06 	Time: 0.82
epoch 3600:	gram:2.44e-03 	 Rec:2.69e-04 	 Color:7.13e-06 	Time: 0.82
epoch 3650:	gram:2.91e-03 	 Rec:2.23e-04 	 Color:7.96e-06 	Time: 0.83
epoch 3700:	gram:2.77e-03 	 Rec:2.98e-04 	 Color:6.64e-06 	Time: 0.82
epoch 3750:	gram:2.46e-03 	 Rec:2.25e-04 	 Color:7.90e-06 	Time: 0.75
epoch 3800:	gram:2.81e-03 	 Rec:1.95e-04 	 Color:8.25e-06 	Time: 0.95
epoch 3850:	gram:2.49e-03 	 Rec:1.56e-04 	 Color:7.06e-06 	Time: 0.71
epoch 3900:	gram:1.84e-03 	 Rec:2.06e-04 	 Color:5.16e-06 	Time: 0.63
epoch 3950:	gram:2.28e-03 	 Rec:2.52e-04 	 Color:7.99e-06 	Time: 0.52
epoch 4000:	gram:2.09e-03 	 Rec:1.97e-04 	 Color:6.21e-06 	Time: 0.57
epoch 4050:	gram:2.82e-03 	 Rec:1.86e-04 	 Color:6.83e-06 	Time: 0.61
epoch 4100:	gram:3.01e-03 	 Rec:2.39e-04 	 Color:5.87e-06 	Time: 0.60
epoch 4150:	gram:2.32e-03 	 Rec:2.44e-04 	 Color:5.52e-06 	Time: 0.59
epoch 4200:	gram:2.36e-03 	 Rec:2.22e-04 	 Color:6.75e-06 	Time: 0.58
epoch 4250:	gram:2.11e-03 	 Rec:2.32e-04 	 Color:8.23e-06 	Time: 0.51
epoch 4300:	gram:3.10e-03 	 Rec:3.39e-04 	 Color:6.84e-06 	Time: 0.65
epoch 4350:	gram:2.50e-03 	 Rec:1.52e-04 	 Color:5.15e-06 	Time: 0.68
epoch 4400:	gram:3.16e-03 	 Rec:2.27e-04 	 Color:8.07e-06 	Time: 0.54
epoch 4450:	gram:2.07e-03 	 Rec:2.11e-04 	 Color:6.15e-06 	Time: 0.54
epoch 4500:	gram:2.56e-03 	 Rec:1.59e-04 	 Color:6.61e-06 	Time: 0.53
epoch 4550:	gram:2.83e-03 	 Rec:2.16e-04 	 Color:7.44e-06 	Time: 0.54
epoch 4600:	gram:3.62e-03 	 Rec:3.22e-04 	 Color:7.65e-06 	Time: 0.54
epoch 4650:	gram:3.06e-03 	 Rec:1.36e-04 	 Color:6.29e-06 	Time: 0.59
epoch 4700:	gram:3.28e-03 	 Rec:2.16e-04 	 Color:5.91e-06 	Time: 0.66
epoch 4750:	gram:2.26e-03 	 Rec:1.74e-04 	 Color:5.99e-06 	Time: 0.69
epoch 4800:	gram:1.97e-03 	 Rec:1.71e-04 	 Color:6.21e-06 	Time: 0.62
epoch 4850:	gram:2.66e-03 	 Rec:5.64e-05 	 Color:8.17e-06 	Time: 0.62
epoch 4900:	gram:2.12e-03 	 Rec:5.43e-05 	 Color:6.71e-06 	Time: 0.63
epoch 4950:	gram:2.01e-03 	 Rec:5.15e-05 	 Color:7.43e-06 	Time: 0.71
epoch 5000:	gram:2.48e-03 	 Rec:5.02e-05 	 Color:6.71e-06 	Time: 0.71
epoch 5050:	gram:2.58e-03 	 Rec:4.87e-05 	 Color:7.91e-06 	Time: 0.72
epoch 5100:	gram:2.26e-03 	 Rec:4.44e-05 	 Color:5.47e-06 	Time: 0.72
epoch 5150:	gram:3.11e-03 	 Rec:4.68e-05 	 Color:5.25e-06 	Time: 0.70
epoch 5200:	gram:2.63e-03 	 Rec:4.55e-05 	 Color:5.89e-06 	Time: 0.76
epoch 5250:	gram:2.39e-03 	 Rec:4.38e-05 	 Color:7.32e-06 	Time: 0.72
epoch 5300:	gram:2.34e-03 	 Rec:4.36e-05 	 Color:7.29e-06 	Time: 0.72
epoch 5350:	gram:1.83e-03 	 Rec:4.37e-05 	 Color:6.67e-06 	Time: 0.72
epoch 5400:	gram:2.07e-03 	 Rec:4.09e-05 	 Color:5.12e-06 	Time: 0.70
epoch 5450:	gram:2.25e-03 	 Rec:4.22e-05 	 Color:5.93e-06 	Time: 0.70
epoch 5500:	gram:2.60e-03 	 Rec:4.32e-05 	 Color:9.55e-06 	Time: 0.69
epoch 5550:	gram:2.26e-03 	 Rec:4.60e-05 	 Color:6.15e-06 	Time: 0.70
epoch 5600:	gram:2.23e-03 	 Rec:4.61e-05 	 Color:7.42e-06 	Time: 0.71
epoch 5650:	gram:2.65e-03 	 Rec:4.27e-05 	 Color:5.98e-06 	Time: 0.71
epoch 5700:	gram:2.18e-03 	 Rec:4.18e-05 	 Color:8.03e-06 	Time: 0.71
epoch 5750:	gram:1.94e-03 	 Rec:5.11e-05 	 Color:7.06e-06 	Time: 0.71
epoch 5800:	gram:2.98e-03 	 Rec:4.73e-05 	 Color:5.82e-06 	Time: 0.70
epoch 5850:	gram:2.04e-03 	 Rec:5.00e-05 	 Color:8.25e-06 	Time: 0.71
epoch 5900:	gram:1.84e-03 	 Rec:4.29e-05 	 Color:6.05e-06 	Time: 0.71
epoch 5950:	gram:1.78e-03 	 Rec:4.16e-05 	 Color:6.36e-06 	Time: 0.71
