epoch 0:	gram:5.33e-02 	 Rec:5.38e-02 	 Color:1.17e-05 	Time: 0.01
epoch 2050:	gram:3.37e-03 	 Rec:1.85e-04 	 Color:1.10e-05 	Time: 0.55
epoch 2100:	gram:2.74e-03 	 Rec:2.44e-04 	 Color:9.14e-06 	Time: 0.55
epoch 2150:	gram:2.48e-03 	 Rec:2.40e-04 	 Color:8.53e-06 	Time: 0.52
epoch 2200:	gram:2.37e-03 	 Rec:3.13e-04 	 Color:1.22e-05 	Time: 0.54
epoch 2250:	gram:2.70e-03 	 Rec:2.85e-04 	 Color:1.08e-05 	Time: 0.52
epoch 2300:	gram:2.81e-03 	 Rec:2.33e-04 	 Color:1.05e-05 	Time: 0.52
epoch 2350:	gram:2.72e-03 	 Rec:1.82e-04 	 Color:9.17e-06 	Time: 0.56
epoch 2400:	gram:3.68e-03 	 Rec:2.56e-04 	 Color:1.30e-05 	Time: 0.52
epoch 2450:	gram:2.23e-03 	 Rec:2.17e-04 	 Color:9.69e-06 	Time: 0.52
epoch 2500:	gram:3.01e-03 	 Rec:1.57e-04 	 Color:1.10e-05 	Time: 0.53
epoch 2550:	gram:2.49e-03 	 Rec:2.40e-04 	 Color:1.13e-05 	Time: 0.53
epoch 2600:	gram:4.15e-03 	 Rec:2.00e-04 	 Color:1.28e-05 	Time: 0.54
epoch 2650:	gram:3.12e-03 	 Rec:1.47e-04 	 Color:9.72e-06 	Time: 0.52
epoch 2700:	gram:2.88e-03 	 Rec:2.22e-04 	 Color:9.44e-06 	Time: 0.52
epoch 2750:	gram:2.43e-03 	 Rec:1.22e-04 	 Color:1.00e-05 	Time: 0.54
epoch 2800:	gram:2.21e-03 	 Rec:2.01e-04 	 Color:1.01e-05 	Time: 0.53
epoch 2850:	gram:3.01e-03 	 Rec:2.46e-04 	 Color:1.35e-05 	Time: 0.54
epoch 2900:	gram:2.39e-03 	 Rec:2.44e-04 	 Color:1.10e-05 	Time: 0.52
epoch 2950:	gram:2.39e-03 	 Rec:2.67e-04 	 Color:1.26e-05 	Time: 0.54
epoch 3000:	gram:2.09e-03 	 Rec:1.42e-04 	 Color:9.98e-06 	Time: 0.52
epoch 3050:	gram:2.46e-03 	 Rec:1.73e-04 	 Color:1.18e-05 	Time: 0.55
epoch 3100:	gram:2.27e-03 	 Rec:1.65e-04 	 Color:8.08e-06 	Time: 0.52
epoch 3150:	gram:3.61e-03 	 Rec:2.79e-04 	 Color:1.08e-05 	Time: 0.55
epoch 3200:	gram:3.55e-03 	 Rec:1.42e-04 	 Color:1.03e-05 	Time: 0.52
epoch 3250:	gram:2.51e-03 	 Rec:1.03e-04 	 Color:1.10e-05 	Time: 0.58
epoch 3300:	gram:3.26e-03 	 Rec:1.35e-04 	 Color:1.01e-05 	Time: 0.54
epoch 3350:	gram:3.05e-03 	 Rec:1.16e-04 	 Color:1.06e-05 	Time: 0.55
epoch 3400:	gram:1.88e-03 	 Rec:1.27e-04 	 Color:7.65e-06 	Time: 0.53
epoch 3450:	gram:2.47e-03 	 Rec:1.05e-04 	 Color:9.84e-06 	Time: 0.53
epoch 3500:	gram:3.03e-03 	 Rec:1.36e-04 	 Color:1.37e-05 	Time: 0.55
epoch 3550:	gram:2.70e-03 	 Rec:1.84e-04 	 Color:1.13e-05 	Time: 0.55
epoch 3600:	gram:2.40e-03 	 Rec:6.92e-05 	 Color:1.07e-05 	Time: 0.52
epoch 3650:	gram:2.12e-03 	 Rec:9.58e-05 	 Color:9.65e-06 	Time: 0.53
epoch 3700:	gram:2.64e-03 	 Rec:1.28e-04 	 Color:1.18e-05 	Time: 0.53
epoch 3750:	gram:2.70e-03 	 Rec:2.25e-04 	 Color:1.22e-05 	Time: 0.55
epoch 3800:	gram:3.39e-03 	 Rec:1.61e-04 	 Color:1.09e-05 	Time: 0.52
epoch 3850:	gram:2.84e-03 	 Rec:1.04e-04 	 Color:1.19e-05 	Time: 0.52
epoch 3900:	gram:2.64e-03 	 Rec:1.41e-04 	 Color:1.04e-05 	Time: 0.52
epoch 3950:	gram:2.66e-03 	 Rec:1.60e-04 	 Color:1.18e-05 	Time: 0.52
epoch 4000:	gram:2.28e-03 	 Rec:1.39e-04 	 Color:1.05e-05 	Time: 0.52
epoch 4050:	gram:2.62e-03 	 Rec:2.89e-04 	 Color:8.06e-06 	Time: 0.56
epoch 4100:	gram:2.33e-03 	 Rec:1.72e-04 	 Color:1.19e-05 	Time: 0.53
epoch 4150:	gram:2.59e-03 	 Rec:7.55e-05 	 Color:1.11e-05 	Time: 0.55
epoch 4200:	gram:2.28e-03 	 Rec:1.26e-04 	 Color:9.97e-06 	Time: 0.55
epoch 4250:	gram:2.81e-03 	 Rec:1.14e-04 	 Color:9.77e-06 	Time: 0.53
epoch 4300:	gram:2.40e-03 	 Rec:1.51e-04 	 Color:7.92e-06 	Time: 0.54
epoch 4350:	gram:2.19e-03 	 Rec:9.15e-05 	 Color:1.20e-05 	Time: 0.56
epoch 4400:	gram:2.40e-03 	 Rec:1.29e-04 	 Color:1.24e-05 	Time: 0.56
epoch 4450:	gram:3.35e-03 	 Rec:1.49e-04 	 Color:1.03e-05 	Time: 0.54
epoch 4500:	gram:2.67e-03 	 Rec:1.13e-04 	 Color:1.07e-05 	Time: 0.53
epoch 4550:	gram:2.82e-03 	 Rec:9.48e-05 	 Color:9.82e-06 	Time: 0.53
epoch 4600:	gram:2.31e-03 	 Rec:1.56e-04 	 Color:1.13e-05 	Time: 0.53
epoch 4650:	gram:2.16e-03 	 Rec:1.31e-04 	 Color:1.17e-05 	Time: 0.52
epoch 4700:	gram:2.34e-03 	 Rec:1.27e-04 	 Color:1.02e-05 	Time: 0.54
epoch 4750:	gram:3.53e-03 	 Rec:1.24e-04 	 Color:9.51e-06 	Time: 0.56
epoch 4800:	gram:2.13e-03 	 Rec:2.43e-04 	 Color:1.17e-05 	Time: 0.52
epoch 4850:	gram:2.71e-03 	 Rec:2.06e-04 	 Color:6.60e-06 	Time: 0.54
epoch 4900:	gram:2.70e-03 	 Rec:1.01e-04 	 Color:1.11e-05 	Time: 0.52
epoch 4950:	gram:2.32e-03 	 Rec:1.47e-04 	 Color:8.43e-06 	Time: 0.51
epoch 5000:	gram:2.54e-03 	 Rec:8.58e-05 	 Color:9.99e-06 	Time: 0.52
epoch 5050:	gram:1.93e-03 	 Rec:1.46e-04 	 Color:1.11e-05 	Time: 0.55
epoch 5100:	gram:2.55e-03 	 Rec:1.23e-04 	 Color:1.14e-05 	Time: 0.52
epoch 5150:	gram:2.72e-03 	 Rec:1.35e-04 	 Color:1.19e-05 	Time: 0.52
epoch 5200:	gram:2.01e-03 	 Rec:1.13e-04 	 Color:8.99e-06 	Time: 0.52
epoch 5250:	gram:1.95e-03 	 Rec:1.05e-04 	 Color:7.95e-06 	Time: 0.52
epoch 5300:	gram:1.95e-03 	 Rec:1.81e-04 	 Color:9.90e-06 	Time: 0.54
epoch 5350:	gram:2.09e-03 	 Rec:9.38e-05 	 Color:9.75e-06 	Time: 0.54
epoch 5400:	gram:2.32e-03 	 Rec:1.39e-04 	 Color:6.74e-06 	Time: 0.52
epoch 5450:	gram:2.47e-03 	 Rec:7.82e-05 	 Color:1.19e-05 	Time: 0.54
epoch 5500:	gram:2.71e-03 	 Rec:9.91e-05 	 Color:1.03e-05 	Time: 0.52
epoch 5550:	gram:1.99e-03 	 Rec:1.19e-04 	 Color:1.32e-05 	Time: 0.52
epoch 5600:	gram:2.44e-03 	 Rec:1.25e-04 	 Color:8.86e-06 	Time: 0.52
epoch 5650:	gram:2.54e-03 	 Rec:1.40e-04 	 Color:1.32e-05 	Time: 0.54
epoch 5700:	gram:1.77e-03 	 Rec:1.75e-04 	 Color:7.81e-06 	Time: 0.54
epoch 5750:	gram:2.82e-03 	 Rec:1.14e-04 	 Color:1.16e-05 	Time: 0.51
epoch 5800:	gram:2.55e-03 	 Rec:9.06e-05 	 Color:1.16e-05 	Time: 0.51
epoch 5850:	gram:2.23e-03 	 Rec:2.67e-04 	 Color:1.09e-05 	Time: 0.53
epoch 5900:	gram:2.27e-03 	 Rec:1.57e-04 	 Color:8.55e-06 	Time: 0.53
epoch 5950:	gram:2.20e-03 	 Rec:1.04e-04 	 Color:9.61e-06 	Time: 0.55
epoch 6000:	gram:2.44e-03 	 Rec:1.34e-04 	 Color:8.93e-06 	Time: 0.55
epoch 6050:	gram:2.11e-03 	 Rec:1.31e-04 	 Color:9.05e-06 	Time: 0.59
epoch 6100:	gram:2.25e-03 	 Rec:1.71e-04 	 Color:7.71e-06 	Time: 0.54
epoch 6150:	gram:2.29e-03 	 Rec:1.36e-04 	 Color:1.13e-05 	Time: 0.56
epoch 6200:	gram:1.68e-03 	 Rec:1.11e-04 	 Color:9.06e-06 	Time: 0.55
epoch 6250:	gram:2.66e-03 	 Rec:1.01e-04 	 Color:1.44e-05 	Time: 0.52
epoch 6300:	gram:2.60e-03 	 Rec:7.76e-05 	 Color:1.26e-05 	Time: 0.55
epoch 6350:	gram:2.44e-03 	 Rec:1.01e-04 	 Color:9.26e-06 	Time: 0.55
epoch 6400:	gram:1.84e-03 	 Rec:1.22e-04 	 Color:8.26e-06 	Time: 0.55
epoch 6450:	gram:2.39e-03 	 Rec:2.35e-05 	 Color:1.25e-05 	Time: 0.52
epoch 6500:	gram:2.69e-03 	 Rec:1.95e-05 	 Color:1.11e-05 	Time: 0.55
epoch 6550:	gram:2.10e-03 	 Rec:2.05e-05 	 Color:8.52e-06 	Time: 0.52
epoch 6600:	gram:1.85e-03 	 Rec:1.94e-05 	 Color:9.40e-06 	Time: 0.52
epoch 6650:	gram:2.09e-03 	 Rec:1.76e-05 	 Color:7.69e-06 	Time: 0.51
epoch 6700:	gram:2.33e-03 	 Rec:1.69e-05 	 Color:1.52e-05 	Time: 0.52
epoch 6750:	gram:1.78e-03 	 Rec:1.73e-05 	 Color:7.29e-06 	Time: 0.54
epoch 6800:	gram:2.09e-03 	 Rec:1.85e-05 	 Color:1.05e-05 	Time: 0.53
epoch 6850:	gram:2.56e-03 	 Rec:1.74e-05 	 Color:8.51e-06 	Time: 0.51
epoch 6900:	gram:2.26e-03 	 Rec:1.73e-05 	 Color:7.90e-06 	Time: 0.51
epoch 6950:	gram:2.13e-03 	 Rec:1.89e-05 	 Color:1.14e-05 	Time: 0.52
epoch 7000:	gram:2.38e-03 	 Rec:2.13e-05 	 Color:9.97e-06 	Time: 0.52
epoch 7050:	gram:2.56e-03 	 Rec:1.65e-05 	 Color:1.14e-05 	Time: 0.52
epoch 7100:	gram:2.04e-03 	 Rec:1.57e-05 	 Color:1.45e-05 	Time: 0.52
epoch 7150:	gram:2.30e-03 	 Rec:1.75e-05 	 Color:9.56e-06 	Time: 0.51
epoch 7200:	gram:1.67e-03 	 Rec:1.64e-05 	 Color:9.77e-06 	Time: 0.51
epoch 7250:	gram:2.07e-03 	 Rec:1.67e-05 	 Color:8.25e-06 	Time: 0.51
epoch 7300:	gram:2.36e-03 	 Rec:1.87e-05 	 Color:1.24e-05 	Time: 0.52
epoch 7350:	gram:2.16e-03 	 Rec:1.68e-05 	 Color:7.27e-06 	Time: 0.52
epoch 7400:	gram:2.00e-03 	 Rec:1.77e-05 	 Color:8.35e-06 	Time: 0.51
epoch 7450:	gram:2.35e-03 	 Rec:1.79e-05 	 Color:8.65e-06 	Time: 0.51
epoch 7500:	gram:1.98e-03 	 Rec:1.76e-05 	 Color:9.03e-06 	Time: 0.53
epoch 7550:	gram:2.85e-03 	 Rec:1.68e-05 	 Color:8.21e-06 	Time: 0.56
epoch 7600:	gram:1.98e-03 	 Rec:1.73e-05 	 Color:1.13e-05 	Time: 0.55
epoch 7650:	gram:2.67e-03 	 Rec:1.68e-05 	 Color:9.05e-06 	Time: 0.55
epoch 7700:	gram:2.13e-03 	 Rec:1.45e-05 	 Color:9.92e-06 	Time: 0.53
epoch 7750:	gram:2.87e-03 	 Rec:2.07e-05 	 Color:1.07e-05 	Time: 0.52
epoch 7800:	gram:2.22e-03 	 Rec:1.88e-05 	 Color:1.12e-05 	Time: 0.53
epoch 7850:	gram:1.86e-03 	 Rec:1.56e-05 	 Color:9.05e-06 	Time: 0.57
epoch 7900:	gram:2.09e-03 	 Rec:1.56e-05 	 Color:1.01e-05 	Time: 0.57
epoch 7950:	gram:1.91e-03 	 Rec:1.79e-05 	 Color:8.80e-06 	Time: 0.53
