epoch 0:	pdl:4.79e-01 	 Rec:7.69e-02 	 Color:0.00e+00 	Time: 0.01
epoch 950:	pdl:1.37e-01 	 Rec:2.99e-03 	 Color:0.00e+00 	Time: 0.52
epoch 1000:	pdl:1.55e-01 	 Rec:2.90e-03 	 Color:0.00e+00 	Time: 0.49
epoch 1050:	pdl:1.59e-01 	 Rec:3.06e-03 	 Color:0.00e+00 	Time: 0.51
epoch 1100:	pdl:1.45e-01 	 Rec:2.79e-03 	 Color:0.00e+00 	Time: 0.52
epoch 1150:	pdl:1.55e-01 	 Rec:2.90e-03 	 Color:0.00e+00 	Time: 0.50
epoch 1200:	pdl:1.44e-01 	 Rec:2.71e-03 	 Color:0.00e+00 	Time: 0.50
epoch 1250:	pdl:1.56e-01 	 Rec:2.76e-03 	 Color:0.00e+00 	Time: 0.51
epoch 1300:	pdl:1.41e-01 	 Rec:2.86e-03 	 Color:0.00e+00 	Time: 0.50
epoch 1350:	pdl:1.40e-01 	 Rec:2.54e-03 	 Color:0.00e+00 	Time: 0.50
epoch 1400:	pdl:1.38e-01 	 Rec:2.74e-03 	 Color:0.00e+00 	Time: 0.49
epoch 1450:	pdl:1.59e-01 	 Rec:2.50e-03 	 Color:0.00e+00 	Time: 0.50
epoch 1500:	pdl:1.40e-01 	 Rec:2.56e-03 	 Color:0.00e+00 	Time: 0.56
epoch 1550:	pdl:1.34e-01 	 Rec:2.43e-03 	 Color:0.00e+00 	Time: 0.51
epoch 1600:	pdl:1.55e-01 	 Rec:2.51e-03 	 Color:0.00e+00 	Time: 0.51
epoch 1650:	pdl:1.48e-01 	 Rec:2.42e-03 	 Color:0.00e+00 	Time: 0.52
epoch 1700:	pdl:1.60e-01 	 Rec:2.25e-03 	 Color:0.00e+00 	Time: 0.52
epoch 1750:	pdl:1.52e-01 	 Rec:2.18e-03 	 Color:0.00e+00 	Time: 0.50
epoch 1800:	pdl:1.54e-01 	 Rec:2.17e-03 	 Color:0.00e+00 	Time: 0.50
epoch 1850:	pdl:1.61e-01 	 Rec:2.24e-03 	 Color:0.00e+00 	Time: 0.50
epoch 1900:	pdl:1.44e-01 	 Rec:2.13e-03 	 Color:0.00e+00 	Time: 0.53
epoch 1950:	pdl:1.61e-01 	 Rec:2.13e-03 	 Color:0.00e+00 	Time: 0.55
epoch 2000:	pdl:1.47e-01 	 Rec:1.94e-03 	 Color:0.00e+00 	Time: 0.50
epoch 2050:	pdl:1.69e-01 	 Rec:1.96e-03 	 Color:0.00e+00 	Time: 0.55
epoch 2100:	pdl:1.61e-01 	 Rec:2.07e-03 	 Color:0.00e+00 	Time: 0.53
epoch 2150:	pdl:1.45e-01 	 Rec:1.97e-03 	 Color:0.00e+00 	Time: 0.50
epoch 2200:	pdl:1.41e-01 	 Rec:1.94e-03 	 Color:0.00e+00 	Time: 0.52
epoch 2250:	pdl:1.42e-01 	 Rec:1.94e-03 	 Color:0.00e+00 	Time: 0.53
epoch 2300:	pdl:1.57e-01 	 Rec:1.87e-03 	 Color:0.00e+00 	Time: 0.52
epoch 2350:	pdl:1.42e-01 	 Rec:1.99e-03 	 Color:0.00e+00 	Time: 0.52
epoch 2400:	pdl:2.10e-01 	 Rec:1.93e-03 	 Color:0.00e+00 	Time: 0.53
epoch 2450:	pdl:1.53e-01 	 Rec:1.83e-03 	 Color:0.00e+00 	Time: 0.55
epoch 2500:	pdl:1.68e-01 	 Rec:1.73e-03 	 Color:0.00e+00 	Time: 0.52
epoch 2550:	pdl:1.43e-01 	 Rec:1.95e-03 	 Color:0.00e+00 	Time: 0.56
epoch 2600:	pdl:1.51e-01 	 Rec:1.70e-03 	 Color:0.00e+00 	Time: 0.50
epoch 2650:	pdl:1.33e-01 	 Rec:1.66e-03 	 Color:0.00e+00 	Time: 0.57
epoch 2700:	pdl:1.52e-01 	 Rec:1.66e-03 	 Color:0.00e+00 	Time: 0.50
epoch 2750:	pdl:1.42e-01 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 0.55
epoch 2800:	pdl:1.40e-01 	 Rec:1.66e-03 	 Color:0.00e+00 	Time: 0.52
epoch 2850:	pdl:1.45e-01 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 0.52
epoch 2900:	pdl:1.49e-01 	 Rec:1.43e-03 	 Color:0.00e+00 	Time: 0.52
epoch 2950:	pdl:1.32e-01 	 Rec:1.43e-03 	 Color:0.00e+00 	Time: 0.50
epoch 3000:	pdl:1.42e-01 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 0.55
epoch 3050:	pdl:1.39e-01 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 0.55
epoch 3100:	pdl:1.45e-01 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.54
epoch 3150:	pdl:1.52e-01 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 0.50
epoch 3200:	pdl:1.59e-01 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 0.53
epoch 3250:	pdl:1.48e-01 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 0.51
epoch 3300:	pdl:1.41e-01 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 0.53
epoch 3350:	pdl:1.48e-01 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 0.54
epoch 3400:	pdl:1.82e-01 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 0.56
epoch 3450:	pdl:1.38e-01 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.52
epoch 3500:	pdl:1.50e-01 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 0.50
epoch 3550:	pdl:1.40e-01 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.52
epoch 3600:	pdl:1.41e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.50
epoch 3650:	pdl:1.29e-01 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 0.52
epoch 3700:	pdl:1.41e-01 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.52
epoch 3750:	pdl:1.41e-01 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.52
epoch 3800:	pdl:1.43e-01 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 0.49
epoch 3850:	pdl:1.30e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.58
epoch 3900:	pdl:1.37e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.51
epoch 3950:	pdl:1.43e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.51
epoch 4000:	pdl:1.53e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.51
epoch 4050:	pdl:1.47e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.56
epoch 4100:	pdl:1.52e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.50
epoch 4150:	pdl:1.31e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.54
epoch 4200:	pdl:1.45e-01 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 0.52
epoch 4250:	pdl:1.33e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.49
epoch 4300:	pdl:1.46e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.49
epoch 4350:	pdl:1.25e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.52
epoch 4400:	pdl:1.54e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.49
epoch 4450:	pdl:1.58e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.49
epoch 4500:	pdl:1.45e-01 	 Rec:9.95e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4550:	pdl:1.19e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.52
epoch 4600:	pdl:1.47e-01 	 Rec:9.85e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4650:	pdl:1.41e-01 	 Rec:9.32e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4700:	pdl:1.35e-01 	 Rec:9.24e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4750:	pdl:1.33e-01 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.52
epoch 4800:	pdl:1.30e-01 	 Rec:9.53e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4850:	pdl:1.32e-01 	 Rec:9.47e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4900:	pdl:1.42e-01 	 Rec:8.76e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4950:	pdl:1.31e-01 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.49
epoch 5000:	pdl:1.56e-01 	 Rec:9.77e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5050:	pdl:1.34e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.50
epoch 5100:	pdl:1.36e-01 	 Rec:8.91e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5150:	pdl:1.33e-01 	 Rec:9.83e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5200:	pdl:1.44e-01 	 Rec:8.79e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5250:	pdl:1.38e-01 	 Rec:9.73e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5300:	pdl:1.27e-01 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 0.50
epoch 5350:	pdl:1.41e-01 	 Rec:8.76e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5400:	pdl:1.44e-01 	 Rec:8.38e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5450:	pdl:1.48e-01 	 Rec:9.72e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5500:	pdl:1.40e-01 	 Rec:9.22e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5550:	pdl:1.32e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.52
epoch 5600:	pdl:1.36e-01 	 Rec:9.66e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5650:	pdl:1.29e-01 	 Rec:9.06e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5700:	pdl:1.44e-01 	 Rec:9.45e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5750:	pdl:1.37e-01 	 Rec:8.39e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5800:	pdl:1.28e-01 	 Rec:8.94e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5850:	pdl:1.44e-01 	 Rec:8.58e-04 	 Color:0.00e+00 	Time: 0.54
epoch 5900:	pdl:1.60e-01 	 Rec:8.74e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5950:	pdl:1.31e-01 	 Rec:8.64e-04 	 Color:0.00e+00 	Time: 0.53
epoch 6000:	pdl:1.85e-01 	 Rec:7.15e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6050:	pdl:1.52e-01 	 Rec:7.72e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6100:	pdl:1.47e-01 	 Rec:7.97e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6150:	pdl:1.30e-01 	 Rec:7.05e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6200:	pdl:1.31e-01 	 Rec:7.23e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6250:	pdl:1.43e-01 	 Rec:7.54e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6300:	pdl:1.30e-01 	 Rec:7.20e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6350:	pdl:1.33e-01 	 Rec:7.53e-04 	 Color:0.00e+00 	Time: 0.53
epoch 6400:	pdl:1.24e-01 	 Rec:6.83e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6450:	pdl:1.33e-01 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6500:	pdl:1.27e-01 	 Rec:5.52e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6550:	pdl:1.19e-01 	 Rec:5.54e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6600:	pdl:1.37e-01 	 Rec:5.48e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6650:	pdl:1.25e-01 	 Rec:5.41e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6700:	pdl:1.62e-01 	 Rec:5.48e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6750:	pdl:1.28e-01 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6800:	pdl:1.28e-01 	 Rec:5.38e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6850:	pdl:1.41e-01 	 Rec:5.33e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6900:	pdl:1.28e-01 	 Rec:5.32e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6950:	pdl:1.27e-01 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7000:	pdl:1.24e-01 	 Rec:5.42e-04 	 Color:0.00e+00 	Time: 0.53
epoch 7050:	pdl:1.40e-01 	 Rec:5.31e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7100:	pdl:1.34e-01 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7150:	pdl:1.36e-01 	 Rec:5.40e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7200:	pdl:1.24e-01 	 Rec:5.39e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7250:	pdl:1.29e-01 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 0.53
epoch 7300:	pdl:1.22e-01 	 Rec:5.27e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7350:	pdl:1.35e-01 	 Rec:5.19e-04 	 Color:0.00e+00 	Time: 0.52
epoch 7400:	pdl:1.27e-01 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 0.52
epoch 7450:	pdl:1.33e-01 	 Rec:5.15e-04 	 Color:0.00e+00 	Time: 0.52
epoch 7500:	pdl:1.17e-01 	 Rec:5.17e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7550:	pdl:1.26e-01 	 Rec:5.19e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7600:	pdl:1.23e-01 	 Rec:5.30e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7650:	pdl:1.37e-01 	 Rec:5.17e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7700:	pdl:1.19e-01 	 Rec:5.25e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7750:	pdl:1.26e-01 	 Rec:5.14e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7800:	pdl:1.23e-01 	 Rec:5.16e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7850:	pdl:1.23e-01 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7900:	pdl:1.23e-01 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 0.53
epoch 7950:	pdl:1.26e-01 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 0.50
