epoch 0:	gram:5.12e-02 	 Rec:1.16e-01 	 Color:2.56e-07 	Time: 0.02
epoch 2250:	gram:1.67e-03 	 Rec:1.70e-03 	 Color:1.33e-07 	Time: 1.27
epoch 2300:	gram:1.77e-03 	 Rec:2.22e-03 	 Color:1.56e-07 	Time: 1.27
epoch 2350:	gram:1.71e-03 	 Rec:1.76e-03 	 Color:1.27e-07 	Time: 1.26
epoch 2400:	gram:1.37e-03 	 Rec:1.58e-03 	 Color:1.21e-07 	Time: 1.26
epoch 2450:	gram:1.50e-03 	 Rec:1.60e-03 	 Color:1.24e-07 	Time: 1.26
epoch 2500:	gram:1.92e-03 	 Rec:2.42e-03 	 Color:1.44e-07 	Time: 1.26
epoch 2550:	gram:1.36e-03 	 Rec:1.47e-03 	 Color:1.29e-07 	Time: 1.26
epoch 2600:	gram:1.79e-03 	 Rec:1.61e-03 	 Color:1.13e-07 	Time: 1.25
epoch 2650:	gram:1.69e-03 	 Rec:1.62e-03 	 Color:1.11e-07 	Time: 1.27
epoch 2700:	gram:2.56e-03 	 Rec:2.11e-03 	 Color:1.09e-07 	Time: 1.25
epoch 2750:	gram:3.08e-03 	 Rec:2.38e-03 	 Color:1.63e-07 	Time: 1.25
epoch 2800:	gram:1.73e-03 	 Rec:1.37e-03 	 Color:1.24e-07 	Time: 1.26
epoch 2850:	gram:1.18e-03 	 Rec:1.52e-03 	 Color:1.45e-07 	Time: 1.27
epoch 2900:	gram:1.71e-03 	 Rec:1.27e-03 	 Color:1.35e-07 	Time: 1.26
epoch 2950:	gram:1.50e-03 	 Rec:1.27e-03 	 Color:1.30e-07 	Time: 1.27
epoch 3000:	gram:1.20e-03 	 Rec:1.37e-03 	 Color:1.19e-07 	Time: 1.26
epoch 3050:	gram:1.25e-03 	 Rec:1.24e-03 	 Color:1.37e-07 	Time: 1.27
epoch 3100:	gram:2.14e-03 	 Rec:1.34e-03 	 Color:1.22e-07 	Time: 1.25
epoch 3150:	gram:1.78e-03 	 Rec:2.03e-03 	 Color:1.20e-07 	Time: 1.25
epoch 3200:	gram:1.43e-03 	 Rec:1.22e-03 	 Color:1.23e-07 	Time: 1.25
epoch 3250:	gram:1.40e-03 	 Rec:1.35e-03 	 Color:1.16e-07 	Time: 1.25
epoch 3300:	gram:1.54e-03 	 Rec:1.34e-03 	 Color:1.25e-07 	Time: 1.25
epoch 3350:	gram:1.42e-03 	 Rec:2.21e-03 	 Color:1.37e-07 	Time: 1.25
epoch 3400:	gram:1.25e-03 	 Rec:1.46e-03 	 Color:1.31e-07 	Time: 1.26
epoch 3450:	gram:1.46e-03 	 Rec:1.89e-03 	 Color:1.34e-07 	Time: 1.25
epoch 3500:	gram:2.44e-03 	 Rec:1.36e-03 	 Color:1.31e-07 	Time: 1.26
epoch 3550:	gram:1.36e-03 	 Rec:1.18e-03 	 Color:1.04e-07 	Time: 1.29
epoch 3600:	gram:1.54e-03 	 Rec:1.40e-03 	 Color:1.13e-07 	Time: 1.30
epoch 3650:	gram:1.51e-03 	 Rec:1.19e-03 	 Color:1.11e-07 	Time: 1.28
epoch 3700:	gram:1.27e-03 	 Rec:1.50e-03 	 Color:1.25e-07 	Time: 1.28
epoch 3750:	gram:1.30e-03 	 Rec:1.80e-03 	 Color:1.46e-07 	Time: 1.28
epoch 3800:	gram:1.42e-03 	 Rec:1.16e-03 	 Color:1.43e-07 	Time: 1.27
epoch 3850:	gram:2.75e-03 	 Rec:1.51e-03 	 Color:1.22e-07 	Time: 1.30
epoch 3900:	gram:1.24e-03 	 Rec:1.13e-03 	 Color:1.32e-07 	Time: 1.28
epoch 3950:	gram:1.67e-03 	 Rec:1.11e-03 	 Color:1.18e-07 	Time: 1.27
epoch 4000:	gram:1.36e-03 	 Rec:1.04e-03 	 Color:1.43e-07 	Time: 1.27
epoch 4050:	gram:2.52e-03 	 Rec:1.59e-03 	 Color:1.43e-07 	Time: 1.30
epoch 4100:	gram:2.27e-03 	 Rec:1.08e-03 	 Color:1.16e-07 	Time: 1.28
epoch 4150:	gram:1.21e-03 	 Rec:1.26e-03 	 Color:1.41e-07 	Time: 1.30
epoch 4200:	gram:1.28e-03 	 Rec:1.28e-03 	 Color:1.13e-07 	Time: 1.27
epoch 4250:	gram:1.51e-03 	 Rec:1.16e-03 	 Color:1.38e-07 	Time: 1.28
epoch 4300:	gram:1.57e-03 	 Rec:1.10e-03 	 Color:1.33e-07 	Time: 1.29
epoch 4350:	gram:1.31e-03 	 Rec:1.03e-03 	 Color:1.21e-07 	Time: 1.27
epoch 4400:	gram:1.52e-03 	 Rec:1.03e-03 	 Color:1.40e-07 	Time: 1.26
epoch 4450:	gram:1.55e-03 	 Rec:1.19e-03 	 Color:1.39e-07 	Time: 1.27
epoch 4500:	gram:1.25e-03 	 Rec:1.13e-03 	 Color:1.20e-07 	Time: 1.26
epoch 4550:	gram:1.41e-03 	 Rec:1.07e-03 	 Color:1.55e-07 	Time: 1.27
epoch 4600:	gram:1.06e-03 	 Rec:1.23e-03 	 Color:1.22e-07 	Time: 1.26
epoch 4650:	gram:1.31e-03 	 Rec:1.24e-03 	 Color:1.20e-07 	Time: 1.26
epoch 4700:	gram:1.28e-03 	 Rec:1.06e-03 	 Color:1.29e-07 	Time: 1.28
epoch 4750:	gram:1.67e-03 	 Rec:1.20e-03 	 Color:1.25e-07 	Time: 1.28
epoch 4800:	gram:1.26e-03 	 Rec:1.13e-03 	 Color:1.28e-07 	Time: 1.28
epoch 4850:	gram:1.60e-03 	 Rec:8.76e-04 	 Color:1.23e-07 	Time: 1.28
epoch 4900:	gram:1.66e-03 	 Rec:8.77e-04 	 Color:1.26e-07 	Time: 1.27
epoch 4950:	gram:1.48e-03 	 Rec:1.02e-03 	 Color:1.32e-07 	Time: 1.28
epoch 5000:	gram:1.28e-03 	 Rec:8.73e-04 	 Color:1.30e-07 	Time: 1.29
epoch 5050:	gram:1.54e-03 	 Rec:1.57e-03 	 Color:1.44e-07 	Time: 1.30
epoch 5100:	gram:1.27e-03 	 Rec:1.06e-03 	 Color:1.30e-07 	Time: 1.27
epoch 5150:	gram:1.26e-03 	 Rec:8.51e-04 	 Color:1.17e-07 	Time: 1.27
epoch 5200:	gram:1.27e-03 	 Rec:8.84e-04 	 Color:1.23e-07 	Time: 1.27
epoch 5250:	gram:1.57e-03 	 Rec:1.42e-03 	 Color:1.49e-07 	Time: 1.29
epoch 5300:	gram:2.04e-03 	 Rec:1.54e-03 	 Color:1.55e-07 	Time: 1.27
epoch 5350:	gram:1.33e-03 	 Rec:9.31e-04 	 Color:1.30e-07 	Time: 1.27
epoch 5400:	gram:1.30e-03 	 Rec:1.02e-03 	 Color:1.32e-07 	Time: 1.26
epoch 5450:	gram:1.51e-03 	 Rec:1.12e-03 	 Color:1.35e-07 	Time: 1.26
epoch 5500:	gram:1.66e-03 	 Rec:1.07e-03 	 Color:1.18e-07 	Time: 1.26
epoch 5550:	gram:1.97e-03 	 Rec:9.44e-04 	 Color:1.04e-07 	Time: 1.27
epoch 5600:	gram:1.39e-03 	 Rec:1.04e-03 	 Color:1.23e-07 	Time: 1.26
epoch 5650:	gram:1.30e-03 	 Rec:9.05e-04 	 Color:1.35e-07 	Time: 1.26
epoch 5700:	gram:1.32e-03 	 Rec:1.28e-03 	 Color:1.31e-07 	Time: 1.27
epoch 5750:	gram:1.19e-03 	 Rec:9.33e-04 	 Color:1.36e-07 	Time: 1.26
epoch 5800:	gram:1.28e-03 	 Rec:9.81e-04 	 Color:1.36e-07 	Time: 1.27
epoch 5850:	gram:1.82e-03 	 Rec:9.39e-04 	 Color:1.24e-07 	Time: 1.26
epoch 5900:	gram:1.73e-03 	 Rec:8.13e-04 	 Color:1.40e-07 	Time: 1.26
epoch 5950:	gram:1.49e-03 	 Rec:8.25e-04 	 Color:1.26e-07 	Time: 1.27
epoch 6000:	gram:1.39e-03 	 Rec:1.26e-03 	 Color:1.42e-07 	Time: 1.27
epoch 6050:	gram:1.30e-03 	 Rec:1.16e-03 	 Color:1.16e-07 	Time: 1.29
epoch 6100:	gram:1.18e-03 	 Rec:9.37e-04 	 Color:1.07e-07 	Time: 1.27
epoch 6150:	gram:1.16e-03 	 Rec:7.76e-04 	 Color:1.39e-07 	Time: 1.27
epoch 6200:	gram:1.48e-03 	 Rec:8.58e-04 	 Color:1.25e-07 	Time: 1.28
epoch 6250:	gram:1.62e-03 	 Rec:8.65e-04 	 Color:1.16e-07 	Time: 1.26
epoch 6300:	gram:1.20e-03 	 Rec:7.87e-04 	 Color:1.40e-07 	Time: 1.26
epoch 6350:	gram:2.08e-03 	 Rec:9.35e-04 	 Color:1.13e-07 	Time: 1.26
epoch 6400:	gram:1.56e-03 	 Rec:1.05e-03 	 Color:1.54e-07 	Time: 1.26
epoch 6450:	gram:1.67e-03 	 Rec:6.23e-04 	 Color:1.37e-07 	Time: 1.26
epoch 6500:	gram:9.59e-04 	 Rec:5.96e-04 	 Color:1.29e-07 	Time: 1.29
epoch 6550:	gram:1.08e-03 	 Rec:5.89e-04 	 Color:1.33e-07 	Time: 1.28
epoch 6600:	gram:1.44e-03 	 Rec:5.73e-04 	 Color:1.14e-07 	Time: 1.27
epoch 6650:	gram:1.08e-03 	 Rec:5.66e-04 	 Color:1.57e-07 	Time: 1.26
epoch 6700:	gram:1.44e-03 	 Rec:5.62e-04 	 Color:1.49e-07 	Time: 1.26
epoch 6750:	gram:1.54e-03 	 Rec:5.58e-04 	 Color:1.21e-07 	Time: 1.26
epoch 6800:	gram:1.10e-03 	 Rec:5.51e-04 	 Color:1.26e-07 	Time: 1.26
epoch 6850:	gram:1.06e-03 	 Rec:5.53e-04 	 Color:1.17e-07 	Time: 1.26
epoch 6900:	gram:1.18e-03 	 Rec:5.54e-04 	 Color:1.17e-07 	Time: 1.26
epoch 6950:	gram:1.93e-03 	 Rec:5.47e-04 	 Color:1.23e-07 	Time: 1.28
epoch 7000:	gram:1.15e-03 	 Rec:5.67e-04 	 Color:1.16e-07 	Time: 1.26
epoch 7050:	gram:1.09e-03 	 Rec:5.50e-04 	 Color:1.53e-07 	Time: 1.28
epoch 7100:	gram:1.41e-03 	 Rec:5.44e-04 	 Color:1.26e-07 	Time: 1.26
epoch 7150:	gram:2.22e-03 	 Rec:5.44e-04 	 Color:1.54e-07 	Time: 1.28
epoch 7200:	gram:1.54e-03 	 Rec:5.44e-04 	 Color:1.26e-07 	Time: 1.27
epoch 7250:	gram:1.12e-03 	 Rec:5.38e-04 	 Color:1.35e-07 	Time: 1.28
epoch 7300:	gram:1.29e-03 	 Rec:5.25e-04 	 Color:1.24e-07 	Time: 1.26
epoch 7350:	gram:1.24e-03 	 Rec:5.29e-04 	 Color:1.36e-07 	Time: 1.27
epoch 7400:	gram:1.50e-03 	 Rec:5.31e-04 	 Color:1.33e-07 	Time: 1.26
epoch 7450:	gram:1.86e-03 	 Rec:5.17e-04 	 Color:1.34e-07 	Time: 1.26
epoch 7500:	gram:1.34e-03 	 Rec:5.26e-04 	 Color:1.30e-07 	Time: 1.26
epoch 7550:	gram:1.46e-03 	 Rec:5.14e-04 	 Color:1.37e-07 	Time: 1.26
epoch 7600:	gram:1.69e-03 	 Rec:5.26e-04 	 Color:1.27e-07 	Time: 1.26
epoch 7650:	gram:9.19e-04 	 Rec:5.18e-04 	 Color:1.23e-07 	Time: 1.26
epoch 7700:	gram:1.55e-03 	 Rec:5.13e-04 	 Color:1.16e-07 	Time: 1.26
epoch 7750:	gram:1.55e-03 	 Rec:5.17e-04 	 Color:1.54e-07 	Time: 1.27
epoch 7800:	gram:1.43e-03 	 Rec:5.13e-04 	 Color:1.26e-07 	Time: 1.26
epoch 7850:	gram:1.36e-03 	 Rec:5.21e-04 	 Color:1.35e-07 	Time: 1.26
epoch 7900:	gram:1.16e-03 	 Rec:5.07e-04 	 Color:1.34e-07 	Time: 1.26
epoch 7950:	gram:1.04e-03 	 Rec:5.27e-04 	 Color:1.40e-07 	Time: 1.27
