epoch 0:	pdl:1.06e+00 	 Rec:6.33e-02 	 Color:1.66e-01 	Time: 0.01
epoch 1550:	pdl:6.12e-01 	 Rec:1.13e-04 	 Color:1.19e-01 	Time: 0.63
epoch 1600:	pdl:6.15e-01 	 Rec:7.21e-05 	 Color:1.49e-01 	Time: 0.63
epoch 1650:	pdl:6.04e-01 	 Rec:7.80e-05 	 Color:1.42e-01 	Time: 0.64
epoch 1700:	pdl:5.98e-01 	 Rec:8.38e-05 	 Color:1.82e-01 	Time: 0.64
epoch 1750:	pdl:5.76e-01 	 Rec:7.69e-05 	 Color:1.68e-01 	Time: 0.62
epoch 1800:	pdl:6.75e-01 	 Rec:9.06e-05 	 Color:1.46e-01 	Time: 0.62
epoch 1850:	pdl:5.89e-01 	 Rec:7.88e-05 	 Color:1.24e-01 	Time: 0.62
epoch 1900:	pdl:6.00e-01 	 Rec:8.90e-05 	 Color:1.67e-01 	Time: 0.62
epoch 1950:	pdl:5.93e-01 	 Rec:4.92e-05 	 Color:1.33e-01 	Time: 0.62
epoch 2000:	pdl:6.39e-01 	 Rec:7.05e-05 	 Color:1.41e-01 	Time: 0.62
epoch 2050:	pdl:5.99e-01 	 Rec:5.13e-05 	 Color:1.43e-01 	Time: 0.64
epoch 2100:	pdl:6.22e-01 	 Rec:6.06e-05 	 Color:1.52e-01 	Time: 0.63
epoch 2150:	pdl:5.89e-01 	 Rec:5.77e-05 	 Color:1.32e-01 	Time: 0.63
epoch 2200:	pdl:6.00e-01 	 Rec:5.29e-05 	 Color:1.35e-01 	Time: 0.63
epoch 2250:	pdl:6.06e-01 	 Rec:4.71e-05 	 Color:1.58e-01 	Time: 0.62
epoch 2300:	pdl:6.40e-01 	 Rec:4.72e-05 	 Color:1.46e-01 	Time: 0.62
epoch 2350:	pdl:6.07e-01 	 Rec:4.23e-05 	 Color:1.58e-01 	Time: 0.62
epoch 2400:	pdl:6.32e-01 	 Rec:7.96e-05 	 Color:1.54e-01 	Time: 0.62
epoch 2450:	pdl:5.98e-01 	 Rec:3.82e-05 	 Color:1.07e-01 	Time: 0.62
epoch 2500:	pdl:5.82e-01 	 Rec:4.69e-05 	 Color:1.50e-01 	Time: 0.62
epoch 2550:	pdl:5.77e-01 	 Rec:4.31e-05 	 Color:1.35e-01 	Time: 0.62
epoch 2600:	pdl:5.75e-01 	 Rec:4.57e-05 	 Color:1.57e-01 	Time: 0.62
epoch 2650:	pdl:5.56e-01 	 Rec:7.74e-05 	 Color:1.52e-01 	Time: 0.62
epoch 2700:	pdl:5.49e-01 	 Rec:3.81e-05 	 Color:1.51e-01 	Time: 0.62
epoch 2750:	pdl:6.25e-01 	 Rec:4.23e-05 	 Color:1.52e-01 	Time: 0.66
epoch 2800:	pdl:5.94e-01 	 Rec:4.24e-05 	 Color:1.56e-01 	Time: 0.62
epoch 2850:	pdl:5.84e-01 	 Rec:7.56e-05 	 Color:1.81e-01 	Time: 0.62
epoch 2900:	pdl:5.97e-01 	 Rec:5.64e-05 	 Color:1.80e-01 	Time: 0.62
epoch 2950:	pdl:5.98e-01 	 Rec:5.74e-05 	 Color:1.25e-01 	Time: 0.61
epoch 3000:	pdl:5.90e-01 	 Rec:5.86e-05 	 Color:1.53e-01 	Time: 0.61
epoch 3050:	pdl:5.89e-01 	 Rec:2.64e-05 	 Color:1.38e-01 	Time: 0.62
epoch 3100:	pdl:6.15e-01 	 Rec:5.50e-05 	 Color:1.82e-01 	Time: 0.62
epoch 3150:	pdl:5.76e-01 	 Rec:5.00e-05 	 Color:1.78e-01 	Time: 0.62
epoch 3200:	pdl:5.87e-01 	 Rec:4.74e-05 	 Color:1.37e-01 	Time: 0.62
epoch 3250:	pdl:5.95e-01 	 Rec:2.15e-05 	 Color:1.46e-01 	Time: 0.61
epoch 3300:	pdl:5.82e-01 	 Rec:4.78e-05 	 Color:1.36e-01 	Time: 0.61
epoch 3350:	pdl:5.90e-01 	 Rec:2.38e-05 	 Color:1.38e-01 	Time: 0.62
epoch 3400:	pdl:6.00e-01 	 Rec:4.08e-05 	 Color:1.48e-01 	Time: 0.62
epoch 3450:	pdl:5.87e-01 	 Rec:3.29e-05 	 Color:1.71e-01 	Time: 0.61
epoch 3500:	pdl:6.47e-01 	 Rec:3.35e-05 	 Color:1.15e-01 	Time: 0.61
epoch 3550:	pdl:5.66e-01 	 Rec:4.24e-05 	 Color:1.08e-01 	Time: 0.61
epoch 3600:	pdl:6.15e-01 	 Rec:4.28e-05 	 Color:1.14e-01 	Time: 0.62
epoch 3650:	pdl:6.06e-01 	 Rec:2.02e-05 	 Color:1.75e-01 	Time: 0.62
epoch 3700:	pdl:5.26e-01 	 Rec:3.00e-05 	 Color:1.24e-01 	Time: 0.62
epoch 3750:	pdl:5.79e-01 	 Rec:4.08e-05 	 Color:1.53e-01 	Time: 0.62
epoch 3800:	pdl:5.89e-01 	 Rec:2.86e-05 	 Color:1.40e-01 	Time: 0.61
epoch 3850:	pdl:6.42e-01 	 Rec:2.60e-05 	 Color:1.71e-01 	Time: 0.61
epoch 3900:	pdl:6.02e-01 	 Rec:2.46e-05 	 Color:1.41e-01 	Time: 0.61
epoch 3950:	pdl:6.06e-01 	 Rec:5.14e-05 	 Color:1.57e-01 	Time: 0.62
epoch 4000:	pdl:6.27e-01 	 Rec:3.28e-05 	 Color:1.39e-01 	Time: 0.61
epoch 4050:	pdl:6.01e-01 	 Rec:6.18e-05 	 Color:1.26e-01 	Time: 0.63
epoch 4100:	pdl:5.55e-01 	 Rec:1.46e-05 	 Color:1.33e-01 	Time: 0.62
epoch 4150:	pdl:5.85e-01 	 Rec:5.30e-05 	 Color:1.42e-01 	Time: 0.62
epoch 4200:	pdl:6.19e-01 	 Rec:3.37e-05 	 Color:1.72e-01 	Time: 0.62
epoch 4250:	pdl:5.97e-01 	 Rec:2.40e-05 	 Color:1.78e-01 	Time: 0.62
epoch 4300:	pdl:5.72e-01 	 Rec:4.71e-05 	 Color:1.54e-01 	Time: 0.61
epoch 4350:	pdl:5.96e-01 	 Rec:2.79e-05 	 Color:1.60e-01 	Time: 0.61
epoch 4400:	pdl:5.73e-01 	 Rec:2.25e-05 	 Color:1.23e-01 	Time: 0.61
epoch 4450:	pdl:6.05e-01 	 Rec:2.54e-05 	 Color:1.73e-01 	Time: 0.61
epoch 4500:	pdl:5.55e-01 	 Rec:6.50e-05 	 Color:1.66e-01 	Time: 0.61
epoch 4550:	pdl:6.19e-01 	 Rec:3.96e-05 	 Color:1.77e-01 	Time: 0.61
epoch 4600:	pdl:5.51e-01 	 Rec:2.03e-05 	 Color:1.16e-01 	Time: 0.61
epoch 4650:	pdl:5.90e-01 	 Rec:2.83e-05 	 Color:1.21e-01 	Time: 0.61
epoch 4700:	pdl:5.83e-01 	 Rec:1.36e-05 	 Color:1.44e-01 	Time: 0.61
epoch 4750:	pdl:5.80e-01 	 Rec:2.30e-05 	 Color:1.44e-01 	Time: 0.61
epoch 4800:	pdl:5.91e-01 	 Rec:2.38e-05 	 Color:1.19e-01 	Time: 0.62
epoch 4850:	pdl:5.93e-01 	 Rec:2.03e-05 	 Color:1.31e-01 	Time: 0.62
epoch 4900:	pdl:6.06e-01 	 Rec:3.87e-05 	 Color:1.43e-01 	Time: 0.62
epoch 4950:	pdl:5.82e-01 	 Rec:1.43e-05 	 Color:1.54e-01 	Time: 0.62
epoch 5000:	pdl:5.66e-01 	 Rec:1.69e-05 	 Color:1.22e-01 	Time: 0.62
epoch 5050:	pdl:5.80e-01 	 Rec:2.90e-05 	 Color:1.32e-01 	Time: 0.63
epoch 5100:	pdl:5.75e-01 	 Rec:2.98e-05 	 Color:1.42e-01 	Time: 0.62
epoch 5150:	pdl:5.83e-01 	 Rec:1.63e-05 	 Color:1.60e-01 	Time: 0.62
epoch 5200:	pdl:5.71e-01 	 Rec:5.58e-05 	 Color:1.55e-01 	Time: 0.62
epoch 5250:	pdl:5.78e-01 	 Rec:2.33e-05 	 Color:1.42e-01 	Time: 0.62
epoch 5300:	pdl:5.65e-01 	 Rec:1.80e-05 	 Color:1.49e-01 	Time: 0.62
epoch 5350:	pdl:5.78e-01 	 Rec:1.78e-05 	 Color:1.69e-01 	Time: 0.62
epoch 5400:	pdl:5.70e-01 	 Rec:3.26e-05 	 Color:1.44e-01 	Time: 0.62
epoch 5450:	pdl:5.72e-01 	 Rec:1.87e-05 	 Color:1.38e-01 	Time: 0.61
epoch 5500:	pdl:5.68e-01 	 Rec:2.65e-05 	 Color:1.50e-01 	Time: 0.62
epoch 5550:	pdl:5.62e-01 	 Rec:3.26e-05 	 Color:1.36e-01 	Time: 0.62
epoch 5600:	pdl:5.95e-01 	 Rec:2.31e-05 	 Color:1.35e-01 	Time: 0.62
epoch 5650:	pdl:5.94e-01 	 Rec:4.49e-05 	 Color:1.35e-01 	Time: 0.61
epoch 5700:	pdl:6.07e-01 	 Rec:4.84e-05 	 Color:1.51e-01 	Time: 0.62
epoch 5750:	pdl:5.85e-01 	 Rec:2.34e-05 	 Color:1.39e-01 	Time: 0.61
epoch 5800:	pdl:5.77e-01 	 Rec:4.31e-05 	 Color:1.48e-01 	Time: 0.61
epoch 5850:	pdl:5.69e-01 	 Rec:2.53e-05 	 Color:1.54e-01 	Time: 0.61
epoch 5900:	pdl:5.76e-01 	 Rec:1.97e-05 	 Color:1.70e-01 	Time: 0.61
epoch 5950:	pdl:5.70e-01 	 Rec:2.21e-05 	 Color:1.72e-01 	Time: 0.62
epoch 6000:	pdl:5.82e-01 	 Rec:4.13e-05 	 Color:1.57e-01 	Time: 0.61
epoch 6050:	pdl:5.87e-01 	 Rec:1.73e-05 	 Color:1.27e-01 	Time: 0.62
epoch 6100:	pdl:5.57e-01 	 Rec:4.80e-05 	 Color:1.38e-01 	Time: 0.61
epoch 6150:	pdl:5.67e-01 	 Rec:1.49e-05 	 Color:1.41e-01 	Time: 0.61
epoch 6200:	pdl:5.97e-01 	 Rec:1.78e-05 	 Color:1.57e-01 	Time: 0.61
epoch 6250:	pdl:5.21e-01 	 Rec:2.07e-05 	 Color:1.50e-01 	Time: 0.61
epoch 6300:	pdl:5.51e-01 	 Rec:1.14e-05 	 Color:1.25e-01 	Time: 0.60
epoch 6350:	pdl:6.14e-01 	 Rec:1.42e-05 	 Color:1.98e-01 	Time: 0.61
epoch 6400:	pdl:5.39e-01 	 Rec:1.82e-05 	 Color:1.53e-01 	Time: 0.61
epoch 6450:	pdl:5.43e-01 	 Rec:1.38e-06 	 Color:1.34e-01 	Time: 0.61
epoch 6500:	pdl:5.64e-01 	 Rec:1.33e-06 	 Color:1.33e-01 	Time: 0.61
epoch 6550:	pdl:5.69e-01 	 Rec:1.28e-06 	 Color:1.54e-01 	Time: 0.61
epoch 6600:	pdl:5.83e-01 	 Rec:1.32e-06 	 Color:1.30e-01 	Time: 0.61
epoch 6650:	pdl:6.20e-01 	 Rec:1.27e-06 	 Color:1.46e-01 	Time: 0.62
epoch 6700:	pdl:5.33e-01 	 Rec:1.21e-06 	 Color:1.23e-01 	Time: 0.62
epoch 6750:	pdl:5.39e-01 	 Rec:1.20e-06 	 Color:1.22e-01 	Time: 0.61
epoch 6800:	pdl:5.54e-01 	 Rec:1.25e-06 	 Color:1.29e-01 	Time: 0.62
epoch 6850:	pdl:5.51e-01 	 Rec:1.19e-06 	 Color:1.38e-01 	Time: 0.62
epoch 6900:	pdl:5.67e-01 	 Rec:1.22e-06 	 Color:1.32e-01 	Time: 0.62
epoch 6950:	pdl:5.65e-01 	 Rec:1.15e-06 	 Color:1.61e-01 	Time: 0.62
epoch 7000:	pdl:5.52e-01 	 Rec:1.12e-06 	 Color:1.68e-01 	Time: 0.62
epoch 7050:	pdl:5.52e-01 	 Rec:1.09e-06 	 Color:1.31e-01 	Time: 0.62
epoch 7100:	pdl:5.84e-01 	 Rec:1.06e-06 	 Color:1.43e-01 	Time: 0.62
epoch 7150:	pdl:5.60e-01 	 Rec:1.05e-06 	 Color:1.64e-01 	Time: 0.62
epoch 7200:	pdl:5.62e-01 	 Rec:1.11e-06 	 Color:1.43e-01 	Time: 0.62
epoch 7250:	pdl:5.52e-01 	 Rec:1.05e-06 	 Color:1.47e-01 	Time: 0.62
epoch 7300:	pdl:5.95e-01 	 Rec:1.04e-06 	 Color:1.70e-01 	Time: 0.62
epoch 7350:	pdl:5.90e-01 	 Rec:9.94e-07 	 Color:1.29e-01 	Time: 0.61
epoch 7400:	pdl:5.71e-01 	 Rec:1.65e-06 	 Color:1.55e-01 	Time: 0.61
epoch 7450:	pdl:6.06e-01 	 Rec:1.20e-06 	 Color:1.30e-01 	Time: 0.61
epoch 7500:	pdl:5.55e-01 	 Rec:1.25e-06 	 Color:1.48e-01 	Time: 0.62
epoch 7550:	pdl:5.84e-01 	 Rec:1.45e-06 	 Color:1.43e-01 	Time: 0.62
epoch 7600:	pdl:5.55e-01 	 Rec:4.31e-06 	 Color:1.38e-01 	Time: 0.61
epoch 7650:	pdl:5.59e-01 	 Rec:4.33e-06 	 Color:1.31e-01 	Time: 0.60
epoch 7700:	pdl:5.48e-01 	 Rec:1.28e-05 	 Color:1.48e-01 	Time: 0.60
epoch 7750:	pdl:5.49e-01 	 Rec:7.39e-06 	 Color:1.25e-01 	Time: 0.60
epoch 7800:	pdl:5.55e-01 	 Rec:9.87e-06 	 Color:1.48e-01 	Time: 0.60
epoch 7850:	pdl:5.69e-01 	 Rec:1.38e-05 	 Color:1.34e-01 	Time: 0.60
epoch 7900:	pdl:5.68e-01 	 Rec:7.01e-06 	 Color:1.44e-01 	Time: 0.60
epoch 7950:	pdl:5.92e-01 	 Rec:1.33e-05 	 Color:1.38e-01 	Time: 0.61
