epoch 0:	pdl:1.21e+00 	 Rec:1.15e-01 	 Color:2.62e-01 	Time: 0.04
epoch 2550:	pdl:3.60e-01 	 Rec:3.61e-03 	 Color:1.24e-01 	Time: 3.81
epoch 2600:	pdl:3.49e-01 	 Rec:3.75e-03 	 Color:1.11e-01 	Time: 3.87
epoch 2650:	pdl:3.84e-01 	 Rec:3.82e-03 	 Color:1.09e-01 	Time: 3.88
epoch 2700:	pdl:4.30e-01 	 Rec:3.31e-03 	 Color:1.19e-01 	Time: 3.86
epoch 2750:	pdl:4.60e-01 	 Rec:3.49e-03 	 Color:1.18e-01 	Time: 3.85
epoch 2800:	pdl:4.19e-01 	 Rec:3.63e-03 	 Color:1.35e-01 	Time: 3.89
epoch 2850:	pdl:4.21e-01 	 Rec:3.26e-03 	 Color:1.33e-01 	Time: 3.86
epoch 2900:	pdl:4.37e-01 	 Rec:3.16e-03 	 Color:1.29e-01 	Time: 3.81
epoch 2950:	pdl:3.84e-01 	 Rec:3.89e-03 	 Color:1.39e-01 	Time: 3.89
epoch 3000:	pdl:4.51e-01 	 Rec:4.80e-03 	 Color:1.29e-01 	Time: 3.91
epoch 3050:	pdl:4.40e-01 	 Rec:3.46e-03 	 Color:1.30e-01 	Time: 3.53
epoch 3100:	pdl:3.91e-01 	 Rec:3.85e-03 	 Color:1.22e-01 	Time: 2.94
epoch 3150:	pdl:5.17e-01 	 Rec:4.19e-03 	 Color:1.54e-01 	Time: 2.65
epoch 3200:	pdl:3.99e-01 	 Rec:3.35e-03 	 Color:1.39e-01 	Time: 2.89
epoch 3250:	pdl:4.43e-01 	 Rec:3.73e-03 	 Color:1.39e-01 	Time: 2.90
epoch 3300:	pdl:4.21e-01 	 Rec:2.92e-03 	 Color:1.45e-01 	Time: 2.79
epoch 3350:	pdl:4.50e-01 	 Rec:4.01e-03 	 Color:1.47e-01 	Time: 2.91
epoch 3400:	pdl:4.32e-01 	 Rec:3.43e-03 	 Color:1.36e-01 	Time: 2.84
epoch 3450:	pdl:3.91e-01 	 Rec:3.22e-03 	 Color:1.31e-01 	Time: 2.89
epoch 3500:	pdl:3.92e-01 	 Rec:3.24e-03 	 Color:1.19e-01 	Time: 3.37
epoch 3550:	pdl:3.60e-01 	 Rec:3.14e-03 	 Color:1.39e-01 	Time: 3.49
epoch 3600:	pdl:3.95e-01 	 Rec:3.65e-03 	 Color:1.28e-01 	Time: 3.51
epoch 3650:	pdl:4.60e-01 	 Rec:3.00e-03 	 Color:1.18e-01 	Time: 3.53
epoch 3700:	pdl:4.99e-01 	 Rec:3.22e-03 	 Color:1.20e-01 	Time: 3.40
epoch 3750:	pdl:4.69e-01 	 Rec:4.31e-03 	 Color:1.16e-01 	Time: 3.51
epoch 3800:	pdl:3.88e-01 	 Rec:2.99e-03 	 Color:1.21e-01 	Time: 3.59
epoch 3850:	pdl:3.91e-01 	 Rec:3.68e-03 	 Color:1.18e-01 	Time: 3.48
epoch 3900:	pdl:3.80e-01 	 Rec:2.92e-03 	 Color:1.30e-01 	Time: 3.50
epoch 3950:	pdl:3.48e-01 	 Rec:2.79e-03 	 Color:1.34e-01 	Time: 3.40
epoch 4000:	pdl:3.92e-01 	 Rec:2.66e-03 	 Color:1.22e-01 	Time: 3.48
epoch 4050:	pdl:4.08e-01 	 Rec:2.71e-03 	 Color:1.14e-01 	Time: 3.66
epoch 4100:	pdl:4.12e-01 	 Rec:3.18e-03 	 Color:1.27e-01 	Time: 3.46
epoch 4150:	pdl:3.83e-01 	 Rec:3.42e-03 	 Color:1.21e-01 	Time: 3.53
epoch 4200:	pdl:4.74e-01 	 Rec:2.59e-03 	 Color:1.28e-01 	Time: 3.50
epoch 4250:	pdl:4.77e-01 	 Rec:2.71e-03 	 Color:1.18e-01 	Time: 3.51
epoch 4300:	pdl:3.91e-01 	 Rec:2.74e-03 	 Color:1.34e-01 	Time: 3.49
epoch 4350:	pdl:4.43e-01 	 Rec:3.27e-03 	 Color:1.45e-01 	Time: 3.55
epoch 4400:	pdl:3.84e-01 	 Rec:2.80e-03 	 Color:1.27e-01 	Time: 3.47
epoch 4450:	pdl:3.91e-01 	 Rec:2.63e-03 	 Color:1.27e-01 	Time: 3.54
epoch 4500:	pdl:3.90e-01 	 Rec:2.92e-03 	 Color:1.22e-01 	Time: 3.55
epoch 4550:	pdl:3.93e-01 	 Rec:2.90e-03 	 Color:1.19e-01 	Time: 3.54
epoch 4600:	pdl:3.78e-01 	 Rec:3.13e-03 	 Color:1.39e-01 	Time: 3.41
epoch 4650:	pdl:4.98e-01 	 Rec:2.93e-03 	 Color:1.23e-01 	Time: 3.53
epoch 4700:	pdl:3.98e-01 	 Rec:2.85e-03 	 Color:1.29e-01 	Time: 3.47
epoch 4750:	pdl:4.01e-01 	 Rec:2.83e-03 	 Color:1.38e-01 	Time: 3.35
epoch 4800:	pdl:5.07e-01 	 Rec:2.78e-03 	 Color:1.41e-01 	Time: 3.50
epoch 4850:	pdl:4.05e-01 	 Rec:2.88e-03 	 Color:1.22e-01 	Time: 3.44
epoch 4900:	pdl:3.67e-01 	 Rec:2.62e-03 	 Color:1.25e-01 	Time: 3.48
epoch 4950:	pdl:3.83e-01 	 Rec:2.59e-03 	 Color:1.23e-01 	Time: 3.48
epoch 5000:	pdl:3.87e-01 	 Rec:3.07e-03 	 Color:1.31e-01 	Time: 3.51
epoch 5050:	pdl:3.86e-01 	 Rec:2.50e-03 	 Color:1.26e-01 	Time: 3.58
epoch 5100:	pdl:3.93e-01 	 Rec:3.11e-03 	 Color:1.38e-01 	Time: 3.42
epoch 5150:	pdl:3.95e-01 	 Rec:2.42e-03 	 Color:1.23e-01 	Time: 3.54
epoch 5200:	pdl:3.99e-01 	 Rec:2.37e-03 	 Color:1.24e-01 	Time: 3.44
epoch 5250:	pdl:4.53e-01 	 Rec:2.74e-03 	 Color:1.30e-01 	Time: 3.45
epoch 5300:	pdl:3.85e-01 	 Rec:2.51e-03 	 Color:1.29e-01 	Time: 3.44
epoch 5350:	pdl:3.99e-01 	 Rec:3.01e-03 	 Color:1.26e-01 	Time: 3.53
epoch 5400:	pdl:3.72e-01 	 Rec:2.49e-03 	 Color:1.30e-01 	Time: 3.44
epoch 5450:	pdl:3.77e-01 	 Rec:2.67e-03 	 Color:1.28e-01 	Time: 3.52
epoch 5500:	pdl:3.99e-01 	 Rec:2.61e-03 	 Color:1.30e-01 	Time: 3.54
epoch 5550:	pdl:4.02e-01 	 Rec:2.95e-03 	 Color:1.30e-01 	Time: 3.48
epoch 5600:	pdl:3.81e-01 	 Rec:2.84e-03 	 Color:1.21e-01 	Time: 3.51
epoch 5650:	pdl:4.46e-01 	 Rec:3.30e-03 	 Color:1.13e-01 	Time: 3.44
epoch 5700:	pdl:4.12e-01 	 Rec:2.86e-03 	 Color:1.22e-01 	Time: 3.42
epoch 5750:	pdl:4.13e-01 	 Rec:2.70e-03 	 Color:1.12e-01 	Time: 3.51
epoch 5800:	pdl:3.85e-01 	 Rec:2.37e-03 	 Color:1.29e-01 	Time: 3.46
epoch 5850:	pdl:4.63e-01 	 Rec:2.74e-03 	 Color:1.23e-01 	Time: 3.44
epoch 5900:	pdl:3.94e-01 	 Rec:2.41e-03 	 Color:1.28e-01 	Time: 3.50
epoch 5950:	pdl:4.46e-01 	 Rec:2.26e-03 	 Color:1.22e-01 	Time: 3.42
epoch 6000:	pdl:3.67e-01 	 Rec:2.11e-03 	 Color:1.27e-01 	Time: 3.55
epoch 6050:	pdl:4.01e-01 	 Rec:2.60e-03 	 Color:1.36e-01 	Time: 3.58
epoch 6100:	pdl:3.75e-01 	 Rec:2.88e-03 	 Color:1.15e-01 	Time: 3.51
epoch 6150:	pdl:3.43e-01 	 Rec:2.47e-03 	 Color:1.27e-01 	Time: 3.46
epoch 6200:	pdl:3.72e-01 	 Rec:2.45e-03 	 Color:1.37e-01 	Time: 3.42
epoch 6250:	pdl:4.45e-01 	 Rec:2.15e-03 	 Color:1.36e-01 	Time: 3.45
epoch 6300:	pdl:3.68e-01 	 Rec:2.45e-03 	 Color:1.17e-01 	Time: 3.46
epoch 6350:	pdl:4.28e-01 	 Rec:2.45e-03 	 Color:1.29e-01 	Time: 3.49
epoch 6400:	pdl:3.57e-01 	 Rec:2.25e-03 	 Color:1.24e-01 	Time: 3.47
epoch 6450:	pdl:3.79e-01 	 Rec:1.90e-03 	 Color:1.30e-01 	Time: 3.47
epoch 6500:	pdl:3.17e-01 	 Rec:1.84e-03 	 Color:1.26e-01 	Time: 3.46
epoch 6550:	pdl:3.78e-01 	 Rec:1.81e-03 	 Color:1.26e-01 	Time: 3.48
epoch 6600:	pdl:4.15e-01 	 Rec:1.79e-03 	 Color:1.27e-01 	Time: 3.50
epoch 6650:	pdl:3.27e-01 	 Rec:1.82e-03 	 Color:1.23e-01 	Time: 3.45
epoch 6700:	pdl:3.73e-01 	 Rec:1.77e-03 	 Color:1.25e-01 	Time: 3.46
epoch 6750:	pdl:4.04e-01 	 Rec:1.76e-03 	 Color:1.43e-01 	Time: 3.47
epoch 6800:	pdl:4.20e-01 	 Rec:1.79e-03 	 Color:1.22e-01 	Time: 3.48
epoch 6850:	pdl:3.29e-01 	 Rec:1.77e-03 	 Color:1.27e-01 	Time: 3.49
epoch 6900:	pdl:3.54e-01 	 Rec:1.79e-03 	 Color:1.28e-01 	Time: 3.31
epoch 6950:	pdl:3.92e-01 	 Rec:1.76e-03 	 Color:1.23e-01 	Time: 3.31
epoch 7000:	pdl:3.85e-01 	 Rec:1.74e-03 	 Color:1.26e-01 	Time: 3.45
epoch 7050:	pdl:3.62e-01 	 Rec:1.73e-03 	 Color:1.30e-01 	Time: 3.50
epoch 7100:	pdl:3.73e-01 	 Rec:1.73e-03 	 Color:1.21e-01 	Time: 3.40
epoch 7150:	pdl:4.05e-01 	 Rec:1.73e-03 	 Color:1.25e-01 	Time: 3.36
epoch 7200:	pdl:4.01e-01 	 Rec:1.73e-03 	 Color:1.41e-01 	Time: 3.42
epoch 7250:	pdl:3.55e-01 	 Rec:1.73e-03 	 Color:1.17e-01 	Time: 3.50
epoch 7300:	pdl:3.50e-01 	 Rec:1.71e-03 	 Color:1.30e-01 	Time: 3.06
epoch 7350:	pdl:3.93e-01 	 Rec:1.73e-03 	 Color:1.36e-01 	Time: 3.47
epoch 7400:	pdl:3.57e-01 	 Rec:1.73e-03 	 Color:1.24e-01 	Time: 3.44
epoch 7450:	pdl:3.46e-01 	 Rec:1.72e-03 	 Color:1.30e-01 	Time: 3.46
epoch 7500:	pdl:4.00e-01 	 Rec:1.73e-03 	 Color:1.32e-01 	Time: 3.40
epoch 7550:	pdl:4.23e-01 	 Rec:1.70e-03 	 Color:1.19e-01 	Time: 3.50
epoch 7600:	pdl:3.67e-01 	 Rec:1.74e-03 	 Color:1.18e-01 	Time: 3.44
epoch 7650:	pdl:3.61e-01 	 Rec:1.74e-03 	 Color:1.39e-01 	Time: 3.47
epoch 7700:	pdl:3.52e-01 	 Rec:1.74e-03 	 Color:1.08e-01 	Time: 3.44
epoch 7750:	pdl:3.72e-01 	 Rec:1.71e-03 	 Color:1.25e-01 	Time: 3.46
epoch 7800:	pdl:3.83e-01 	 Rec:1.71e-03 	 Color:1.26e-01 	Time: 3.49
epoch 7850:	pdl:3.64e-01 	 Rec:1.70e-03 	 Color:1.27e-01 	Time: 3.44
epoch 7900:	pdl:3.82e-01 	 Rec:1.70e-03 	 Color:1.28e-01 	Time: 3.44
epoch 7950:	pdl:3.58e-01 	 Rec:1.73e-03 	 Color:1.14e-01 	Time: 3.50
