epoch 0:	gram:5.62e-02 	 Rec:1.17e-01 	 Color:7.47e-07 	Time: 0.02
epoch 6000:	gram:2.04e-03 	 Rec:1.58e-03 	 Color:4.27e-07 	Time: 1.28
epoch 6050:	gram:2.10e-03 	 Rec:1.58e-03 	 Color:3.71e-07 	Time: 1.31
epoch 6100:	gram:2.52e-03 	 Rec:1.39e-03 	 Color:3.12e-07 	Time: 1.28
epoch 6150:	gram:2.12e-03 	 Rec:1.49e-03 	 Color:4.34e-07 	Time: 1.27
epoch 6200:	gram:1.99e-03 	 Rec:1.68e-03 	 Color:3.43e-07 	Time: 1.27
epoch 6250:	gram:2.11e-03 	 Rec:1.52e-03 	 Color:3.79e-07 	Time: 1.27
epoch 6300:	gram:3.47e-03 	 Rec:1.51e-03 	 Color:4.68e-07 	Time: 1.27
epoch 6350:	gram:3.13e-03 	 Rec:1.44e-03 	 Color:3.74e-07 	Time: 1.28
epoch 6400:	gram:1.96e-03 	 Rec:1.32e-03 	 Color:4.00e-07 	Time: 1.28
epoch 6450:	gram:2.18e-03 	 Rec:1.42e-03 	 Color:4.33e-07 	Time: 1.28
epoch 6500:	gram:2.26e-03 	 Rec:1.26e-03 	 Color:3.90e-07 	Time: 1.28
epoch 6550:	gram:2.22e-03 	 Rec:1.35e-03 	 Color:3.69e-07 	Time: 1.28
epoch 6600:	gram:2.78e-03 	 Rec:1.17e-03 	 Color:4.09e-07 	Time: 1.28
epoch 6650:	gram:2.51e-03 	 Rec:1.32e-03 	 Color:4.35e-07 	Time: 1.28
epoch 6700:	gram:2.83e-03 	 Rec:1.25e-03 	 Color:3.80e-07 	Time: 1.29
epoch 6750:	gram:2.07e-03 	 Rec:1.28e-03 	 Color:3.50e-07 	Time: 1.29
epoch 6800:	gram:2.54e-03 	 Rec:1.46e-03 	 Color:3.83e-07 	Time: 1.28
epoch 6850:	gram:1.81e-03 	 Rec:1.23e-03 	 Color:4.20e-07 	Time: 1.27
epoch 6900:	gram:1.94e-03 	 Rec:1.13e-03 	 Color:3.84e-07 	Time: 1.28
epoch 6950:	gram:2.24e-03 	 Rec:1.23e-03 	 Color:4.00e-07 	Time: 1.28
epoch 7000:	gram:1.99e-03 	 Rec:1.22e-03 	 Color:3.92e-07 	Time: 1.27
epoch 7050:	gram:1.76e-03 	 Rec:1.05e-03 	 Color:4.81e-07 	Time: 1.29
epoch 7100:	gram:2.33e-03 	 Rec:1.10e-03 	 Color:4.10e-07 	Time: 1.27
epoch 7150:	gram:1.39e-02 	 Rec:6.45e-03 	 Color:3.78e-07 	Time: 1.27
epoch 7200:	gram:1.21e-02 	 Rec:6.43e-03 	 Color:4.38e-07 	Time: 1.28
epoch 7250:	gram:1.19e-02 	 Rec:6.36e-03 	 Color:3.94e-07 	Time: 1.28
epoch 7300:	gram:1.21e-02 	 Rec:6.53e-03 	 Color:3.02e-07 	Time: 1.28
epoch 7350:	gram:1.24e-02 	 Rec:6.31e-03 	 Color:4.00e-07 	Time: 1.28
epoch 7400:	gram:9.87e-03 	 Rec:6.32e-03 	 Color:4.19e-07 	Time: 1.28
epoch 7450:	gram:8.56e-03 	 Rec:6.10e-03 	 Color:4.21e-07 	Time: 1.31
epoch 7500:	gram:5.53e-03 	 Rec:6.03e-03 	 Color:4.18e-07 	Time: 1.28
epoch 7550:	gram:5.07e-03 	 Rec:6.04e-03 	 Color:4.37e-07 	Time: 1.27
epoch 7600:	gram:3.64e-03 	 Rec:5.79e-03 	 Color:3.82e-07 	Time: 1.28
epoch 7650:	gram:2.93e-03 	 Rec:5.60e-03 	 Color:4.29e-07 	Time: 1.27
epoch 7700:	gram:3.32e-03 	 Rec:5.45e-03 	 Color:3.71e-07 	Time: 1.28
epoch 7750:	gram:9.51e-03 	 Rec:6.04e-03 	 Color:4.88e-07 	Time: 1.28
epoch 7800:	gram:3.06e-03 	 Rec:5.07e-03 	 Color:3.78e-07 	Time: 1.30
epoch 7850:	gram:2.66e-03 	 Rec:4.87e-03 	 Color:3.86e-07 	Time: 1.29
epoch 7900:	gram:2.76e-03 	 Rec:4.71e-03 	 Color:3.93e-07 	Time: 1.28
epoch 7950:	gram:3.51e-03 	 Rec:4.53e-03 	 Color:3.65e-07 	Time: 1.29
