epoch 0:	pdl:6.33e-01 	 Rec:1.14e-01 	 Color:0.00e+00 	Time: 0.02
epoch 1350:	pdl:1.20e-01 	 Rec:7.10e-03 	 Color:0.00e+00 	Time: 1.95
epoch 1400:	pdl:1.22e-01 	 Rec:6.95e-03 	 Color:0.00e+00 	Time: 1.96
epoch 1450:	pdl:1.06e-01 	 Rec:7.23e-03 	 Color:0.00e+00 	Time: 1.96
epoch 1500:	pdl:1.18e-01 	 Rec:7.00e-03 	 Color:0.00e+00 	Time: 1.96
epoch 1550:	pdl:1.33e-01 	 Rec:6.90e-03 	 Color:0.00e+00 	Time: 1.96
epoch 1600:	pdl:1.04e-01 	 Rec:6.82e-03 	 Color:0.00e+00 	Time: 1.95
epoch 1650:	pdl:1.23e-01 	 Rec:6.85e-03 	 Color:0.00e+00 	Time: 1.97
epoch 1700:	pdl:1.46e-01 	 Rec:7.09e-03 	 Color:0.00e+00 	Time: 1.96
epoch 1750:	pdl:1.05e-01 	 Rec:6.91e-03 	 Color:0.00e+00 	Time: 1.97
epoch 1800:	pdl:1.26e-01 	 Rec:6.80e-03 	 Color:0.00e+00 	Time: 1.95
epoch 1850:	pdl:1.30e-01 	 Rec:6.81e-03 	 Color:0.00e+00 	Time: 1.96
epoch 1900:	pdl:1.29e-01 	 Rec:7.08e-03 	 Color:0.00e+00 	Time: 1.96
epoch 1950:	pdl:1.21e-01 	 Rec:6.93e-03 	 Color:0.00e+00 	Time: 1.97
epoch 2000:	pdl:1.27e-01 	 Rec:6.79e-03 	 Color:0.00e+00 	Time: 1.96
epoch 2050:	pdl:1.08e-01 	 Rec:6.73e-03 	 Color:0.00e+00 	Time: 1.98
epoch 2100:	pdl:9.98e-02 	 Rec:6.75e-03 	 Color:0.00e+00 	Time: 1.96
epoch 2150:	pdl:1.18e-01 	 Rec:6.86e-03 	 Color:0.00e+00 	Time: 2.00
epoch 2200:	pdl:1.18e-01 	 Rec:6.80e-03 	 Color:0.00e+00 	Time: 1.98
epoch 2250:	pdl:1.19e-01 	 Rec:6.72e-03 	 Color:0.00e+00 	Time: 1.96
epoch 2300:	pdl:1.03e-01 	 Rec:6.92e-03 	 Color:0.00e+00 	Time: 1.96
epoch 2350:	pdl:1.03e-01 	 Rec:6.71e-03 	 Color:0.00e+00 	Time: 1.96
epoch 2400:	pdl:1.08e-01 	 Rec:6.58e-03 	 Color:0.00e+00 	Time: 1.96
epoch 2450:	pdl:1.19e-01 	 Rec:6.68e-03 	 Color:0.00e+00 	Time: 1.96
epoch 2500:	pdl:1.10e-01 	 Rec:6.73e-03 	 Color:0.00e+00 	Time: 1.96
epoch 2550:	pdl:1.05e-01 	 Rec:6.66e-03 	 Color:0.00e+00 	Time: 1.96
epoch 2600:	pdl:1.11e-01 	 Rec:6.55e-03 	 Color:0.00e+00 	Time: 1.96
epoch 2650:	pdl:1.42e-01 	 Rec:6.74e-03 	 Color:0.00e+00 	Time: 1.98
epoch 2700:	pdl:9.53e-02 	 Rec:6.50e-03 	 Color:0.00e+00 	Time: 1.98
epoch 2750:	pdl:1.06e-01 	 Rec:6.65e-03 	 Color:0.00e+00 	Time: 1.96
epoch 2800:	pdl:1.10e-01 	 Rec:6.62e-03 	 Color:0.00e+00 	Time: 1.96
epoch 2850:	pdl:1.10e-01 	 Rec:6.65e-03 	 Color:0.00e+00 	Time: 1.97
epoch 2900:	pdl:1.17e-01 	 Rec:6.35e-03 	 Color:0.00e+00 	Time: 1.97
epoch 2950:	pdl:1.03e-01 	 Rec:6.44e-03 	 Color:0.00e+00 	Time: 1.96
epoch 3000:	pdl:1.11e-01 	 Rec:6.41e-03 	 Color:0.00e+00 	Time: 1.97
epoch 3050:	pdl:1.17e-01 	 Rec:6.61e-03 	 Color:0.00e+00 	Time: 1.98
epoch 3100:	pdl:9.81e-02 	 Rec:6.47e-03 	 Color:0.00e+00 	Time: 1.96
epoch 3150:	pdl:1.29e-01 	 Rec:6.66e-03 	 Color:0.00e+00 	Time: 1.97
epoch 3200:	pdl:1.24e-01 	 Rec:6.43e-03 	 Color:0.00e+00 	Time: 1.96
epoch 3250:	pdl:1.00e-01 	 Rec:6.28e-03 	 Color:0.00e+00 	Time: 1.96
epoch 3300:	pdl:1.20e-01 	 Rec:6.28e-03 	 Color:0.00e+00 	Time: 1.96
epoch 3350:	pdl:1.33e-01 	 Rec:6.65e-03 	 Color:0.00e+00 	Time: 1.96
epoch 3400:	pdl:1.16e-01 	 Rec:6.25e-03 	 Color:0.00e+00 	Time: 1.96
epoch 3450:	pdl:1.06e-01 	 Rec:6.24e-03 	 Color:0.00e+00 	Time: 1.97
epoch 3500:	pdl:1.19e-01 	 Rec:6.22e-03 	 Color:0.00e+00 	Time: 1.95
epoch 3550:	pdl:1.10e-01 	 Rec:6.35e-03 	 Color:0.00e+00 	Time: 1.96
epoch 3600:	pdl:1.08e-01 	 Rec:6.31e-03 	 Color:0.00e+00 	Time: 1.97
epoch 3650:	pdl:9.42e-02 	 Rec:6.39e-03 	 Color:0.00e+00 	Time: 1.98
epoch 3700:	pdl:1.01e-01 	 Rec:6.11e-03 	 Color:0.00e+00 	Time: 1.97
epoch 3750:	pdl:1.22e-01 	 Rec:6.12e-03 	 Color:0.00e+00 	Time: 1.97
epoch 3800:	pdl:1.14e-01 	 Rec:6.03e-03 	 Color:0.00e+00 	Time: 1.97
epoch 3850:	pdl:1.00e-01 	 Rec:6.22e-03 	 Color:0.00e+00 	Time: 1.98
epoch 3900:	pdl:1.16e-01 	 Rec:6.07e-03 	 Color:0.00e+00 	Time: 1.98
epoch 3950:	pdl:1.03e-01 	 Rec:6.35e-03 	 Color:0.00e+00 	Time: 1.98
epoch 4000:	pdl:1.12e-01 	 Rec:6.04e-03 	 Color:0.00e+00 	Time: 2.00
epoch 4050:	pdl:1.12e-01 	 Rec:5.99e-03 	 Color:0.00e+00 	Time: 2.01
epoch 4100:	pdl:1.39e-01 	 Rec:6.05e-03 	 Color:0.00e+00 	Time: 1.99
epoch 4150:	pdl:9.92e-02 	 Rec:6.08e-03 	 Color:0.00e+00 	Time: 1.98
epoch 4200:	pdl:1.07e-01 	 Rec:6.10e-03 	 Color:0.00e+00 	Time: 1.99
epoch 4250:	pdl:1.02e-01 	 Rec:5.99e-03 	 Color:0.00e+00 	Time: 1.98
epoch 4300:	pdl:1.10e-01 	 Rec:5.97e-03 	 Color:0.00e+00 	Time: 1.98
epoch 4350:	pdl:1.43e-01 	 Rec:6.09e-03 	 Color:0.00e+00 	Time: 1.98
epoch 4400:	pdl:1.02e-01 	 Rec:6.09e-03 	 Color:0.00e+00 	Time: 1.98
epoch 4450:	pdl:9.57e-02 	 Rec:6.03e-03 	 Color:0.00e+00 	Time: 1.98
epoch 4500:	pdl:9.56e-02 	 Rec:5.93e-03 	 Color:0.00e+00 	Time: 1.99
epoch 4550:	pdl:9.53e-02 	 Rec:5.91e-03 	 Color:0.00e+00 	Time: 1.99
epoch 4600:	pdl:1.21e-01 	 Rec:5.89e-03 	 Color:0.00e+00 	Time: 1.99
epoch 4650:	pdl:1.07e-01 	 Rec:5.93e-03 	 Color:0.00e+00 	Time: 1.98
epoch 4700:	pdl:9.84e-02 	 Rec:5.96e-03 	 Color:0.00e+00 	Time: 1.98
epoch 4750:	pdl:1.15e-01 	 Rec:6.05e-03 	 Color:0.00e+00 	Time: 1.98
epoch 4800:	pdl:1.11e-01 	 Rec:5.92e-03 	 Color:0.00e+00 	Time: 1.96
epoch 4850:	pdl:9.85e-02 	 Rec:5.86e-03 	 Color:0.00e+00 	Time: 1.97
epoch 4900:	pdl:9.73e-02 	 Rec:5.94e-03 	 Color:0.00e+00 	Time: 1.97
epoch 4950:	pdl:1.03e-01 	 Rec:5.91e-03 	 Color:0.00e+00 	Time: 1.97
epoch 5000:	pdl:1.02e-01 	 Rec:5.80e-03 	 Color:0.00e+00 	Time: 1.98
epoch 5050:	pdl:9.74e-02 	 Rec:5.83e-03 	 Color:0.00e+00 	Time: 2.00
epoch 5100:	pdl:1.12e-01 	 Rec:5.76e-03 	 Color:0.00e+00 	Time: 1.96
epoch 5150:	pdl:1.21e-01 	 Rec:5.83e-03 	 Color:0.00e+00 	Time: 1.96
epoch 5200:	pdl:1.24e-01 	 Rec:5.80e-03 	 Color:0.00e+00 	Time: 1.97
epoch 5250:	pdl:9.85e-02 	 Rec:5.95e-03 	 Color:0.00e+00 	Time: 1.96
epoch 5300:	pdl:9.51e-02 	 Rec:5.70e-03 	 Color:0.00e+00 	Time: 1.96
epoch 5350:	pdl:1.08e-01 	 Rec:5.90e-03 	 Color:0.00e+00 	Time: 1.96
epoch 5400:	pdl:1.14e-01 	 Rec:5.78e-03 	 Color:0.00e+00 	Time: 1.97
epoch 5450:	pdl:1.07e-01 	 Rec:5.78e-03 	 Color:0.00e+00 	Time: 1.97
epoch 5500:	pdl:9.33e-02 	 Rec:5.62e-03 	 Color:0.00e+00 	Time: 1.98
epoch 5550:	pdl:9.85e-02 	 Rec:5.79e-03 	 Color:0.00e+00 	Time: 1.96
epoch 5600:	pdl:1.08e-01 	 Rec:5.71e-03 	 Color:0.00e+00 	Time: 1.96
epoch 5650:	pdl:1.03e-01 	 Rec:5.55e-03 	 Color:0.00e+00 	Time: 1.96
epoch 5700:	pdl:1.02e-01 	 Rec:5.61e-03 	 Color:0.00e+00 	Time: 1.97
epoch 5750:	pdl:1.07e-01 	 Rec:5.52e-03 	 Color:0.00e+00 	Time: 1.96
epoch 5800:	pdl:1.06e-01 	 Rec:5.51e-03 	 Color:0.00e+00 	Time: 1.96
epoch 5850:	pdl:1.04e-01 	 Rec:5.57e-03 	 Color:0.00e+00 	Time: 1.97
epoch 5900:	pdl:1.01e-01 	 Rec:5.67e-03 	 Color:0.00e+00 	Time: 1.97
epoch 5950:	pdl:1.11e-01 	 Rec:5.51e-03 	 Color:0.00e+00 	Time: 1.98
epoch 6000:	pdl:9.81e-02 	 Rec:5.54e-03 	 Color:0.00e+00 	Time: 1.97
epoch 6050:	pdl:1.14e-01 	 Rec:5.50e-03 	 Color:0.00e+00 	Time: 2.00
epoch 6100:	pdl:1.00e-01 	 Rec:5.59e-03 	 Color:0.00e+00 	Time: 1.97
epoch 6150:	pdl:1.11e-01 	 Rec:5.65e-03 	 Color:0.00e+00 	Time: 1.96
epoch 6200:	pdl:9.60e-02 	 Rec:5.58e-03 	 Color:0.00e+00 	Time: 1.97
epoch 6250:	pdl:9.49e-02 	 Rec:5.44e-03 	 Color:0.00e+00 	Time: 1.96
epoch 6300:	pdl:1.26e-01 	 Rec:5.56e-03 	 Color:0.00e+00 	Time: 1.96
epoch 6350:	pdl:1.03e-01 	 Rec:5.37e-03 	 Color:0.00e+00 	Time: 1.96
epoch 6400:	pdl:1.15e-01 	 Rec:5.42e-03 	 Color:0.00e+00 	Time: 1.97
epoch 6450:	pdl:9.66e-02 	 Rec:5.23e-03 	 Color:0.00e+00 	Time: 1.99
epoch 6500:	pdl:9.85e-02 	 Rec:5.21e-03 	 Color:0.00e+00 	Time: 1.97
epoch 6550:	pdl:9.33e-02 	 Rec:5.21e-03 	 Color:0.00e+00 	Time: 1.96
epoch 6600:	pdl:9.38e-02 	 Rec:5.21e-03 	 Color:0.00e+00 	Time: 1.96
epoch 6650:	pdl:9.22e-02 	 Rec:5.21e-03 	 Color:0.00e+00 	Time: 1.97
epoch 6700:	pdl:9.22e-02 	 Rec:5.19e-03 	 Color:0.00e+00 	Time: 1.97
epoch 6750:	pdl:1.13e-01 	 Rec:5.19e-03 	 Color:0.00e+00 	Time: 1.96
epoch 6800:	pdl:9.51e-02 	 Rec:5.18e-03 	 Color:0.00e+00 	Time: 1.96
epoch 6850:	pdl:9.87e-02 	 Rec:5.17e-03 	 Color:0.00e+00 	Time: 1.96
epoch 6900:	pdl:9.79e-02 	 Rec:5.19e-03 	 Color:0.00e+00 	Time: 1.97
epoch 6950:	pdl:9.59e-02 	 Rec:5.18e-03 	 Color:0.00e+00 	Time: 1.99
epoch 7000:	pdl:9.75e-02 	 Rec:5.16e-03 	 Color:0.00e+00 	Time: 1.96
epoch 7050:	pdl:1.18e-01 	 Rec:5.16e-03 	 Color:0.00e+00 	Time: 1.99
epoch 7100:	pdl:9.12e-02 	 Rec:5.16e-03 	 Color:0.00e+00 	Time: 1.97
epoch 7150:	pdl:9.78e-02 	 Rec:5.16e-03 	 Color:0.00e+00 	Time: 1.97
epoch 7200:	pdl:1.09e-01 	 Rec:5.14e-03 	 Color:0.00e+00 	Time: 1.97
epoch 7250:	pdl:1.02e-01 	 Rec:5.15e-03 	 Color:0.00e+00 	Time: 1.96
epoch 7300:	pdl:1.17e-01 	 Rec:5.17e-03 	 Color:0.00e+00 	Time: 1.96
epoch 7350:	pdl:1.02e-01 	 Rec:5.15e-03 	 Color:0.00e+00 	Time: 1.97
epoch 7400:	pdl:9.90e-02 	 Rec:5.16e-03 	 Color:0.00e+00 	Time: 1.99
epoch 7450:	pdl:1.00e-01 	 Rec:5.16e-03 	 Color:0.00e+00 	Time: 1.97
epoch 7500:	pdl:9.81e-02 	 Rec:5.15e-03 	 Color:0.00e+00 	Time: 1.97
epoch 7550:	pdl:1.15e-01 	 Rec:5.14e-03 	 Color:0.00e+00 	Time: 1.97
epoch 7600:	pdl:9.50e-02 	 Rec:5.15e-03 	 Color:0.00e+00 	Time: 1.97
epoch 7650:	pdl:9.99e-02 	 Rec:5.14e-03 	 Color:0.00e+00 	Time: 1.97
epoch 7700:	pdl:8.99e-02 	 Rec:5.14e-03 	 Color:0.00e+00 	Time: 1.97
epoch 7750:	pdl:1.07e-01 	 Rec:5.13e-03 	 Color:0.00e+00 	Time: 1.97
epoch 7800:	pdl:9.97e-02 	 Rec:5.13e-03 	 Color:0.00e+00 	Time: 1.97
epoch 7850:	pdl:9.08e-02 	 Rec:5.13e-03 	 Color:0.00e+00 	Time: 1.97
epoch 7900:	pdl:8.69e-02 	 Rec:5.11e-03 	 Color:0.00e+00 	Time: 1.97
epoch 7950:	pdl:1.20e-01 	 Rec:5.10e-03 	 Color:0.00e+00 	Time: 1.97
